r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.695385389029979706e-02,1.695385389029979706e-02,2.771001076325774193e-03,1.534009724855422974e-02,1.030399990081787109e+01,6.039999961853027344e+00,-1.000000000000000000e+00,3.370000000000000000e+02,9.000000000000000000e+00,3.370000000000000000e+02,9.000000000000000000e+00,2.708650827407836914e+00,2.399936914443969727e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274954248219728470e-02,4.844110412597656250e+02,5.000000000000000000e+02
4.395995661616325378e-02,4.395995661616325378e-02,2.904264722019433975e-03,1.686470955610275269e-02,1.069999980926513672e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,2.708322048187255859e+00,2.389570236206054688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248682569712400436e-02,4.713399047851562500e+02,1.000000000000000000e+03
4.395995661616325378e-02,1.535177696496248245e-02,2.398228505626320839e-03,1.076577883213758469e-02,1.014599990844726562e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.370000000000000000e+02,1.700000000000000000e+01,3.230000000000000000e+02,1.600000000000000000e+01,2.701127290725708008e+00,2.246855735778808594e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.385700449347496033e-03,4.620307922363281250e+02,1.500000000000000000e+03
1.179338544607162476e-01,1.179338544607162476e-01,2.825122559443116188e-03,1.699964143335819244e-02,1.116600036621093750e+01,1.247999954223632812e+01,-1.000000000000000000e+00,3.690000000000000000e+02,2.000000000000000000e+01,3.550000000000000000e+02,1.900000000000000000e+01,2.686237573623657227e+00,2.214552402496337891e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913347773253917694e-03,5.022875366210937500e+02,2.000000000000000000e+03
1.179338544607162476e-01,1.126760542392730713e-01,3.125030314549803734e-03,2.026972547173500061e-02,1.034200000762939453e+01,6.346153736114501953e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.100000000000000000e+01,3.240000000000000000e+02,1.000000000000000000e+01,2.726025819778442383e+00,2.416292905807495117e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357003394514322281e-02,4.542948303222656250e+02,2.500000000000000000e+03
1.179338544607162476e-01,1.903651282191276550e-02,2.730991691350936890e-03,1.549150887876749039e-02,9.987999916076660156e+00,5.719999790191650391e+00,-1.000000000000000000e+00,3.300000000000000000e+02,9.000000000000000000e+00,3.160000000000000000e+02,8.000000000000000000e+00,2.731819629669189453e+00,2.417282581329345703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493125781416893005e-02,4.468184814453125000e+02,3.000000000000000000e+03
1.179338544607162476e-01,2.761286683380603790e-02,2.894137287512421608e-03,1.607211679220199585e-02,1.044799995422363281e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.200000000000000000e+01,3.240000000000000000e+02,1.100000000000000000e+01,2.716854333877563477e+00,2.372129917144775391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235304400324821472e-02,4.662985534667968750e+02,3.500000000000000000e+03
1.179338544607162476e-01,6.580792367458343506e-02,3.230671165511012077e-03,1.825521513819694519e-02,1.034799957275390625e+01,4.576922893524169922e+00,-1.000000000000000000e+00,3.400000000000000000e+02,8.000000000000000000e+00,3.260000000000000000e+02,7.000000000000000000e+00,2.708456516265869141e+00,2.466666936874389648e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.697497558593750000e+02,4.000000000000000000e+03
1.179338544607162476e-01,2.832736261188983917e-02,2.953955205157399178e-03,1.606296375393867493e-02,1.022799968719482422e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,2.686249017715454102e+00,2.374000787734985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.462746627628803253e-03,4.764429321289062500e+02,4.500000000000000000e+03
1.179338544607162476e-01,7.318674027919769287e-02,2.702871803194284439e-03,1.612125150859355927e-02,1.075599956512451172e+01,1.003999996185302734e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,2.699501276016235352e+00,2.275068521499633789e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.372743286192417145e-03,4.789229736328125000e+02,5.000000000000000000e+03
1.179338544607162476e-01,4.385264217853546143e-02,3.042967524379491806e-03,1.917637325823307037e-02,1.017599964141845703e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.400000000000000000e+01,3.270000000000000000e+02,1.300000000000000000e+01,2.713456869125366211e+00,2.344230890274047852e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.684905395507812500e+02,5.500000000000000000e+03
1.179338544607162476e-01,9.958571195602416992e-02,3.155175130814313889e-03,2.181617170572280884e-02,1.060000038146972656e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.500000000000000000e+01,3.300000000000000000e+02,1.400000000000000000e+01,2.693297624588012695e+00,2.311417818069458008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196589507162570953e-02,4.714228210449218750e+02,6.000000000000000000e+03
1.179338544607162476e-01,5.723421275615692139e-02,3.062564646825194359e-03,2.011582814157009125e-02,1.065200042724609375e+01,6.115384578704833984e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.200000000000000000e+01,3.400000000000000000e+02,1.100000000000000000e+01,2.696835517883300781e+00,2.375071763992309570e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493125781416893005e-02,4.883235473632812500e+02,6.500000000000000000e+03
1.179338544607162476e-01,1.899177953600883484e-02,2.563363872468471527e-03,1.301826257258653641e-02,1.050000000000000000e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.400000000000000000e+01,2.729014158248901367e+00,2.335814476013183594e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.939231719821691513e-03,4.695903930664062500e+02,7.000000000000000000e+03
