r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12128325508607199,1,0,"fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x3)), lukasiewicz_norm(x16, lukasiewicz_norm(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(product_s_implication(fuzzy_not(x10), x3)), x5)), x16)))))","fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x3,lukasiewicz_norm,x16,lukasiewicz_norm,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,product_s_implication,fuzzy_not,x10,x3,x5,x16",2.47134461613284,2.47134461613284,False,0.12128325508607199,0.12128325508607199
0.11586901763224182,1,0,"godel_norm(x9, godel_norm(product_r_implication(lukasiewicz_s_implication(lukasiewicz_norm(x5, lukasiewicz_conorm(fuzzy_not(x10), x9)), product_s_implication(x4, x13)), x1), x13))","godel_norm,x9,godel_norm,product_r_implication,lukasiewicz_s_implication,lukasiewicz_norm,x5,lukasiewicz_conorm,fuzzy_not,x10,x9,product_s_implication,x4,x13,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(x13, x9), lukasiewicz_conorm(fuzzy_not(lukasiewicz_r_implication(product_s_implication(x2, x15), x9)), x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,x13,x9,lukasiewicz_conorm,fuzzy_not,lukasiewicz_r_implication,product_s_implication,x2,x15,x9,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(fuzzy_not(x16), fuzzy_not(lukasiewicz_conorm(lukasiewicz_r_implication(x9, x12), fuzzy_not(x1))))","lukasiewicz_norm,fuzzy_not,x16,fuzzy_not,lukasiewicz_conorm,lukasiewicz_r_implication,x9,x12,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(x9, lukasiewicz_s_implication(fuzzy_not(fuzzy_not(product_s_implication(x13, fuzzy_not(x1)))), x5))","lukasiewicz_norm,x9,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,product_s_implication,x13,fuzzy_not,x1,x5",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"godel_norm(x9, fuzzy_not(lukasiewicz_r_implication(x13, fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x1), x5)))))","godel_norm,x9,fuzzy_not,lukasiewicz_r_implication,x13,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x1,x5",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x1)), fuzzy_not(lukasiewicz_norm(x13, lukasiewicz_norm(lukasiewicz_norm(lukasiewicz_r_implication(x16, lukasiewicz_s_implication(x13, x4)), x9), x1)))))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x1,fuzzy_not,lukasiewicz_norm,x13,lukasiewicz_norm,lukasiewicz_norm,lukasiewicz_r_implication,x16,lukasiewicz_s_implication,x13,x4,x9,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_r_implication(lukasiewicz_norm(x9, x13), fuzzy_not(x1)))","fuzzy_not,lukasiewicz_r_implication,lukasiewicz_norm,x9,x13,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"product_conorm(lukasiewicz_norm(x9, fuzzy_not(x1)), lukasiewicz_norm(lukasiewicz_norm(product_s_implication(product_s_implication(godel_norm(x4, fuzzy_not(x1)), product_s_implication(x1, x9)), x9), x1), x13))","product_conorm,lukasiewicz_norm,x9,fuzzy_not,x1,lukasiewicz_norm,lukasiewicz_norm,product_s_implication,product_s_implication,godel_norm,x4,fuzzy_not,x1,product_s_implication,x1,x9,x9,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(x1)), lukasiewicz_norm(x13, x9))))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,x1,lukasiewicz_norm,x13,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
