r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13347457627118645,1,0,"product_r_implication(x3, fuzzy_not(product_s_implication(x4, fuzzy_not(fuzzy_not(godel_r_implication(x16, x9))))))","product_r_implication,x3,fuzzy_not,product_s_implication,x4,fuzzy_not,fuzzy_not,godel_r_implication,x16,x9",1.8001423828999672,1.8001423828999672,False,0.13347457627118645,0.13347457627118645
0.13310433662516102,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x3, fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x10), product_s_implication(x16, x2))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x3,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x10,product_s_implication,x16,x2",2.22156935884782,2.22156935884782,False,0.13310433662516102,0.13310433662516102
0.1278244028405423,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x11)), lukasiewicz_norm(fuzzy_not(product_conorm(x2, x3)), x16))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x11,lukasiewicz_norm,fuzzy_not,product_conorm,x2,x3,x16",1.48654789688133,1.48654789688133,False,0.1278244028405423,0.1278244028405423
0.1259946949602122,1,0,"lukasiewicz_r_implication(lukasiewicz_s_implication(fuzzy_not(x3), godel_r_implication(x16, x9)), fuzzy_not(fuzzy_not(fuzzy_not(x4))))","lukasiewicz_r_implication,lukasiewicz_s_implication,fuzzy_not,x3,godel_r_implication,x16,x9,fuzzy_not,fuzzy_not,fuzzy_not,x4",1.4502369563949613,1.4502369563949613,False,0.1259946949602122,0.1259946949602122
0.11727507904570278,1,0,"lukasiewicz_r_implication(x3, fuzzy_not(product_conorm(lukasiewicz_s_implication(x16, x11), lukasiewicz_norm(lukasiewicz_s_implication(product_r_implication(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x3)), x3), x16), x16), x1))))","lukasiewicz_r_implication,x3,fuzzy_not,product_conorm,lukasiewicz_s_implication,x16,x11,lukasiewicz_norm,lukasiewicz_s_implication,product_r_implication,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x3,x3,x16,x16,x1",3.379118128292053,3.379118128292053,False,0.11727507904570278,0.11727507904570278
0.11662904439428141,1,0,"fuzzy_not(product_norm(x10, product_s_implication(product_r_implication(fuzzy_not(lukasiewicz_norm(fuzzy_not(x4), x5)), x16), x3)))","fuzzy_not,product_norm,x10,product_s_implication,product_r_implication,fuzzy_not,lukasiewicz_norm,fuzzy_not,x4,x5,x16,x3",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11096148666846216,1,0,"product_r_implication(x10, fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x4, fuzzy_not(product_conorm(fuzzy_not(x16), x3))))))), x3)))","product_r_implication,x10,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x4,fuzzy_not,product_conorm,fuzzy_not,x16,x3,x3",3.632194380166743,3.632194380166743,False,0.11096148666846216,0.11096148666846216
0.11042944785276074,1,0,"product_norm(x11, fuzzy_not(product_s_implication(product_r_implication(godel_r_implication(x11, x3), fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(product_conorm(x2, fuzzy_not(x2)))), x3))), x7)))","product_norm,x11,fuzzy_not,product_s_implication,product_r_implication,godel_r_implication,x11,x3,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,product_conorm,x2,fuzzy_not,x2,x3,x7",1.435932646506392,1.435932646506392,False,0.11042944785276074,0.11042944785276074
0.10668855149774312,1,0,"godel_s_implication(x3, lukasiewicz_conorm(fuzzy_not(product_s_implication(fuzzy_not(godel_r_implication(fuzzy_not(x3), x9)), lukasiewicz_r_implication(x16, x4))), fuzzy_not(x3)))","godel_s_implication,x3,lukasiewicz_conorm,fuzzy_not,product_s_implication,fuzzy_not,godel_r_implication,fuzzy_not,x3,x9,lukasiewicz_r_implication,x16,x4,fuzzy_not,x3",2.3954217405704332,2.3954217405704332,False,0.10668855149774312,0.10668855149774312
0.1053484602917342,1,0,"godel_s_implication(x2, product_s_implication(godel_s_implication(fuzzy_not(fuzzy_not(x16)), lukasiewicz_norm(x9, fuzzy_not(x6))), fuzzy_not(x3)))","godel_s_implication,x2,product_s_implication,godel_s_implication,fuzzy_not,fuzzy_not,x16,lukasiewicz_norm,x9,fuzzy_not,x6,fuzzy_not,x3",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
