r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.020706966519355774e-01,1.511649042367935181e-02,2.596642589196562767e-03,1.321436278522014618e-02,1.141199970245361328e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.500000000000000000e+01,3.500000000000000000e+02,1.400000000000000000e+01,3.161180019378662109e+00,2.593966484069824219e+00,1.700000017881393433e-01,0.000000000000000000e+00,8.426465094089508057e-03,1.332871551513671875e+02,8.000000000000000000e+03
1.020706966519355774e-01,3.434816375374794006e-02,2.648428082466125488e-03,1.496768090873956680e-02,1.069999980926513672e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.620000000000000000e+02,1.500000000000000000e+01,3.460000000000000000e+02,1.400000000000000000e+01,3.153069972991943359e+00,2.568795442581176758e+00,1.299999952316284180e-01,0.000000000000000000e+00,8.426465094089508057e-03,1.408834991455078125e+02,8.500000000000000000e+03
1.020706966519355774e-01,6.728424876928329468e-02,2.785634016618132591e-03,1.619276590645313263e-02,1.031000041961669922e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,3.174301385879516602e+00,2.576085090637207031e+00,1.480000019073486328e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.121644515991210938e+02,9.000000000000000000e+03
1.020706966519355774e-01,7.008633762598037720e-02,2.423501340672373772e-03,1.162197906523942947e-02,1.131000041961669922e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.700000000000000000e+01,3.550000000000000000e+02,1.500000000000000000e+01,3.172859430313110352e+00,2.771845340728759766e+00,1.879999935626983643e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.146175765991210938e+02,9.500000000000000000e+03
1.020706966519355774e-01,3.434816375374794006e-02,2.622246043756604195e-03,1.120073534548282623e-02,1.067000007629394531e+01,7.552631378173828125e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.000000000000000000e+01,3.350000000000000000e+02,1.700000000000000000e+01,3.170130252838134766e+00,2.810190439224243164e+00,1.420000046491622925e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.215073699951171875e+02,1.000000000000000000e+04
1.020706966519355774e-01,6.728424876928329468e-02,2.744487253949046135e-03,1.549272425472736359e-02,9.958000183105468750e+00,6.679999828338623047e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.300000000000000000e+01,3.220000000000000000e+02,1.200000000000000000e+01,3.182631254196166992e+00,2.656844854354858398e+00,1.299999952316284180e-01,0.000000000000000000e+00,8.257257752120494843e-03,1.172399826049804688e+02,1.050000000000000000e+04
1.020706966519355774e-01,6.728424876928329468e-02,2.653236268088221550e-03,1.520622894167900085e-02,1.101599979400634766e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.400000000000000000e+01,3.470000000000000000e+02,1.300000000000000000e+01,3.162109375000000000e+00,2.541505336761474609e+00,1.879999935626983643e-01,0.000000000000000000e+00,8.386817760765552521e-03,1.236600341796875000e+02,1.100000000000000000e+04
1.020706966519355774e-01,1.443461608141660690e-02,2.795713488012552261e-03,1.309944968670606613e-02,9.684000015258789062e+00,8.399999618530273438e+00,-1.000000000000000000e+00,3.240000000000000000e+02,1.500000000000000000e+01,3.070000000000000000e+02,1.400000000000000000e+01,3.189391851425170898e+00,2.626132011413574219e+00,1.560000032186508179e-01,0.000000000000000000e+00,8.021476678550243378e-03,1.056067504882812500e+02,1.150000000000000000e+04
1.020706966519355774e-01,2.796591632068157196e-02,2.697000047191977501e-03,1.437094155699014664e-02,1.099400043487548828e+01,1.196153831481933594e+01,-1.000000000000000000e+00,3.720000000000000000e+02,2.100000000000000000e+01,3.540000000000000000e+02,2.000000000000000000e+01,3.145730018615722656e+00,2.459097385406494141e+00,1.720000058412551880e-01,0.000000000000000000e+00,8.422479033470153809e-03,1.328731842041015625e+02,1.200000000000000000e+04
1.020706966519355774e-01,2.116845361888408661e-02,2.599119907245039940e-03,1.340644899755716324e-02,1.048600006103515625e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,3.155941247940063477e+00,2.525406837463378906e+00,1.439999938011169434e-01,0.000000000000000000e+00,8.391608484089374542e-03,1.225317611694335938e+02,1.250000000000000000e+04
1.020706966519355774e-01,1.443461608141660690e-02,2.404743339866399765e-03,1.065057609230279922e-02,1.135799980163574219e+01,8.323529243469238281e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.900000000000000000e+01,3.550000000000000000e+02,1.700000000000000000e+01,3.152666330337524414e+00,2.689377069473266602e+00,1.599999964237213135e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.249943618774414062e+02,1.300000000000000000e+04
1.020706966519355774e-01,2.796591632068157196e-02,2.696170005947351456e-03,1.492616347968578339e-02,1.023400020599365234e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.166068315505981445e+00,2.612565279006958008e+00,1.199999973177909851e-01,0.000000000000000000e+00,1.080814283341169357e-02,1.368074798583984375e+02,1.350000000000000000e+04
1.020706966519355774e-01,4.014598578214645386e-02,2.709664404392242432e-03,1.230606902390718460e-02,1.017399978637695312e+01,4.031250000000000000e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.100000000000000000e+01,3.340000000000000000e+02,8.000000000000000000e+00,3.170040369033813477e+00,2.754155397415161133e+00,1.099999994039535522e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.410319061279296875e+02,1.400000000000000000e+04
1.020706966519355774e-01,6.224435195326805115e-02,2.402048092335462570e-03,1.198988221585750580e-02,1.046000003814697266e+01,8.225806236267089844e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.800000000000000000e+01,3.280000000000000000e+02,1.600000000000000000e+01,3.150585651397705078e+00,2.674322843551635742e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.376971130371093750e+02,1.450000000000000000e+04
1.020706966519355774e-01,1.443461608141660690e-02,2.528407843783497810e-03,1.276283245533704758e-02,1.059399986267089844e+01,8.720000267028808594e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.200000000000000000e+01,3.160163402557373047e+00,2.561502695083618164e+00,1.539999991655349731e-01,0.000000000000000000e+00,8.191738277673721313e-03,1.222722320556640625e+02,1.500000000000000000e+04
