r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13766566908935443,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x1, fuzzy_not(x9))))), x13), fuzzy_not(x4)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x1,fuzzy_not,x9,x13,fuzzy_not,x4",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x11), fuzzy_not(product_s_implication(fuzzy_not(x3), fuzzy_not(x16))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x11,fuzzy_not,product_s_implication,fuzzy_not,x3,fuzzy_not,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.11815920398009949,1,0,"godel_norm(x16, fuzzy_not(product_norm(godel_r_implication(product_s_implication(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(x15)), x15)), x10))), x15), x11), x3)))","godel_norm,x16,fuzzy_not,product_norm,godel_r_implication,product_s_implication,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,x15,x15,x10,x15,x11,x3",1.5602701093839568,1.5602701093839568,False,0.11815920398009949,0.11815920398009949
0.11586901763224182,1,0,"godel_norm(x13, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x9, fuzzy_not(x1))))))","godel_norm,x13,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x9,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"godel_norm(fuzzy_not(lukasiewicz_s_implication(x9, fuzzy_not(x1))), x13)","godel_norm,fuzzy_not,lukasiewicz_s_implication,x9,fuzzy_not,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"product_norm(x13, godel_conorm(product_norm(x1, product_s_implication(fuzzy_not(x9), fuzzy_not(x1))), x12))","product_norm,x13,godel_conorm,product_norm,x1,product_s_implication,fuzzy_not,x9,fuzzy_not,x1,x12",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"product_norm(lukasiewicz_norm(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_norm(x11, fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(x11), x4)))))), x13), x9), x1)","product_norm,lukasiewicz_norm,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_norm,x11,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,x11,x4,x13,x9,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11180555555555557,1,0,"fuzzy_not(godel_r_implication(x3, fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(x1)), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(x4, x13), x1)))))))))","fuzzy_not,godel_r_implication,x3,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,x1,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,x4,x13,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11001860217911241,1,0,"product_norm(lukasiewicz_norm(x8, x1), godel_norm(x13, x11))","product_norm,lukasiewicz_norm,x8,x1,godel_norm,x13,x11",3.6850102936014606,3.6850102936014606,False,0.11001860217911241,0.11001860217911241
0.10824934677118327,1,0,"lukasiewicz_norm(x16, product_norm(x16, fuzzy_not(fuzzy_not(product_s_implication(godel_r_implication(x7, x3), fuzzy_not(x11))))))","lukasiewicz_norm,x16,product_norm,x16,fuzzy_not,fuzzy_not,product_s_implication,godel_r_implication,x7,x3,fuzzy_not,x11",2.6286920249071035,2.6286920249071035,False,0.10824934677118327,0.10824934677118327
