complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1048,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
6,0.06728425158459288,1,0,"godel_norm(x1, product_r_implication(x1, x13))","godel_norm,x1,product_r_implication,x1,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
7,0.11586901763224182,1,0,"godel_norm(lukasiewicz_norm(fuzzy_not(fuzzy_not(x13)), x1), x9)","godel_norm,lukasiewicz_norm,fuzzy_not,fuzzy_not,x13,x1,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
16,0.12660550458715597,1,0,"product_norm(x11, lukasiewicz_norm(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x1)), product_norm(lukasiewicz_norm(x13, x1), x1)))), x9))","product_norm,x11,lukasiewicz_norm,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x1,product_norm,lukasiewicz_norm,x13,x1,x1,x9",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
17,0.13766566908935443,1,0,"lukasiewicz_norm(x1, lukasiewicz_norm(fuzzy_not(fuzzy_not(product_norm(x9, fuzzy_not(fuzzy_not(product_s_implication(x9, x13)))))), product_s_implication(x13, x4)))","lukasiewicz_norm,x1,lukasiewicz_norm,fuzzy_not,fuzzy_not,product_norm,x9,fuzzy_not,fuzzy_not,product_s_implication,x9,x13,product_s_implication,x13,x4",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
