r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13134940995382247,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x7), godel_norm(product_conorm(x3, fuzzy_not(x16)), lukasiewicz_conorm(godel_r_implication(x3, lukasiewicz_r_implication(x16, x3)), x8))))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x7,godel_norm,product_conorm,x3,fuzzy_not,x16,lukasiewicz_conorm,godel_r_implication,x3,lukasiewicz_r_implication,x16,x3,x8",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(product_conorm(lukasiewicz_conorm(x13, product_s_implication(godel_norm(product_conorm(godel_norm(fuzzy_not(fuzzy_not(godel_norm(x2, x2))), x16), x8), x16), x7)), x3))","fuzzy_not,product_conorm,lukasiewicz_conorm,x13,product_s_implication,godel_norm,product_conorm,godel_norm,fuzzy_not,fuzzy_not,godel_norm,x2,x2,x16,x8,x16,x7,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_conorm(lukasiewicz_conorm(godel_conorm(godel_conorm(fuzzy_not(godel_conorm(x16, x3)), x3), x3), x5), x3), x7))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_conorm,lukasiewicz_conorm,godel_conorm,godel_conorm,fuzzy_not,godel_conorm,x16,x3,x3,x3,x5,x3,x7",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(product_conorm(x7, x3)), x16)))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,product_conorm,x7,x3,x16",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.12616201859229748,1,0,"fuzzy_not(godel_conorm(x10, fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_r_implication(x16, x3)), lukasiewicz_conorm(x16, x3)))))))","fuzzy_not,godel_conorm,x10,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_r_implication,x16,x3,lukasiewicz_conorm,x16,x3",1.4480362933351814,1.4480362933351814,False,0.12616201859229748,0.12616201859229748
0.12616201859229748,1,0,"fuzzy_not(godel_conorm(lukasiewicz_s_implication(x16, product_conorm(x10, x3)), product_r_implication(x9, godel_r_implication(godel_conorm(x5, x2), x6))))","fuzzy_not,godel_conorm,lukasiewicz_s_implication,x16,product_conorm,x10,x3,product_r_implication,x9,godel_r_implication,godel_conorm,x5,x2,x6",1.4480362933351814,1.4480362933351814,False,0.12616201859229748,0.12616201859229748
0.12234385061171926,1,0,"fuzzy_not(godel_conorm(fuzzy_not(product_norm(fuzzy_not(product_norm(godel_conorm(x3, lukasiewicz_conorm(lukasiewicz_r_implication(lukasiewicz_r_implication(x16, x14), x3), lukasiewicz_conorm(x3, x5))), x3)), x16)), x1))","fuzzy_not,godel_conorm,fuzzy_not,product_norm,fuzzy_not,product_norm,godel_conorm,x3,lukasiewicz_conorm,lukasiewicz_r_implication,lukasiewicz_r_implication,x16,x14,x3,lukasiewicz_conorm,x3,x5,x3,x16,x1",1.4997518752400094,1.4997518752400094,False,0.12234385061171926,0.12234385061171926
0.12234385061171926,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x16)), product_conorm(x1, x3)))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x16,product_conorm,x1,x3",1.4997518752400094,1.4997518752400094,False,0.12234385061171926,0.12234385061171926
0.12129099427381573,1,0,"fuzzy_not(godel_conorm(x5, godel_conorm(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_r_implication(godel_conorm(x16, lukasiewicz_conorm(x12, x4)), x3), x5), x12)), x3), x2)))","fuzzy_not,godel_conorm,x5,godel_conorm,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_r_implication,godel_conorm,x16,lukasiewicz_conorm,x12,x4,x3,x5,x12,x3,x2",7.429438489816979,7.429438489816979,False,0.12129099427381573,0.12129099427381573
0.11884753901560624,1,0,"product_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x11, godel_r_implication(lukasiewicz_s_implication(x4, x9), x3))))), x16)","product_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x11,godel_r_implication,lukasiewicz_s_implication,x4,x9,x3,x16",1.6152866858784547,1.6152866858784547,False,0.11884753901560624,0.11884753901560624
