complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1240,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.02796591653921783,1,0,"fuzzy_not(product_conorm(x7, fuzzy_not(x16)))","fuzzy_not,product_conorm,x7,fuzzy_not,x16",9.790749952960823,9.790749952960823,False,0.02796591653921783,0.02796591653921783
6,0.06882168925964546,1,0,"godel_norm(fuzzy_not(x4), fuzzy_not(fuzzy_not(x16)))","godel_norm,fuzzy_not,x4,fuzzy_not,fuzzy_not,x16",2.9477881685751908,2.9477881685751908,False,0.06882168925964546,0.06882168925964546
7,0.10462226640159045,1,0,"fuzzy_not(lukasiewicz_s_implication(x16, fuzzy_not(fuzzy_not(x3))))","fuzzy_not,lukasiewicz_s_implication,x16,fuzzy_not,fuzzy_not,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
9,0.11111111111111113,1,0,"lukasiewicz_norm(fuzzy_not(godel_conorm(lukasiewicz_conorm(fuzzy_not(x16), x7), x3)), x1)","lukasiewicz_norm,fuzzy_not,godel_conorm,lukasiewicz_conorm,fuzzy_not,x16,x7,x3,x1",1.5492667940850575,1.5492667940850575,False,0.11111111111111113,0.11111111111111113
10,0.12539184952978058,1,0,"product_norm(x4, fuzzy_not(product_conorm(x3, fuzzy_not(fuzzy_not(godel_conorm(x7, x3))))))","product_norm,x4,fuzzy_not,product_conorm,x3,fuzzy_not,fuzzy_not,godel_conorm,x7,x3",1.2279699873571903,1.2279699873571903,False,0.12539184952978058,0.12539184952978058
12,0.13333333333333333,1,0,"godel_norm(lukasiewicz_s_implication(x8, x13), fuzzy_not(godel_s_implication(fuzzy_not(x3), fuzzy_not(x16))))","godel_norm,lukasiewicz_s_implication,x8,x13,fuzzy_not,godel_s_implication,fuzzy_not,x3,fuzzy_not,x16",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
