complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1222,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.018353988337908297,1,0,"godel_norm(fuzzy_not(x3), fuzzy_not(x15))","godel_norm,fuzzy_not,x3,fuzzy_not,x15",66.50073667195925,66.50073667195925,False,0.018353988337908297,0.018353988337908297
6,0.10462226640159045,1,0,"lukasiewicz_norm(x16, fuzzy_not(fuzzy_not(fuzzy_not(x3))))","lukasiewicz_norm,x16,fuzzy_not,fuzzy_not,fuzzy_not,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
7,0.12539184952978058,1,0,"fuzzy_not(lukasiewicz_conorm(product_conorm(fuzzy_not(x4), x7), x3))","fuzzy_not,lukasiewicz_conorm,product_conorm,fuzzy_not,x4,x7,x3",1.2279699873571903,1.2279699873571903,False,0.12539184952978058,0.12539184952978058
13,0.13134940995382247,1,0,"fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(product_conorm(x7, fuzzy_not(x16)), x3))), x3))","fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,product_conorm,x7,fuzzy_not,x16,x3,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
25,0.13606911447084233,1,0,"fuzzy_not(product_conorm(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x13, lukasiewicz_r_implication(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_s_implication(x13, x10), godel_r_implication(x16, x3))), x7))))), x14), x2))","fuzzy_not,product_conorm,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x13,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_s_implication,x13,x10,godel_r_implication,x16,x3,x7,x14,x2",1.760530447823929,1.760530447823929,False,0.13606911447084233,0.13606911447084233
