r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
6.882169097661972046e-02,6.882169097661972046e-02,2.354214666411280632e-03,1.382014807313680649e-02,1.086999988555908203e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.800000000000000000e+01,3.630000000000000000e+02,1.800000000000000000e+01,3.148638725280761719e+00,2.607733249664306641e+00,1.199999973177909851e-01,0.000000000000000000e+00,4.562165588140487671e-03,1.824761810302734375e+02,5.000000000000000000e+02
6.882169097661972046e-02,4.005542397499084473e-02,2.348823007196187973e-03,1.505099423229694366e-02,1.019999980926513672e+01,6.800000190734863281e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.300000000000000000e+01,3.170000000000000000e+02,1.200000000000000000e+01,3.183920621871948242e+00,2.625257730484008789e+00,1.480000019073486328e-01,0.000000000000000000e+00,6.893444340676069260e-03,1.501917266845703125e+02,1.000000000000000000e+03
6.882169097661972046e-02,6.529209762811660767e-02,2.334041753783822060e-03,1.538695767521858215e-02,1.024600028991699219e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.300000000000000000e+01,3.220000000000000000e+02,1.200000000000000000e+01,3.185142278671264648e+00,2.547200679779052734e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.072797976434230804e-03,1.538301086425781250e+02,1.500000000000000000e+03
6.882169097661972046e-02,6.882169097661972046e-02,2.532272832468152046e-03,1.896531693637371063e-02,1.076200008392333984e+01,8.279999732971191406e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,3.186036348342895508e+00,2.554141521453857422e+00,1.580000072717666626e-01,0.000000000000000000e+00,5.534779280424118042e-03,1.596670837402343750e+02,2.000000000000000000e+03
6.882169097661972046e-02,3.778677433729171753e-02,2.233181381598114967e-03,1.382547989487648010e-02,1.068000030517578125e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,3.153302431106567383e+00,2.590534448623657227e+00,1.459999978542327881e-01,0.000000000000000000e+00,6.121603306382894516e-03,1.611649932861328125e+02,2.500000000000000000e+03
6.882169097661972046e-02,6.529209762811660767e-02,2.454468049108982086e-03,1.566701568663120270e-02,1.080799961090087891e+01,1.200000000000000000e+01,-1.000000000000000000e+00,3.600000000000000000e+02,2.000000000000000000e+01,3.430000000000000000e+02,1.900000000000000000e+01,3.164011716842651367e+00,2.499923229217529297e+00,1.439999938011169434e-01,0.000000000000000000e+00,5.118272732943296432e-03,1.644750366210937500e+02,3.000000000000000000e+03
6.882169097661972046e-02,1.592866703867912292e-02,2.206449629738926888e-03,1.123472396284341812e-02,1.108800029754638672e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.400000000000000000e+02,1.500000000000000000e+01,3.157849788665771484e+00,2.585056543350219727e+00,1.379999965429306030e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.655079956054687500e+02,3.500000000000000000e+03
6.882169097661972046e-02,3.066086582839488983e-02,2.332665957510471344e-03,1.451447606086730957e-02,1.056000041961669922e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.400000000000000000e+01,3.280000000000000000e+02,1.300000000000000000e+01,3.152064085006713867e+00,2.562460422515869141e+00,1.360000073909759521e-01,0.000000000000000000e+00,6.974017247557640076e-03,1.580186462402343750e+02,4.000000000000000000e+03
1.046222671866416931e-01,1.046222671866416931e-01,2.443610690534114838e-03,1.710888743400573730e-02,1.070800018310546875e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.600000000000000000e+01,3.440000000000000000e+02,1.500000000000000000e+01,3.170713663101196289e+00,2.528407812118530273e+00,1.560000032186508179e-01,0.000000000000000000e+00,4.492275416851043701e-03,1.601650085449218750e+02,4.500000000000000000e+03
1.046222671866416931e-01,3.667502850294113159e-02,2.361557446420192719e-03,1.514163054525852203e-02,1.007199954986572266e+01,6.360000133514404297e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.100000000000000000e+01,3.170000000000000000e+02,1.000000000000000000e+01,3.163310050964355469e+00,2.576766967773437500e+00,1.420000046491622925e-01,0.000000000000000000e+00,6.009925622493028641e-03,1.517925872802734375e+02,5.000000000000000000e+03
1.046222671866416931e-01,7.500732690095901489e-02,2.518338616937398911e-03,1.827754825353622437e-02,1.056400012969970703e+01,7.280000209808349609e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.200000000000000000e+01,3.240000000000000000e+02,1.100000000000000000e+01,3.156048297882080078e+00,2.612690687179565430e+00,1.480000019073486328e-01,0.000000000000000000e+00,6.722994614392518997e-03,1.552352752685546875e+02,5.500000000000000000e+03
1.046222671866416931e-01,1.446735393255949020e-02,2.168452832847833633e-03,1.004474330693483353e-02,1.042399978637695312e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.800000000000000000e+01,3.360000000000000000e+02,1.700000000000000000e+01,3.141071796417236328e+00,2.462414503097534180e+00,1.239999979734420776e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.644957275390625000e+02,6.000000000000000000e+03
1.046222671866416931e-01,6.755997985601425171e-02,2.390889218077063560e-03,1.556594483554363251e-02,1.094200038909912109e+01,5.039999961853027344e+00,-1.000000000000000000e+00,3.590000000000000000e+02,9.000000000000000000e+00,3.430000000000000000e+02,8.000000000000000000e+00,3.143585205078125000e+00,2.604193687438964844e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.899754680693149567e-03,1.572393035888671875e+02,6.500000000000000000e+03
1.046222671866416931e-01,6.958942115306854248e-02,2.228496363386511803e-03,1.278488058596849442e-02,1.061800003051757812e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.800000000000000000e+01,3.290000000000000000e+02,1.700000000000000000e+01,3.156002521514892578e+00,2.519217014312744141e+00,1.400000005960464478e-01,0.000000000000000000e+00,4.312815610319375992e-03,1.584371490478515625e+02,7.000000000000000000e+03
1.046222671866416931e-01,2.728776261210441589e-02,2.396926982328295708e-03,1.356042921543121338e-02,1.036600017547607422e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.163662672042846680e+00,2.643252849578857422e+00,9.399999678134918213e-02,0.000000000000000000e+00,7.073073182255029678e-03,1.700700836181640625e+02,7.500000000000000000e+03
1.046222671866416931e-01,5.822862312197685242e-02,2.406336832791566849e-03,1.310119591653347015e-02,1.107999992370605469e+01,1.211999988555908203e+01,-1.000000000000000000e+00,3.620000000000000000e+02,1.800000000000000000e+01,3.460000000000000000e+02,1.700000000000000000e+01,3.142855644226074219e+00,2.507956504821777344e+00,1.180000007152557373e-01,0.000000000000000000e+00,4.578405059874057770e-03,1.729934692382812500e+02,8.000000000000000000e+03
1.046222671866416931e-01,5.877483263611793518e-02,2.468339400365948677e-03,1.587263122200965881e-02,1.101200008392333984e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.680000000000000000e+02,1.600000000000000000e+01,3.510000000000000000e+02,1.500000000000000000e+01,3.143399715423583984e+00,2.556595087051391602e+00,1.019999980926513672e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.811917419433593750e+02,8.500000000000000000e+03
1.046222671866416931e-01,1.046222671866416931e-01,2.357789780944585800e-03,1.631009206175804138e-02,1.123200035095214844e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.680000000000000000e+02,1.500000000000000000e+01,3.520000000000000000e+02,1.400000000000000000e+01,3.124324083328247070e+00,2.536137342453002930e+00,1.400000005960464478e-01,0.000000000000000000e+00,5.774362944066524506e-03,1.732791748046875000e+02,9.000000000000000000e+03
1.046222671866416931e-01,2.996810898184776306e-02,2.433923073112964630e-03,1.488530542701482773e-02,1.073799991607666016e+01,6.559999942779541016e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.100000000000000000e+01,3.135231733322143555e+00,2.591863393783569336e+00,1.239999979734420776e-01,0.000000000000000000e+00,1.101461518555879593e-02,1.682543182373046875e+02,9.500000000000000000e+03
1.046222671866416931e-01,6.573705375194549561e-02,2.921420149505138397e-03,2.246923185884952545e-02,1.073400020599365234e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,3.146699905395507812e+00,2.538191556930541992e+00,1.059999987483024597e-01,0.000000000000000000e+00,6.491917651146650314e-03,1.713934326171875000e+02,1.000000000000000000e+04
1.261620223522186279e-01,1.261620223522186279e-01,2.604958834126591682e-03,1.935278251767158508e-02,1.091199970245361328e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,3.142150640487670898e+00,2.500973701477050781e+00,1.319999992847442627e-01,0.000000000000000000e+00,5.671706050634384155e-03,1.688029174804687500e+02,1.050000000000000000e+04
1.261620223522186279e-01,2.430433221161365509e-02,2.444775775074958801e-03,1.346502080559730530e-02,1.087199974060058594e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.600000000000000000e+01,3.330000000000000000e+02,1.500000000000000000e+01,3.146487474441528320e+00,2.518655776977539062e+00,1.120000034570693970e-01,0.000000000000000000e+00,7.203579414635896683e-03,1.666282501220703125e+02,1.100000000000000000e+04
1.261620223522186279e-01,8.971907943487167358e-02,2.523691160604357719e-03,1.834094151854515076e-02,1.080399990081787109e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.600000000000000000e+01,3.460000000000000000e+02,1.500000000000000000e+01,3.134282350540161133e+00,2.537153005599975586e+00,1.099999994039535522e-01,0.000000000000000000e+00,5.389859434217214584e-03,1.748889923095703125e+02,1.150000000000000000e+04
1.261620223522186279e-01,6.882169097661972046e-02,2.607016591355204582e-03,1.999631337821483612e-02,1.076200008392333984e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.600000000000000000e+01,3.410000000000000000e+02,1.500000000000000000e+01,3.132067203521728516e+00,2.568500041961669922e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.245890796184539795e-03,1.636617736816406250e+02,1.200000000000000000e+04
1.261620223522186279e-01,6.882169097661972046e-02,2.349024638533592224e-03,1.509070862084627151e-02,1.078999996185302734e+01,1.380000019073486328e+01,-1.000000000000000000e+00,3.550000000000000000e+02,2.200000000000000000e+01,3.390000000000000000e+02,2.100000000000000000e+01,3.123695373535156250e+00,2.422397375106811523e+00,1.000000014901161194e-01,0.000000000000000000e+00,5.535874050110578537e-03,1.735879058837890625e+02,1.250000000000000000e+04
1.261620223522186279e-01,6.573705375194549561e-02,2.509298268705606461e-03,1.589282415807247162e-02,1.060999965667724609e+01,5.719999790191650391e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.000000000000000000e+01,3.360000000000000000e+02,9.000000000000000000e+00,3.118788480758666992e+00,2.625797748565673828e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.256778422743082047e-03,1.608709259033203125e+02,1.300000000000000000e+04
1.261620223522186279e-01,5.877483263611793518e-02,2.364346059039235115e-03,1.371110137552022934e-02,1.019799995422363281e+01,9.481481552124023438e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.900000000000000000e+01,3.230000000000000000e+02,1.800000000000000000e+01,3.180106639862060547e+00,2.622839212417602539e+00,1.140000000596046448e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.607319641113281250e+02,1.350000000000000000e+04
1.261620223522186279e-01,9.540989995002746582e-02,2.720703603699803352e-03,1.957083120942115784e-02,1.080200004577636719e+01,1.127999973297119141e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.800000000000000000e+01,3.125178813934326172e+00,2.518333435058593750e+00,1.059999987483024597e-01,0.000000000000000000e+00,5.359206348657608032e-03,1.716658630371093750e+02,1.400000000000000000e+04
1.261620223522186279e-01,6.882169097661972046e-02,2.332865493372082710e-03,1.471703406423330307e-02,1.029599952697753906e+01,1.107999992370605469e+01,-1.000000000000000000e+00,3.420000000000000000e+02,1.800000000000000000e+01,3.260000000000000000e+02,1.700000000000000000e+01,3.149000406265258789e+00,2.468322992324829102e+00,9.799999743700027466e-02,0.000000000000000000e+00,5.379954818636178970e-03,1.664090728759765625e+02,1.450000000000000000e+04
1.261620223522186279e-01,2.378605306148529053e-02,2.535387407988309860e-03,1.465787179768085480e-02,1.030799961090087891e+01,6.880000114440917969e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.100000000000000000e+01,3.250000000000000000e+02,1.000000000000000000e+01,3.129112958908081055e+00,2.570256471633911133e+00,9.200000017881393433e-02,0.000000000000000000e+00,7.434186991304159164e-03,1.675363769531250000e+02,1.500000000000000000e+04
1.261620223522186279e-01,6.882169097661972046e-02,2.876917365938425064e-03,1.715113036334514618e-02,1.070600032806396484e+01,7.241379261016845703e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.200000000000000000e+01,3.420000000000000000e+02,1.100000000000000000e+01,3.115654230117797852e+00,2.658161401748657227e+00,8.399999886751174927e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.775499877929687500e+02,1.550000000000000000e+04
1.261620223522186279e-01,8.577878028154373169e-02,2.860107691958546638e-03,2.336372621357440948e-02,1.110400009155273438e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.750000000000000000e+02,1.800000000000000000e+01,3.570000000000000000e+02,1.700000000000000000e+01,3.097515821456909180e+00,2.470439672470092773e+00,8.399999886751174927e-02,0.000000000000000000e+00,7.256778422743082047e-03,1.884959564208984375e+02,1.600000000000000000e+04
1.261620223522186279e-01,7.130333036184310913e-02,3.253770526498556137e-03,2.613464742898941040e-02,1.058800029754638672e+01,8.642857551574707031e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.500000000000000000e+01,3.380000000000000000e+02,1.400000000000000000e+01,3.107835292816162109e+00,2.590934991836547852e+00,7.000000029802322388e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.784811553955078125e+02,1.650000000000000000e+04
1.261620223522186279e-01,8.428571373224258423e-02,2.754091285169124603e-03,1.812008209526538849e-02,1.112399959564208984e+01,5.679999828338623047e+00,-1.000000000000000000e+00,3.680000000000000000e+02,1.000000000000000000e+01,3.490000000000000000e+02,9.000000000000000000e+00,3.098408460617065430e+00,2.617340087890625000e+00,1.080000028014183044e-01,0.000000000000000000e+00,1.238692551851272583e-02,1.719232940673828125e+02,1.700000000000000000e+04
1.261620223522186279e-01,6.529209762811660767e-02,2.619303530082106590e-03,1.810321025550365448e-02,1.084399986267089844e+01,1.007999992370605469e+01,-1.000000000000000000e+00,3.660000000000000000e+02,1.600000000000000000e+01,3.480000000000000000e+02,1.500000000000000000e+01,3.095403194427490234e+00,2.468127012252807617e+00,1.140000000596046448e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.728525695800781250e+02,1.750000000000000000e+04
1.261620223522186279e-01,2.796591632068157196e-02,2.709559397771954536e-03,1.528273243457078934e-02,1.057999992370605469e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.000000000000000000e+01,3.320000000000000000e+02,9.000000000000000000e+00,3.093516111373901367e+00,2.591447353363037109e+00,7.999999821186065674e-02,0.000000000000000000e+00,1.238178461790084839e-02,1.742465057373046875e+02,1.800000000000000000e+04
1.266666650772094727e-01,1.266666650772094727e-01,3.328377148136496544e-03,2.340615727007389069e-02,1.128400039672851562e+01,7.785714149475097656e+00,-1.000000000000000000e+00,3.700000000000000000e+02,1.300000000000000000e+01,3.520000000000000000e+02,1.200000000000000000e+01,3.067755460739135742e+00,2.596477031707763672e+00,7.999999821186065674e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.837425231933593750e+02,1.850000000000000000e+04
1.266666650772094727e-01,1.046222671866416931e-01,3.049169899895787239e-03,2.056965790688991547e-02,1.043999958038330078e+01,6.699999809265136719e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.300000000000000000e+01,3.310000000000000000e+02,1.200000000000000000e+01,3.067225456237792969e+00,2.659229040145874023e+00,7.000000029802322388e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.765463562011718750e+02,1.900000000000000000e+04
1.266666650772094727e-01,1.210653781890869141e-01,3.483065403997898102e-03,2.814045920968055725e-02,9.944000244140625000e+00,8.576923370361328125e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.400000000000000000e+01,3.220000000000000000e+02,1.300000000000000000e+01,3.083279609680175781e+00,2.507397890090942383e+00,7.000000029802322388e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.698530120849609375e+02,1.950000000000000000e+04
1.266666650772094727e-01,1.046222671866416931e-01,3.603440709412097931e-03,2.480784989893436432e-02,1.039200019836425781e+01,8.727272987365722656e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.800000000000000000e+01,3.430000000000000000e+02,1.700000000000000000e+01,3.026612281799316406e+00,2.597826242446899414e+00,8.600000292062759399e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.766415405273437500e+02,2.000000000000000000e+04
1.333333402872085571e-01,1.333333402872085571e-01,3.935046494007110596e-03,2.917020209133625031e-02,1.012399959564208984e+01,6.628571510314941406e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.600000000000000000e+01,3.210000000000000000e+02,1.500000000000000000e+01,3.070761919021606445e+00,2.671310186386108398e+00,5.400000140070915222e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.727639160156250000e+02,2.050000000000000000e+04
1.333333402872085571e-01,1.253918558359146118e-01,3.551845205947756767e-03,2.694581076502799988e-02,1.037399959564208984e+01,8.366666793823242188e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.600000000000000000e+01,3.410000000000000000e+02,1.500000000000000000e+01,3.040662765502929688e+00,2.551877260208129883e+00,7.199999690055847168e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.801958618164062500e+02,2.100000000000000000e+04
1.333333402872085571e-01,1.046222671866416931e-01,3.480844665318727493e-03,2.910631522536277771e-02,1.064799976348876953e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.700000000000000000e+02,1.800000000000000000e+01,3.530000000000000000e+02,1.700000000000000000e+01,3.019760847091674805e+00,2.447753667831420898e+00,5.400000140070915222e-02,0.000000000000000000e+00,1.443164702504873276e-02,1.916246643066406250e+02,2.150000000000000000e+04
1.333333402872085571e-01,6.882169097661972046e-02,3.041242714971303940e-03,2.156122587621212006e-02,1.094600009918212891e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.700000000000000000e+02,1.300000000000000000e+01,3.500000000000000000e+02,1.200000000000000000e+01,3.013967514038085938e+00,2.541353464126586914e+00,7.000000029802322388e-02,0.000000000000000000e+00,1.169940922409296036e-02,1.863297271728515625e+02,2.200000000000000000e+04
1.333333402872085571e-01,9.540989995002746582e-02,2.672549569979310036e-03,1.781572401523590088e-02,1.042199993133544922e+01,1.015999984741210938e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.700000000000000000e+01,3.350000000000000000e+02,1.600000000000000000e+01,3.048975944519042969e+00,2.391107320785522461e+00,8.600000292062759399e-02,0.000000000000000000e+00,8.999803103506565094e-03,1.738702545166015625e+02,2.250000000000000000e+04
1.333333402872085571e-01,1.333333402872085571e-01,3.579466370865702629e-03,2.651863172650337219e-02,1.067599964141845703e+01,8.642857551574707031e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.600000000000000000e+01,3.440000000000000000e+02,1.500000000000000000e+01,3.035974025726318359e+00,2.531201124191284180e+00,5.600000172853469849e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.860477905273437500e+02,2.300000000000000000e+04
1.333333402872085571e-01,1.113924086093902588e-01,3.090944839641451836e-03,2.293444424867630005e-02,1.019999980926513672e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,3.045790672302246094e+00,2.482650041580200195e+00,6.199999898672103882e-02,0.000000000000000000e+00,1.157960947602987289e-02,1.812391357421875000e+02,2.350000000000000000e+04
1.333333402872085571e-01,1.031040623784065247e-01,3.584559075534343719e-03,2.876408398151397705e-02,1.104599952697753906e+01,1.242857170104980469e+01,-1.000000000000000000e+00,3.740000000000000000e+02,2.200000000000000000e+01,3.560000000000000000e+02,2.100000000000000000e+01,3.017105340957641602e+00,2.418691635131835938e+00,5.600000172853469849e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.945994262695312500e+02,2.400000000000000000e+04
1.333333402872085571e-01,1.046222671866416931e-01,3.016616450622677803e-03,2.060080692172050476e-02,9.913999557495117188e+00,7.639999866485595703e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.100000000000000000e+01,3.045517206192016602e+00,2.518960952758789062e+00,7.400000095367431641e-02,0.000000000000000000e+00,1.157074701040983200e-02,1.687563323974609375e+02,2.450000000000000000e+04
1.333333402872085571e-01,3.733583539724349976e-02,3.028149250894784927e-03,1.653148233890533447e-02,1.045600032806396484e+01,8.833333015441894531e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.000000000000000000e+01,3.320000000000000000e+02,1.800000000000000000e+01,3.052435398101806641e+00,2.652439832687377930e+00,5.799999833106994629e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.808750457763671875e+02,2.500000000000000000e+04
1.333333402872085571e-01,9.346879273653030396e-02,3.161180764436721802e-03,2.410855330526828766e-02,1.075599956512451172e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.450000000000000000e+02,1.500000000000000000e+01,3.046199083328247070e+00,2.484694480895996094e+00,7.400000095367431641e-02,0.000000000000000000e+00,1.157074701040983200e-02,1.840923156738281250e+02,2.550000000000000000e+04
1.333333402872085571e-01,1.313494145870208740e-01,3.313563298434019089e-03,2.872306667268276215e-02,1.043200016021728516e+01,1.015999984741210938e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.800000000000000000e+01,3.420000000000000000e+02,1.700000000000000000e+01,3.043482065200805664e+00,2.438194274902343750e+00,5.600000172853469849e-02,0.000000000000000000e+00,1.262398529797792435e-02,1.863426971435546875e+02,2.600000000000000000e+04
1.333333402872085571e-01,9.327442198991775513e-02,3.151223063468933105e-03,2.054117992520332336e-02,1.029800033569335938e+01,6.633333206176757812e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.500000000000000000e+01,3.330000000000000000e+02,1.300000000000000000e+01,3.070391654968261719e+00,2.623867273330688477e+00,6.199999898672103882e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.729246978759765625e+02,2.650000000000000000e+04
1.333333402872085571e-01,1.046222671866416931e-01,3.700549481436610222e-03,2.538058161735534668e-02,1.019799995422363281e+01,5.750000000000000000e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.200000000000000000e+01,3.210000000000000000e+02,1.000000000000000000e+01,3.049768924713134766e+00,2.666023492813110352e+00,5.400000140070915222e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.737201232910156250e+02,2.700000000000000000e+04
1.333333402872085571e-01,1.223438531160354614e-01,3.022684948518872261e-03,2.322796918451786041e-02,1.042800045013427734e+01,7.480000019073486328e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,3.031867742538452148e+00,2.496209144592285156e+00,6.400000303983688354e-02,0.000000000000000000e+00,1.008519437164068222e-02,1.780038604736328125e+02,2.750000000000000000e+04
1.333333402872085571e-01,1.266666650772094727e-01,3.988339565694332123e-03,3.876111656427383423e-02,1.070800018310546875e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.700000000000000000e+02,1.700000000000000000e+01,3.510000000000000000e+02,1.600000000000000000e+01,3.005949974060058594e+00,2.402148008346557617e+00,6.599999964237213135e-02,0.000000000000000000e+00,1.340401452034711838e-02,1.892466888427734375e+02,2.800000000000000000e+04
