r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.604719832539558411e-02,1.604719832539558411e-02,2.427033148705959320e-03,1.395037211477756500e-02,1.057400035858154297e+01,6.307692527770996094e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.100000000000000000e+01,3.470000000000000000e+02,1.100000000000000000e+01,3.159568548202514648e+00,2.614547491073608398e+00,1.120000034570693970e-01,0.000000000000000000e+00,1.145296078175306320e-02,1.743826751708984375e+02,5.000000000000000000e+02
4.074702784419059753e-02,4.074702784419059753e-02,2.069483511149883270e-03,1.099918503314256668e-02,1.024600028991699219e+01,1.327999973297119141e+01,-1.000000000000000000e+00,3.300000000000000000e+02,2.100000000000000000e+01,3.140000000000000000e+02,2.000000000000000000e+01,3.187080144882202148e+00,2.385462045669555664e+00,1.280000060796737671e-01,0.000000000000000000e+00,4.432217683643102646e-03,1.538074951171875000e+02,1.000000000000000000e+03
1.237784996628761292e-01,1.237784996628761292e-01,2.455862471833825111e-03,1.890051923692226410e-02,1.079800033569335938e+01,1.211999988555908203e+01,-1.000000000000000000e+00,3.490000000000000000e+02,2.000000000000000000e+01,3.320000000000000000e+02,1.900000000000000000e+01,3.185509681701660156e+00,2.540340662002563477e+00,1.599999964237213135e-01,0.000000000000000000e+00,6.100155878812074661e-03,1.553434295654296875e+02,1.500000000000000000e+03
1.237784996628761292e-01,1.835398748517036438e-02,2.010526834055781364e-03,8.046266622841358185e-03,1.060599994659423828e+01,8.428571701049804688e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.900000000000000000e+01,3.320000000000000000e+02,1.700000000000000000e+01,3.191218137741088867e+00,2.771679878234863281e+00,1.439999938011169434e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.591238708496093750e+02,2.000000000000000000e+03
1.237784996628761292e-01,4.233055934309959412e-02,2.273616380989551544e-03,1.316006388515233994e-02,1.079199981689453125e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,3.172990560531616211e+00,2.618162631988525391e+00,1.580000072717666626e-01,0.000000000000000000e+00,5.871119443327188492e-03,1.586691894531250000e+02,2.500000000000000000e+03
1.237784996628761292e-01,1.046222671866416931e-01,2.389434957876801491e-03,1.604891568422317505e-02,1.051399993896484375e+01,1.240740776062011719e+01,-1.000000000000000000e+00,3.370000000000000000e+02,2.200000000000000000e+01,3.210000000000000000e+02,2.100000000000000000e+01,3.186523199081420898e+00,2.499486923217773438e+00,1.379999965429306030e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.541577758789062500e+02,3.000000000000000000e+03
1.237784996628761292e-01,2.303882129490375519e-02,2.128636697307229042e-03,1.116685662418603897e-02,1.139400005340576172e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.750000000000000000e+02,1.700000000000000000e+01,3.590000000000000000e+02,1.600000000000000000e+01,3.157753705978393555e+00,2.567162752151489258e+00,1.620000004768371582e-01,0.000000000000000000e+00,4.991988185793161392e-03,1.681054687500000000e+02,3.500000000000000000e+03
1.237784996628761292e-01,1.014285683631896973e-01,2.661939477548003197e-03,2.131983079016208649e-02,1.023799991607666016e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.200000000000000000e+01,3.270000000000000000e+02,1.100000000000000000e+01,3.199674606323242188e+00,2.622552871704101562e+00,1.439999938011169434e-01,0.000000000000000000e+00,1.329534687101840973e-02,1.553772430419921875e+02,4.000000000000000000e+03
1.237784996628761292e-01,1.188475415110588074e-01,2.555109327659010887e-03,1.742461510002613068e-02,1.056000041961669922e+01,9.680000305175781250e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.400000000000000000e+01,3.260000000000000000e+02,1.300000000000000000e+01,3.185620546340942383e+00,2.589899063110351562e+00,1.519999951124191284e-01,0.000000000000000000e+00,6.158707197755575180e-03,1.528202056884765625e+02,4.500000000000000000e+03
1.237784996628761292e-01,8.092286437749862671e-02,2.521691843867301941e-03,1.787386834621429443e-02,1.094999980926513672e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.700000000000000000e+01,3.420000000000000000e+02,1.600000000000000000e+01,3.203396320343017578e+00,2.598479747772216797e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.737949490547180176e-03,1.660573272705078125e+02,5.000000000000000000e+03
1.237784996628761292e-01,6.567577272653579712e-02,2.655498217791318893e-03,1.782326772809028625e-02,9.595999717712402344e+00,7.360000133514404297e+00,-1.000000000000000000e+00,3.100000000000000000e+02,1.200000000000000000e+01,2.940000000000000000e+02,1.100000000000000000e+01,3.220340728759765625e+00,2.643372774124145508e+00,1.159999966621398926e-01,0.000000000000000000e+00,7.733691949397325516e-03,1.429167633056640625e+02,5.500000000000000000e+03
1.237784996628761292e-01,2.797814272344112396e-02,2.188580343499779701e-03,1.239220239222049713e-02,1.063199996948242188e+01,1.127999973297119141e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.800000000000000000e+01,3.202988862991333008e+00,2.529566287994384766e+00,1.439999938011169434e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.622082977294921875e+02,6.000000000000000000e+03
1.237784996628761292e-01,1.051973998546600342e-01,2.606171416118741035e-03,1.905938610434532166e-02,1.072999954223632812e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.700000000000000000e+01,3.370000000000000000e+02,1.600000000000000000e+01,3.205604076385498047e+00,2.607408046722412109e+00,1.580000072717666626e-01,0.000000000000000000e+00,5.495321471244096756e-03,1.611714477539062500e+02,6.500000000000000000e+03
1.237784996628761292e-01,1.836532354354858398e-02,2.077499870210886002e-03,1.049851253628730774e-02,1.016800022125244141e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.360000000000000000e+02,1.700000000000000000e+01,3.200000000000000000e+02,1.600000000000000000e+01,3.208161830902099609e+00,2.552603483200073242e+00,1.459999978542327881e-01,0.000000000000000000e+00,4.551791585981845856e-03,1.503682556152343750e+02,7.000000000000000000e+03
1.237784996628761292e-01,8.505154401063919067e-02,2.530740341171622276e-03,2.011363953351974487e-02,1.065600013732910156e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.360000000000000000e+02,1.200000000000000000e+01,3.216577529907226562e+00,2.557529211044311523e+00,1.580000072717666626e-01,0.000000000000000000e+00,7.428891491144895554e-03,1.567654266357421875e+02,7.500000000000000000e+03
1.237784996628761292e-01,7.480315119028091431e-02,2.160784322768449783e-03,1.325264573097229004e-02,1.072799968719482422e+01,1.100000000000000000e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.380000000000000000e+02,1.700000000000000000e+01,3.196536779403686523e+00,2.545381307601928711e+00,1.700000017881393433e-01,0.000000000000000000e+00,4.622496198862791061e-03,1.546107635498046875e+02,8.000000000000000000e+03
1.333333402872085571e-01,1.333333402872085571e-01,2.681085141375660896e-03,2.059602923691272736e-02,1.042399978637695312e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.400000000000000000e+01,3.210294246673583984e+00,2.611474514007568359e+00,1.480000019073486328e-01,0.000000000000000000e+00,8.023066446185112000e-03,1.529517211914062500e+02,8.500000000000000000e+03
1.333333402872085571e-01,6.573705375194549561e-02,2.612574724480509758e-03,1.886524632573127747e-02,1.088199996948242188e+01,8.346154212951660156e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.300000000000000000e+01,3.183039903640747070e+00,2.604696989059448242e+00,1.560000032186508179e-01,0.000000000000000000e+00,1.340401452034711838e-02,1.579775848388671875e+02,9.000000000000000000e+03
1.333333402872085571e-01,1.046222671866416931e-01,3.041854361072182655e-03,2.650695666670799255e-02,1.087600040435791016e+01,7.000000000000000000e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.000000000000000000e+01,3.370000000000000000e+02,9.000000000000000000e+00,3.200959205627441406e+00,2.624020099639892578e+00,1.519999951124191284e-01,0.000000000000000000e+00,1.434050966054201126e-02,1.553893585205078125e+02,9.500000000000000000e+03
1.333333402872085571e-01,7.801418751478195190e-02,2.630932256579399109e-03,1.961179263889789581e-02,1.136600017547607422e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.680000000000000000e+02,1.800000000000000000e+01,3.520000000000000000e+02,1.700000000000000000e+01,3.186949729919433594e+00,2.544724225997924805e+00,1.599999964237213135e-01,0.000000000000000000e+00,6.896708160638809204e-03,1.680756988525390625e+02,1.000000000000000000e+04
1.333333402872085571e-01,1.313494145870208740e-01,3.241973929107189178e-03,3.315462172031402588e-02,1.111800003051757812e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.300000000000000000e+01,3.400000000000000000e+02,1.200000000000000000e+01,3.187042474746704102e+00,2.586717367172241211e+00,1.679999977350234985e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.591257629394531250e+02,1.050000000000000000e+04
1.333333402872085571e-01,9.540989995002746582e-02,2.621318912133574486e-03,2.177224121987819672e-02,1.062600040435791016e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.700000000000000000e+01,3.240000000000000000e+02,1.600000000000000000e+01,3.204681396484375000e+00,2.576202392578125000e+00,1.599999964237213135e-01,0.000000000000000000e+00,5.810537375509738922e-03,1.511349639892578125e+02,1.100000000000000000e+04
1.333333402872085571e-01,1.046222671866416931e-01,2.754543675109744072e-03,2.012160420417785645e-02,1.082199954986572266e+01,6.280000209808349609e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.000000000000000000e+01,3.240000000000000000e+02,9.000000000000000000e+00,3.191196203231811523e+00,2.639953613281250000e+00,1.199999973177909851e-01,0.000000000000000000e+00,1.009894907474517822e-02,1.625081481933593750e+02,1.150000000000000000e+04
1.333333402872085571e-01,8.030430972576141357e-02,2.443758537992835045e-03,1.653509773313999176e-02,1.107999992370605469e+01,1.100000000000000000e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.800000000000000000e+01,3.360000000000000000e+02,1.700000000000000000e+01,3.170645236968994141e+00,2.559768676757812500e+00,1.360000073909759521e-01,0.000000000000000000e+00,5.338741000741720200e-03,1.653560485839843750e+02,1.200000000000000000e+04
1.333333402872085571e-01,7.197346538305282593e-02,2.541208406910300255e-03,1.616970449686050415e-02,1.113599967956542969e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,3.172415256500244141e+00,2.540239810943603516e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.298923097550868988e-03,1.694419555664062500e+02,1.250000000000000000e+04
1.333333402872085571e-01,8.452722430229187012e-02,2.459313254803419113e-03,1.660936139523983002e-02,1.096800041198730469e+01,9.230769157409667969e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,3.156639337539672852e+00,2.540960788726806641e+00,1.280000060796737671e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.636034088134765625e+02,1.300000000000000000e+04
1.333333402872085571e-01,6.358768045902252197e-02,2.523289294913411140e-03,1.794606819748878479e-02,1.140400028228759766e+01,1.411999988555908203e+01,-1.000000000000000000e+00,3.580000000000000000e+02,2.100000000000000000e+01,3.420000000000000000e+02,2.000000000000000000e+01,3.156889677047729492e+00,2.525764465332031250e+00,1.459999978542327881e-01,0.000000000000000000e+00,6.409229245036840439e-03,1.664943695068359375e+02,1.350000000000000000e+04
