r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
7.480315119028091431e-02,7.480315119028091431e-02,2.438252791762351990e-03,1.671990193426609039e-02,1.075199985504150391e+01,1.135999965667724609e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.900000000000000000e+01,3.520000000000000000e+02,1.900000000000000000e+01,3.167319059371948242e+00,2.491678953170776367e+00,1.199999973177909851e-01,0.000000000000000000e+00,4.862392321228981018e-03,1.754277801513671875e+02,5.000000000000000000e+02
7.480315119028091431e-02,5.034979432821273804e-02,2.437662333250045776e-03,1.603733561933040619e-02,1.087199974060058594e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.900000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,3.180332660675048828e+00,2.614065647125244141e+00,1.539999991655349731e-01,0.000000000000000000e+00,6.058968603610992432e-03,1.654309234619140625e+02,1.000000000000000000e+03
7.480315119028091431e-02,1.447506435215473175e-02,2.243110444396734238e-03,1.275360584259033203e-02,1.028600025177001953e+01,6.159999847412109375e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.000000000000000000e+01,3.250000000000000000e+02,9.000000000000000000e+00,3.153630018234252930e+00,2.588730573654174805e+00,1.319999992847442627e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.577637481689453125e+02,1.500000000000000000e+03
8.707511425018310547e-02,8.707511425018310547e-02,2.488312777131795883e-03,1.820574887096881866e-02,1.006000041961669922e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.300000000000000000e+01,3.130000000000000000e+02,1.200000000000000000e+01,3.185464620590209961e+00,2.605216979980468750e+00,1.319999992847442627e-01,0.000000000000000000e+00,5.956744775176048279e-03,1.511874847412109375e+02,2.000000000000000000e+03
8.707511425018310547e-02,6.358768045902252197e-02,2.141715260222554207e-03,1.251318957656621933e-02,1.039400005340576172e+01,1.084000015258789062e+01,-1.000000000000000000e+00,3.380000000000000000e+02,1.900000000000000000e+01,3.210000000000000000e+02,1.800000000000000000e+01,3.172375917434692383e+00,2.482835531234741211e+00,1.659999936819076538e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.466388244628906250e+02,2.500000000000000000e+03
8.707511425018310547e-02,1.443461608141660690e-02,2.021736698225140572e-03,9.835733100771903992e-03,1.085000038146972656e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,3.185664653778076172e+00,2.626768350601196289e+00,1.500000059604644775e-01,0.000000000000000000e+00,4.508546553552150726e-03,1.611187286376953125e+02,3.000000000000000000e+03
8.707511425018310547e-02,2.980298921465873718e-02,2.199205569922924042e-03,1.130190957337617874e-02,1.072000026702880859e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,3.178887367248535156e+00,2.605532646179199219e+00,1.500000059604644775e-01,0.000000000000000000e+00,4.306438378989696503e-03,1.651157684326171875e+02,3.500000000000000000e+03
8.707511425018310547e-02,4.797447472810745239e-02,2.263109898194670677e-03,1.364868506789207458e-02,1.087600040435791016e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.490000000000000000e+02,1.700000000000000000e+01,3.330000000000000000e+02,1.600000000000000000e+01,3.192864656448364258e+00,2.565927743911743164e+00,1.420000046491622925e-01,0.000000000000000000e+00,4.463633522391319275e-03,1.619155578613281250e+02,4.000000000000000000e+03
8.707511425018310547e-02,2.626074850559234619e-02,2.181790769100189209e-03,1.315107569098472595e-02,1.074199962615966797e+01,1.039999961853027344e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,3.175396203994750977e+00,2.532907247543334961e+00,1.480000019073486328e-01,0.000000000000000000e+00,6.734006572514772415e-03,1.570161590576171875e+02,4.500000000000000000e+03
1.210981607437133789e-01,1.210981607437133789e-01,2.932693576440215111e-03,2.472023665904998779e-02,1.132999992370605469e+01,6.880000114440917969e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.100000000000000000e+01,3.490000000000000000e+02,1.000000000000000000e+01,3.179901361465454102e+00,2.591019868850708008e+00,1.439999938011169434e-01,0.000000000000000000e+00,1.101041771471500397e-02,1.709442596435546875e+02,5.000000000000000000e+03
1.210981607437133789e-01,3.737791255116462708e-02,2.219599206000566483e-03,1.347016822546720505e-02,1.114000034332275391e+01,7.280000209808349609e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.200000000000000000e+01,3.430000000000000000e+02,1.100000000000000000e+01,3.194829940795898438e+00,2.578684568405151367e+00,1.519999951124191284e-01,0.000000000000000000e+00,5.324707832187414169e-03,1.640341491699218750e+02,5.500000000000000000e+03
1.210981607437133789e-01,2.797508426010608673e-02,2.061080653220415115e-03,1.107483915984630585e-02,1.038000011444091797e+01,1.152000045776367188e+01,-1.000000000000000000e+00,3.400000000000000000e+02,1.900000000000000000e+01,3.240000000000000000e+02,1.800000000000000000e+01,3.197618484497070312e+00,2.546388387680053711e+00,1.640000045299530029e-01,0.000000000000000000e+00,4.646688234061002731e-03,1.506811523437500000e+02,6.000000000000000000e+03
1.210981607437133789e-01,7.655116915702819824e-02,2.698982600122690201e-03,1.858586259186267853e-02,1.048200035095214844e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.320000000000000000e+02,9.000000000000000000e+00,3.160000000000000000e+02,8.000000000000000000e+00,3.208496093750000000e+00,2.580315589904785156e+00,1.480000019073486328e-01,0.000000000000000000e+00,7.628869265317916870e-03,1.490051422119140625e+02,6.500000000000000000e+03
1.210981607437133789e-01,1.046222671866416931e-01,3.123617032542824745e-03,2.074083313345909119e-02,1.062399959564208984e+01,5.843750000000000000e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.200000000000000000e+01,3.260000000000000000e+02,1.100000000000000000e+01,3.190857648849487305e+00,2.731635093688964844e+00,1.539999991655349731e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.527570800781250000e+02,7.000000000000000000e+03
1.210981607437133789e-01,6.882169097661972046e-02,2.391228452324867249e-03,1.268423255532979965e-02,1.034000015258789062e+01,1.130769252777099609e+01,-1.000000000000000000e+00,3.320000000000000000e+02,1.800000000000000000e+01,3.160000000000000000e+02,1.700000000000000000e+01,3.217014789581298828e+00,2.584909200668334961e+00,9.799999743700027466e-02,0.000000000000000000e+00,4.556463100016117096e-03,1.633270721435546875e+02,7.500000000000000000e+03
1.210981607437133789e-01,4.033613577485084534e-02,2.325374633073806763e-03,1.465757004916667938e-02,1.098600006103515625e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.200000000000000000e+01,3.180836677551269531e+00,2.608922958374023438e+00,1.459999978542327881e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.641404418945312500e+02,8.000000000000000000e+03
1.360691189765930176e-01,1.360691189765930176e-01,2.590306801721453667e-03,1.799474470317363739e-02,1.030000019073486328e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.200000000000000000e+01,3.220000000000000000e+02,1.100000000000000000e+01,3.215927124023437500e+00,2.641784191131591797e+00,1.239999979734420776e-01,0.000000000000000000e+00,6.521041505038738251e-03,1.575146484375000000e+02,8.500000000000000000e+03
1.360691189765930176e-01,1.266666650772094727e-01,2.862903987988829613e-03,2.420274354517459869e-02,1.046800041198730469e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.300000000000000000e+01,3.200000000000000000e+02,1.200000000000000000e+01,3.214417695999145508e+00,2.639042615890502930e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.896466948091983795e-03,1.508852081298828125e+02,9.000000000000000000e+03
1.360691189765930176e-01,6.686930358409881592e-02,2.421807032078504562e-03,1.525869779288768768e-02,1.127200031280517578e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,3.196781158447265625e+00,2.606682062149047852e+00,1.700000017881393433e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.587943878173828125e+02,9.500000000000000000e+03
1.360691189765930176e-01,7.410296052694320679e-02,2.555291634052991867e-03,1.845155097544193268e-02,1.096399974822998047e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.600000000000000000e+01,3.340000000000000000e+02,1.500000000000000000e+01,3.201538085937500000e+00,2.597030639648437500e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.256778422743082047e-03,1.612717437744140625e+02,1.000000000000000000e+04
1.360691189765930176e-01,7.008484005928039551e-02,2.432226436212658882e-03,1.608783379197120667e-02,1.091399955749511719e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.500000000000000000e+01,3.330000000000000000e+02,1.400000000000000000e+01,3.199725151062011719e+00,2.578798055648803711e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.203579414635896683e-03,1.602294311523437500e+02,1.050000000000000000e+04
