complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1265,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.09540990178392464,1,0,"fuzzy_not(lukasiewicz_s_implication(x4, x3))","fuzzy_not,lukasiewicz_s_implication,x4,x3",4.965796194393369,4.965796194393369,False,0.09540990178392464,0.09540990178392464
9,0.10554023564803208,1,0,"fuzzy_not(godel_r_implication(product_norm(fuzzy_not(fuzzy_not(x4)), x16), x3))","fuzzy_not,godel_r_implication,product_norm,fuzzy_not,fuzzy_not,x4,x16,x3",7.8519657972947225,7.8519657972947225,False,0.10554023564803208,0.10554023564803208
11,0.13134940995382247,1,0,"fuzzy_not(product_s_implication(godel_conorm(fuzzy_not(x7), x13), lukasiewicz_s_implication(x16, x3)))","fuzzy_not,product_s_implication,godel_conorm,fuzzy_not,x7,x13,lukasiewicz_s_implication,x16,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
19,0.13333333333333333,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(x8), godel_conorm(x12, fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(lukasiewicz_conorm(lukasiewicz_r_implication(fuzzy_not(x3), x16), x16)), x3))))))","fuzzy_not,godel_s_implication,fuzzy_not,x8,godel_conorm,x12,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,lukasiewicz_conorm,lukasiewicz_r_implication,fuzzy_not,x3,x16,x16,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
25,0.1677908937605396,1,0,"fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16)))), lukasiewicz_s_implication(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_norm(fuzzy_not(lukasiewicz_r_implication(x10, x3)), x7), x14)), x13), x3)))","fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,lukasiewicz_s_implication,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_norm,fuzzy_not,lukasiewicz_r_implication,x10,x3,x7,x14,x13,x3",2.172054440002772,2.172054440002772,False,0.1677908937605396,0.1677908937605396
