r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.046222671866416931e-01,1.046222671866416931e-01,2.874528523534536362e-03,2.196458540856838226e-02,9.697999954223632812e+00,8.640000343322753906e+00,-1.000000000000000000e+00,3.270000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.500000000000000000e+01,3.188125610351562500e+00,2.598863840103149414e+00,1.120000034570693970e-01,0.000000000000000000e+00,5.086509045213460922e-03,1.645517730712890625e+02,5.000000000000000000e+02
1.046222671866416931e-01,1.664613932371139526e-02,2.094367519021034241e-03,1.162919588387012482e-02,1.077200031280517578e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.380000000000000000e+02,1.500000000000000000e+01,3.178649187088012695e+00,2.575207471847534180e+00,1.439999938011169434e-01,0.000000000000000000e+00,4.560267087072134018e-03,1.596476440429687500e+02,1.000000000000000000e+03
1.046222671866416931e-01,2.898034267127513885e-02,2.136322436854243279e-03,1.179623883217573166e-02,1.089799976348876953e+01,8.720000267028808594e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.700000000000000000e+01,3.440000000000000000e+02,1.600000000000000000e+01,3.176989316940307617e+00,2.540916442871093750e+00,1.620000004768371582e-01,0.000000000000000000e+00,4.647126421332359314e-03,1.608816680908203125e+02,1.500000000000000000e+03
1.046222671866416931e-01,6.567577272653579712e-02,2.112559974193572998e-03,1.112266443669795990e-02,1.093799972534179688e+01,1.156000041961669922e+01,-1.000000000000000000e+00,3.600000000000000000e+02,2.000000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,3.154591560363769531e+00,2.444007635116577148e+00,1.000000014901161194e-01,0.000000000000000000e+00,4.234546329826116562e-03,1.766477966308593750e+02,2.000000000000000000e+03
1.046222671866416931e-01,6.529209762811660767e-02,2.223701216280460358e-03,1.350841112434864044e-02,1.002200031280517578e+01,6.760000228881835938e+00,-1.000000000000000000e+00,3.310000000000000000e+02,1.200000000000000000e+01,3.150000000000000000e+02,1.100000000000000000e+01,3.183606863021850586e+00,2.606493473052978516e+00,1.180000007152557373e-01,0.000000000000000000e+00,5.086509045213460922e-03,1.544387359619140625e+02,2.500000000000000000e+03
1.046222671866416931e-01,5.292702466249465942e-02,2.546623814851045609e-03,1.604503951966762543e-02,1.046800041198730469e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,3.174469947814941406e+00,2.615124702453613281e+00,1.299999952316284180e-01,0.000000000000000000e+00,6.169671192765235901e-03,1.599163055419921875e+02,3.000000000000000000e+03
1.046222671866416931e-01,6.573705375194549561e-02,2.216079272329807281e-03,1.262142602354288101e-02,1.070400047302246094e+01,1.007999992370605469e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.900000000000000000e+01,3.450000000000000000e+02,1.800000000000000000e+01,3.146520376205444336e+00,2.506398916244506836e+00,1.340000033378601074e-01,0.000000000000000000e+00,4.626224748790264130e-03,1.658992156982421875e+02,3.500000000000000000e+03
1.046222671866416931e-01,6.529209762811660767e-02,2.216820605099201202e-03,1.331416796892881393e-02,1.035799980163574219e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.700000000000000000e+01,3.270000000000000000e+02,1.600000000000000000e+01,3.159671783447265625e+00,2.554950714111328125e+00,1.159999966621398926e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.627644805908203125e+02,4.000000000000000000e+03
1.046222671866416931e-01,1.046222671866416931e-01,2.382813952863216400e-03,1.563420705497264862e-02,1.078199958801269531e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,3.134045600891113281e+00,2.494900226593017578e+00,1.239999979734420776e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.683185119628906250e+02,4.500000000000000000e+03
1.046222671866416931e-01,9.186122566461563110e-02,2.531790407374501228e-03,1.721618510782718658e-02,1.062399959564208984e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.310000000000000000e+02,1.200000000000000000e+01,3.127244710922241211e+00,2.511719465255737305e+00,1.319999992847442627e-01,0.000000000000000000e+00,5.892853718250989914e-03,1.624030303955078125e+02,5.000000000000000000e+03
