r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
6.529209762811660767e-02,6.529209762811660767e-02,2.396387513726949692e-03,1.518441177904605865e-02,1.022999954223632812e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.300000000000000000e+01,3.390000000000000000e+02,1.300000000000000000e+01,3.172759294509887695e+00,2.599120855331420898e+00,1.560000032186508179e-01,0.000000000000000000e+00,4.922565072774887085e-03,1.581870117187500000e+02,5.000000000000000000e+02
6.529209762811660767e-02,6.453804671764373779e-02,2.412885660305619240e-03,1.444585807621479034e-02,1.073400020599365234e+01,8.423076629638671875e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.600000000000000000e+01,3.340000000000000000e+02,1.500000000000000000e+01,3.151523351669311523e+00,2.575659751892089844e+00,1.280000060796737671e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.608328704833984375e+02,1.000000000000000000e+03
6.529209762811660767e-02,2.796591632068157196e-02,2.219183137640357018e-03,1.345384586602449417e-02,1.084399986267089844e+01,5.880000114440917969e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.100000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+01,3.168525218963623047e+00,2.655898809432983398e+00,1.420000046491622925e-01,0.000000000000000000e+00,5.933634471148252487e-03,1.612211608886718750e+02,1.500000000000000000e+03
6.529209762811660767e-02,1.443461608141660690e-02,1.998980762436985970e-03,8.953928947448730469e-03,1.057600021362304688e+01,1.164000034332275391e+01,-1.000000000000000000e+00,3.470000000000000000e+02,1.900000000000000000e+01,3.310000000000000000e+02,1.800000000000000000e+01,3.164777040481567383e+00,2.569741010665893555e+00,1.319999992847442627e-01,0.000000000000000000e+00,4.255985841155052185e-03,1.603480377197265625e+02,2.000000000000000000e+03
6.567577272653579712e-02,6.567577272653579712e-02,2.262052614241838455e-03,1.457610912621021271e-02,1.030599975585937500e+01,6.280000209808349609e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.100000000000000000e+01,3.220000000000000000e+02,1.000000000000000000e+01,3.206250429153442383e+00,2.603015422821044922e+00,1.480000019073486328e-01,0.000000000000000000e+00,5.825801752507686615e-03,1.528642578125000000e+02,2.500000000000000000e+03
6.567577272653579712e-02,5.537744238972663879e-02,2.356964629143476486e-03,1.546743512153625488e-02,1.106400012969970703e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.500000000000000000e+01,3.500000000000000000e+02,1.400000000000000000e+01,3.144015073776245117e+00,2.569331407546997070e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.028739433735609055e-03,1.676882019042968750e+02,3.000000000000000000e+03
6.882169097661972046e-02,6.882169097661972046e-02,2.516971901059150696e-03,1.808949746191501617e-02,1.020199966430664062e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.300000000000000000e+01,3.230000000000000000e+02,1.200000000000000000e+01,3.181641817092895508e+00,2.582638263702392578e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.976807653903961182e-03,1.545086669921875000e+02,3.500000000000000000e+03
6.882169097661972046e-02,6.358768045902252197e-02,2.521146088838577271e-03,1.830269210040569305e-02,1.026200008392333984e+01,6.960000038146972656e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.200000000000000000e+01,3.320000000000000000e+02,1.100000000000000000e+01,3.162362575531005859e+00,2.625962018966674805e+00,1.319999992847442627e-01,0.000000000000000000e+00,6.311784032732248306e-03,1.605528564453125000e+02,4.000000000000000000e+03
6.882169097661972046e-02,6.573705375194549561e-02,2.227925695478916168e-03,1.256945822387933731e-02,9.819999694824218750e+00,9.479999542236328125e+00,-1.000000000000000000e+00,3.270000000000000000e+02,1.700000000000000000e+01,3.110000000000000000e+02,1.600000000000000000e+01,3.186821222305297852e+00,2.569641113281250000e+00,1.220000013709068298e-01,0.000000000000000000e+00,4.556463100016117096e-03,1.532065429687500000e+02,4.500000000000000000e+03
6.882169097661972046e-02,5.822862312197685242e-02,2.307719551026821136e-03,1.373258605599403381e-02,1.040999984741210938e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.360000000000000000e+02,1.400000000000000000e+01,3.165454149246215820e+00,2.602874755859375000e+00,1.379999965429306030e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.631815185546875000e+02,5.000000000000000000e+03
6.882169097661972046e-02,1.835398748517036438e-02,2.347369212657213211e-03,1.275288406759500504e-02,1.028400039672851562e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.400000000000000000e+02,1.600000000000000000e+01,3.240000000000000000e+02,1.500000000000000000e+01,3.154132127761840820e+00,2.490368843078613281e+00,1.199999973177909851e-01,0.000000000000000000e+00,6.549341138452291489e-03,1.604062347412109375e+02,5.500000000000000000e+03
6.882169097661972046e-02,6.358768045902252197e-02,2.465511439368128777e-03,1.668521948158740997e-02,1.032999992370605469e+01,8.319999694824218750e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.500000000000000000e+01,3.310000000000000000e+02,1.400000000000000000e+01,3.181813240051269531e+00,2.611224651336669922e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.610349915921688080e-03,1.608880462646484375e+02,6.000000000000000000e+03
6.882169097661972046e-02,4.971364513039588928e-02,2.434671390801668167e-03,1.561027113348245621e-02,1.063399982452392578e+01,4.760000228881835938e+00,-1.000000000000000000e+00,3.590000000000000000e+02,9.000000000000000000e+00,3.430000000000000000e+02,8.000000000000000000e+00,3.154874324798583984e+00,2.625344276428222656e+00,1.379999965429306030e-01,0.000000000000000000e+00,9.145587682723999023e-03,1.709236602783203125e+02,6.500000000000000000e+03
6.882169097661972046e-02,3.250209987163543701e-02,2.216325374320149422e-03,1.226852275431156158e-02,1.035200023651123047e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,3.159492492675781250e+00,2.552801132202148438e+00,1.379999965429306030e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.598717651367187500e+02,7.000000000000000000e+03
6.882169097661972046e-02,6.358768045902252197e-02,2.273614984005689621e-03,1.478993147611618042e-02,1.031599998474121094e+01,1.107999992370605469e+01,-1.000000000000000000e+00,3.470000000000000000e+02,2.100000000000000000e+01,3.300000000000000000e+02,1.900000000000000000e+01,3.163385152816772461e+00,2.513429164886474609e+00,1.260000020265579224e-01,0.000000000000000000e+00,4.029283300042152405e-03,1.625944366455078125e+02,7.500000000000000000e+03
6.882169097661972046e-02,6.573705375194549561e-02,2.573436824604868889e-03,1.877011731266975403e-02,1.010999965667724609e+01,8.119999885559082031e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.200000000000000000e+01,3.167172431945800781e+00,2.573158264160156250e+00,1.599999964237213135e-01,0.000000000000000000e+00,1.238178461790084839e-02,1.511070556640625000e+02,8.000000000000000000e+03
8.006469905376434326e-02,8.006469905376434326e-02,2.406513085588812828e-03,1.626618765294551849e-02,1.006799983978271484e+01,6.480000019073486328e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.200000000000000000e+01,3.250000000000000000e+02,1.100000000000000000e+01,3.174257278442382812e+00,2.626148462295532227e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.158448919653892517e-03,1.591082611083984375e+02,8.500000000000000000e+03
