r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.218274086713790894e-01,5.857740715146064758e-02,2.192470012232661247e-03,7.606436964124441147e-03,1.376399993896484375e+01,1.235999965667724609e+01,-1.000000000000000000e+00,4.990000000000000000e+02,9.900000000000000000e+01,4.990000000000000000e+02,9.900000000000000000e+01,2.720000028610229492e+00,2.640000104904174805e+00,3.959999978542327881e-01,0.000000000000000000e+00,3.124106209725141525e-03,2.233093643188476562e+01,5.500000000000000000e+03
1.218274086713790894e-01,8.590102940797805786e-02,1.982502872124314308e-03,6.505168043076992035e-03,1.381999969482421875e+01,1.261999988555908203e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.739130496978759766e+00,2.521739244461059570e+00,3.919999897480010986e-01,0.000000000000000000e+00,3.178559010848402977e-03,2.716511154174804688e+01,6.000000000000000000e+03
1.218274086713790894e-01,4.724409431219100952e-02,1.891168416477739811e-03,6.356875412166118622e-03,1.371599960327148438e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.758620738983154297e+00,2.655172348022460938e+00,4.099999964237213135e-01,0.000000000000000000e+00,2.932318253442645073e-03,2.583935356140136719e+01,6.500000000000000000e+03
1.218274086713790894e-01,4.032257944345474243e-02,1.765434397384524345e-03,5.899609532207250595e-03,1.384399986267089844e+01,1.338000011444091797e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.680000066757202148e+00,2.599999904632568359e+00,4.239999949932098389e-01,0.000000000000000000e+00,2.883614040911197662e-03,2.657807159423828125e+01,7.000000000000000000e+03
1.218274086713790894e-01,6.095790863037109375e-02,1.945258001796901226e-03,6.619452964514493942e-03,1.330000019073486328e+01,1.238000011444091797e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.759999990463256836e+00,2.640000104904174805e+00,3.959999978542327881e-01,0.000000000000000000e+00,2.872403711080551147e-03,2.171439552307128906e+01,7.500000000000000000e+03
1.218274086713790894e-01,6.438355892896652222e-02,1.883084652945399284e-03,6.571995094418525696e-03,1.366800022125244141e+01,1.303999996185302734e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.720000028610229492e+00,2.599999904632568359e+00,3.939999938011169434e-01,0.000000000000000000e+00,2.753152279183268547e-03,3.613620376586914062e+01,8.000000000000000000e+03
1.218274086713790894e-01,7.680945098400115967e-02,2.071647206321358681e-03,6.924392189830541611e-03,1.356799983978271484e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.695652246475219727e+00,2.608695745468139648e+00,3.799999952316284180e-01,0.000000000000000000e+00,3.170133102685213089e-03,3.433479309082031250e+01,8.500000000000000000e+03
1.218274086713790894e-01,4.077933728694915771e-02,2.087350934743881226e-03,7.281525991857051849e-03,1.321199989318847656e+01,1.196000003814697266e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.739130496978759766e+00,2.521739244461059570e+00,4.059999883174896240e-01,0.000000000000000000e+00,3.387970384210348129e-03,2.727537727355957031e+01,9.000000000000000000e+03
1.218274086713790894e-01,1.043478250503540039e-01,2.350420225411653519e-03,9.053431451320648193e-03,1.332800006866455078e+01,1.181999969482421875e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.695652246475219727e+00,2.565217494964599609e+00,4.359999895095825195e-01,0.000000000000000000e+00,2.938912715762853622e-03,2.492599868774414062e+01,9.500000000000000000e+03
1.428571492433547974e-01,1.428571492433547974e-01,2.085218671709299088e-03,7.422986906021833420e-03,1.318400001525878906e+01,1.202000045776367188e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.695652246475219727e+00,2.565217494964599609e+00,3.899999856948852539e-01,0.000000000000000000e+00,2.947531174868345261e-03,3.135722541809082031e+01,1.000000000000000000e+04
1.428571492433547974e-01,1.146223917603492737e-01,2.553480444476008415e-03,9.279518388211727142e-03,1.316800022125244141e+01,1.269999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.739130496978759766e+00,2.652173995971679688e+00,3.619999885559082031e-01,0.000000000000000000e+00,3.185308771207928658e-03,2.981806755065917969e+01,1.050000000000000000e+04
1.428571492433547974e-01,3.280318155884742737e-02,2.365648979321122169e-03,7.356414105743169785e-03,1.302799987792968750e+01,1.250495052337646484e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.010000000000000000e+02,5.000000000000000000e+02,1.010000000000000000e+02,2.720000028610229492e+00,2.599999904632568359e+00,3.100000023841857910e-01,0.000000000000000000e+00,3.416061867028474808e-03,3.532151412963867188e+01,1.100000000000000000e+04
1.428571492433547974e-01,7.557354867458343506e-02,2.822638023644685745e-03,1.027559861540794373e-02,1.297599983215332031e+01,1.165999984741210938e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.695652246475219727e+00,2.478260755538940430e+00,3.420000076293945312e-01,0.000000000000000000e+00,3.471401752904057503e-03,3.088670349121093750e+01,1.150000000000000000e+04
1.428571492433547974e-01,1.149858608841896057e-01,2.870749449357390404e-03,1.031944155693054199e-02,1.275599956512451172e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.759999990463256836e+00,2.559999942779541016e+00,3.319999873638153076e-01,0.000000000000000000e+00,3.413906786590814590e-03,2.755421829223632812e+01,1.200000000000000000e+04
