tokens,rewards
"17,17,14,7,17,16,2,16,3,17,17,9",0.0027301972567518006
"15,17,14,14,14,5,17,10,1,17,15,2,16,17,7,11,0",0.0030320912230765227
"17,14,14,0,17,17,15,16,17,17,14,16,17,0,4,5,2,3,10",0.002016414981281644
"17,16,17,5,14,13,17,16,3,10",0.0031784932657680557
"14,17,0,14,17,17,10,17,15,16,3,16,11,17,0,14,12,5",0.0025731620219322424
"15,10,15,15,14,6,17,13,14,11,14,16,5,17,10,16,4,8,7",0.002596624388295216
"17,15,11,14,17,4,15,12,12",0.007649304082970274
"15,17,17,17,17,17,1,16,17,14,2,9,15,17,7,17,6",0.0034560772562052733
"15,14,17,7,16,16,11,2,16,14,17,1,16,13,4,8,6",0.002596624388295216
"17,16,17,17,14,14,17,17,2,17,17,15,15,12,17,6,6,0,4",0.002103810587065939
"17,17,17,17,17,17,16,6,17,17,17,17,7",0.004105784696956183
"16,17,17,17,16,16,0,13,15,15,17,17,0,17,4,9,6",0.00234212443900566
"17,14,3,16,17,15,16,17,15,17,17,16,17,7,8,8,6,1,7",0.0007261015767699129
"17,16,16,17,14,17,15,13,14,17,14,17,13,7,14,8,11,12,3,6",0.0025966262406202224
"16,15,17,10,17,0,17,14,17,6,3",0.00026281768976147514
"16,16,16,17,6,14,5,12,16,9,6,15,14,10,8,14,6,12",0.0
"17,16,15,10,17,17,17,15,15,14,12,2,6,16,13,5,16,1,6",0.0026171272283328465
"17,17,17,17,16,10,16,15,17,2,16,16,0,2,12,11",0.0
"16,17,14,16,11,15,12,17,17,17,13,17,4,6",0.0
"17,17,15,16,15,14,2,14,17,16,3,17,17,17,4,11,4,10,7",0.00318827256262964
"14,16,17,17,8,7,17,11",0.00260035847799018
"16,17,17,17,10,14,2,16,1,15,17,16,17,16,1,17,10,10,6",0.0021354285527988787
"17,17,15,10,14,1,17,16,15,2,14,17,6,11,9",0.003273584422054966
"17,14,14,17,10,17,16,1,16,16,16,17,17,13,17,4,1,12,11",0.0026134949679451967
"17,14,16,7,6,14,15,17,11,16,10,14,12,2,8",0.0
"17,17,17,17,16,17,6,14,4,17,17,10",0.002112042214849931
"14,15,0,17,15,17,14,6,4,17,7,15,17,10,13",0.0020695931877968803
"15,12,16,1,17,17,17,13",0.0
"15,3,14,17,10,17,17,9",0.00318561303951546
"17,17,17,17,17,17,17,17,16,16,17,7,17,5,17,3",0.00026609898882384245
"17,17,15,14,6,16,17,17,8,17,16,17,16,7,1,13,3",0.002596624388295216
"17,16,17,17,16,15,8,3,17,14,17,17,12,11,14,1,9",0.0025967336799925236
"17,17,17,17,14,17,17,6,17,12",0.0025966410593154144
"15,17,16,17,17,12,17,15,14,0,16,14,16,4,15,8,1,11,4,11,0",0.002596624388295216
"17,17,17,17,16,15,4,16,17,17,14,16,9,8,4,17,10,0",0.002895371792059662
"14,14,8,17,17,2,17,16,6,17,17,3",0.00287313600243504
"14,14,17,16,14,15,17,7,17,17,3,1,14,13,16,13,4,7,11",0.00207502049507948
"16,15,3,16,15,9,17,3,8,16,17,14,10,10,4",0.0
"17,17,16,17,1,16,13,1",0.0
"14,14,4,17,17,17,4,14,17,16,17,16,5,14,1,2,5,2",0.00219516812556951
"15,6,17,16,16,17,13,13,16,16,13,15,16,16,17,1,6,9,10,4",0.002596624388295216
"17,14,15,15,16,17,17,17,15,16,16,16,17,11,10,8,6,8,2,5,6,2",0.005185884468419871
"16,17,15,15,14,15,7,15,0,17,5,11,16,17,15,2,6,7,2,4",0.003038821786229501
"16,14,17,11,12,16,14,5,14,17,14,16,17,17,17,3,11,6,5,12",0.0
"16,16,8,17,6,1",0.0
"17,17,15,14,14,17,11,2,17,17,17,17,17,11,12",0.0026134949679451967
"17,15,15,0,5,15,17,17,16,15,17,13,17,11,15,1,7,11",0.0
"17,17,17,17,16,17,15,8,16,17,17,3,8,15,5,2",0.004284542594474164
"16,8,17,17,15,1,16,12,8",0.00010408584243295927
"17,17,14,5,17,14,17,15,16,17,17,17,17,17,16,17,3,1,4,9,9",0.0019727441048423416
"17,14,12,14,8,14,17,12,6",0.0
"16,17,15,0,17,17,17,1,14,3,14,17,17,6,4",0.0
"16,17,17,16,16,16,17,16,17,9,17,4,17,14,9,1,10,10,1",0.0
"17,14,15,9,4,15,14,4,17,16,17,17,13,17,16,10,9,17,12",0.0
"17,17,14,16,2,17,17,16,16,17,17,8,17,9,13,6",0.002596624388295216
"17,17,17,16,13,15,7,16,8,7",0.0017660441542076233
"16,10,15,16,14,15,16,10,17,17,16,11,9,17,1,1,10,4",0.003655093552989749
"14,17,16,15,15,17,17,4,10,17,15,14,11,10,4,0,3",0.002680462032452209
"15,1,16,17,13,16,17,17,17,4,16,15,16,7,4,17,11,12",6.856049450814858e-05
"17,16,17,14,16,17,16,11,6,17,14,16,4,17,16,11,8,12,2,9",0.002656342930953328
"17,14,4,17,15,7,17,17,15,15,17,17,8,17,15,13,2,11",0.002204482392029897
"16,17,17,7,16,17,16,16,9,11,12,17,10",0.0028143983353940633
"17,17,14,17,4,17,17,17,17,17,17,17,16,17,4,11",0.0025989938181075613
"15,17,17,7,17,17,17,17,14,17,14,7,10,15,6,0",0.002596624388295216
"17,14,9,16,14,17,3,5,15,17,16,17,3,17,10,2",0.0
"15,15,15,14,17,14,15,3,16,17,14,17,2,15,6,16,2,2,12,4,13,2,9,3",0.002596624388295216
"15,0,17,17,17,14,5,17,10",0.003070736611222811
"17,17,14,8,17,17,17,17,17,17,17,16,17,5,12",0.002596624388295216
"15,11,14,17,17,17,15,14,17,17,17,16,6,16,15,6,12,8,4,2,13",0.002731891005873187
"17,17,17,17,17,15,17,17,14,17,16,17,17,6,2,2,7",0.0009266119353208894
"17,17,14,0,17,17,17,17,17,12",0.0026762088707501398
"17,15,17,4,17,16,16,17,17,8,12,16,15,4,12,14,2,10",0.0
"16,4,16,14,5,14,16,17,17,15,14,15,8,0,6,16,7,1,11,1,3",0.002674790103276618
"14,3,17,16,10,16,17,11,17,17,16,0,3",0.0022475936090164336
"17,17,15,17,15,17,14,16,17,14,16,2,16,2,6,11,5,3,5,6",0.002596624388295216
"16,17,15,2,15,17,15,2,15,14,15,17,17,12,4,3,6,1,8",0.05065835065835066
"17,17,17,14,15,13,16,17,17,15,17,0,16,5,9,12,3",0.003089015548253362
"17,14,14,16,15,17,15,17,10,14,17,17,6,16,11,6,5,12,6,0",0.0014959626816674525
"16,11,17,17,15,17,15,16,12,17,15,17,14,16,7,3,8,8,9,1",0.0
"17,14,16,10,17,12,13",0.003655093552989749
"16,5,15,17,17,15,11,14,14,1,4,17,6,7",0.003244482419337042
"14,15,16,1,14,14,14,11,16,5,13,6,17,7,2,5",0.002862967670488152
"14,15,16,2,17,0,17,17,8,17,4",0.0021415883566353426
"17,17,14,14,16,16,6,16,14,16,16,0,3,17,9,3,7,1,1,4",0.002204482392029897
"16,0,15,17,6,17,17,17,13",0.0016916492686892995
"15,16,14,17,15,12,17,14,13,15,17,17,17,4,17,7,8,1,13",0.0026662053385164905
"16,14,14,13,14,15,4,17,16,17,17,15,17,16,13,15,4,6,2,0,9,1,4",0.0021461565100893746
"17,17,16,17,17,17,17,17,9,17,17,14,17,6,6",0.0033273854794360264
"17,17,17,14,17,16,17,16,11,14,17,4,17,0,10,2",0.002891307946367341
"17,17,15,17,4,15,17,17,4,17,17,16,15,1,10,10",0.002596624388295216
"17,14,11,16,11,16,4,16,17,14,16,16,12,16,1,9,13,13,13",0.0
"17,17,14,11,17,11",0.0026134949679451967
"14,15,16,17,17,16,17,14,17,15,2,16,12,10,5,16,7,2,11,13,6",0.0025585921892302245
"16,17,15,15,8,16,14,9,14,6,17,17,17,17,17,9,1,0,13",0.02763561924257932
"14,11,17,14,15,17,15,14,17,13,17,17,8,17,3,2,8",0.0026098241236655125
"17,17,14,17,17,1,16,16,7,17,2,14,17,17,6,1",0.0038030957617423192
"17,17,17,17,17,17,14,14,2,14,17,15,17,1,4,11,11",0.0
"14,17,3,17,16,6,14,3,2",0.0025967188602401678
"16,6,17,17,17,16,17,16,17,14,16,8,3,1,16,12,9,7",0.00025898907929382313
"15,10,17,14,14,14,15,15,6,16,4,16,17,15,6,8,12,3,12,7,5",0.0036538821730466315
"16,16,11,14,13,14,16,16,16,16,17,14,2,4,14,17,0,1,3,7,1,1,12",0.0
"14,17,17,17,16,5,17,17,11,2",0.0015019555163405822
"16,14,17,6,0,17,16,16,16,17,16,17,17,10,14,11,12,5,12,7",0.002596624388295216
"15,17,17,16,17,15,3,11,11,17,17,17,17,15,10,3",0.0031899288626293515
"17,17,14,17,17,11,17,14,15,16,1,15,14,14,1,12,4,5,2,3",0.0026053223012726
"15,17,8,16,15,7,17,17,17,12,11",0.0014706004045333268
"17,17,17,17,14,12,16,2,17,17,4",0.003919579700453659
"17,16,14,16,1,8,15,17,17,17,16,16,7,1,13,13,13",0.001406354761164985
"14,3,17,16,10,2",0.002574151309753833
"14,2,17,17,17,14,17,17,17,0,7",0.00352002705184232
"16,15,11,17,7,16,10,17,17,17,12",0.002070596135819914
"17,17,17,16,7,16,17,15,16,17,15,15,16,16,17,11,9,10,7,1,8,12,11",0.0026034756399793725
"15,14,2,17,3,16,12,17,15,17,17,14,6,4,4",0.0029262445987751524
"15,17,16,17,16,17,16,17,1,8,6,17,16,16,5,13,13,11",0.003121701543696867
"17,16,0,17,17,17,17,17,14,17,17,16,15,17,13,11,12,1",0.002596624388295216
"15,17,6,17,16,17,17,17,17,6,14,17,17,13,13",0.0012832085917944159
"17,17,17,17,17,15,14,17,14,14,10,15,16,10,6,5,6,11,1",0.0014255445112641386
"16,5,17,17,15,17,11,17,17,12",0.0032013883461918836
"17,16,6,14,16,17,17,16,17,14,14,3,11,13,11,8,8",0.0012990050855930363
"16,2,16,16,1,10,17,14,12,17,16,17,6,17,2",0.0
"15,5,17,17,13",0.003225858222728659
"14,15,17,16,4,2,14,13,14,17,0,17,8,17,4",0.004771570674080559
"15,6,17,14,17,13,6",0.0025585921892302245
"17,17,17,17,8",0.003178277844264386
"17,17,16,11,15,17,17,6,17,2",0.0
"14,17,14,15,4,14,15,17,14,11,17,14,17,17,5,10,7,9,2,1",0.002596624388295216
"14,3,17,16,15,16,4,17,16,14,17,14,1,17,12,2,9,7,0",0.0015915825924816037
"16,17,17,1,14,17,6,14,15,14,10,2,11,17,3",7.252886731338239e-05
"14,16,14,5,17,17,14,4,15,17,17,4,0,16,17,0,5,2",0.002596624388295216
"17,17,14,8,16,17,17,15,17,17,17,3,11,16,13,11",0.0014782510531350448
"17,17,17,15,15,12,10,16,0,17,10",0.008584362891547404
"17,17,14,17,10,16,12,14,15,6,13,15,14,4,7,8",0.0018671414127002836
"15,17,14,14,0,5,11,16,15,16,0,0,17,16,17,7,17,3,4",0.0026002916041298917
"15,17,17,7,17,17,15,17,5,17,16,16,15,17,15,3,7,2,6,9",0.002596624388295216
"17,16,10,17,16,17,15,5,13,6",0.0019950956606127825
"17,15,16,16,17,17,14,17,17,9,5,17,6,17,17,2,4",0.004900314173368374
"17,17,17,16,17,14,13,0,14,16,15,12,2,4,2",0.0025210606462290203
"16,16,0,17,8,17,16,0,0",0.0
"14,15,15,12,13,0,16,2,11",0.0015751121809547484
"16,2,14,14,6,17,3,17,14,2,14,16,6,14,5,2,4",0.001687851419187877
"17,17,17,16,16,17,8,17,17,17,8,17,17,3",0.002596624388295216
"15,15,16,16,16,8,7,16,11,17,3,14,17,8,17,12,10,9",0.002251564313578329
"17,15,17,15,2,15,17,0,17,16,15,17,6,6,2,2",0.003520132165177989
"17,17,17,15,0,16,15,17,15,17,15,2,17,13,6,11,5",0.001538697876921655
"17,17,15,11,15,15,14,17,16,5,16,17,15,7,16,4,1,9,1,5,8",0.002596624388295216
"17,17,15,15,17,14,17,15,11,17,17,8,7,5,17,15,10,2",0.002596859654717545
"15,13,17,17,15,9,17,14,9,17,6",0.004291694845052031
"17,16,6,16,17,11,11",0.002596624388295216
"17,17,17,17,17,14,17,17,17,17,16,17,12,16,17,4,10,12",0.006775720806282426
"14,14,15,14,17,0,0,3,14,15,8,16,12,5,3,2",0.0018429734913238147
"14,17,15,16,16,17,3,15,16,15,17,15,17,3,1,4,5,6,2,1,10",0.001767192876206706
"14,17,15,15,17,9,17,11,16,13,2,15,15,16,6,11,1,13",0.002596624388295216
"17,14,17,17,0,17,14,15,13,17,17,16,17,16,16,16,9,2,9,2,6,13",0.0038617225255934426
"17,17,17,17,16,11,17,9",0.0
"17,17,17,16,16,15,15,15,1,14,16,15,17,12,14,17,11,8,11,4,3,3,9,6",0.0029720836429253795
"17,17,16,14,17,7,1,4",0.002204482392029897
"16,17,7,15,4,17,15,7,14,17,15,14,17,4,17,14,11,2,6,1",0.0011752426736211185
"15,6,16,15,17,7,17,17,17,2,12",0.0025549742423612433
"15,1,14,17,16,17,14,16,17,17,12,17,10,6,16,9,12,0",0.002596624388295216
"17,15,11,17,16,17,17,10,15,17,17,14,17,17,17,9,17,12,1",0.003655093552989749
"17,17,15,17,8,17,13",0.001954070891481525
"17,16,10,17,17,14,17,17,16,0,3,1",0.0027902950879417497
"17,16,14,10,17,3,16,14,16,16,7,11,17,17,4,9,13",0.001406354761164985
"15,17,17,17,17,17,16,17,17,14,15,7,6,2,0,2",0.002596624388295216
"15,17,0,16,15,0,17,16,17,17,16,17,0,10,8,2",0.001793652881654521
"17,16,16,17,17,2,2,16,9,15,15,14,14,17,17,3,2,9,10,4",0.00277452981628649
"15,15,16,14,2,5,5,16,14,10,15,15,17,2,17,10,13,11,11",0.0034155461992858944
"15,11,17,15,6,16,15,2,17,17,17,9,17,12",0.0
"17,16,17,17,15,17,1,10,17,6",0.002587516413350383
"16,17,17,17,17,14,12,14,0,17,17,17,14,14,14,6,1,6,12,8",0.0038647552538549953
"14,17,17,15,15,0,10,10,17,16,17,12,12",0.002596624388295216
"16,17,14,4,15,2,17,17,14,17,1,6,12",0.0
"14,5,17,17,14,11,16,14,9,17,17,17,17,6,0",0.0025976027837167417
"14,17,11,17,14,17,11,1",0.004245141579485435
"15,16,6,16,10,14,17,17,17,17,14,17,16,1,12,13,13,1",0.0017716420440344023
"17,17,16,17,17,17,15,15,10,13,17,14,17,17,17,8,8,0",0.0
"17,17,16,17,17,4,13",0.012797642131389127
"17,16,14,17,17,16,10,12,17,16,17,8,17,17,5,13",0.001406354761164985
"16,17,15,17,17,6,1,9",0.0
"16,2,14,17,17,16,12,11,14,17,17,11,14,0,1",0.0015019555163405822
"17,14,16,14,13,11,17,13,15,6,16,5,6",0.0003204151465812226
"14,17,7,17,17,14,16,12,7,1",0.002596624388295216
"15,14,5,17,17,15,17,17,17,17,3,12,17,6",0.002596713302876645
"17,17,17,17,17,16,17,15,17,16,14,17,9,17,16,11,13,1,1,9",0.002596624388295216
"14,16,1,0,15,17,17,17,17,10,16,16,17,7,9,10",0.00317329210524458
"14,14,15,16,12,11,17,17,17,17,15,17,8,16,17,9,0,13,9",0.0014044657941338112
"15,17,13,15,6,16,14,12,17,2,17,7",0.002596624388295216
"17,16,9,17,14,17,6,17,17,17,6",0.002596624388295216
"17,15,2,15,1,17,17,16,17,9,17,17,17,17,4",0.014312666710038382
"17,14,14,17,16,14,17,5,12,4,5,17,17,1",0.004339906991128794
"15,6,17,17,16,16,16,1,16,17,14,17,17,2,13,4,4,12",0.0031275668162001643
"17,17,17,17,16,17,15,17,1,17,17,3,17,17,11",0.0
"14,17,17,17,0,17,14,17,17,17,17,17,14,16,15,1,1,5,0,4",0.0030469177305532205
"17,17,16,14,7,1,17,17,17,11",0.001391229099320611
"15,8,15,14,17,8,16,0,2,17,15,10,7",0.002596624388295216
"16,17,7,14,17,10,17,16,12,1",0.0018318283445996231
"16,14,17,17,17,17,16,9,17,17,9,17,16,4,7,0",0.0037163631709060613
"16,13,14,16,14,17,3,14,14,16,16,11,10,14,8,17,0,5,6,7,6",0.015351262670650965
"15,17,12,17,15,5,17,14,17,17,2,2",0.002596655878179744
"17,16,15,5,17,14,15,12,7,8,5",0.001249067536387766
"17,15,17,16,7,17,7,17,14,15,11,17,15,15,13,6,0,2",0.0
"17,17,15,13,17,16,15,10,17,16,14,16,14,0,10,10,3,11,11",0.002596624388295216
"17,17,16,16,11,10,17,16,6,15,17,11,17,13",0.0
"17,17,14,2,15,0,14,17,17,14,14,17,2,11,7,13",0.0025999675361589266
"16,17,16,4,0,15,17,17,17,4,14,16,16,17,4,1,9,3",0.002103810587065939
"14,14,15,16,14,0,17,17,17,17,2,7,17,16,2,11,9,13",0.0033275010649831704
"16,17,17,10,16,13,15,17,16,0,1,5",0.0
"16,14,10,14,17,12,14,12,14,17,14,3,17,0,17,14,2,6,7",0.0031782863471912204
"17,15,14,16,17,17,14,14,4,12,16,16,17,4,5,3,5,2,6",0.0
"17,14,14,17,10,14,9,15,15,11,16,0,8,11,11",0.002674924639142378
"17,17,14,17,13,6",0.003225794947146179
"17,17,17,17,17,16,17,13,11",0.0026134949679451967
"17,15,11,16,9,16,17,3,17,13",0.0026163559624164776
"17,17,14,17,17,13,17,17,17,16,17,17,16,8,8,2",0.0027095711880278637
"15,17,12,16,16,12,14,16,4,7,17,17,15,0,17,12,11",0.003919579700453659
"14,17,17,17,0,16,0,17,5",0.003053334426568466
"14,17,5,14,14,17,10,17,14,6,17,17,13,14,11,13",0.002596624388295216
"17,16,2,17,16,2,3",0.002596624388295216
"16,2,14,17,17,17,7,15,16,14,16,17,17,17,13,8,13,0,7",0.0015043258693076495
"16,16,16,16,17,17,14,17,14,17,17,17,17,11,11,10,1,4,5,0",0.00010860348450102966
"15,5,16,2,16,0,15,16,15,17,10,17,4,11,12",0.003165310189740985
"17,15,17,16,17,14,17,6,17,17,0,8,1",0.0
"17,17,17,17,17,16,16,17,9,17,17,17,15,1,6,4",0.002596624388295216
"15,17,1,17,16,17,14,12,2,11",0.002596624388295216
"17,16,15,17,6,16,17,17,3,15,15,14,2,4,6,9,9",0.0032865303719648124
"17,17,17,17,15,15,17,14,17,14,14,6,3,2,2,8,12",0.0026024360460998874
"15,13,14,0,16,17,17,17,9,14,17,17,14,4,10,4",0.0029893746246347948
"17,17,15,17,3,14,17,7,15,17,1,17,16,17,6,1",0.002596624388295216
"16,14,8,16,16,16,3,16,17,8,14,17,0,0,17,10,3,6",0.0024201733156374423
"15,16,17,16,16,11,17,17,12,9,15,14,2,14,5,13,12,13",0.002723854535593035
"17,16,15,16,17,15,14,17,17,16,15,6,14,9,5,10,16,2,11,11,1,10,6",0.0020782912303787615
"16,16,0,15,17,4,17,10,17,17,16,16,17,15,11,11,13,4",0.012198497429814156
"15,16,17,17,17,15,16,16,17,17,17,13,15,12,6,16,2,1,0,2,10",0.0035271370818116127
"17,17,17,15,12,16,8,17,16,14,14,17,2,3,4,10",0.003570810743766586
"15,17,8,17,17,14,13,17,14,17,17,3,12",0.0025966373546257595
"17,17,16,5,17,17,10",0.003637579623029304
"14,12,17,15,15,6,7,16,11,6",0.0030267098832055853
"16,6,17,17,17,17,17,17,13",0.01493276063120276
"15,0,16,17,14,17,17,10,15,14,14,3,2,17,10,1,5",0.0030606364549784753
"17,15,15,14,16,15,16,14,17,15,17,14,16,16,8,8,11,13,0,9,12,1,12,1,13,9",0.0
"16,14,17,0,15,13,15,1,17,9,15,1,17,17,5",0.002596624388295216
"16,3,17,17,17,17,17,16,10,8",0.002778435991432381
"17,17,16,17,17,6,17,17,17,17,14,6,6",0.0031784082274755733
"17,17,15,13,17,14,17,16,3,8,15,15,17,11,8,4",0.015308336950352242
"17,14,16,16,10,17,15,17,7,16,17,15,4,16,17,0,8,6,8,7",0.0
"17,15,14,16,15,17,16,16,15,15,17,17,2,6,3,11,13,2,10,8,7",0.004244645957939418
"14,17,17,16,17,17,14,17,17,14,17,14,17,15,2,13,13,2,7,6,4",0.002194436829989359
"17,17,17,17,15,17,8,17,1",0.0029341568990628813
"14,17,0,17,17,17,16,17,17,2,11",0.002598932581261268
"16,17,17,10,15,3,17,16,3,16,16,5,16,17,15,3,4,11,8",0.003655093552989749
"17,17,16,17,14,10,17,11,14,17,17,15,17,12,11,1",0.0
"16,16,14,14,1,15,17,0,17,11,14,17,2,9,6,7",0.0015657166052944415
"17,16,1,15,17,14,17,9,17,6,17,15,16,17,12,0,6",0.0030111881213820317
"14,16,17,15,5,16,9,17,16,8,1,16,8,17,14,2,5,1",0.002596624388295216
"17,17,15,16,2,2,17,16,17,14,10,10,0",0.002596624388295216
"15,16,11,13,17,15,15,15,17,15,9,13,15,17,10,1,9,5",0.0
"17,15,17,15,14,16,16,8,17,14,6,2,7,17,17,6,10,0",0.0014956892100268155
"14,17,17,4,17,17,15,13,17,17,14,8,17,17,11",0.002695766353652714
"16,14,5,17,17,17,4,17,17,6",0.005566445875743668
"17,17,14,3,17,17,17,16,1,10",0.0026189895449073965
"15,12,16,0,17,16,11,17,17,14,17,17,17,13,16,1,13",0.0025075625774464293
"15,17,14,12,4,14,17,17,17,16,1,15,17,17,17,2,7,2",0.002596624388295216
"17,17,17,15,16,3,2,16,17,14,15,17,17,16,17,3,6,12,12,11",0.0029268450734141306
"17,14,1,17,17,14,17,16,9,11,17,15,12,7",7.657087765888023e-05
"15,5,17,14,16,4,17,8,7",0.0026755773740760203
"17,16,4,17,16,14,17,17,1,14,17,6,17,17,3,12",0.0016420796143761423
"17,17,16,14,17,14,17,16,15,7,5,17,15,17,11,3,2,2,6",0.0032925772139289185
"14,7,14,15,17,0,17,17,6,5",0.002596624388295216
"16,16,16,17,14,10,17,3,13,14,14,10,16,17,13,12,2,7",0.0
"17,14,14,13,16,15,0,15,15,17,2,12,14,5,13,7,7",0.0005384285163383951
"17,17,17,17,16,16,17,17,2,16,16,1,13,14,17,4,6,15,12,9",0.0
"14,16,17,15,0,14,4,9,14,17,3,14,17,12,2,15,1,0",0.002596624388295216
"15,17,16,17,17,4,5,17,17,17,16,17,16,15,16,6,10,0,0,10",0.00260088621730483
"17,17,17,14,3,15,8,16,2,10",0.0
"15,15,17,5,17,17,14,16,2,4,14,17,7,3,4",0.002596624388295216
"17,15,16,4,17,17,16,16,17,2,17,6,15,17,17,12,11,1",0.005071982375002293
"17,15,17,17,17,17,1,17,15,17,14,17,17,17,17,14,2,11,10,1",0.005634263878702797
"17,17,15,14,14,8,1,17,15,15,13,2,2,17,13",0.0022418582035443734
"17,14,14,14,14,17,17,16,3,17,13,0,17,9,4,12",0.0031437282147232853
"17,17,14,17,16,0,14,16,15,2,16,14,14,6,10,17,8,6,12,2,9",0.0035480456751332324
"16,14,17,13,17,16,9,17,17,17,17,17,0,6",0.0032682525577927743
"17,17,17,16,17,17,2,14,8,14,6,16,14,12,17,11,2",0.0035539217073311522
"16,7,14,16,10,16,16,14,17,13,14,15,15,17,14,5,12,2,5,12,4,11,1",0.0031782863471912204
"17,17,17,14,17,0,17,17,16,8,4",0.0011362403871480883
"14,8,14,12,17,17,17,17,15,16,14,17,0,13,16,7,3,4",0.002596624388295216
"16,17,9,17,4",0.0062140982353714996
"16,13,16,17,7,17,14,14,15,17,15,17,4,4,7,3,9",0.029214077798359356
"17,16,15,17,17,4,17,17,17,2,17,8",0.003063088163779495
"15,17,6,17,17,17,17,17,17,11",0.0012941966989703211
"14,5,17,17,17,13",0.0018271402491359468
"16,12,14,17,16,10,17,17,15,14,16,2,16,6,0,2,9,0",0.0
"16,16,17,16,17,17,17,13,14,6,17,0,17,14,12,7,9",0.0
"17,14,11,15,6,17,17,15,1,4",0.0
"17,17,14,10,16,16,14,17,6,2,17,9,5",0.0025772023053247974
"17,14,16,16,17,17,14,14,6,17,17,15,17,12,12,9,13,1,0",0.0
"16,14,16,2,15,16,17,17,9,12,3,4,15,1,6",0.002578873754017957
"17,17,17,17,15,3,16,17,14,17,13,13,17,17,6",0.0025584425035351595
"14,14,12,16,5,17,17,12,6",0.0025549742423612433
"16,14,17,17,1,4,16,17,14,1,16,17,17,15,12,4,6,13",0.0
"14,1,17,17,17,16,17,16,17,4,14,6,17,17,17,0,11",0.0026048860219239807
"17,17,17,15,16,17,10,17,14,14,17,16,15,10,10,12,4,10,2",0.005420250530170314
"17,17,17,15,17,15,16,7,17,14,14,17,16,1,0,11,6,5,11",0.0032012560708444076
"14,15,14,1,5,17,5,17,11",0.0026134949679451967
"15,16,17,16,14,17,15,17,9,17,17,17,15,9,4,3,8,1,10",0.001971675990095767
"14,17,17,0,15,17,14,16,17,14,14,15,17,16,4,10,10,1,0,0,7,6",0.0026063576509843655
"14,17,17,17,17,6,17,15,17,17,17,13,17,17,17,11",0.0012990050855930363
"17,17,17,17,16,16,14,17,15,17,17,17,1,16,15,9,13,12,2,1,13",0.0
"17,15,17,15,17,7,16,14,17,10,17,17,8,13,10",0.002513499438094455
"17,17,17,16,11,17,17,17,17,17,16,17,14,7,17,13,12",0.0026134949679451967
"17,14,17,17,15,7,16,3,7,12",0.0038644535333075994
"17,15,17,5,14,13,15,17,14,2,6,11",0.015390867508841102
"16,17,14,4,6,16,16,1,16,17,13,17,17,9,17,7",0.0
"17,17,17,14,17,14,16,5,17,15,16,16,11,2,12,17,11,3,2",0.0
"16,14,15,0,14,3,17,17,15,16,16,10,6,6,14,9,1,17,1,3",0.005610032970566699
"15,17,5,17,17,17,17,16,15,14,16,7,5,10,17,10,0",0.002602967382816411
"17,17,17,17,17,17,17,17,17,16,17,16,14,10,7,8,3",0.0026058734922441845
"16,17,17,17,17,17,14,14,0,17,17,16,4,17,15,15,7,0,5,8,13",0.045807770961145196
"17,14,17,14,15,5,17,17,15,14,16,12,17,0,17,12,0,10,4",0.003843709104505515
"15,16,8,14,10,16,15,14,0,17,5,4,17,1,17,5",0.0024217342201766144
"14,14,17,15,14,16,14,12,17,2,16,17,17,3,17,10,9,11,2,12",0.0026939688210922633
"15,17,17,14,10,15,4,17,10,15,16,17,15,9,10,10,2",0.0024976396012399097
"15,14,17,6,17,6,17,16,17,17,4,4",0.002596624388295216
"17,16,14,17,17,17,15,10,7,17,17,5,10",0.002016414981281644
"17,17,14,12,17,15,2,17,17,13",0.002596624388295216
"17,17,17,16,11,14,4,17,12",0.0026134949679451967
"14,15,16,14,15,14,7,7,14,15,17,17,17,17,17,7,1,13,5,3,2,9",0.0011079439353124207
"17,16,4,17,17,16,8,17,17,14,17,7,17,2",0.0019714066225694133
"15,15,10,16,16,16,2,4,14,16,16,16,17,14,5,4,8,0,10,3,1,2",0.001986974040270931
"17,17,16,17,15,15,17,0,17,8,15,1,8,15,17,8,1",0.0
"17,15,1,17,16,17,14,17,17,15,9,17,9,13,17,9",0.0024819556601232457
"14,14,9,17,16,9,17,12,14,17,17,1,6",0.0026372397084256185
"17,17,15,14,11,17,12,16,17,16,17,8,17,13,4",0.002596624388295216
"17,14,17,12,17,17,17,16,8,8",0.004262548812054687
"16,6,15,17,6,16,3,13",0.014941534948921776
"17,14,3,16,8,17,15,17,17,11,5",0.0032036079889635432
"17,17,17,17,16,15,16,16,17,15,17,4,14,13,8,17,2,7,10,12",0.0
"15,14,17,17,15,15,17,6,0,17,17,14,17,11,17,17,6,10,9",0.002251946137837558
"17,15,17,14,8,8,15,8,15,16,16,17,9,15,13,3,5,9",0.0005172878707000446
"15,16,16,17,14,17,9,13,2,2,7",0.0031724087621111553
"17,15,15,14,17,17,17,11,14,17,17,13,15,12,6,1,6",0.027508914926133467
"16,17,5,17,17,16,17,17,17,2,10",0.004155323112193725
"17,14,16,16,16,12,17,15,14,14,4,17,17,15,2,10,13,10,0,5,11",0.0
"14,17,14,16,17,17,16,15,10,0,17,16,6,14,3,14,6,3,8,0,7",0.002596624388295216
"16,17,10,17,17,17,17,14,8,17,2",0.0024731980311509675
"15,16,15,0,17,16,17,14,12,17,14,6,6,2,17,10,13",0.002016414981281644
