r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.578808227553963661e-03,5.936804693192243576e-03,1.056400012969970703e+01,9.520000457763671875e+00,-1.000000000000000000e+00,4.680000000000000000e+02,2.100000000000000000e+01,4.680000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.867401508614420891e-03,6.268837890625000000e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.533983461558818817e-02,2.604554640129208565e-03,5.644045304507017136e-03,1.062800025939941406e+01,1.213333320617675781e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.800000000000000000e+01,4.330000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.849596557617187500e+02,1.000000000000000000e+03
1.630407758057117462e-02,1.630407758057117462e-02,2.662594197317957878e-03,6.728983018547296524e-03,1.093799972534179688e+01,9.896552085876464844e+00,-1.000000000000000000e+00,4.770000000000000000e+02,2.800000000000000000e+01,4.100000000000000000e+02,2.300000000000000000e+01,1.919999957084655762e+00,1.759999990463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.597229003906250000e+02,1.500000000000000000e+03
1.630407758057117462e-02,1.535126287490129471e-02,2.628569724038243294e-03,6.506806705147027969e-03,1.091600036621093750e+01,1.047999954223632812e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.200000000000000000e+01,3.930000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.802888095378875732e-03,5.407990722656250000e+02,2.000000000000000000e+03
1.630407758057117462e-02,1.535126287490129471e-02,2.567824441939592361e-03,6.075321696698665619e-03,1.089599990844726562e+01,1.111999988555908203e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.400000000000000000e+01,3.950000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919537644833326340e-03,5.357021484375000000e+02,2.500000000000000000e+03
2.688674256205558777e-02,2.688674256205558777e-02,2.678345888853073120e-03,6.831062491983175278e-03,1.152400016784667969e+01,1.268000030517578125e+01,-1.000000000000000000e+00,4.840000000000000000e+02,2.500000000000000000e+01,4.160000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.976027015596628189e-03,5.743875732421875000e+02,3.000000000000000000e+03
2.688674256205558777e-02,1.535126287490129471e-02,2.552454359829425812e-03,4.885939881205558777e-03,1.059399986267089844e+01,1.015384578704833984e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.400000000000000000e+01,3.740000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.156638183593750000e+02,3.500000000000000000e+03
2.688674256205558777e-02,1.624359004199504852e-02,2.735139336436986923e-03,6.888157222419977188e-03,1.049400043487548828e+01,1.006250000000000000e+01,-1.000000000000000000e+00,4.810000000000000000e+02,3.100000000000000000e+01,3.910000000000000000e+02,2.500000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.387728271484375000e+02,4.000000000000000000e+03
2.688674256205558777e-02,1.890122890472412109e-02,2.500385977327823639e-03,5.386754404753446579e-03,1.073999977111816406e+01,8.239999771118164062e+00,-1.000000000000000000e+00,4.660000000000000000e+02,2.200000000000000000e+01,3.660000000000000000e+02,1.600000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723134286701679230e-03,5.057073669433593750e+02,4.500000000000000000e+03
2.688674256205558777e-02,1.535126287490129471e-02,2.657577162608504295e-03,6.502249743789434433e-03,1.077999973297119141e+01,9.714285850524902344e+00,-1.000000000000000000e+00,4.760000000000000000e+02,2.600000000000000000e+01,3.870000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.344768066406250000e+02,5.000000000000000000e+03
2.688674256205558777e-02,1.535126287490129471e-02,2.597154583781957626e-03,6.208591163158416748e-03,1.115600013732910156e+01,1.123076915740966797e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.500000000000000000e+01,3.820000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499506739899516106e-03,5.286039428710937500e+02,5.500000000000000000e+03
4.286448657512664795e-02,4.286448657512664795e-02,2.668680856004357338e-03,6.865256931632757187e-03,1.043799972534179688e+01,1.139999961853027344e+01,-1.000000000000000000e+00,4.660000000000000000e+02,2.800000000000000000e+01,3.710000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.097821350097656250e+02,6.000000000000000000e+03
4.286448657512664795e-02,1.552485302090644836e-02,2.647088840603828430e-03,6.534706801176071167e-03,1.125800037384033203e+01,1.196000003814697266e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.500000000000000000e+01,3.840000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,5.288143920898437500e+02,6.500000000000000000e+03
6.329857558012008667e-02,6.329857558012008667e-02,2.783220261335372925e-03,7.640654221177101135e-03,1.087199974060058594e+01,9.656250000000000000e+00,-1.000000000000000000e+00,4.790000000000000000e+02,2.900000000000000000e+01,3.890000000000000000e+02,2.500000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.318091430664062500e+02,7.000000000000000000e+03
6.329857558012008667e-02,1.535126287490129471e-02,2.650213427841663361e-03,7.123536895960569382e-03,1.120600032806396484e+01,1.156000041961669922e+01,-1.000000000000000000e+00,4.780000000000000000e+02,2.300000000000000000e+01,3.870000000000000000e+02,1.900000000000000000e+01,1.919999957084655762e+00,1.799999952316284180e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.757830476388335228e-03,5.356468505859375000e+02,7.500000000000000000e+03
