r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.551087643951177597e-03,5.258059129118919373e-03,1.108800029754638672e+01,1.211999988555908203e+01,-1.000000000000000000e+00,4.810000000000000000e+02,2.400000000000000000e+01,4.810000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,6.398636474609375000e+02,5.000000000000000000e+02
1.556521747261285782e-02,1.556521747261285782e-02,2.532939193770289421e-03,5.637327209115028381e-03,1.080200004577636719e+01,1.217857170104980469e+01,-1.000000000000000000e+00,4.790000000000000000e+02,2.800000000000000000e+01,4.390000000000000000e+02,2.700000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.928927612304687500e+02,1.000000000000000000e+03
1.556521747261285782e-02,1.535126287490129471e-02,2.537023508921265602e-03,6.498788017779588699e-03,1.122000026702880859e+01,1.155555534362792969e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.600000000000000000e+01,4.260000000000000000e+02,2.400000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.775835571289062500e+02,1.500000000000000000e+03
1.556521747261285782e-02,1.535126287490129471e-02,2.595079364255070686e-03,6.353329401463270187e-03,1.066600036621093750e+01,1.200000000000000000e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.600000000000000000e+01,3.960000000000000000e+02,2.200000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.410734252929687500e+02,2.000000000000000000e+03
1.556521747261285782e-02,1.535126287490129471e-02,2.589476061984896660e-03,6.392151117324829102e-03,1.081200027465820312e+01,1.303999996185302734e+01,-1.000000000000000000e+00,4.630000000000000000e+02,2.300000000000000000e+01,3.900000000000000000e+02,2.000000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589358413591980934e-03,5.349727783203125000e+02,2.500000000000000000e+03
1.556521747261285782e-02,1.535126287490129471e-02,2.663898980244994164e-03,6.857472471892833710e-03,1.055200004577636719e+01,1.035714244842529297e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.700000000000000000e+01,3.820000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.246056518554687500e+02,3.000000000000000000e+03
1.935613900423049927e-02,1.935613900423049927e-02,2.577607287093997002e-03,6.622381508350372314e-03,1.110999965667724609e+01,1.100000000000000000e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.600000000000000000e+01,3.970000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.473056640625000000e+02,3.500000000000000000e+03
1.935613900423049927e-02,1.535126287490129471e-02,2.576103899627923965e-03,5.337951704859733582e-03,1.077600002288818359e+01,1.024137973785400391e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.600000000000000000e+01,3.900000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.332167968750000000e+02,4.000000000000000000e+03
3.134119883179664612e-02,3.134119883179664612e-02,2.785310614854097366e-03,9.395808912813663483e-03,1.117399978637695312e+01,1.207999992370605469e+01,-1.000000000000000000e+00,4.780000000000000000e+02,2.400000000000000000e+01,4.000000000000000000e+02,2.200000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.066584631800651550e-03,5.372053833007812500e+02,4.500000000000000000e+03
3.134119883179664612e-02,1.535126287490129471e-02,2.548926742747426033e-03,5.618698894977569580e-03,1.057400035858154297e+01,1.153846168518066406e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.500000000000000000e+01,3.700000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.037611083984375000e+02,5.000000000000000000e+03
3.134119883179664612e-02,2.379577234387397766e-02,2.512217732146382332e-03,5.427550058811903000e-03,1.110200023651123047e+01,1.126923084259033203e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.400000000000000000e+01,3.930000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,5.424212036132812500e+02,5.500000000000000000e+03
3.134119883179664612e-02,1.535126287490129471e-02,2.560155466198921204e-03,6.576903164386749268e-03,1.100599956512451172e+01,1.096000003814697266e+01,-1.000000000000000000e+00,4.660000000000000000e+02,2.400000000000000000e+01,3.750000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.905587829649448395e-03,5.191193237304687500e+02,6.000000000000000000e+03
3.134119883179664612e-02,1.535126287490129471e-02,2.599556697532534599e-03,6.067171227186918259e-03,1.137800025939941406e+01,1.269230747222900391e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.500000000000000000e+01,3.970000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.477106323242187500e+02,6.500000000000000000e+03
3.134119883179664612e-02,1.535126287490129471e-02,2.538315020501613617e-03,5.359071772545576096e-03,1.054800033569335938e+01,1.069230747222900391e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.500000000000000000e+01,3.790000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.639421425759792328e-03,5.124066772460937500e+02,7.000000000000000000e+03
3.134119883179664612e-02,1.441370602697134018e-02,2.581049688160419464e-03,5.741497501730918884e-03,1.102000045776367188e+01,1.171428585052490234e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.700000000000000000e+01,3.890000000000000000e+02,2.200000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.352922363281250000e+02,7.500000000000000000e+03
3.134119883179664612e-02,1.545043103396892548e-02,2.630220027640461922e-03,6.148832850158214569e-03,1.106200027465820312e+01,1.188000011444091797e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.500000000000000000e+01,3.830000000000000000e+02,1.800000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.308477172851562500e+02,8.000000000000000000e+03
3.134119883179664612e-02,1.535126287490129471e-02,2.515736734494566917e-03,4.843408241868019104e-03,1.079599952697753906e+01,9.439999580383300781e+00,-1.000000000000000000e+00,4.660000000000000000e+02,2.200000000000000000e+01,3.570000000000000000e+02,1.600000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.710176795721054077e-03,4.906130981445312500e+02,8.500000000000000000e+03
3.134119883179664612e-02,1.535126287490129471e-02,2.560039050877094269e-03,5.891521461308002472e-03,1.100399971008300781e+01,1.068000030517578125e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.500000000000000000e+01,3.850000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.912483341991901398e-03,5.340418090820312500e+02,9.000000000000000000e+03
3.134119883179664612e-02,1.535126287490129471e-02,2.592043718323111534e-03,6.026501767337322235e-03,1.116399955749511719e+01,1.303846168518066406e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.400000000000000000e+01,3.850000000000000000e+02,2.100000000000000000e+01,1.919999957084655762e+00,1.759999990463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.307250366210937500e+02,9.500000000000000000e+03
3.134119883179664612e-02,1.911092735826969147e-02,2.573033561930060387e-03,5.541373044252395630e-03,1.092399978637695312e+01,1.156250000000000000e+01,-1.000000000000000000e+00,4.670000000000000000e+02,3.000000000000000000e+01,3.680000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.064759826660156250e+02,1.000000000000000000e+04
