r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.521171163767576218e-02,1.521171163767576218e-02,2.474984619766473770e-03,4.828214179724454880e-03,1.061200046539306641e+01,1.084000015258789062e+01,-1.000000000000000000e+00,4.630000000000000000e+02,2.400000000000000000e+01,4.630000000000000000e+02,2.400000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.472416661679744720e-03,6.275214233398437500e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.667635213583707809e-03,6.816877052187919617e-03,1.075000000000000000e+01,1.246428585052490234e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.500000000000000000e+01,4.350000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.897247314453125000e+02,1.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.560161985456943512e-03,5.963077303022146225e-03,1.118000030517578125e+01,1.034482765197753906e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.700000000000000000e+01,4.150000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.687312011718750000e+02,1.500000000000000000e+03
1.535126287490129471e-02,1.477364264428615570e-02,2.458141418173909187e-03,4.839798901230096817e-03,1.095400047302246094e+01,1.119999980926513672e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.200000000000000000e+01,4.060000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.905830904841423035e-03,5.510462036132812500e+02,2.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.605019602924585342e-03,6.113882642239332199e-03,1.059399986267089844e+01,8.115385055541992188e+00,-1.000000000000000000e+00,4.690000000000000000e+02,2.400000000000000000e+01,3.810000000000000000e+02,1.800000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.202192382812500000e+02,2.500000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.554657403379678726e-03,5.715622100979089737e-03,1.022399997711181641e+01,1.137036991119384766e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.600000000000000000e+01,3.670000000000000000e+02,2.300000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,4.967149353027343750e+02,3.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.660559024661779404e-03,6.676278542727231979e-03,1.119400024414062500e+01,1.161538505554199219e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.930000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.405556640625000000e+02,3.500000000000000000e+03
1.535126287490129471e-02,1.465986762195825577e-02,2.471674699336290359e-03,5.074391141533851624e-03,1.067399978637695312e+01,1.015999984741210938e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.500000000000000000e+01,3.740000000000000000e+02,1.800000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.802979597821831703e-03,5.170121459960937500e+02,4.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.558720763772726059e-03,6.158744450658559799e-03,1.127999973297119141e+01,9.680000305175781250e+00,-1.000000000000000000e+00,4.770000000000000000e+02,2.200000000000000000e+01,3.930000000000000000e+02,1.500000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.910080995410680771e-03,5.387966918945312500e+02,4.500000000000000000e+03
2.325341477990150452e-02,2.325341477990150452e-02,2.691819099709391594e-03,7.428282871842384338e-03,1.067399978637695312e+01,1.256000041961669922e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.400000000000000000e+01,3.720000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.205198958516120911e-03,5.141664428710937500e+02,5.000000000000000000e+03
2.325341477990150452e-02,1.535126287490129471e-02,2.644112100824713707e-03,7.166627794504165649e-03,1.038000011444091797e+01,9.653845787048339844e+00,-1.000000000000000000e+00,4.680000000000000000e+02,2.200000000000000000e+01,3.700000000000000000e+02,1.700000000000000000e+01,1.919999957084655762e+00,1.879999995231628418e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.063081359863281250e+02,5.500000000000000000e+03
2.325341477990150452e-02,1.535126287490129471e-02,2.519131638109683990e-03,4.786876030266284943e-03,1.057400035858154297e+01,8.931034088134765625e+00,-1.000000000000000000e+00,4.620000000000000000e+02,2.700000000000000000e+01,3.670000000000000000e+02,2.100000000000000000e+01,1.919999957084655762e+00,1.840000033378601074e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.062148132324218750e+02,6.000000000000000000e+03
4.935589060187339783e-02,4.935589060187339783e-02,2.716750837862491608e-03,7.262191735208034515e-03,1.047000026702880859e+01,8.666666984558105469e+00,-1.000000000000000000e+00,4.630000000000000000e+02,2.700000000000000000e+01,3.700000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.030312500000000000e+02,6.500000000000000000e+03
4.935589060187339783e-02,1.535126287490129471e-02,2.569766249507665634e-03,6.048624869436025620e-03,1.077400016784667969e+01,1.131999969482421875e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.300000000000000000e+01,3.770000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.218104248046875000e+02,7.000000000000000000e+03
