r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.482547353953123093e-02,1.482547353953123093e-02,2.519378904253244400e-03,5.292740184813737869e-03,1.002799987792968750e+01,8.840000152587890625e+00,-1.000000000000000000e+00,4.590000000000000000e+02,2.200000000000000000e+01,4.590000000000000000e+02,2.200000000000000000e+01,1.919999957084655762e+00,1.799999952316284180e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.635252127423882484e-03,6.197633666992187500e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.648142864927649498e-03,6.808677688241004944e-03,1.107800006866455078e+01,1.127999973297119141e+01,-1.000000000000000000e+00,4.730000000000000000e+02,2.500000000000000000e+01,4.380000000000000000e+02,2.500000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.844432299956679344e-03,5.892880249023437500e+02,1.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.586345188319683075e-03,5.972038488835096359e-03,1.110799980163574219e+01,1.180000019073486328e+01,-1.000000000000000000e+00,4.730000000000000000e+02,2.400000000000000000e+01,4.110000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.563423408195376396e-03,5.584674072265625000e+02,1.500000000000000000e+03
2.309501729905605316e-02,2.309501729905605316e-02,2.527240198105573654e-03,5.229844246059656143e-03,1.090600013732910156e+01,1.184000015258789062e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.400000000000000000e+01,4.010000000000000000e+02,2.100000000000000000e+01,1.925925970077514648e+00,1.703703761100769043e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520132275298237801e-03,5.381311645507812500e+02,2.000000000000000000e+03
2.309501729905605316e-02,1.535126287490129471e-02,2.522335620597004890e-03,5.533984862267971039e-03,1.066800022125244141e+01,9.461538314819335938e+00,-1.000000000000000000e+00,4.650000000000000000e+02,2.400000000000000000e+01,3.850000000000000000e+02,2.000000000000000000e+01,1.909090876579284668e+00,1.863636374473571777e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.215604248046875000e+02,2.500000000000000000e+03
2.309501729905605316e-02,1.535126287490129471e-02,2.620729384943842888e-03,6.184697616845369339e-03,1.088599967956542969e+01,1.184000015258789062e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.300000000000000000e+01,3.820000000000000000e+02,1.800000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.866444807499647141e-03,5.167564086914062500e+02,3.000000000000000000e+03
2.309501729905605316e-02,1.535126287490129471e-02,2.549283206462860107e-03,5.645093973726034164e-03,1.077999973297119141e+01,1.152000045776367188e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.500000000000000000e+01,3.880000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,5.279826049804687500e+02,3.500000000000000000e+03
3.999825567007064819e-02,3.999825567007064819e-02,2.651436952874064445e-03,7.239640224725008011e-03,1.031999969482421875e+01,9.692307472229003906e+00,-1.000000000000000000e+00,4.670000000000000000e+02,2.400000000000000000e+01,3.650000000000000000e+02,1.800000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520132275298237801e-03,4.938707885742187500e+02,4.000000000000000000e+03
3.999825567007064819e-02,1.535126287490129471e-02,2.574505284428596497e-03,6.139096338301897049e-03,1.053999996185302734e+01,1.080000019073486328e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,3.820000000000000000e+02,2.000000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.123432617187500000e+02,4.500000000000000000e+03
3.999825567007064819e-02,1.535126287490129471e-02,2.600663341581821442e-03,6.972139235585927963e-03,1.048200035095214844e+01,1.223076915740966797e+01,-1.000000000000000000e+00,4.730000000000000000e+02,2.500000000000000000e+01,3.860000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.247432250976562500e+02,5.000000000000000000e+03
