r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.676989138126373291e-02,2.676989138126373291e-02,2.671265741810202599e-03,7.823545485734939575e-03,1.064999961853027344e+01,1.214285755157470703e+01,-1.000000000000000000e+00,4.660000000000000000e+02,2.700000000000000000e+01,4.660000000000000000e+02,2.700000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,6.210562744140625000e+02,5.000000000000000000e+02
2.676989138126373291e-02,1.535126287490129471e-02,2.616030862554907799e-03,5.706999916583299637e-03,1.097399997711181641e+01,1.125925922393798828e+01,-1.000000000000000000e+00,4.660000000000000000e+02,2.600000000000000000e+01,4.210000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.718358764648437500e+02,1.000000000000000000e+03
2.676989138126373291e-02,1.535126287490129471e-02,2.597086131572723389e-03,6.024177186191082001e-03,1.102400016784667969e+01,1.319230747222900391e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,4.190000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520132275298237801e-03,5.713054199218750000e+02,1.500000000000000000e+03
2.676989138126373291e-02,2.250471338629722595e-02,2.623422769829630852e-03,6.620705593377351761e-03,1.087199974060058594e+01,1.192000007629394531e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.500000000000000000e+01,4.000000000000000000e+02,2.300000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552124369889497757e-03,5.499688720703125000e+02,2.000000000000000000e+03
2.676989138126373291e-02,1.946885883808135986e-02,2.575631253421306610e-03,6.258559413254261017e-03,1.122000026702880859e+01,1.070370388031005859e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.300000000000000000e+01,3.990000000000000000e+02,1.800000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.397078247070312500e+02,2.500000000000000000e+03
2.676989138126373291e-02,1.561251468956470490e-02,2.629779744893312454e-03,7.233368232846260071e-03,1.068000030517578125e+01,1.268000030517578125e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.300000000000000000e+01,3.810000000000000000e+02,2.200000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919541835784912109e-03,5.297284545898437500e+02,3.000000000000000000e+03
2.676989138126373291e-02,1.535126287490129471e-02,2.525744028389453888e-03,5.696945358067750931e-03,1.061200046539306641e+01,1.239999961853027344e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.400000000000000000e+01,3.810000000000000000e+02,2.100000000000000000e+01,1.919999957084655762e+00,1.679999947547912598e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.625137498602271080e-03,5.259199829101562500e+02,3.500000000000000000e+03
2.676989138126373291e-02,1.630407758057117462e-02,2.532986225560307503e-03,5.612946581095457077e-03,1.047399997711181641e+01,1.025925922393798828e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,3.760000000000000000e+02,2.000000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.149219360351562500e+02,4.000000000000000000e+03
2.676989138126373291e-02,1.535126287490129471e-02,2.575355349108576775e-03,6.069809198379516602e-03,1.109599971771240234e+01,1.380000019073486328e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.500000000000000000e+01,3.820000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.263999633789062500e+02,4.500000000000000000e+03
2.676989138126373291e-02,1.535126287490129471e-02,2.582732820883393288e-03,5.770572926849126816e-03,1.033199977874755859e+01,8.633333206176757812e+00,-1.000000000000000000e+00,4.660000000000000000e+02,2.700000000000000000e+01,3.710000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.015605468750000000e+02,5.000000000000000000e+03
2.676989138126373291e-02,7.610896136611700058e-03,2.505939221009612083e-03,4.441505298018455505e-03,1.106400012969970703e+01,1.148148155212402344e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.400000000000000000e+01,3.710000000000000000e+02,1.800000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.086728515625000000e+02,5.500000000000000000e+03
2.676989138126373291e-02,1.535126287490129471e-02,2.659443765878677368e-03,7.117461413145065308e-03,1.075000000000000000e+01,1.027999973297119141e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.200000000000000000e+01,3.770000000000000000e+02,1.800000000000000000e+01,1.923076868057250977e+00,1.730769276618957520e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.018404986709356308e-03,5.192048950195312500e+02,6.000000000000000000e+03
2.676989138126373291e-02,1.849123276770114899e-02,2.550517441704869270e-03,5.836048629134893417e-03,1.097799968719482422e+01,1.060000038146972656e+01,-1.000000000000000000e+00,4.780000000000000000e+02,2.300000000000000000e+01,3.950000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919305279850959778e-03,5.410138549804687500e+02,6.500000000000000000e+03
2.676989138126373291e-02,1.535126287490129471e-02,2.602725056931376457e-03,5.974261555820703506e-03,1.018000030517578125e+01,9.758620262145996094e+00,-1.000000000000000000e+00,4.620000000000000000e+02,2.600000000000000000e+01,3.650000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.875000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,4.995004577636718750e+02,7.000000000000000000e+03
2.676989138126373291e-02,1.535126287490129471e-02,2.578774699941277504e-03,5.984093528240919113e-03,1.081799983978271484e+01,1.011538505554199219e+01,-1.000000000000000000e+00,4.820000000000000000e+02,2.500000000000000000e+01,3.870000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.279401245117187500e+02,7.500000000000000000e+03
2.676989138126373291e-02,1.535126287490129471e-02,2.604159992188215256e-03,5.938760470598936081e-03,1.047000026702880859e+01,1.192000007629394531e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.500000000000000000e+01,3.700000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.869218984618782997e-03,5.069447631835937500e+02,8.000000000000000000e+03
4.983289539813995361e-02,4.983289539813995361e-02,2.700652228668332100e-03,7.741821464151144028e-03,1.092000007629394531e+01,1.226923084259033203e+01,-1.000000000000000000e+00,4.730000000000000000e+02,2.400000000000000000e+01,3.770000000000000000e+02,2.000000000000000000e+01,1.909090876579284668e+00,1.590909123420715332e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.181079101562500000e+02,8.500000000000000000e+03
