r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.171982381492853165e-02,1.171982381492853165e-02,2.478251932188868523e-03,4.272290505468845367e-03,1.071199989318847656e+01,1.356000041961669922e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.400000000000000000e+01,4.700000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.471856471151113510e-03,6.340282592773437500e+02,5.000000000000000000e+02
4.901253432035446167e-02,4.901253432035446167e-02,2.648262307047843933e-03,6.996819283813238144e-03,1.079199981689453125e+01,1.192000007629394531e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.400000000000000000e+01,4.350000000000000000e+02,2.400000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750715404748916626e-03,5.921153564453125000e+02,1.000000000000000000e+03
4.901253432035446167e-02,1.535126287490129471e-02,2.546012867242097855e-03,5.669354461133480072e-03,1.142399978637695312e+01,9.640000343322753906e+00,-1.000000000000000000e+00,4.730000000000000000e+02,2.400000000000000000e+01,4.250000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.405615920200943947e-03,5.832145385742187500e+02,1.500000000000000000e+03
4.901253432035446167e-02,1.535126287490129471e-02,2.537759486585855484e-03,5.666577257215976715e-03,1.122999954223632812e+01,1.448148155212402344e+01,-1.000000000000000000e+00,4.790000000000000000e+02,2.700000000000000000e+01,4.090000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.507453613281250000e+02,2.000000000000000000e+03
4.901253432035446167e-02,1.535126287490129471e-02,2.553041791543364525e-03,5.578726064413785934e-03,1.142000007629394531e+01,1.076000022888183594e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.400000000000000000e+01,4.100000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.544099861755967140e-03,5.607601318359375000e+02,2.500000000000000000e+03
4.901253432035446167e-02,1.535126287490129471e-02,2.580955158919095993e-03,5.553895141929388046e-03,1.082199954986572266e+01,1.033333301544189453e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.700000000000000000e+01,3.770000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.101099548339843750e+02,3.000000000000000000e+03
4.901253432035446167e-02,1.535126287490129471e-02,2.574023092165589333e-03,5.590939894318580627e-03,1.112600040435791016e+01,1.120689678192138672e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.900000000000000000e+01,3.780000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.213212280273437500e+02,3.500000000000000000e+03
4.901253432035446167e-02,1.890122890472412109e-02,2.540491754189133644e-03,5.729162134230136871e-03,1.115400028228759766e+01,1.268000030517578125e+01,-1.000000000000000000e+00,4.790000000000000000e+02,2.500000000000000000e+01,3.910000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.398785400390625000e+02,4.000000000000000000e+03
4.901253432035446167e-02,2.652796544134616852e-02,2.644578926265239716e-03,7.140955422073602676e-03,1.074600028991699219e+01,1.200000000000000000e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.400000000000000000e+01,3.830000000000000000e+02,1.800000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.187044067382812500e+02,4.500000000000000000e+03
4.901253432035446167e-02,1.427037455141544342e-02,2.550937468186020851e-03,5.067774094641208649e-03,1.046399974822998047e+01,9.960000038146972656e+00,-1.000000000000000000e+00,4.610000000000000000e+02,2.400000000000000000e+01,3.690000000000000000e+02,1.700000000000000000e+01,1.919999957084655762e+00,1.840000033378601074e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.757362952455878258e-03,5.039742736816406250e+02,5.000000000000000000e+03
