r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.525408053770661354e-03,4.626501817256212234e-03,1.038399982452392578e+01,1.003999996185302734e+01,-1.000000000000000000e+00,4.630000000000000000e+02,2.400000000000000000e+01,4.630000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.862367942929267883e-03,6.161711425781250000e+02,5.000000000000000000e+02
1.723056472837924957e-02,1.723056472837924957e-02,2.617125865072011948e-03,6.920853629708290100e-03,1.091199970245361328e+01,1.284615421295166016e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,4.320000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.865228881835937500e+02,1.000000000000000000e+03
1.723056472837924957e-02,1.677599921822547913e-02,2.652588300406932831e-03,5.958987865597009659e-03,1.038000011444091797e+01,1.074285697937011719e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.900000000000000000e+01,4.080000000000000000e+02,2.600000000000000000e+01,1.904761910438537598e+00,1.761904716491699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.516137084960937500e+02,1.500000000000000000e+03
1.723056472837924957e-02,1.535126287490129471e-02,2.644347492605447769e-03,6.904887501150369644e-03,1.129399967193603516e+01,1.207999992370605469e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.300000000000000000e+01,3.950000000000000000e+02,2.200000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.036231897771358490e-03,5.411400756835937500e+02,2.000000000000000000e+03
1.723056472837924957e-02,1.535126287490129471e-02,2.641989151015877724e-03,5.834838841110467911e-03,1.118599987030029297e+01,1.237036991119384766e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.400000000000000000e+01,3.880000000000000000e+02,2.000000000000000000e+01,1.923076868057250977e+00,1.846153855323791504e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.388458862304687500e+02,2.500000000000000000e+03
1.723056472837924957e-02,1.535126287490129471e-02,2.691962290555238724e-03,6.636336911469697952e-03,1.118999958038330078e+01,1.210344791412353516e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.600000000000000000e+01,3.920000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.323063964843750000e+02,3.000000000000000000e+03
1.723056472837924957e-02,1.630407758057117462e-02,2.525565912947058678e-03,5.841275211423635483e-03,1.056200027465820312e+01,1.003999996185302734e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.200000000000000000e+01,3.780000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713533980771899223e-03,5.140274658203125000e+02,3.500000000000000000e+03
1.723056472837924957e-02,1.429127994924783707e-02,2.575160935521125793e-03,5.279302597045898438e-03,1.120800018310546875e+01,1.411999988555908203e+01,-1.000000000000000000e+00,4.810000000000000000e+02,2.500000000000000000e+01,3.990000000000000000e+02,2.400000000000000000e+01,1.923076868057250977e+00,1.653846144676208496e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.766833338886499405e-03,5.462882080078125000e+02,4.000000000000000000e+03
2.498396299779415131e-02,2.498396299779415131e-02,2.645724685862660408e-03,7.721579167991876602e-03,1.053199958801269531e+01,1.188000011444091797e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.300000000000000000e+01,3.800000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797303186729550362e-03,5.232614135742187500e+02,4.500000000000000000e+03
2.498396299779415131e-02,2.276320010423660278e-02,2.578234532848000526e-03,5.670324433594942093e-03,1.105399990081787109e+01,1.176000022888183594e+01,-1.000000000000000000e+00,4.640000000000000000e+02,2.400000000000000000e+01,3.870000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655034350231289864e-03,5.377378540039062500e+02,5.000000000000000000e+03
2.641737647354602814e-02,2.641737647354602814e-02,2.594767836853861809e-03,6.629515904933214188e-03,1.053999996185302734e+01,1.048275852203369141e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.700000000000000000e+01,3.680000000000000000e+02,2.200000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.112461242675781250e+02,5.500000000000000000e+03
2.641737647354602814e-02,1.535126287490129471e-02,2.609189599752426147e-03,6.663069594651460648e-03,1.028199958801269531e+01,1.151724147796630859e+01,-1.000000000000000000e+00,4.580000000000000000e+02,2.600000000000000000e+01,3.550000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,4.914979858398437500e+02,6.000000000000000000e+03
3.598353639245033264e-02,3.598353639245033264e-02,2.665121341124176979e-03,8.095881901681423187e-03,1.095400047302246094e+01,1.235999965667724609e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,3.870000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.308975830078125000e+02,6.500000000000000000e+03
3.598353639245033264e-02,3.134119883179664612e-02,2.672017319127917290e-03,7.229508832097053528e-03,1.044999980926513672e+01,1.096551704406738281e+01,-1.000000000000000000e+00,4.780000000000000000e+02,2.900000000000000000e+01,3.750000000000000000e+02,2.500000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.126485595703125000e+02,7.000000000000000000e+03
3.598353639245033264e-02,1.535126287490129471e-02,2.549627330154180527e-03,5.552394315600395203e-03,1.022000026702880859e+01,9.279999732971191406e+00,-1.000000000000000000e+00,4.760000000000000000e+02,2.500000000000000000e+01,3.780000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.778560552746057510e-03,5.153276977539062500e+02,7.500000000000000000e+03
3.598353639245033264e-02,2.750891447067260742e-02,2.724270801991224289e-03,8.131553418934345245e-03,1.087800025939941406e+01,1.125000000000000000e+01,-1.000000000000000000e+00,4.650000000000000000e+02,3.000000000000000000e+01,3.680000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.123192138671875000e+02,8.000000000000000000e+03
3.598353639245033264e-02,1.535126287490129471e-02,2.567707793787121773e-03,6.672724615782499313e-03,1.091399955749511719e+01,1.223999977111816406e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.500000000000000000e+01,3.890000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.254348144531250000e+02,8.500000000000000000e+03
3.598353639245033264e-02,1.506415009498596191e-02,2.554922364652156830e-03,5.602300167083740234e-03,1.039599990844726562e+01,1.072000026702880859e+01,-1.000000000000000000e+00,4.580000000000000000e+02,2.300000000000000000e+01,3.670000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,4.995892028808593750e+02,9.000000000000000000e+03
3.598353639245033264e-02,1.535126287490129471e-02,2.530540572479367256e-03,5.828540306538343430e-03,1.032800006866455078e+01,8.464285850524902344e+00,-1.000000000000000000e+00,4.580000000000000000e+02,2.500000000000000000e+01,3.680000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.057578430175781250e+02,9.500000000000000000e+03
3.598353639245033264e-02,1.522623468190431595e-02,2.610151655972003937e-03,4.814947023987770081e-03,1.052200031280517578e+01,9.562500000000000000e+00,-1.000000000000000000e+00,4.710000000000000000e+02,3.000000000000000000e+01,3.720000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.058176574707031250e+02,1.000000000000000000e+04
3.598353639245033264e-02,1.535126287490129471e-02,2.523356350138783455e-03,5.324767436832189560e-03,1.086800003051757812e+01,1.264000034332275391e+01,-1.000000000000000000e+00,4.630000000000000000e+02,2.400000000000000000e+01,3.690000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.560346551239490509e-03,4.962490234375000000e+02,1.050000000000000000e+04
3.598353639245033264e-02,1.535126287490129471e-02,2.597209531813859940e-03,5.788269918411970139e-03,1.061800003051757812e+01,9.538461685180664062e+00,-1.000000000000000000e+00,4.690000000000000000e+02,2.100000000000000000e+01,3.760000000000000000e+02,1.600000000000000000e+01,1.904761910438537598e+00,1.714285731315612793e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.156623535156250000e+02,1.100000000000000000e+04
3.598353639245033264e-02,1.535190548747777939e-02,2.565633738413453102e-03,5.961419548839330673e-03,1.087199974060058594e+01,1.147999954223632812e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.500000000000000000e+01,3.730000000000000000e+02,1.900000000000000000e+01,1.904761910438537598e+00,1.761904716491699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.840735414996743202e-03,5.153778686523437500e+02,1.150000000000000000e+04
3.598353639245033264e-02,1.526641286909580231e-02,2.637893194332718849e-03,6.019440945237874985e-03,1.041399955749511719e+01,1.011111068725585938e+01,-1.000000000000000000e+00,4.630000000000000000e+02,2.600000000000000000e+01,3.600000000000000000e+02,2.000000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,4.927489624023437500e+02,1.200000000000000000e+04
3.598353639245033264e-02,1.535126287490129471e-02,2.579251769930124283e-03,6.279058754444122314e-03,1.126399993896484375e+01,1.139999961853027344e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.500000000000000000e+01,3.840000000000000000e+02,1.900000000000000000e+01,1.919999957084655762e+00,1.799999952316284180e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.336024780273437500e+02,1.250000000000000000e+04
3.598353639245033264e-02,1.535126287490129471e-02,2.573581878095865250e-03,5.864420905709266663e-03,1.122599983215332031e+01,1.360000038146972656e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.500000000000000000e+01,3.840000000000000000e+02,2.000000000000000000e+01,1.919999957084655762e+00,1.720000028610229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589358413591980934e-03,5.361170654296875000e+02,1.300000000000000000e+04
3.598353639245033264e-02,2.256869152188301086e-02,2.626263303682208061e-03,7.286793552339076996e-03,1.135200023651123047e+01,1.277777767181396484e+01,-1.000000000000000000e+00,4.780000000000000000e+02,2.600000000000000000e+01,4.030000000000000000e+02,2.300000000000000000e+01,1.919999957084655762e+00,1.720000028610229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.549772949218750000e+02,1.350000000000000000e+04
3.598353639245033264e-02,1.535126287490129471e-02,2.585938200354576111e-03,5.758604966104030609e-03,1.073600006103515625e+01,1.089999961853027344e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.800000000000000000e+01,3.810000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.197269287109375000e+02,1.400000000000000000e+04
3.598353639245033264e-02,1.535126287490129471e-02,2.583699068054556847e-03,6.084950640797615051e-03,1.035200023651123047e+01,9.307692527770996094e+00,-1.000000000000000000e+00,4.680000000000000000e+02,2.500000000000000000e+01,3.610000000000000000e+02,1.900000000000000000e+01,1.919999957084655762e+00,1.720000028610229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,4.972125244140625000e+02,1.450000000000000000e+04
3.598353639245033264e-02,1.535126287490129471e-02,2.627779031172394753e-03,6.547390017658472061e-03,1.032999992370605469e+01,1.119999980926513672e+01,-1.000000000000000000e+00,4.640000000000000000e+02,2.400000000000000000e+01,3.570000000000000000e+02,2.100000000000000000e+01,1.923076868057250977e+00,1.769230723381042480e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.854593960568308830e-03,4.941863098144531250e+02,1.500000000000000000e+04
3.598353639245033264e-02,1.481344643980264664e-02,2.523004077374935150e-03,4.970803856849670410e-03,1.052400016784667969e+01,1.053846168518066406e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.100000000000000000e+01,3.660000000000000000e+02,1.600000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.034808349609375000e+02,1.550000000000000000e+04
3.598353639245033264e-02,1.535126287490129471e-02,2.664280124008655548e-03,6.921037565916776657e-03,1.060200023651123047e+01,1.155172443389892578e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.900000000000000000e+01,3.820000000000000000e+02,2.400000000000000000e+01,1.919999957084655762e+00,1.759999990463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.171042480468750000e+02,1.600000000000000000e+04
3.598353639245033264e-02,1.427037455141544342e-02,2.676902804523706436e-03,6.476058624684810638e-03,1.098999977111816406e+01,1.372000026702880859e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.400000000000000000e+01,3.840000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.565217375755310059e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.068487323820590973e-03,5.316856689453125000e+02,1.650000000000000000e+04
3.598353639245033264e-02,1.535126287490129471e-02,2.597088925540447235e-03,5.745409522205591202e-03,1.054800033569335938e+01,1.066666698455810547e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.800000000000000000e+01,3.770000000000000000e+02,2.300000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.085152282714843750e+02,1.700000000000000000e+04
3.999825567007064819e-02,3.999825567007064819e-02,2.628058660775423050e-03,7.689216174185276031e-03,1.065200042724609375e+01,9.384614944458007812e+00,-1.000000000000000000e+00,4.730000000000000000e+02,2.400000000000000000e+01,3.780000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.195670776367187500e+02,1.750000000000000000e+04
3.999825567007064819e-02,2.325341477990150452e-02,2.670058747753500938e-03,6.864017806947231293e-03,1.046800041198730469e+01,1.051724147796630859e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.500000000000000000e+01,3.690000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.037605895996093750e+02,1.800000000000000000e+04
3.999825567007064819e-02,1.532112527638673782e-02,2.563817193731665611e-03,6.056671030819416046e-03,1.077000045776367188e+01,1.115384578704833984e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.300000000000000000e+01,3.640000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.010762023925781250e+02,1.850000000000000000e+04
3.999825567007064819e-02,1.535126287490129471e-02,2.704305807128548622e-03,7.847161032259464264e-03,1.107999992370605469e+01,1.135714244842529297e+01,-1.000000000000000000e+00,4.810000000000000000e+02,2.500000000000000000e+01,3.920000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.428457641601562500e+02,1.900000000000000000e+04
3.999825567007064819e-02,1.535126287490129471e-02,2.628583693876862526e-03,6.640739273279905319e-03,1.074400043487548828e+01,1.376000022888183594e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.800000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.054873716086149216e-03,5.254306640625000000e+02,1.950000000000000000e+04
3.999825567007064819e-02,2.498396299779415131e-02,2.514847787097096443e-03,5.601123441010713577e-03,1.088399982452392578e+01,9.479999542236328125e+00,-1.000000000000000000e+00,4.840000000000000000e+02,2.200000000000000000e+01,3.910000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.879116848111152649e-03,5.361754760742187500e+02,2.000000000000000000e+04
3.999825567007064819e-02,1.552485302090644836e-02,2.671944908797740936e-03,7.273829076439142227e-03,1.030399990081787109e+01,1.200000000000000000e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.500000000000000000e+01,3.620000000000000000e+02,2.200000000000000000e+01,1.909090876579284668e+00,1.545454502105712891e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.037002101540565491e-03,4.976213684082031250e+02,2.050000000000000000e+04
3.999825567007064819e-02,3.999825567007064819e-02,2.703297417610883713e-03,8.706547319889068604e-03,1.074199962615966797e+01,1.492000007629394531e+01,-1.000000000000000000e+00,4.660000000000000000e+02,2.500000000000000000e+01,3.680000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.036231897771358490e-03,5.109994201660156250e+02,2.100000000000000000e+04
4.983289539813995361e-02,4.983289539813995361e-02,2.713384106755256653e-03,8.845924399793148041e-03,1.113000011444091797e+01,1.160000038146972656e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.500000000000000000e+01,3.840000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.230888061523437500e+02,2.150000000000000000e+04
4.983289539813995361e-02,1.535126287490129471e-02,2.544002840295433998e-03,5.671772174537181854e-03,1.105000019073486328e+01,1.239999961853027344e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.400000000000000000e+01,3.770000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655019681900739670e-03,5.260087280273437500e+02,2.200000000000000000e+04
4.983289539813995361e-02,3.999825567007064819e-02,2.755075693130493164e-03,9.605729021131992340e-03,1.056599998474121094e+01,1.007999992370605469e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.300000000000000000e+01,3.800000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.921980969607830048e-03,5.227379760742187500e+02,2.250000000000000000e+04
4.983289539813995361e-02,1.890122890472412109e-02,2.805199706926941872e-03,9.711924009025096893e-03,1.115600013732910156e+01,1.119999980926513672e+01,-1.000000000000000000e+00,4.730000000000000000e+02,2.300000000000000000e+01,3.860000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.302183631807565689e-03,5.291350708007812500e+02,2.300000000000000000e+04
4.983289539813995361e-02,1.535126287490129471e-02,2.705825027078390121e-03,8.764064870774745941e-03,1.069400024414062500e+01,1.184000015258789062e+01,-1.000000000000000000e+00,4.730000000000000000e+02,2.400000000000000000e+01,3.700000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.821590449661016464e-03,5.093627624511718750e+02,2.350000000000000000e+04
4.983289539813995361e-02,1.535126287490129471e-02,2.782739466056227684e-03,8.716466836631298065e-03,1.122000026702880859e+01,1.256000041961669922e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.300000000000000000e+01,3.870000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.541666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.245141521096229553e-03,5.362495117187500000e+02,2.400000000000000000e+04
4.983289539813995361e-02,4.257938265800476074e-02,2.972135087475180626e-03,1.276624482125043869e-02,1.055799961090087891e+01,1.356000041961669922e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.500000000000000000e+01,3.710000000000000000e+02,2.400000000000000000e+01,1.909090876579284668e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.353496409952640533e-03,5.092308044433593750e+02,2.450000000000000000e+04
4.983289539813995361e-02,3.999825567007064819e-02,2.803622744977474213e-03,9.562062099575996399e-03,1.048600006103515625e+01,1.392000007629394531e+01,-1.000000000000000000e+00,4.660000000000000000e+02,2.500000000000000000e+01,3.680000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.521739125251770020e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.245557356625795364e-03,5.059651184082031250e+02,2.500000000000000000e+04
4.983289539813995361e-02,2.325341477990150452e-02,2.811841201037168503e-03,9.387962520122528076e-03,1.071800041198730469e+01,1.207999992370605469e+01,-1.000000000000000000e+00,4.790000000000000000e+02,2.400000000000000000e+01,3.720000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.291695076972246170e-03,5.152902221679687500e+02,2.550000000000000000e+04
4.983289539813995361e-02,1.535126287490129471e-02,2.760261995717883110e-03,8.389331400394439697e-03,1.050000000000000000e+01,1.103999996185302734e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.400000000000000000e+01,3.660000000000000000e+02,2.000000000000000000e+01,1.904761910438537598e+00,1.714285731315612793e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.288129042834043503e-03,5.013335876464843750e+02,2.600000000000000000e+04
4.983289539813995361e-02,1.547579281032085419e-02,2.854632213711738586e-03,1.142567954957485199e-02,1.068599987030029297e+01,1.368000030517578125e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.500000000000000000e+01,3.840000000000000000e+02,2.400000000000000000e+01,1.909090876579284668e+00,1.409090876579284668e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.498429130762815475e-03,5.300614013671875000e+02,2.650000000000000000e+04
4.983289539813995361e-02,3.134119883179664612e-02,2.865091897547245026e-03,1.094429474323987961e-02,1.111200046539306641e+01,1.331999969482421875e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.300000000000000000e+01,3.830000000000000000e+02,2.200000000000000000e+01,1.909090876579284668e+00,1.454545497894287109e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.740201402455568314e-03,5.311663818359375000e+02,2.700000000000000000e+04
4.983289539813995361e-02,1.535126287490129471e-02,2.912724623456597328e-03,1.072721276432275772e-02,9.824000358581542969e+00,1.443999958038330078e+01,-1.000000000000000000e+00,4.590000000000000000e+02,2.500000000000000000e+01,3.490000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.391304373741149902e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.406835418194532394e-03,4.768306579589843750e+02,2.750000000000000000e+04
4.983289539813995361e-02,1.535126287490129471e-02,2.935226773843169212e-03,1.174982637166976929e-02,1.032400035858154297e+01,1.319999980926513672e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.500000000000000000e+01,3.670000000000000000e+02,2.200000000000000000e+01,1.916666626930236816e+00,1.541666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271230194717645645e-03,5.047392578125000000e+02,2.800000000000000000e+04
4.983289539813995361e-02,1.535126287490129471e-02,3.146427450701594353e-03,1.435759197920560837e-02,1.077400016784667969e+01,1.588000011444091797e+01,-1.000000000000000000e+00,4.780000000000000000e+02,2.500000000000000000e+01,3.880000000000000000e+02,2.500000000000000000e+01,1.904761910438537598e+00,1.190476179122924805e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.643050979822874069e-03,5.275759887695312500e+02,2.850000000000000000e+04
4.983289539813995361e-02,3.961003944277763367e-02,3.032926470041275024e-03,1.399009674787521362e-02,1.028800010681152344e+01,1.476000022888183594e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.500000000000000000e+01,3.710000000000000000e+02,2.500000000000000000e+01,1.904761910438537598e+00,1.238095283508300781e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.875469185411930084e-03,5.041648559570312500e+02,2.900000000000000000e+04
4.983289539813995361e-02,1.535126287490129471e-02,3.032212145626544952e-03,1.290749106556177139e-02,1.020199966430664062e+01,1.411999988555908203e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.500000000000000000e+01,3.770000000000000000e+02,2.500000000000000000e+01,1.909090876579284668e+00,1.227272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.352505180984735489e-03,5.127463378906250000e+02,2.950000000000000000e+04
4.983289539813995361e-02,2.778707817196846008e-02,3.079810179769992828e-03,1.412545703351497650e-02,1.063000011444091797e+01,1.472000026702880859e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.500000000000000000e+01,3.720000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.043478250503540039e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263382103294134140e-03,5.115729370117187500e+02,3.000000000000000000e+04
4.983289539813995361e-02,1.535126287490129471e-02,3.184857312589883804e-03,1.462859380990266800e-02,1.034000015258789062e+01,1.515999984741210938e+01,-1.000000000000000000e+00,4.730000000000000000e+02,2.500000000000000000e+01,3.720000000000000000e+02,2.500000000000000000e+01,1.904761910438537598e+00,9.047619104385375977e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.010947301983833313e-02,5.067310180664062500e+02,3.050000000000000000e+04
