r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.610278083011507988e-03,5.970301106572151184e-03,1.045400047302246094e+01,9.206896781921386719e+00,-1.000000000000000000e+00,4.670000000000000000e+02,2.500000000000000000e+01,4.670000000000000000e+02,2.500000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,6.273581542968750000e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.594197168946266174e-03,5.693777929991483688e-03,1.079599952697753906e+01,1.117857170104980469e+01,-1.000000000000000000e+00,4.790000000000000000e+02,2.800000000000000000e+01,4.420000000000000000e+02,2.600000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.930532836914062500e+02,1.000000000000000000e+03
1.960382424294948578e-02,1.960382424294948578e-02,2.564799971878528595e-03,6.412516348063945770e-03,1.082199954986572266e+01,1.211999988555908203e+01,-1.000000000000000000e+00,4.820000000000000000e+02,2.500000000000000000e+01,4.220000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.672953462228178978e-03,5.694200439453125000e+02,1.500000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.681946847587823868e-03,6.435442715883255005e-03,1.114599990844726562e+01,1.292307662963867188e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.500000000000000000e+01,4.040000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.545316162109375000e+02,2.000000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.566830487921833992e-03,5.157328210771083832e-03,1.100599956512451172e+01,1.034615421295166016e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.400000000000000000e+01,3.960000000000000000e+02,1.900000000000000000e+01,1.919999957084655762e+00,1.799999952316284180e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.437927246093750000e+02,2.500000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.661735983565449715e-03,6.219626404345035553e-03,1.058199977874755859e+01,1.022580623626708984e+01,-1.000000000000000000e+00,4.840000000000000000e+02,3.000000000000000000e+01,3.970000000000000000e+02,2.500000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.431452026367187500e+02,3.000000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.579622203484177589e-03,6.070224568247795105e-03,1.083800029754638672e+01,1.103999996185302734e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.400000000000000000e+01,3.820000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846548730507493019e-03,5.181577758789062500e+02,3.500000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.678645541891455650e-03,6.892279721796512604e-03,1.114999961853027344e+01,9.423076629638671875e+00,-1.000000000000000000e+00,4.810000000000000000e+02,2.600000000000000000e+01,3.990000000000000000e+02,1.900000000000000000e+01,1.923076868057250977e+00,1.846153855323791504e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.442905273437500000e+02,4.000000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.607725560665130615e-03,6.704845000058412552e-03,1.072799968719482422e+01,1.143999958038330078e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.500000000000000000e+01,3.910000000000000000e+02,2.300000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846544772386550903e-03,5.372505493164062500e+02,4.500000000000000000e+03
1.960382424294948578e-02,1.467599160969257355e-02,2.545390045270323753e-03,6.052859593182802200e-03,1.073600006103515625e+01,8.159999847412109375e+00,-1.000000000000000000e+00,4.720000000000000000e+02,2.200000000000000000e+01,3.850000000000000000e+02,1.500000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.240637817382812500e+02,5.000000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.587379654869437218e-03,6.188133265823125839e-03,1.073799991607666016e+01,1.000000000000000000e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.300000000000000000e+01,3.780000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.162169799804687500e+02,5.500000000000000000e+03
1.960382424294948578e-02,1.531460043042898178e-02,2.562424633651971817e-03,5.550595466047525406e-03,1.096199989318847656e+01,1.164000034332275391e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,3.750000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.872291883453726768e-03,5.201081542968750000e+02,6.000000000000000000e+03
4.253992065787315369e-02,4.253992065787315369e-02,2.708171494305133820e-03,7.543020416051149368e-03,1.118799972534179688e+01,9.640000343322753906e+00,-1.000000000000000000e+00,4.680000000000000000e+02,2.300000000000000000e+01,3.860000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.347578125000000000e+02,6.500000000000000000e+03
4.253992065787315369e-02,1.535126287490129471e-02,2.643310697749257088e-03,6.521062925457954407e-03,1.097200012207031250e+01,1.279310321807861328e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.900000000000000000e+01,3.710000000000000000e+02,2.500000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.192457885742187500e+02,7.000000000000000000e+03
4.253992065787315369e-02,1.535126287490129471e-02,2.649702830240130424e-03,7.164861075580120087e-03,1.085999965667724609e+01,1.127999973297119141e+01,-1.000000000000000000e+00,4.630000000000000000e+02,2.200000000000000000e+01,3.690000000000000000e+02,1.600000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.110282897949218750e+02,7.500000000000000000e+03
4.253992065787315369e-02,1.554737240076065063e-02,2.614206867292523384e-03,7.024120539426803589e-03,1.088000011444091797e+01,1.111538505554199219e+01,-1.000000000000000000e+00,4.790000000000000000e+02,2.500000000000000000e+01,3.790000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.123610839843750000e+02,8.000000000000000000e+03
4.253992065787315369e-02,1.535126287490129471e-02,2.560288878157734871e-03,4.794463980942964554e-03,1.082400035858154297e+01,1.100000000000000000e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.500000000000000000e+01,3.850000000000000000e+02,2.100000000000000000e+01,1.925925970077514648e+00,1.814814805984497070e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.289426269531250000e+02,8.500000000000000000e+03
4.253992065787315369e-02,1.334137562662363052e-02,2.471189713105559349e-03,4.773631691932678223e-03,1.099199962615966797e+01,1.292000007629394531e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.400000000000000000e+01,3.710000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.373855259269475937e-03,5.133220825195312500e+02,9.000000000000000000e+03
4.253992065787315369e-02,1.535126287490129471e-02,2.597575774416327477e-03,5.798608530312776566e-03,1.108600044250488281e+01,1.048148155212402344e+01,-1.000000000000000000e+00,4.820000000000000000e+02,2.500000000000000000e+01,3.850000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.185208740234375000e+02,9.500000000000000000e+03
4.253992065787315369e-02,1.534111797809600830e-02,2.595697762444615364e-03,5.925543606281280518e-03,1.111400032043457031e+01,9.857142448425292969e+00,-1.000000000000000000e+00,4.760000000000000000e+02,2.400000000000000000e+01,3.890000000000000000e+02,1.700000000000000000e+01,1.923076868057250977e+00,1.807692289352416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.350836791992187500e+02,1.000000000000000000e+04
4.253992065787315369e-02,1.535126287490129471e-02,2.741616452112793922e-03,7.588211912661790848e-03,1.094400024414062500e+01,1.264000034332275391e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.800000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232359584420919418e-03,5.258950195312500000e+02,1.050000000000000000e+04
4.253992065787315369e-02,1.535126287490129471e-02,2.624757355079054832e-03,6.686958950012922287e-03,1.073600006103515625e+01,1.023999977111816406e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.300000000000000000e+01,3.580000000000000000e+02,1.800000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.917622379958629608e-03,4.902741699218750000e+02,1.100000000000000000e+04
4.253992065787315369e-02,1.519646029919385910e-02,2.606323687359690666e-03,5.871532484889030457e-03,1.098400020599365234e+01,1.015999984741210938e+01,-1.000000000000000000e+00,4.810000000000000000e+02,2.300000000000000000e+01,3.850000000000000000e+02,1.900000000000000000e+01,1.919999957084655762e+00,1.799999952316284180e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.623886266723275185e-03,5.198072509765625000e+02,1.150000000000000000e+04
4.253992065787315369e-02,1.535126287490129471e-02,2.588683972135186195e-03,5.317121278494596481e-03,1.089200019836425781e+01,1.060000038146972656e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.790000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.859431715682148933e-03,5.245403442382812500e+02,1.200000000000000000e+04
4.253992065787315369e-02,1.955184526741504669e-02,2.646364970132708549e-03,7.134529761970043182e-03,1.127600002288818359e+01,1.031999969482421875e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.300000000000000000e+01,3.750000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,5.150029296875000000e+02,1.250000000000000000e+04
4.253992065787315369e-02,1.982160471379756927e-02,2.595712663605809212e-03,6.255513988435268402e-03,1.078999996185302734e+01,1.335999965667724609e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.500000000000000000e+01,3.890000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.565217375755310059e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846548730507493019e-03,5.272233886718750000e+02,1.300000000000000000e+04
4.253992065787315369e-02,1.547579281032085419e-02,2.636046148836612701e-03,6.816173437982797623e-03,1.119999980926513672e+01,1.172000026702880859e+01,-1.000000000000000000e+00,4.820000000000000000e+02,2.300000000000000000e+01,3.950000000000000000e+02,2.000000000000000000e+01,1.923076868057250977e+00,1.692307710647583008e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.434066162109375000e+02,1.350000000000000000e+04
4.253992065787315369e-02,9.814493358135223389e-03,2.551462501287460327e-03,5.034148693084716797e-03,1.065400028228759766e+01,9.520000457763671875e+00,-1.000000000000000000e+00,4.700000000000000000e+02,2.000000000000000000e+01,3.640000000000000000e+02,1.600000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,4.984292602539062500e+02,1.400000000000000000e+04
4.253992065787315369e-02,1.487754844129085541e-02,2.566758310422301292e-03,5.390179809182882309e-03,1.039000034332275391e+01,1.096000003814697266e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.200000000000000000e+01,3.570000000000000000e+02,1.700000000000000000e+01,1.909090876579284668e+00,1.863636374473571777e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,4.937078857421875000e+02,1.450000000000000000e+04
4.253992065787315369e-02,1.350757852196693420e-02,2.491823630407452583e-03,4.848083481192588806e-03,1.038799953460693359e+01,1.168000030517578125e+01,-1.000000000000000000e+00,4.560000000000000000e+02,2.400000000000000000e+01,3.540000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.915641456842422485e-03,4.866890563964843750e+02,1.500000000000000000e+04
4.253992065787315369e-02,1.535126287490129471e-02,2.620674902573227882e-03,5.572693888098001480e-03,1.108399963378906250e+01,1.145161247253417969e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.900000000000000000e+01,3.830000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.287119140625000000e+02,1.550000000000000000e+04
