r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.565229777246713638e-03,5.787519738078117371e-03,1.122599983215332031e+01,1.335999965667724609e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.500000000000000000e+01,4.800000000000000000e+02,2.500000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,6.430476684570312500e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.559340093284845352e-03,6.125757005065679550e-03,1.054800033569335938e+01,1.015999984741210938e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.400000000000000000e+01,4.370000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700284985825419426e-03,5.924201660156250000e+02,1.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.586733317002654076e-03,6.003689486533403397e-03,1.101000022888183594e+01,1.211538505554199219e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.600000000000000000e+01,4.170000000000000000e+02,2.600000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589358413591980934e-03,5.682945556640625000e+02,1.500000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.502937102690339088e-03,5.463125649839639664e-03,1.076599979400634766e+01,1.215999984741210938e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.500000000000000000e+01,4.000000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.463983764648437500e+02,2.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.485363744199275970e-03,5.551760550588369370e-03,1.063599967956542969e+01,8.115385055541992188e+00,-1.000000000000000000e+00,4.620000000000000000e+02,2.100000000000000000e+01,3.860000000000000000e+02,1.700000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.211700439453125000e+02,2.500000000000000000e+03
1.535126287490129471e-02,1.378128118813037872e-02,2.534007886424660683e-03,4.919068422168493271e-03,1.086600017547607422e+01,8.520000457763671875e+00,-1.000000000000000000e+00,4.680000000000000000e+02,2.200000000000000000e+01,3.940000000000000000e+02,1.700000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706284100189805031e-03,5.429605712890625000e+02,3.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.513211220502853394e-03,5.260205827653408051e-03,1.105000019073486328e+01,1.007999992370605469e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.300000000000000000e+01,3.920000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919085487723350525e-03,5.401734619140625000e+02,3.500000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.593077719211578369e-03,6.149505265057086945e-03,1.100199985504150391e+01,1.063333320617675781e+01,-1.000000000000000000e+00,4.840000000000000000e+02,2.800000000000000000e+01,4.050000000000000000e+02,2.200000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.587993774414062500e+02,4.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.551749348640441895e-03,5.966764874756336212e-03,1.102200031280517578e+01,1.115999984741210938e+01,-1.000000000000000000e+00,4.880000000000000000e+02,2.400000000000000000e+01,4.100000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.564337966963648796e-03,5.608660888671875000e+02,4.500000000000000000e+03
1.535126287490129471e-02,1.427037455141544342e-02,2.501730807125568390e-03,4.866908304393291473e-03,1.077600002288818359e+01,1.039999961853027344e+01,-1.000000000000000000e+00,4.640000000000000000e+02,2.400000000000000000e+01,3.700000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.827456617727875710e-03,5.120704956054687500e+02,5.000000000000000000e+03
