r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.601022133603692055e-03,6.347197573632001877e-03,1.096599960327148438e+01,1.196000003814697266e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.500000000000000000e+01,4.770000000000000000e+02,2.500000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.647887380793690681e-03,6.301230468750000000e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.491095336154103279e-03,4.883759655058383942e-03,1.097399997711181641e+01,1.227999973297119141e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.500000000000000000e+01,4.380000000000000000e+02,2.500000000000000000e+01,1.909090876579284668e+00,1.636363625526428223e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.946542968750000000e+02,1.000000000000000000e+03
1.550622098147869110e-02,1.550622098147869110e-02,2.584317000582814217e-03,5.880434531718492508e-03,1.061800003051757812e+01,9.451612472534179688e+00,-1.000000000000000000e+00,4.720000000000000000e+02,2.800000000000000000e+01,4.150000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.620760498046875000e+02,1.500000000000000000e+03
1.900945417582988739e-02,1.900945417582988739e-02,2.661234466359019279e-03,6.087219342589378357e-03,1.102799987792968750e+01,1.085294151306152344e+01,-1.000000000000000000e+00,4.720000000000000000e+02,3.200000000000000000e+01,3.950000000000000000e+02,2.700000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.502225341796875000e+02,2.000000000000000000e+03
1.900945417582988739e-02,1.535126287490129471e-02,2.636286662891507149e-03,5.898453760892152786e-03,1.056599998474121094e+01,1.076000022888183594e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.500000000000000000e+01,3.960000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.918719012290239334e-03,5.442766723632812500e+02,2.500000000000000000e+03
1.900945417582988739e-02,1.535126287490129471e-02,2.462983829900622368e-03,4.949748981744050980e-03,1.080599975585937500e+01,1.160000038146972656e+01,-1.000000000000000000e+00,4.610000000000000000e+02,2.300000000000000000e+01,3.810000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.347659483551979065e-03,5.231737060546875000e+02,3.000000000000000000e+03
1.900945417582988739e-02,1.347274705767631531e-02,2.547932323068380356e-03,5.125329364091157913e-03,1.036600017547607422e+01,1.231999969482421875e+01,-1.000000000000000000e+00,4.660000000000000000e+02,2.500000000000000000e+01,3.790000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520132275298237801e-03,5.097072448730468750e+02,3.500000000000000000e+03
1.900945417582988739e-02,1.535126287490129471e-02,2.541761612519621849e-03,6.085263565182685852e-03,1.108399963378906250e+01,1.281481456756591797e+01,-1.000000000000000000e+00,4.820000000000000000e+02,2.700000000000000000e+01,3.920000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.327543334960937500e+02,4.000000000000000000e+03
1.900945417582988739e-02,1.356920413672924042e-02,2.501718234270811081e-03,4.660912323743104935e-03,1.117000007629394531e+01,1.284000015258789062e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.840000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.217460327148437500e+02,4.500000000000000000e+03
1.900945417582988739e-02,1.517294999212026596e-02,2.561226487159729004e-03,5.457386840134859085e-03,1.032400035858154297e+01,1.038461494445800781e+01,-1.000000000000000000e+00,4.620000000000000000e+02,2.300000000000000000e+01,3.650000000000000000e+02,1.800000000000000000e+01,1.919999957084655762e+00,1.759999990463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.030401000976562500e+02,5.000000000000000000e+03
1.900945417582988739e-02,1.535126287490129471e-02,2.644133288413286209e-03,6.096099037677049637e-03,1.126200008392333984e+01,1.384000015258789062e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.500000000000000000e+01,3.990000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,5.481344604492187500e+02,5.500000000000000000e+03
1.900945417582988739e-02,1.535126287490129471e-02,2.559399465098977089e-03,5.812946707010269165e-03,1.088199996948242188e+01,1.103846168518066406e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.500000000000000000e+01,3.750000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520132275298237801e-03,5.129568481445312500e+02,6.000000000000000000e+03
1.900945417582988739e-02,1.535126287490129471e-02,2.569026779383420944e-03,5.803556181490421295e-03,1.103600025177001953e+01,1.084000015258789062e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.200000000000000000e+01,3.730000000000000000e+02,1.800000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.624191740527749062e-03,5.163703002929687500e+02,6.500000000000000000e+03
1.900945417582988739e-02,1.535126287490129471e-02,2.521749120205640793e-03,5.954950116574764252e-03,1.108600044250488281e+01,1.043999958038330078e+01,-1.000000000000000000e+00,4.850000000000000000e+02,2.400000000000000000e+01,3.920000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.542703576385974884e-03,5.386900024414062500e+02,7.000000000000000000e+03
1.900945417582988739e-02,1.535126287490129471e-02,2.608281094580888748e-03,6.427580490708351135e-03,1.059799957275390625e+01,9.814814567565917969e+00,-1.000000000000000000e+00,4.710000000000000000e+02,2.600000000000000000e+01,3.890000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.354174194335937500e+02,7.500000000000000000e+03
1.900945417582988739e-02,1.535126287490129471e-02,2.543322741985321045e-03,5.901695694774389267e-03,1.128999996185302734e+01,1.139999961853027344e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.300000000000000000e+01,3.840000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768810303881764412e-03,5.324840087890625000e+02,8.000000000000000000e+03
1.900945417582988739e-02,1.689978875219821930e-02,2.685785526409745216e-03,6.726802792400121689e-03,1.092000007629394531e+01,1.306451606750488281e+01,-1.000000000000000000e+00,4.710000000000000000e+02,3.100000000000000000e+01,3.840000000000000000e+02,2.800000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.311414184570312500e+02,8.500000000000000000e+03
1.900945417582988739e-02,1.535100582987070084e-02,2.605214016512036324e-03,5.355017259716987610e-03,1.139799976348876953e+01,1.217241382598876953e+01,-1.000000000000000000e+00,4.790000000000000000e+02,2.800000000000000000e+01,3.930000000000000000e+02,2.700000000000000000e+01,1.909090876579284668e+00,1.590909123420715332e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.465439453125000000e+02,9.000000000000000000e+03
3.999825567007064819e-02,3.999825567007064819e-02,2.641273196786642075e-03,6.936472374945878983e-03,1.024199962615966797e+01,1.016666698455810547e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.700000000000000000e+01,3.590000000000000000e+02,2.100000000000000000e+01,1.923076868057250977e+00,1.769230723381042480e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,4.919454650878906250e+02,9.500000000000000000e+03
3.999825567007064819e-02,1.485320925712585449e-02,2.636684104800224304e-03,6.815736182034015656e-03,1.076200008392333984e+01,1.188000011444091797e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.300000000000000000e+01,3.750000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.053863696753978729e-03,5.079315185546875000e+02,1.000000000000000000e+04
3.999825567007064819e-02,1.535126287490129471e-02,2.592699602246284485e-03,5.217697471380233765e-03,1.059000015258789062e+01,1.086666679382324219e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.800000000000000000e+01,3.710000000000000000e+02,2.200000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.138818359375000000e+02,1.050000000000000000e+04
3.999825567007064819e-02,1.535126287490129471e-02,2.655982971191406250e-03,6.254592910408973694e-03,1.075599956512451172e+01,1.123076915740966797e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.600000000000000000e+01,3.710000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.115148315429687500e+02,1.100000000000000000e+04
