r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.534895040094852448e-02,1.534895040094852448e-02,2.486933255568146706e-03,5.235245916992425919e-03,1.071599960327148438e+01,9.319999694824218750e+00,-1.000000000000000000e+00,4.750000000000000000e+02,2.200000000000000000e+01,4.750000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,6.416849365234375000e+02,5.000000000000000000e+02
1.534895040094852448e-02,1.524712145328521729e-02,2.592022996395826340e-03,5.755495745688676834e-03,1.059799957275390625e+01,1.203999996185302734e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.400000000000000000e+01,4.260000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.656235351562500000e+02,1.000000000000000000e+03
1.901140622794628143e-02,1.901140622794628143e-02,2.551545621827244759e-03,6.077256519347429276e-03,1.080200004577636719e+01,1.060000038146972656e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.300000000000000000e+01,4.050000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.577607218176126480e-03,5.486613159179687500e+02,1.500000000000000000e+03
1.901140622794628143e-02,1.535126287490129471e-02,2.583381254225969315e-03,5.504364147782325745e-03,1.096000003814697266e+01,1.110344791412353516e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.800000000000000000e+01,3.910000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.266680297851562500e+02,2.000000000000000000e+03
2.340963482856750488e-02,2.340963482856750488e-02,2.518734661862254143e-03,5.553077906370162964e-03,1.119200038909912109e+01,1.135999965667724609e+01,-1.000000000000000000e+00,4.730000000000000000e+02,2.400000000000000000e+01,3.900000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.594540525227785110e-03,5.378011474609375000e+02,2.500000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.560531254857778549e-03,5.286728031933307648e-03,1.085599994659423828e+01,1.068000030517578125e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.300000000000000000e+01,3.930000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589358413591980934e-03,5.394324951171875000e+02,3.000000000000000000e+03
2.340963482856750488e-02,1.452431641519069672e-02,2.542941598221659660e-03,5.175650119781494141e-03,1.086400032043457031e+01,1.222222232818603516e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.600000000000000000e+01,3.760000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.151021118164062500e+02,3.500000000000000000e+03
2.340963482856750488e-02,1.518878340721130371e-02,2.547951182350516319e-03,5.896468646824359894e-03,1.057400035858154297e+01,1.260000038146972656e+01,-1.000000000000000000e+00,4.660000000000000000e+02,2.200000000000000000e+01,3.740000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.636363625526428223e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.935130778700113297e-03,5.146644287109375000e+02,4.000000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.514363266527652740e-03,5.491967312991619110e-03,1.044799995422363281e+01,1.268000030517578125e+01,-1.000000000000000000e+00,4.630000000000000000e+02,2.500000000000000000e+01,3.630000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.642112948000431061e-03,4.948194580078125000e+02,4.500000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.551305806264281273e-03,5.600792821496725082e-03,1.074600028991699219e+01,1.164285755157470703e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.700000000000000000e+01,3.730000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.090088806152343750e+02,5.000000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.580221276730298996e-03,6.272244732826948166e-03,1.090400028228759766e+01,1.227999973297119141e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.500000000000000000e+01,3.830000000000000000e+02,2.200000000000000000e+01,1.916666626930236816e+00,1.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520115511491894722e-03,5.180933227539062500e+02,5.500000000000000000e+03
2.340963482856750488e-02,1.477364264428615570e-02,2.628239104524254799e-03,5.710225086659193039e-03,1.046800041198730469e+01,1.048275852203369141e+01,-1.000000000000000000e+00,4.640000000000000000e+02,2.600000000000000000e+01,3.630000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,4.961155395507812500e+02,6.000000000000000000e+03
2.340963482856750488e-02,2.030964195728302002e-02,2.595378318801522255e-03,5.991831421852111816e-03,1.103600025177001953e+01,1.121212100982666016e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.700000000000000000e+01,3.800000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.194805297851562500e+02,6.500000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.591747324913740158e-03,6.244083400815725327e-03,1.030799961090087891e+01,1.143999958038330078e+01,-1.000000000000000000e+00,4.600000000000000000e+02,2.200000000000000000e+01,3.560000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.037061240524053574e-03,4.811565856933593750e+02,7.000000000000000000e+03
2.340963482856750488e-02,1.542835775762796402e-02,2.590038813650608063e-03,5.573960021138191223e-03,1.099400043487548828e+01,1.092000007629394531e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.820000000000000000e+02,1.900000000000000000e+01,1.919999957084655762e+00,1.759999990463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.328650724142789841e-03,5.200775146484375000e+02,7.500000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.527408534660935402e-03,5.001570563763380051e-03,1.135200023651123047e+01,9.199999809265136719e+00,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.940000000000000000e+02,1.600000000000000000e+01,1.925925970077514648e+00,1.814814805984497070e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.228727416992187500e+02,8.000000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.475260756909847260e-03,5.717071704566478729e-03,1.067800045013427734e+01,1.092000007629394531e+01,-1.000000000000000000e+00,4.640000000000000000e+02,2.400000000000000000e+01,3.690000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.048489074707031250e+02,8.500000000000000000e+03
2.599903754889965057e-02,2.599903754889965057e-02,2.615684876218438148e-03,6.899604108184576035e-03,1.002200031280517578e+01,1.015999984741210938e+01,-1.000000000000000000e+00,4.620000000000000000e+02,2.200000000000000000e+01,3.580000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,4.910429687500000000e+02,9.000000000000000000e+03
2.599903754889965057e-02,1.535126287490129471e-02,2.554357517510652542e-03,5.737103987485170364e-03,1.113000011444091797e+01,1.160000038146972656e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,3.870000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.697458188980817795e-03,5.337279052734375000e+02,9.500000000000000000e+03
2.599903754889965057e-02,1.438566762953996658e-02,2.538994885981082916e-03,4.977034404873847961e-03,1.048999977111816406e+01,1.231999969482421875e+01,-1.000000000000000000e+00,4.640000000000000000e+02,2.500000000000000000e+01,3.680000000000000000e+02,2.200000000000000000e+01,1.919999957084655762e+00,1.679999947547912598e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.651921637356281281e-03,5.107750244140625000e+02,1.000000000000000000e+04
4.395995661616325378e-02,4.395995661616325378e-02,2.755423076450824738e-03,8.227245882153511047e-03,1.121399974822998047e+01,1.174074077606201172e+01,-1.000000000000000000e+00,4.780000000000000000e+02,2.700000000000000000e+01,3.870000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.390425415039062500e+02,1.050000000000000000e+04
