r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.589247934520244598e-02,2.589247934520244598e-02,2.333909040316939354e-03,1.259718835353851318e-02,9.697999954223632812e+00,8.600000381469726562e+00,-1.000000000000000000e+00,3.270000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.500000000000000000e+01,3.188125610351562500e+00,2.626335859298706055e+00,1.120000034570693970e-01,0.000000000000000000e+00,4.106752574443817139e-03,1.614623565673828125e+02,5.000000000000000000e+02
2.589247934520244598e-02,1.528873573988676071e-02,2.087407279759645462e-03,8.410194888710975647e-03,1.081000041961669922e+01,6.250000000000000000e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,3.187688112258911133e+00,2.841264247894287109e+00,1.400000005960464478e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.543822326660156250e+02,1.000000000000000000e+03
2.796591632068157196e-02,2.796591632068157196e-02,2.319866791367530823e-03,1.419754140079021454e-02,1.091199970245361328e+01,6.679999828338623047e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.200000000000000000e+01,3.430000000000000000e+02,1.100000000000000000e+01,3.164280414581298828e+00,2.641561031341552734e+00,1.480000019073486328e-01,0.000000000000000000e+00,5.845863837748765945e-03,1.639058074951171875e+02,1.500000000000000000e+03
1.046222671866416931e-01,1.046222671866416931e-01,2.618239726871252060e-03,1.816292665898799896e-02,1.081599998474121094e+01,6.760000228881835938e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.100000000000000000e+01,3.400000000000000000e+02,1.000000000000000000e+01,3.162575960159301758e+00,2.632583856582641602e+00,1.260000020265579224e-01,0.000000000000000000e+00,9.288824163377285004e-03,1.664574127197265625e+02,2.000000000000000000e+03
1.046222671866416931e-01,2.521713078022003174e-02,2.290518488734960556e-03,1.413898263126611710e-02,1.083800029754638672e+01,7.923077106475830078e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.400000000000000000e+01,3.420000000000000000e+02,1.300000000000000000e+01,3.164749383926391602e+00,2.565082311630249023e+00,1.659999936819076538e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.574963531494140625e+02,2.500000000000000000e+03
1.046222671866416931e-01,2.778084017336368561e-02,2.417293377220630646e-03,1.382361445575952530e-02,1.010599994659423828e+01,6.159999847412109375e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.100000000000000000e+01,3.170000000000000000e+02,1.000000000000000000e+01,3.188660860061645508e+00,2.617715835571289062e+00,1.199999973177909851e-01,0.000000000000000000e+00,6.512061692774295807e-03,1.548789978027343750e+02,3.000000000000000000e+03
1.046222671866416931e-01,2.521713078022003174e-02,2.199444454163312912e-03,1.288203708827495575e-02,1.092199993133544922e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.600000000000000000e+01,3.460000000000000000e+02,1.500000000000000000e+01,3.152624845504760742e+00,2.529985427856445312e+00,1.400000005960464478e-01,0.000000000000000000e+00,4.836129024624824524e-03,1.676759490966796875e+02,3.500000000000000000e+03
1.046222671866416931e-01,1.443461608141660690e-02,2.098464407026767731e-03,1.156948134303092957e-02,1.045400047302246094e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.200000000000000000e+01,3.169755697250366211e+00,2.628045082092285156e+00,1.480000019073486328e-01,0.000000000000000000e+00,4.806078504770994186e-03,1.575283203125000000e+02,4.000000000000000000e+03
1.046222671866416931e-01,2.796591632068157196e-02,2.354560419917106628e-03,1.471058744937181473e-02,1.071000003814697266e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.800000000000000000e+01,3.330000000000000000e+02,1.700000000000000000e+01,3.154357910156250000e+00,2.550954818725585938e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.255118340253829956e-03,1.629529266357421875e+02,4.500000000000000000e+03
1.046222671866416931e-01,4.074702784419059753e-02,2.391753252595663071e-03,1.414890401065349579e-02,1.083199977874755859e+01,7.400000095367431641e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.200000000000000000e+01,3.340000000000000000e+02,1.100000000000000000e+01,3.151286602020263672e+00,2.578113794326782227e+00,1.319999992847442627e-01,0.000000000000000000e+00,5.921539384871721268e-03,1.606017150878906250e+02,5.000000000000000000e+03
1.046222671866416931e-01,1.528873573988676071e-02,2.007877919822931290e-03,8.781057782471179962e-03,1.042399978637695312e+01,5.735294342041015625e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.300000000000000000e+01,3.146798849105834961e+00,2.745870113372802734e+00,1.420000046491622925e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.569009094238281250e+02,5.500000000000000000e+03
1.046222671866416931e-01,1.443461608141660690e-02,2.305501140654087067e-03,1.401225570589303970e-02,1.007800006866455078e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.100000000000000000e+01,3.290000000000000000e+02,1.000000000000000000e+01,3.167524099349975586e+00,2.625321626663208008e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.453760597854852676e-03,1.586102142333984375e+02,6.000000000000000000e+03
1.046222671866416931e-01,1.443461608141660690e-02,2.273929771035909653e-03,1.326581928879022598e-02,1.034799957275390625e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.300000000000000000e+01,3.310000000000000000e+02,1.200000000000000000e+01,3.154599189758300781e+00,2.547085285186767578e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.256778422743082047e-03,1.575927429199218750e+02,6.500000000000000000e+03
1.046222671866416931e-01,1.443461608141660690e-02,2.371312351897358894e-03,1.417115423828363419e-02,1.042000007629394531e+01,5.039999961853027344e+00,-1.000000000000000000e+00,3.590000000000000000e+02,8.000000000000000000e+00,3.410000000000000000e+02,7.000000000000000000e+00,3.143244981765747070e+00,2.617994785308837891e+00,1.420000046491622925e-01,0.000000000000000000e+00,1.066101621836423874e-02,1.610974273681640625e+02,7.000000000000000000e+03
1.046222671866416931e-01,2.161822840571403503e-02,2.290592528879642487e-03,1.248703524470329285e-02,1.046399974822998047e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.360000000000000000e+02,1.600000000000000000e+01,3.145981073379516602e+00,2.538096666336059570e+00,1.420000046491622925e-01,0.000000000000000000e+00,5.088095553219318390e-03,1.598632965087890625e+02,7.500000000000000000e+03
1.046222671866416931e-01,3.908794745802879333e-02,2.604986540973186493e-03,1.632612571120262146e-02,1.027200031280517578e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.300000000000000000e+01,3.290000000000000000e+02,1.200000000000000000e+01,3.147756814956665039e+00,2.540302038192749023e+00,1.099999994039535522e-01,0.000000000000000000e+00,8.508982136845588684e-03,1.623679962158203125e+02,8.000000000000000000e+03
1.046222671866416931e-01,6.856730580329895020e-02,2.390805399045348167e-03,1.639347523450851440e-02,1.094400024414062500e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.600000000000000000e+01,3.490000000000000000e+02,1.500000000000000000e+01,3.110466957092285156e+00,2.552730321884155273e+00,1.360000073909759521e-01,0.000000000000000000e+00,4.944351501762866974e-03,1.678702087402343750e+02,8.500000000000000000e+03
1.046222671866416931e-01,9.039010107517242432e-02,2.622123342007398605e-03,1.972273550927639008e-02,1.069400024414062500e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.400000000000000000e+01,3.460000000000000000e+02,1.300000000000000000e+01,3.113337278366088867e+00,2.553151369094848633e+00,1.180000007152557373e-01,0.000000000000000000e+00,1.336178928613662720e-02,1.711554870605468750e+02,9.000000000000000000e+03
