r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.908794745802879333e-02,3.908794745802879333e-02,2.181723015382885933e-03,1.123975589871406555e-02,1.059599971771240234e+01,7.172413825988769531e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.500000000000000000e+01,3.470000000000000000e+02,1.500000000000000000e+01,3.176481723785400391e+00,2.713436126708984375e+00,1.420000046491622925e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.668556518554687500e+02,5.000000000000000000e+02
3.908794745802879333e-02,2.521713078022003174e-02,2.297382568940520287e-03,1.290891412645578384e-02,1.036400032043457031e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,3.178944587707519531e+00,2.598474979400634766e+00,1.299999952316284180e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.619471282958984375e+02,1.000000000000000000e+03
3.908794745802879333e-02,2.796591632068157196e-02,2.230203943327069283e-03,1.363898999989032745e-02,1.164799976348876953e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.820000000000000000e+02,1.600000000000000000e+01,3.660000000000000000e+02,1.500000000000000000e+01,3.139622449874877930e+00,2.530846595764160156e+00,1.759999990463256836e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.700401763916015625e+02,1.500000000000000000e+03
3.908794745802879333e-02,3.059581294655799866e-02,2.130355918779969215e-03,1.255225203931331635e-02,1.083199977874755859e+01,1.147999954223632812e+01,-1.000000000000000000e+00,3.630000000000000000e+02,1.900000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,3.130956649780273438e+00,2.490183353424072266e+00,1.400000005960464478e-01,0.000000000000000000e+00,4.305576905608177185e-03,1.646547393798828125e+02,2.000000000000000000e+03
3.908794745802879333e-02,1.443461608141660690e-02,2.262323396280407906e-03,1.321378536522388458e-02,1.074400043487548828e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.100000000000000000e+01,3.380000000000000000e+02,1.000000000000000000e+01,3.173691987991333008e+00,2.597976446151733398e+00,1.299999952316284180e-01,0.000000000000000000e+00,6.359657272696495056e-03,1.634162750244140625e+02,2.500000000000000000e+03
3.908794745802879333e-02,2.796591632068157196e-02,2.196833956986665726e-03,1.372291333973407745e-02,1.143599987030029297e+01,7.280000209808349609e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.200000000000000000e+01,3.530000000000000000e+02,1.100000000000000000e+01,3.140676021575927734e+00,2.621326208114624023e+00,1.519999951124191284e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.695426177978515625e+02,3.000000000000000000e+03
3.908794745802879333e-02,2.161822840571403503e-02,2.096615498885512352e-03,8.505835197865962982e-03,1.132600021362304688e+01,6.894736766815185547e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.800000000000000000e+01,3.470000000000000000e+02,1.600000000000000000e+01,3.128404855728149414e+00,2.784445524215698242e+00,1.459999978542327881e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.660024566650390625e+02,3.500000000000000000e+03
3.908794745802879333e-02,1.888569816946983337e-02,2.127994550392031670e-03,1.210361439734697342e-02,1.123799991607666016e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,3.128195285797119141e+00,2.562480211257934570e+00,1.899999976158142090e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.479416809082031250e+02,4.000000000000000000e+03
3.908794745802879333e-02,2.796591632068157196e-02,2.155442722141742706e-03,1.087275985628366470e-02,1.089000034332275391e+01,1.223999977111816406e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.900000000000000000e+01,3.390000000000000000e+02,1.800000000000000000e+01,3.113866567611694336e+00,2.518474340438842773e+00,1.260000020265579224e-01,0.000000000000000000e+00,3.960465081036090851e-03,1.639898071289062500e+02,4.500000000000000000e+03
3.908794745802879333e-02,1.443461608141660690e-02,2.114386064931750298e-03,1.031020656228065491e-02,1.074600028991699219e+01,1.160000038146972656e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.800000000000000000e+01,3.137605428695678711e+00,2.492868661880493164e+00,1.379999965429306030e-01,0.000000000000000000e+00,3.965973388403654099e-03,1.612514495849609375e+02,5.000000000000000000e+03
3.908794745802879333e-02,2.161822840571403503e-02,2.023171633481979370e-03,8.535223081707954407e-03,1.095199966430664062e+01,8.117647171020507812e+00,-1.000000000000000000e+00,3.490000000000000000e+02,2.000000000000000000e+01,3.300000000000000000e+02,1.700000000000000000e+01,3.124697685241699219e+00,2.669940471649169922e+00,1.539999991655349731e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.553427429199218750e+02,5.500000000000000000e+03
