r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1335952848722986,1,0,"godel_norm(fuzzy_not(product_conorm(lukasiewicz_r_implication(fuzzy_not(godel_norm(x16, godel_s_implication(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x16)), fuzzy_not(fuzzy_not(x3)))), x11))), x3), x2)), x16)","godel_norm,fuzzy_not,product_conorm,lukasiewicz_r_implication,fuzzy_not,godel_norm,x16,godel_s_implication,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x16,fuzzy_not,fuzzy_not,x3,x11,x3,x2,x16",2.911477228088822,2.911477228088822,False,0.1335952848722986,0.1335952848722986
0.13199611776124234,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_conorm(x11, lukasiewicz_s_implication(x16, x4)), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_conorm,x11,lukasiewicz_s_implication,x16,x4,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13134940995382247,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), x3)), product_s_implication(fuzzy_not(lukasiewicz_s_implication(product_s_implication(x3, fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x4, x15))))), x3)), x7)))","fuzzy_not,godel_r_implication,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,x3,product_s_implication,fuzzy_not,lukasiewicz_s_implication,product_s_implication,x3,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x4,x15,x3,x7",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.1277795176949577,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x16), fuzzy_not(fuzzy_not(x9))))), lukasiewicz_s_implication(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), lukasiewicz_r_implication(x16, x14))), x11)))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x16,fuzzy_not,fuzzy_not,x9,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,lukasiewicz_r_implication,x16,x14,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(lukasiewicz_conorm(x15, product_s_implication(x16, fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x15))))), fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x3), x11)))))))","fuzzy_not,lukasiewicz_conorm,x15,product_s_implication,x16,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x15,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x3,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_conorm(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x16)), x16)), x16)), x3)), x11)))), x3))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_conorm,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x16,x16,x16,x3,x11,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x11))))))))), lukasiewicz_s_implication(fuzzy_not(x3), x11)))","fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x11,lukasiewicz_s_implication,fuzzy_not,x3,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x11))), lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16))))))), x3)))","fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x11,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x16), x16))))), lukasiewicz_s_implication(fuzzy_not(x3), lukasiewicz_conorm(fuzzy_not(x16), x11))))","fuzzy_not,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x16,x16,lukasiewicz_s_implication,fuzzy_not,x3,lukasiewicz_conorm,fuzzy_not,x16,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(godel_s_implication(x16, fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(lukasiewicz_conorm(lukasiewicz_r_implication(product_s_implication(fuzzy_not(lukasiewicz_r_implication(x8, x12)), x16), x11), x3)), x12)))))","fuzzy_not,godel_s_implication,x16,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,lukasiewicz_conorm,lukasiewicz_r_implication,product_s_implication,fuzzy_not,lukasiewicz_r_implication,x8,x12,x16,x11,x3,x12",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x16, lukasiewicz_s_implication(fuzzy_not(x3), x11))))), x11))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x16,lukasiewicz_s_implication,fuzzy_not,x3,x11,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"godel_r_implication(x11, product_r_implication(product_s_implication(x3, x9), product_norm(x8, fuzzy_not(lukasiewicz_r_implication(fuzzy_not(godel_s_implication(x16, x11)), x3)))))","godel_r_implication,x11,product_r_implication,product_s_implication,x3,x9,product_norm,x8,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,godel_s_implication,x16,x11,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.12616201859229748,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(x16)), fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x16)), fuzzy_not(x16)))), x3)), x10), x3)))","lukasiewicz_norm,fuzzy_not,fuzzy_not,x16,fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x16,fuzzy_not,x16,x3,x10,x3",1.4480362933351814,1.4480362933351814,False,0.12616201859229748,0.12616201859229748
0.12508229098090848,1,0,"fuzzy_not(lukasiewicz_conorm(x4, product_s_implication(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x15))), fuzzy_not(x1)), lukasiewicz_r_implication(x16, godel_r_implication(product_s_implication(x16, x9), x3)))))","fuzzy_not,lukasiewicz_conorm,x4,product_s_implication,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x15,fuzzy_not,x1,lukasiewicz_r_implication,x16,godel_r_implication,product_s_implication,x16,x9,x3",1.4623406032237507,1.4623406032237507,False,0.12508229098090848,0.12508229098090848
0.12195121951219515,1,0,"lukasiewicz_norm(x16, fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x3, x12))))))), x11))), x9)))","lukasiewicz_norm,x16,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x3,x12,x11,x9",1.5052535328894592,1.5052535328894592,False,0.12195121951219515,0.12195121951219515
0.12027491408934707,1,0,"fuzzy_not(lukasiewicz_conorm(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_conorm(x3, fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x16)), x6))), x2)))), x3), x11))","fuzzy_not,lukasiewicz_conorm,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_conorm,x3,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x16,x6,x2,x3,x11",3.380218459821943,3.380218459821943,False,0.12027491408934707,0.12027491408934707
0.11662904439428141,1,0,"fuzzy_not(product_conorm(lukasiewicz_r_implication(fuzzy_not(x3), x10), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16)))))))))","fuzzy_not,product_conorm,lukasiewicz_r_implication,fuzzy_not,x3,x10,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.10824934677118327,1,0,"fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x16), x11)))))), x3)), x7)))), x6)))","fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x16,x11,x3,x7,x6",2.6286920249071035,2.6286920249071035,False,0.10824934677118327,0.10824934677118327
0.1053484602917342,1,0,"fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x16), x9)))))))))))","fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x16,x16,x9",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
0.1053484602917342,1,0,"fuzzy_not(lukasiewicz_conorm(product_s_implication(godel_conorm(fuzzy_not(x13), x3), lukasiewicz_s_implication(x16, fuzzy_not(fuzzy_not(x9)))), fuzzy_not(fuzzy_not(x3))))","fuzzy_not,lukasiewicz_conorm,product_s_implication,godel_conorm,fuzzy_not,x13,x3,lukasiewicz_s_implication,x16,fuzzy_not,fuzzy_not,x9,fuzzy_not,fuzzy_not,x3",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
0.1053484602917342,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x3, x13)))))), x9)), x16))), x6))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x3,x13,x9,x16,x6",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
0.10462226640159045,1,0,"product_norm(godel_r_implication(fuzzy_not(x1), x9), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), x3)), fuzzy_not(x16))))))))","product_norm,godel_r_implication,fuzzy_not,x1,x9,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,x3,fuzzy_not,x16",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10462226640159045,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), fuzzy_not(x16))))), x3))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,fuzzy_not,x16,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10166520595968448,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(product_norm(x16, fuzzy_not(x8)))), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3))))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,product_norm,x16,fuzzy_not,x8,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3",2.2556796362744085,2.2556796362744085,False,0.10166520595968448,0.10166520595968448
0.10166520595968448,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16)))))), fuzzy_not(x16))), x8)), x3))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,fuzzy_not,x16,x8,x3",2.2556796362744085,2.2556796362744085,False,0.10166520595968448,0.10166520595968448
