r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.068688534200191498e-02,2.068688534200191498e-02,2.358753466978669167e-03,1.330289617180824280e-02,1.071399974822998047e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.560000000000000000e+02,1.200000000000000000e+01,3.168389081954956055e+00,2.598934650421142578e+00,1.239999979734420776e-01,0.000000000000000000e+00,5.158892832696437836e-03,1.775386199951171875e+02,5.000000000000000000e+02
2.161822840571403503e-02,2.161822840571403503e-02,2.213699277490377426e-03,1.318456977605819702e-02,1.066600036621093750e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,3.161783695220947266e+00,2.545229196548461914e+00,1.560000032186508179e-01,0.000000000000000000e+00,4.526748787611722946e-03,1.493638000488281250e+02,1.000000000000000000e+03
2.161822840571403503e-02,1.443461608141660690e-02,2.199357142671942711e-03,1.255130674690008163e-02,1.011200046539306641e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.200000000000000000e+01,3.130000000000000000e+02,1.100000000000000000e+01,3.182848215103149414e+00,2.581586360931396484e+00,1.500000059604644775e-01,0.000000000000000000e+00,3.960465081036090851e-03,1.465963134765625000e+02,1.500000000000000000e+03
2.796591632068157196e-02,2.796591632068157196e-02,2.244104398414492607e-03,1.411681249737739563e-02,1.077200031280517578e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,3.159528255462646484e+00,2.544223546981811523e+00,1.580000072717666626e-01,0.000000000000000000e+00,5.279093980789184570e-03,1.578409118652343750e+02,2.000000000000000000e+03
2.796591632068157196e-02,1.443461608141660690e-02,2.046205569058656693e-03,8.128120563924312592e-03,1.105200004577636719e+01,8.394737243652343750e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.100000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,3.161202907562255859e+00,2.814803123474121094e+00,1.439999938011169434e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.655009155273437500e+02,2.500000000000000000e+03
2.796591632068157196e-02,1.443461608141660690e-02,2.208792604506015778e-03,1.270413305610418320e-02,1.010200023651123047e+01,6.800000190734863281e+00,-1.000000000000000000e+00,3.240000000000000000e+02,1.100000000000000000e+01,3.070000000000000000e+02,1.000000000000000000e+01,3.168562650680541992e+00,2.597568511962890625e+00,1.620000004768371582e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.396117248535156250e+02,3.000000000000000000e+03
6.921675801277160645e-02,6.921675801277160645e-02,2.539778128266334534e-03,1.755650714039802551e-02,1.068000030517578125e+01,6.599999904632568359e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.100000000000000000e+01,3.380000000000000000e+02,1.000000000000000000e+01,3.168121099472045898e+00,2.572660446166992188e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.256778422743082047e-03,1.588032226562500000e+02,3.500000000000000000e+03
6.921675801277160645e-02,2.521713078022003174e-02,2.066974295303225517e-03,1.140988990664482117e-02,1.082400035858154297e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.570000000000000000e+02,1.800000000000000000e+01,3.410000000000000000e+02,1.700000000000000000e+01,3.156413078308105469e+00,2.536324977874755859e+00,1.560000032186508179e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.602675781250000000e+02,4.000000000000000000e+03
7.465618848800659180e-02,7.465618848800659180e-02,2.459344454109668732e-03,1.604305766522884369e-02,1.050399971008300781e+01,5.400000095367431641e+00,-1.000000000000000000e+00,3.450000000000000000e+02,9.000000000000000000e+00,3.280000000000000000e+02,8.000000000000000000e+00,3.174653530120849609e+00,2.611098289489746094e+00,1.439999938011169434e-01,0.000000000000000000e+00,6.599465385079383850e-03,1.558893585205078125e+02,4.500000000000000000e+03
7.465618848800659180e-02,3.908794745802879333e-02,2.293077996000647545e-03,1.329917740076780319e-02,1.101599979400634766e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.200000000000000000e+01,3.150329828262329102e+00,2.530210971832275391e+00,1.260000020265579224e-01,0.000000000000000000e+00,5.060334689915180206e-03,1.644724121093750000e+02,5.000000000000000000e+03
7.465618848800659180e-02,2.124887891113758087e-02,2.347957110032439232e-03,1.248240377753973007e-02,1.117599964141845703e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.300000000000000000e+01,3.400000000000000000e+02,1.200000000000000000e+01,3.149948596954345703e+00,2.612248659133911133e+00,1.340000033378601074e-01,0.000000000000000000e+00,5.171497352421283722e-03,1.635984649658203125e+02,5.500000000000000000e+03
7.465618848800659180e-02,1.573264226317405701e-02,2.400136785581707954e-03,1.388838700950145721e-02,1.085799980163574219e+01,6.719999790191650391e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,3.165144681930541992e+00,2.580679893493652344e+00,1.080000028014183044e-01,0.000000000000000000e+00,7.075338158756494522e-03,1.671907501220703125e+02,6.000000000000000000e+03
7.465618848800659180e-02,1.443461608141660690e-02,1.980333356186747551e-03,7.038389798253774643e-03,1.048799991607666016e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.360000000000000000e+02,1.500000000000000000e+01,3.150825262069702148e+00,2.686557054519653320e+00,1.080000028014183044e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.677790069580078125e+02,6.500000000000000000e+03
7.465618848800659180e-02,2.796591632068157196e-02,2.330335555598139763e-03,1.483933534473180771e-02,1.073999977111816406e+01,6.440000057220458984e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.100000000000000000e+01,3.320000000000000000e+02,1.000000000000000000e+01,3.169234991073608398e+00,2.625423192977905273e+00,1.360000073909759521e-01,0.000000000000000000e+00,5.196979269385337830e-03,1.599545135498046875e+02,7.000000000000000000e+03
7.465618848800659180e-02,1.443461608141660690e-02,2.240773057565093040e-03,1.086170785129070282e-02,1.071199989318847656e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.800000000000000000e+01,3.380000000000000000e+02,1.700000000000000000e+01,3.133569717407226562e+00,2.512230157852172852e+00,1.220000013709068298e-01,0.000000000000000000e+00,3.968686796724796295e-03,1.649727630615234375e+02,7.500000000000000000e+03
7.465618848800659180e-02,2.666666731238365173e-02,2.309022238478064537e-03,1.272954791784286499e-02,1.083399963378906250e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,3.157639741897583008e+00,2.559282541275024414e+00,1.199999973177909851e-01,0.000000000000000000e+00,5.033979192376136780e-03,1.634367523193359375e+02,8.000000000000000000e+03
7.465618848800659180e-02,1.443461608141660690e-02,2.073518233373761177e-03,9.662906639277935028e-03,1.123600006103515625e+01,1.019999980926513672e+01,-1.000000000000000000e+00,3.700000000000000000e+02,1.700000000000000000e+01,3.540000000000000000e+02,1.600000000000000000e+01,3.118964433670043945e+00,2.565954923629760742e+00,1.480000019073486328e-01,0.000000000000000000e+00,4.325845278799533844e-03,1.705740814208984375e+02,8.500000000000000000e+03
7.465618848800659180e-02,3.166510164737701416e-02,2.508491510525345802e-03,1.550013944506645203e-02,1.102000045776367188e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.100000000000000000e+01,3.148495674133300781e+00,2.624856233596801758e+00,1.140000000596046448e-01,0.000000000000000000e+00,8.992837741971015930e-03,1.691798553466796875e+02,9.000000000000000000e+03
7.465618848800659180e-02,1.537226792424917221e-02,2.090912079438567162e-03,8.471641689538955688e-03,1.125199985504150391e+01,7.812500000000000000e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.800000000000000000e+01,3.460000000000000000e+02,1.600000000000000000e+01,3.137381315231323242e+00,2.737445592880249023e+00,1.099999994039535522e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.767578887939453125e+02,9.500000000000000000e+03
7.465618848800659180e-02,2.585430070757865906e-02,2.282512374222278595e-03,1.370118837803602219e-02,1.125000000000000000e+01,8.279999732971191406e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,3.143369197845458984e+00,2.456477642059326172e+00,1.379999965429306030e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.663143005371093750e+02,1.000000000000000000e+04
7.465618848800659180e-02,2.796591632068157196e-02,2.144676866009831429e-03,1.092206966131925583e-02,1.103999996185302734e+01,1.053571414947509766e+01,-1.000000000000000000e+00,3.600000000000000000e+02,2.000000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,3.148557662963867188e+00,2.637678146362304688e+00,1.599999964237213135e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.617711334228515625e+02,1.050000000000000000e+04
7.465618848800659180e-02,1.573264226317405701e-02,1.988831441849470139e-03,9.697015397250652313e-03,1.136600017547607422e+01,1.172000026702880859e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.900000000000000000e+01,3.430000000000000000e+02,1.800000000000000000e+01,3.156030178070068359e+00,2.541301488876342773e+00,1.620000004768371582e-01,0.000000000000000000e+00,4.090938717126846313e-03,1.620967102050781250e+02,1.100000000000000000e+04
7.465618848800659180e-02,1.443461608141660690e-02,2.163197379559278488e-03,1.019498147070407867e-02,1.073400020599365234e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.700000000000000000e+01,3.340000000000000000e+02,1.600000000000000000e+01,3.150134325027465820e+00,2.492777824401855469e+00,1.059999987483024597e-01,0.000000000000000000e+00,4.363168496638536453e-03,1.694009246826171875e+02,1.150000000000000000e+04
7.465618848800659180e-02,2.793423645198345184e-02,2.318601589649915695e-03,1.419252343475818634e-02,1.129399967193603516e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.760000000000000000e+02,1.500000000000000000e+01,3.580000000000000000e+02,1.400000000000000000e+01,3.146873712539672852e+00,2.664976119995117188e+00,1.480000019073486328e-01,0.000000000000000000e+00,5.073953419923782349e-03,1.723531341552734375e+02,1.200000000000000000e+04
7.465618848800659180e-02,2.640856429934501648e-02,2.374866046011447906e-03,1.470315922051668167e-02,1.102200031280517578e+01,6.840000152587890625e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.200000000000000000e+01,3.400000000000000000e+02,1.100000000000000000e+01,3.158230781555175781e+00,2.575503110885620117e+00,1.519999951124191284e-01,0.000000000000000000e+00,8.231173269450664520e-03,1.623425445556640625e+02,1.250000000000000000e+04
1.286660432815551758e-01,1.286660432815551758e-01,2.130759879946708679e-03,1.234069559723138809e-02,1.045400047302246094e+01,8.437500000000000000e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.700000000000000000e+01,3.210000000000000000e+02,1.500000000000000000e+01,3.186352968215942383e+00,2.748037815093994141e+00,1.280000060796737671e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.557865753173828125e+02,1.300000000000000000e+04
1.286660432815551758e-01,2.109822630882263184e-02,2.201433293521404266e-03,1.286933384835720062e-02,1.092000007629394531e+01,7.884615421295166016e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,3.142925977706909180e+00,2.570297479629516602e+00,1.420000046491622925e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.614381103515625000e+02,1.350000000000000000e+04
1.286660432815551758e-01,2.589247934520244598e-02,2.309586619958281517e-03,1.289489120244979858e-02,1.071199989318847656e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.700000000000000000e+01,3.340000000000000000e+02,1.600000000000000000e+01,3.169092178344726562e+00,2.497493505477905273e+00,1.439999938011169434e-01,0.000000000000000000e+00,4.998024553060531616e-03,1.562211303710937500e+02,1.400000000000000000e+04
