r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.11320754716981132,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x4)))), x3)), x16), x11))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x4,x3,x16,x11",1.706614202859321,1.706614202859321,False,0.11320754716981132,0.11320754716981132
0.1053484602917342,1,0,"fuzzy_not(godel_r_implication(x16, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x9), godel_norm(lukasiewicz_r_implication(fuzzy_not(x3), x15), x3))))))))","fuzzy_not,godel_r_implication,x16,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x9,godel_norm,lukasiewicz_r_implication,fuzzy_not,x3,x15,x3",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
0.10462226640159045,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(x3), godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16)))), x3)))","fuzzy_not,godel_r_implication,fuzzy_not,x3,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10207069650700688,1,0,"fuzzy_not(lukasiewicz_conorm(x4, lukasiewicz_s_implication(godel_r_implication(x1, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16))))))))), x3)))","fuzzy_not,lukasiewicz_conorm,x4,lukasiewicz_s_implication,godel_r_implication,x1,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3",4.723723257817579,4.723723257817579,False,0.10207069650700688,0.10207069650700688
0.10140627015868921,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x3), fuzzy_not(product_norm(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x7)))), x16)), x4), x3)), x16))))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x3,fuzzy_not,product_norm,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x7,x16,x4,x3,x16",7.663809105683541,7.663809105683541,False,0.10140627015868921,0.10140627015868921
0.09451219512195123,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(x12)), fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x12), x1))))))), product_s_implication(x16, x3)))","fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,x12,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x12,x1,product_s_implication,x16,x3",3.267984643773168,3.267984643773168,False,0.09451219512195123,0.09451219512195123
0.09451219512195123,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x1)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x1",3.267984643773168,3.267984643773168,False,0.09451219512195123,0.09451219512195123
0.0944206008583691,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3))))), x8), x11)))), x16)))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3,x8,x11,x16",1.8573596224542448,1.8573596224542448,False,0.0944206008583691,0.0944206008583691
0.08768821966341894,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x16, x4)))), x11))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x16,x4,x11",2.2666829515733085,2.2666829515733085,False,0.08768821966341894,0.08768821966341894
0.0831146106736658,1,0,"fuzzy_not(lukasiewicz_conorm(product_s_implication(godel_norm(fuzzy_not(lukasiewicz_s_implication(godel_s_implication(product_conorm(x11, fuzzy_not(fuzzy_not(x15))), x8), x8)), x16), x1), godel_r_implication(x2, x12)))","fuzzy_not,lukasiewicz_conorm,product_s_implication,godel_norm,fuzzy_not,lukasiewicz_s_implication,godel_s_implication,product_conorm,x11,fuzzy_not,fuzzy_not,x15,x8,x8,x16,x1,godel_r_implication,x2,x12",2.3062948866493467,2.3062948866493467,False,0.0831146106736658,0.0831146106736658
0.07661290322580645,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_s_implication(x16, lukasiewicz_norm(fuzzy_not(fuzzy_not(product_s_implication(x7, fuzzy_not(x15)))), x8))), x9))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_s_implication,x16,lukasiewicz_norm,fuzzy_not,fuzzy_not,product_s_implication,x7,fuzzy_not,x15,x8,x9",2.519759203447998,2.519759203447998,False,0.07661290322580645,0.07661290322580645
0.07603041216486595,1,0,"lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(fuzzy_not(x11)))), fuzzy_not(fuzzy_not(godel_norm(x16, fuzzy_not(x10)))))","lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,fuzzy_not,x11,fuzzy_not,fuzzy_not,godel_norm,x16,fuzzy_not,x10",2.5406655025159073,2.5406655025159073,False,0.07603041216486595,0.07603041216486595
