r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x16, lukasiewicz_r_implication(fuzzy_not(x11), x3)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x16,lukasiewicz_r_implication,fuzzy_not,x11,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(x11))), fuzzy_not(godel_s_implication(fuzzy_not(godel_r_implication(x3, fuzzy_not(x16))), godel_r_implication(lukasiewicz_r_implication(x6, x1), x3))))","lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,x11,fuzzy_not,godel_s_implication,fuzzy_not,godel_r_implication,x3,fuzzy_not,x16,godel_r_implication,lukasiewicz_r_implication,x6,x1,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(godel_s_implication(x11, godel_s_implication(x3, godel_r_implication(fuzzy_not(x3), x11)))), godel_s_implication(x16, x15)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,godel_s_implication,x11,godel_s_implication,x3,godel_r_implication,fuzzy_not,x3,x11,godel_s_implication,x16,x15",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.12199921290830382,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(godel_s_implication(fuzzy_not(product_norm(godel_s_implication(fuzzy_not(x16), fuzzy_not(x16)), x1)), godel_s_implication(x16, x10))), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,godel_s_implication,fuzzy_not,product_norm,godel_s_implication,fuzzy_not,x16,fuzzy_not,x16,x1,godel_s_implication,x16,x10,x3",2.4548396431844908,2.4548396431844908,False,0.12199921290830382,0.12199921290830382
0.11881947106170947,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(godel_s_implication(fuzzy_not(x3), fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(x8, fuzzy_not(fuzzy_not(x1))), x5)))), product_s_implication(x16, x10)))","fuzzy_not,godel_r_implication,fuzzy_not,godel_s_implication,fuzzy_not,x3,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,x8,fuzzy_not,fuzzy_not,x1,x5,product_s_implication,x16,x10",2.5296621872170078,2.5296621872170078,False,0.11881947106170947,0.11881947106170947
0.11662904439428141,1,0,"fuzzy_not(product_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(x13), x3)), lukasiewicz_r_implication(fuzzy_not(godel_s_implication(lukasiewicz_r_implication(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(x16)), x3)), x16), x3)), x10)))","fuzzy_not,product_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,x13,x3,lukasiewicz_r_implication,fuzzy_not,godel_s_implication,lukasiewicz_r_implication,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,x16,x3,x16,x3,x10",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11662904439428141,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(x16)), x3)), x10))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,x16,x3,x10",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11662904439428141,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_r_implication(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16))))), x16), x10)), x3))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_r_implication,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,x16,x10,x3",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11662904439428141,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(godel_s_implication(x16, x3))), x10))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,godel_s_implication,x16,x3,x10",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11662904439428141,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(godel_r_implication(godel_s_implication(x15, fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x1)), x15))))), godel_s_implication(x16, x3))), x10))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,godel_r_implication,godel_s_implication,x15,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x1,x15,godel_s_implication,x16,x3,x10",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11571481896229936,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x16)), lukasiewicz_s_implication(fuzzy_not(x3), godel_s_implication(godel_conorm(fuzzy_not(x3), x15), x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x16,lukasiewicz_s_implication,fuzzy_not,x3,godel_s_implication,godel_conorm,fuzzy_not,x3,x15,x1",2.6066853943093045,2.6066853943093045,False,0.11571481896229936,0.11571481896229936
0.11302795954788816,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(product_conorm(x8, godel_s_implication(fuzzy_not(godel_s_implication(godel_conorm(fuzzy_not(fuzzy_not(x16)), x13), x14)), x3))), godel_s_implication(x16, x1)))","fuzzy_not,godel_r_implication,fuzzy_not,product_conorm,x8,godel_s_implication,fuzzy_not,godel_s_implication,godel_conorm,fuzzy_not,fuzzy_not,x16,x13,x14,x3,godel_s_implication,x16,x1",1.6405943110659236,1.6405943110659236,False,0.11302795954788816,0.11302795954788816
