r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13199611776124234,1,0,"fuzzy_not(lukasiewicz_s_implication(lukasiewicz_conorm(fuzzy_not(fuzzy_not(x16)), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x4))))), lukasiewicz_s_implication(fuzzy_not(product_conorm(x12, product_conorm(x3, x11))), x3)))","fuzzy_not,lukasiewicz_s_implication,lukasiewicz_conorm,fuzzy_not,fuzzy_not,x16,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x4,lukasiewicz_s_implication,fuzzy_not,product_conorm,x12,product_conorm,x3,x11,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(godel_norm(fuzzy_not(x3), x16), x11))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,godel_norm,fuzzy_not,x3,x16,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(godel_norm(x3, fuzzy_not(x11))), lukasiewicz_s_implication(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x16), fuzzy_not(fuzzy_not(x4))))), x11)))","fuzzy_not,godel_r_implication,fuzzy_not,godel_norm,x3,fuzzy_not,x11,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x16,fuzzy_not,fuzzy_not,x4,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_conorm(x11, godel_norm(x3, x11)))), godel_norm(fuzzy_not(x16), fuzzy_not(x11)))), x3))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_conorm,x11,godel_norm,x3,x11,godel_norm,fuzzy_not,x16,fuzzy_not,x11,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(godel_r_implication(x16, lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x11, fuzzy_not(x16))))), lukasiewicz_s_implication(fuzzy_not(x13), x3))))","fuzzy_not,godel_r_implication,x16,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x11,fuzzy_not,x16,lukasiewicz_s_implication,fuzzy_not,x13,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.12256493506493506,1,0,"lukasiewicz_norm(product_norm(fuzzy_not(lukasiewicz_conorm(lukasiewicz_r_implication(lukasiewicz_s_implication(fuzzy_not(product_conorm(x4, lukasiewicz_norm(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_norm(godel_norm(x15, fuzzy_not(x4)), x4)), x5), x16))), x4), x3), x1)), x16), x16)","lukasiewicz_norm,product_norm,fuzzy_not,lukasiewicz_conorm,lukasiewicz_r_implication,lukasiewicz_s_implication,fuzzy_not,product_conorm,x4,lukasiewicz_norm,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_norm,godel_norm,x15,fuzzy_not,x4,x4,x5,x16,x4,x3,x1,x16,x16",2.3789167676220835,2.3789167676220835,False,0.12256493506493506,0.12256493506493506
0.11884753901560624,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, lukasiewicz_s_implication(fuzzy_not(lukasiewicz_s_implication(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(x11))), fuzzy_not(x4)), x3)), x3)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_s_implication,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,x11,fuzzy_not,x4,x3,x3",1.6152866858784547,1.6152866858784547,False,0.11884753901560624,0.11884753901560624
0.10824934677118327,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(fuzzy_not(fuzzy_not(x7)), godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(x11))), x16)), fuzzy_not(x3))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,fuzzy_not,fuzzy_not,x7,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,x11,x16,fuzzy_not,x3",2.6286920249071035,2.6286920249071035,False,0.10824934677118327,0.10824934677118327
0.10797743755036261,1,0,"fuzzy_not(godel_r_implication(x1, fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_s_implication(lukasiewicz_s_implication(fuzzy_not(x16), x3), x14), x2)), x3))))))","fuzzy_not,godel_r_implication,x1,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_s_implication,lukasiewicz_s_implication,fuzzy_not,x16,x3,x14,x2,x3",2.4361340071763617,2.4361340071763617,False,0.10797743755036261,0.10797743755036261
0.10720640569395018,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_s_implication(godel_norm(x16, fuzzy_not(x3)), fuzzy_not(x4))), fuzzy_not(product_conorm(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_norm(x3, x3)), x11), x14)))))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_s_implication,godel_norm,x16,fuzzy_not,x3,fuzzy_not,x4,fuzzy_not,product_conorm,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_norm,x3,x3,x11,x14",4.4167307609782815,4.4167307609782815,False,0.10720640569395018,0.10720640569395018
0.1058187759205731,1,0,"fuzzy_not(lukasiewicz_s_implication(x16, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(fuzzy_not(product_conorm(lukasiewicz_r_implication(lukasiewicz_s_implication(x3, fuzzy_not(x9)), x3), x14)), x16), x4))))))","fuzzy_not,lukasiewicz_s_implication,x16,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,fuzzy_not,product_conorm,lukasiewicz_r_implication,lukasiewicz_s_implication,x3,fuzzy_not,x9,x3,x14,x16,x4",7.828858835167033,7.828858835167033,False,0.1058187759205731,0.1058187759205731
0.10462226640159045,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x3), lukasiewicz_s_implication(fuzzy_not(x16), x16)))))), x3))), x3))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x3,lukasiewicz_s_implication,fuzzy_not,x16,x16,x3,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10207069650700688,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x4, x11))), x3)), x4)))), x16)))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x4,x11,x3,x4,x16",4.723723257817579,4.723723257817579,False,0.10207069650700688,0.10207069650700688
0.10207069650700688,1,0,"fuzzy_not(lukasiewicz_conorm(x4, lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16)))), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x3, x16))))))))","fuzzy_not,lukasiewicz_conorm,x4,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x3,x16",4.723723257817579,4.723723257817579,False,0.10207069650700688,0.10207069650700688
0.0999020568070519,1,0,"fuzzy_not(godel_r_implication(godel_norm(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(godel_norm(x10, lukasiewicz_r_implication(x11, fuzzy_not(godel_norm(x15, x14)))))), x3)), x16), x11))","fuzzy_not,godel_r_implication,godel_norm,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,godel_norm,x10,lukasiewicz_r_implication,x11,fuzzy_not,godel_norm,x15,x14,x3,x16,x11",4.044818703875476,4.044818703875476,False,0.0999020568070519,0.0999020568070519
0.09540990178392464,1,0,"fuzzy_not(lukasiewicz_r_implication(lukasiewicz_norm(fuzzy_not(lukasiewicz_s_implication(x4, fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(product_conorm(fuzzy_not(x11), x3), x4)))), x4)))), x9), x3))","fuzzy_not,lukasiewicz_r_implication,lukasiewicz_norm,fuzzy_not,lukasiewicz_s_implication,x4,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,product_conorm,fuzzy_not,x11,x3,x4,x4,x9,x3",4.965796194393369,4.965796194393369,False,0.09540990178392464,0.09540990178392464
0.09451219512195123,1,0,"fuzzy_not(lukasiewicz_conorm(godel_norm(fuzzy_not(x3), fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x16), x1)))), x16))), x3))","fuzzy_not,lukasiewicz_conorm,godel_norm,fuzzy_not,x3,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x16,x1,x16,x3",3.267984643773168,3.267984643773168,False,0.09451219512195123,0.09451219512195123
