r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.102564230561256409e-02,4.102564230561256409e-02,2.180548617616295815e-03,9.095279499888420105e-03,1.084399986267089844e+01,9.157895088195800781e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.300000000000000000e+01,3.550000000000000000e+02,2.300000000000000000e+01,3.157648086547851562e+00,2.764192104339599609e+00,1.299999952316284180e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.753406829833984375e+02,5.000000000000000000e+02
1.082493439316749573e-01,1.082493439316749573e-01,2.417258219793438911e-03,1.510936394333839417e-02,1.040600013732910156e+01,1.084000015258789062e+01,-1.000000000000000000e+00,3.400000000000000000e+02,1.700000000000000000e+01,3.240000000000000000e+02,1.600000000000000000e+01,3.198820352554321289e+00,2.548894643783569336e+00,1.280000060796737671e-01,0.000000000000000000e+00,3.960465081036090851e-03,1.579835968017578125e+02,1.000000000000000000e+03
1.082493439316749573e-01,2.589247934520244598e-02,1.966239418834447861e-03,8.659138344228267670e-03,1.074400043487548828e+01,7.931034564971923828e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.360000000000000000e+02,1.500000000000000000e+01,3.183054924011230469e+00,2.694304466247558594e+00,1.519999951124191284e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.558454284667968750e+02,1.500000000000000000e+03
1.082493439316749573e-01,1.571180112659931183e-02,2.233831910416483879e-03,1.228357572108507156e-02,1.033800029754638672e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.200000000000000000e+01,3.181085824966430664e+00,2.634096384048461914e+00,1.340000033378601074e-01,0.000000000000000000e+00,3.964834380894899368e-03,1.542685089111328125e+02,2.000000000000000000e+03
1.082493439316749573e-01,2.796591632068157196e-02,2.404300961643457413e-03,1.438396703451871872e-02,1.130799961090087891e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.400000000000000000e+01,3.480000000000000000e+02,1.300000000000000000e+01,3.167649984359741211e+00,2.583687067031860352e+00,1.220000013709068298e-01,0.000000000000000000e+00,6.969844922423362732e-03,1.727147674560546875e+02,2.500000000000000000e+03
1.082493439316749573e-01,7.661290466785430908e-02,2.209316473454236984e-03,9.083012118935585022e-03,1.052600002288818359e+01,7.947368621826171875e+00,-1.000000000000000000e+00,3.560000000000000000e+02,2.100000000000000000e+01,3.400000000000000000e+02,1.900000000000000000e+01,3.182539701461791992e+00,2.817983388900756836e+00,1.480000019073486328e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.548513641357421875e+02,3.000000000000000000e+03
1.082493439316749573e-01,1.788789592683315277e-02,2.219493268057703972e-03,1.220965478569269180e-02,1.035599994659423828e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.400000000000000000e+01,3.330000000000000000e+02,1.300000000000000000e+01,3.175053358078002930e+00,2.540347337722778320e+00,1.459999978542327881e-01,0.000000000000000000e+00,4.868193529546260834e-03,1.561958770751953125e+02,3.500000000000000000e+03
1.082493439316749573e-01,1.443461608141660690e-02,2.331014722585678101e-03,1.360035128891468048e-02,1.060000038146972656e+01,5.800000190734863281e+00,-1.000000000000000000e+00,3.460000000000000000e+02,9.000000000000000000e+00,3.300000000000000000e+02,8.000000000000000000e+00,3.190002679824829102e+00,2.657413959503173828e+00,1.340000033378601074e-01,0.000000000000000000e+00,6.224954966455698013e-03,1.598829803466796875e+02,4.000000000000000000e+03
1.082493439316749573e-01,2.507000975310802460e-02,2.380526857450604439e-03,1.458430849015712738e-02,1.139000034332275391e+01,6.159999847412109375e+00,-1.000000000000000000e+00,3.740000000000000000e+02,1.000000000000000000e+01,3.580000000000000000e+02,9.000000000000000000e+00,3.150705814361572266e+00,2.595996618270874023e+00,1.220000013709068298e-01,0.000000000000000000e+00,6.957086268812417984e-03,1.780717315673828125e+02,4.500000000000000000e+03
1.082493439316749573e-01,2.161822840571403503e-02,2.173319458961486816e-03,1.271099224686622620e-02,1.046800041198730469e+01,6.719999790191650391e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.100000000000000000e+01,3.230000000000000000e+02,1.000000000000000000e+01,3.177920579910278320e+00,2.584147691726684570e+00,1.580000072717666626e-01,0.000000000000000000e+00,5.344213452190160751e-03,1.493045043945312500e+02,5.000000000000000000e+03
1.082493439316749573e-01,3.117461502552032471e-02,2.195178996771574020e-03,1.234769262373447418e-02,1.116800022125244141e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.400000000000000000e+01,3.480000000000000000e+02,1.300000000000000000e+01,3.154326438903808594e+00,2.585618257522583008e+00,1.340000033378601074e-01,0.000000000000000000e+00,4.679457284510135651e-03,1.688741912841796875e+02,5.500000000000000000e+03
1.082493439316749573e-01,2.521713078022003174e-02,2.146494109183549881e-03,1.055889949202537537e-02,1.092000007629394531e+01,7.727272510528564453e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.800000000000000000e+01,3.410000000000000000e+02,1.600000000000000000e+01,3.161484956741333008e+00,2.711280584335327148e+00,1.560000032186508179e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.583451538085937500e+02,6.000000000000000000e+03
1.082493439316749573e-01,1.443461608141660690e-02,2.001794520765542984e-03,7.792131975293159485e-03,1.012800025939941406e+01,7.818181991577148438e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.800000000000000000e+01,3.190000000000000000e+02,1.500000000000000000e+01,3.180254220962524414e+00,2.660859346389770508e+00,1.400000005960464478e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.499198608398437500e+02,6.500000000000000000e+03
1.082493439316749573e-01,2.310137450695037842e-02,2.066702349111437798e-03,7.813747972249984741e-03,1.016800022125244141e+01,9.175000190734863281e+00,-1.000000000000000000e+00,3.340000000000000000e+02,2.400000000000000000e+01,3.180000000000000000e+02,2.200000000000000000e+01,3.160875082015991211e+00,2.804373264312744141e+00,1.360000073909759521e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.504984893798828125e+02,7.000000000000000000e+03
1.082493439316749573e-01,2.796591632068157196e-02,2.294745994731783867e-03,1.328104082494974136e-02,1.027000045776367188e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.320000000000000000e+02,1.700000000000000000e+01,3.150000000000000000e+02,1.600000000000000000e+01,3.185653686523437500e+00,2.591613054275512695e+00,1.180000007152557373e-01,0.000000000000000000e+00,6.510969717055559158e-03,1.538677673339843750e+02,7.500000000000000000e+03
1.082493439316749573e-01,2.521713078022003174e-02,2.332777483388781548e-03,1.356923859566450119e-02,1.089799976348876953e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.300000000000000000e+02,1.500000000000000000e+01,3.145394802093505859e+00,2.553418397903442383e+00,1.480000019073486328e-01,0.000000000000000000e+00,5.892220884561538696e-03,1.545284118652343750e+02,8.000000000000000000e+03
1.082493439316749573e-01,2.577194198966026306e-02,2.227648627012968063e-03,1.126479078084230423e-02,1.117399978637695312e+01,1.253846168518066406e+01,-1.000000000000000000e+00,3.700000000000000000e+02,2.200000000000000000e+01,3.530000000000000000e+02,2.000000000000000000e+01,3.140111923217773438e+00,2.480127811431884766e+00,1.539999991655349731e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.669357910156250000e+02,8.500000000000000000e+03
1.082493439316749573e-01,3.319079801440238953e-02,2.222478389739990234e-03,1.266686059534549713e-02,1.064999961853027344e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.330000000000000000e+02,1.200000000000000000e+01,3.162525415420532227e+00,2.583526849746704102e+00,1.379999965429306030e-01,0.000000000000000000e+00,4.464046563953161240e-03,1.597721862792968750e+02,9.000000000000000000e+03
1.082493439316749573e-01,9.039010107517242432e-02,2.384835621342062950e-03,1.735641434788703918e-02,1.135999965667724609e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.400000000000000000e+01,3.510000000000000000e+02,1.300000000000000000e+01,3.131253242492675781e+00,2.560871839523315430e+00,1.780000030994415283e-01,0.000000000000000000e+00,5.358239170163869858e-03,1.596251831054687500e+02,9.500000000000000000e+03
1.082493439316749573e-01,4.494382068514823914e-02,2.303603338077664375e-03,1.575014367699623108e-02,1.072399997711181641e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.300000000000000000e+01,3.166656494140625000e+00,2.572406768798828125e+00,1.679999977350234985e-01,0.000000000000000000e+00,1.000908762216567993e-02,1.550719757080078125e+02,1.000000000000000000e+04
1.082493439316749573e-01,1.443461608141660690e-02,2.245633164420723915e-03,1.229174714535474777e-02,1.096399974822998047e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.300000000000000000e+01,3.440000000000000000e+02,1.200000000000000000e+01,3.134621381759643555e+00,2.524259328842163086e+00,1.500000059604644775e-01,0.000000000000000000e+00,5.348349921405315399e-03,1.632604370117187500e+02,1.050000000000000000e+04
1.082493439316749573e-01,1.053484603762626648e-01,2.449188847094774246e-03,1.782079786062240601e-02,1.040799999237060547e+01,6.280000209808349609e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.100000000000000000e+01,3.220000000000000000e+02,9.000000000000000000e+00,3.189273357391357422e+00,2.628511905670166016e+00,1.480000019073486328e-01,0.000000000000000000e+00,7.704605814069509506e-03,1.508161621093750000e+02,1.100000000000000000e+04
1.082493439316749573e-01,3.318416699767112732e-02,2.452060114592313766e-03,1.531920954585075378e-02,1.049199962615966797e+01,6.679999828338623047e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,3.136301755905151367e+00,2.598019599914550781e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.212915923446416855e-03,1.566062469482421875e+02,1.150000000000000000e+04
1.082493439316749573e-01,2.796591632068157196e-02,2.448396524414420128e-03,1.501981727778911591e-02,1.123999977111816406e+01,5.519999980926513672e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.000000000000000000e+01,3.460000000000000000e+02,9.000000000000000000e+00,3.142166376113891602e+00,2.617037773132324219e+00,1.640000045299530029e-01,0.000000000000000000e+00,1.431305892765522003e-02,1.595029449462890625e+02,1.200000000000000000e+04
1.082493439316749573e-01,2.078964188694953918e-02,2.182439435273408890e-03,1.177447941154241562e-02,1.066800022125244141e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.700000000000000000e+01,3.370000000000000000e+02,1.600000000000000000e+01,3.144051790237426758e+00,2.534281969070434570e+00,1.580000072717666626e-01,0.000000000000000000e+00,3.955747932195663452e-03,1.548658447265625000e+02,1.250000000000000000e+04
1.082493439316749573e-01,4.482257738709449768e-02,2.581085078418254852e-03,1.680595427751541138e-02,1.065400028228759766e+01,4.719999790191650391e+00,-1.000000000000000000e+00,3.590000000000000000e+02,8.000000000000000000e+00,3.370000000000000000e+02,7.000000000000000000e+00,3.113171815872192383e+00,2.627079010009765625e+00,1.220000013709068298e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.649739685058593750e+02,1.300000000000000000e+04
1.082493439316749573e-01,2.796591632068157196e-02,2.272322075441479683e-03,1.318052224814891815e-02,1.107400035858154297e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.710000000000000000e+02,1.900000000000000000e+01,3.550000000000000000e+02,1.800000000000000000e+01,3.124558925628662109e+00,2.574432849884033203e+00,1.519999951124191284e-01,0.000000000000000000e+00,5.889209453016519547e-03,1.679848785400390625e+02,1.350000000000000000e+04
1.082493439316749573e-01,9.334657341241836548e-02,2.519556786864995956e-03,1.796115003526210785e-02,1.021000003814697266e+01,6.199999809265136719e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.100000000000000000e+01,3.170000000000000000e+02,1.000000000000000000e+01,3.143581390380859375e+00,2.589038133621215820e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.036605145782232285e-02,1.475877532958984375e+02,1.400000000000000000e+04
1.082493439316749573e-01,2.798105962574481964e-02,2.504010684788227081e-03,1.708177290856838226e-02,1.011999988555908203e+01,8.319999694824218750e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.500000000000000000e+01,3.290000000000000000e+02,1.400000000000000000e+01,3.125051498413085938e+00,2.484637975692749023e+00,1.539999991655349731e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.512769470214843750e+02,1.450000000000000000e+04
1.082493439316749573e-01,3.208985179662704468e-02,2.293293364346027374e-03,1.419385429471731186e-02,1.099600028991699219e+01,1.207407379150390625e+01,-1.000000000000000000e+00,3.620000000000000000e+02,2.200000000000000000e+01,3.440000000000000000e+02,2.100000000000000000e+01,3.134132862091064453e+00,2.520983695983886719e+00,1.420000046491622925e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.622657623291015625e+02,1.500000000000000000e+04
1.082493439316749573e-01,6.529209762811660767e-02,2.667248249053955078e-03,1.946141943335533142e-02,1.050399971008300781e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.300000000000000000e+02,1.300000000000000000e+01,3.143291711807250977e+00,2.565459489822387695e+00,1.459999978542327881e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.537134094238281250e+02,1.550000000000000000e+04
1.082493439316749573e-01,3.479931503534317017e-02,2.380602527409791946e-03,1.598640158772468567e-02,1.022399997711181641e+01,5.719999790191650391e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.100000000000000000e+01,3.280000000000000000e+02,1.000000000000000000e+01,3.146336078643798828e+00,2.637772560119628906e+00,1.519999951124191284e-01,0.000000000000000000e+00,8.614903315901756287e-03,1.500848388671875000e+02,1.600000000000000000e+04
1.082493439316749573e-01,2.304552309215068817e-02,2.361335325986146927e-03,1.414402201771736145e-02,1.056200027465820312e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.300000000000000000e+01,3.290000000000000000e+02,1.200000000000000000e+01,3.136234045028686523e+00,2.575300931930541992e+00,1.480000019073486328e-01,0.000000000000000000e+00,7.256778422743082047e-03,1.540389556884765625e+02,1.650000000000000000e+04
1.082493439316749573e-01,7.661290466785430908e-02,2.635011216625571251e-03,1.975035853683948517e-02,1.080399990081787109e+01,8.423076629638671875e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,3.110863924026489258e+00,2.528798103332519531e+00,1.940000057220458984e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.451880950927734375e+02,1.700000000000000000e+04
