r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.796591632068157196e-02,2.796591632068157196e-02,2.026775386184453964e-03,8.340533822774887085e-03,1.042199993133544922e+01,7.210526466369628906e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.900000000000000000e+01,3.480000000000000000e+02,1.900000000000000000e+01,3.164664506912231445e+00,2.843338012695312500e+00,1.379999965429306030e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.676518249511718750e+02,5.000000000000000000e+02
2.796591632068157196e-02,2.796591632068157196e-02,2.337530720978975296e-03,1.469852309674024582e-02,1.081200027465820312e+01,7.159999847412109375e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,3.179049491882324219e+00,2.603422880172729492e+00,1.340000033378601074e-01,0.000000000000000000e+00,6.123370025306940079e-03,1.677105255126953125e+02,1.000000000000000000e+03
2.796591632068157196e-02,2.161822840571403503e-02,2.032250864431262016e-03,8.061078377068042755e-03,1.119400024414062500e+01,9.033333778381347656e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.900000000000000000e+01,3.460000000000000000e+02,1.700000000000000000e+01,3.167000293731689453e+00,2.649806976318359375e+00,1.379999965429306030e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.686925811767578125e+02,1.500000000000000000e+03
2.796591632068157196e-02,1.528873573988676071e-02,1.995289232581853867e-03,8.333470672369003296e-03,1.037199974060058594e+01,8.272727012634277344e+00,-1.000000000000000000e+00,3.400000000000000000e+02,2.000000000000000000e+01,3.230000000000000000e+02,1.800000000000000000e+01,3.180642127990722656e+00,2.685023784637451172e+00,1.360000073909759521e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.564755554199218750e+02,2.000000000000000000e+03
2.796591632068157196e-02,2.248931676149368286e-02,2.160564064979553223e-03,8.713268674910068512e-03,1.053600025177001953e+01,6.921052455902099609e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.900000000000000000e+01,3.360000000000000000e+02,1.700000000000000000e+01,3.170901536941528320e+00,2.768217325210571289e+00,1.340000033378601074e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.616676788330078125e+02,2.500000000000000000e+03
2.796591632068157196e-02,1.970505900681018829e-02,2.129263011738657951e-03,1.109876390546560287e-02,1.032999992370605469e+01,1.140740776062011719e+01,-1.000000000000000000e+00,3.420000000000000000e+02,2.100000000000000000e+01,3.260000000000000000e+02,2.000000000000000000e+01,3.195992946624755859e+00,2.545636177062988281e+00,1.360000073909759521e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.495312500000000000e+02,3.000000000000000000e+03
2.796591632068157196e-02,1.443461608141660690e-02,2.205264288932085037e-03,1.215719152241945267e-02,1.086400032043457031e+01,8.880000114440917969e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,3.176166772842407227e+00,2.611571073532104492e+00,1.720000058412551880e-01,0.000000000000000000e+00,5.318478215485811234e-03,1.486979370117187500e+02,3.500000000000000000e+03
2.796591632068157196e-02,1.443461608141660690e-02,2.155608963221311569e-03,1.068828999996185303e-02,1.065400028228759766e+01,9.703703880310058594e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.800000000000000000e+01,3.400000000000000000e+02,1.700000000000000000e+01,3.169123172760009766e+00,2.561547040939331055e+00,1.319999992847442627e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.663700408935546875e+02,4.000000000000000000e+03
5.578655749559402466e-02,5.578655749559402466e-02,2.269484801217913628e-03,1.241124887019395828e-02,1.006799983978271484e+01,1.226923084259033203e+01,-1.000000000000000000e+00,3.340000000000000000e+02,2.100000000000000000e+01,3.180000000000000000e+02,2.000000000000000000e+01,3.181607007980346680e+00,2.540886163711547852e+00,1.420000046491622925e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.499834136962890625e+02,4.500000000000000000e+03
5.578655749559402466e-02,1.443461608141660690e-02,1.891700667329132557e-03,7.808149326592683792e-03,1.136200046539306641e+01,1.050000000000000000e+01,-1.000000000000000000e+00,3.740000000000000000e+02,1.900000000000000000e+01,3.560000000000000000e+02,1.700000000000000000e+01,3.162811040878295898e+00,2.635931730270385742e+00,1.780000030994415283e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.638227081298828125e+02,5.000000000000000000e+03
5.578655749559402466e-02,2.161822840571403503e-02,2.429636660963296890e-03,1.472195982933044434e-02,1.013000011444091797e+01,3.799999952316284180e+00,-1.000000000000000000e+00,3.400000000000000000e+02,6.000000000000000000e+00,3.230000000000000000e+02,5.000000000000000000e+00,3.189895153045654297e+00,2.619620084762573242e+00,1.459999978542327881e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.521591033935546875e+02,5.500000000000000000e+03
5.578655749559402466e-02,2.068688534200191498e-02,2.319009043276309967e-03,1.178163569420576096e-02,1.039599990844726562e+01,7.370370388031005859e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.500000000000000000e+01,3.300000000000000000e+02,1.400000000000000000e+01,3.179500102996826172e+00,2.630849599838256836e+00,1.180000007152557373e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.617591247558593750e+02,6.000000000000000000e+03
5.578655749559402466e-02,3.426124155521392822e-02,2.311229705810546875e-03,1.525348518043756485e-02,1.077999973297119141e+01,8.576923370361328125e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.500000000000000000e+01,3.430000000000000000e+02,1.400000000000000000e+01,3.165021896362304688e+00,2.628277778625488281e+00,1.500000059604644775e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.616730499267578125e+02,6.500000000000000000e+03
5.578655749559402466e-02,2.570666745305061340e-02,2.194569678977131844e-03,1.230551023036241531e-02,1.010799980163574219e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.300000000000000000e+01,3.209387779235839844e+00,2.587498903274536133e+00,1.379999965429306030e-01,0.000000000000000000e+00,5.025225225836038589e-03,1.545459594726562500e+02,7.000000000000000000e+03
5.578655749559402466e-02,3.204272314906120300e-02,2.543273614719510078e-03,1.592069491744041443e-02,1.025000000000000000e+01,7.925925731658935547e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.100000000000000000e+01,3.178612470626831055e+00,2.646406888961791992e+00,1.360000073909759521e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.552881774902343750e+02,7.500000000000000000e+03
8.246527612209320068e-02,8.246527612209320068e-02,2.486733486875891685e-03,1.773023419082164764e-02,1.053600025177001953e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,3.166309356689453125e+00,2.579675912857055664e+00,1.239999979734420776e-01,0.000000000000000000e+00,6.046122405678033829e-03,1.627240447998046875e+02,8.000000000000000000e+03
8.246527612209320068e-02,2.521713078022003174e-02,2.326439833268523216e-03,1.402352470904588699e-02,1.110200023651123047e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.780000000000000000e+02,1.600000000000000000e+01,3.600000000000000000e+02,1.500000000000000000e+01,3.159160137176513672e+00,2.575080394744873047e+00,1.280000060796737671e-01,0.000000000000000000e+00,5.401514936238527298e-03,1.782765502929687500e+02,8.500000000000000000e+03
8.246527612209320068e-02,1.605905033648014069e-02,2.148762345314025879e-03,1.084559131413698196e-02,1.069799995422363281e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.700000000000000000e+01,3.490000000000000000e+02,1.600000000000000000e+01,3.167464017868041992e+00,2.582968711853027344e+00,1.400000005960464478e-01,0.000000000000000000e+00,4.500528331845998764e-03,1.683138580322265625e+02,9.000000000000000000e+03
8.246527612209320068e-02,2.458787336945533752e-02,2.357908524572849274e-03,1.356248650699853897e-02,1.056799983978271484e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.400000000000000000e+01,3.183431863784790039e+00,2.573055267333984375e+00,1.080000028014183044e-01,0.000000000000000000e+00,5.025225225836038589e-03,1.633754577636718750e+02,9.500000000000000000e+03
8.246527612209320068e-02,7.333076000213623047e-02,2.556495601311326027e-03,1.691330224275588989e-02,1.039599990844726562e+01,8.961538314819335938e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.800000000000000000e+01,3.400000000000000000e+02,1.700000000000000000e+01,3.174799442291259766e+00,2.580441236495971680e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.256778422743082047e-03,1.649729003906250000e+02,1.000000000000000000e+04
8.246527612209320068e-02,3.970927000045776367e-02,2.558708656579256058e-03,1.679018326103687286e-02,1.047999954223632812e+01,1.080769252777099609e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.700000000000000000e+01,3.340000000000000000e+02,1.600000000000000000e+01,3.182217359542846680e+00,2.554566621780395508e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.075338158756494522e-03,1.636948852539062500e+02,1.050000000000000000e+04
8.246527612209320068e-02,2.161822840571403503e-02,2.501514041796326637e-03,1.548981759697198868e-02,1.060799980163574219e+01,7.962963104248046875e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.600000000000000000e+01,3.430000000000000000e+02,1.500000000000000000e+01,3.159035682678222656e+00,2.588960886001586914e+00,1.360000073909759521e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.655253753662109375e+02,1.100000000000000000e+04
8.246527612209320068e-02,1.573264226317405701e-02,2.269960474222898483e-03,1.115714851766824722e-02,1.025800037384033203e+01,1.211999988555908203e+01,-1.000000000000000000e+00,3.430000000000000000e+02,1.900000000000000000e+01,3.260000000000000000e+02,1.800000000000000000e+01,3.190905094146728516e+00,2.581708431243896484e+00,1.040000021457672119e-01,0.000000000000000000e+00,4.303337074816226959e-03,1.631496734619140625e+02,1.150000000000000000e+04
8.246527612209320068e-02,1.573264226317405701e-02,2.174794208258390427e-03,9.101300500333309174e-03,1.006400012969970703e+01,7.205882549285888672e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.800000000000000000e+01,3.230000000000000000e+02,1.500000000000000000e+01,3.196512699127197266e+00,2.735733747482299805e+00,1.159999966621398926e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.589432830810546875e+02,1.200000000000000000e+04
8.412582427263259888e-02,8.412582427263259888e-02,2.685731742531061172e-03,1.930629275739192963e-02,1.041600036621093750e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.380000000000000000e+02,1.500000000000000000e+01,3.170782089233398438e+00,2.540566444396972656e+00,1.260000020265579224e-01,0.000000000000000000e+00,1.164125557988882065e-02,1.619984893798828125e+02,1.250000000000000000e+04
8.412582427263259888e-02,7.755102217197418213e-02,2.534724771976470947e-03,1.667894609272480011e-02,9.583999633789062500e+00,9.079999923706054688e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.700000000000000000e+01,3.170000000000000000e+02,1.600000000000000000e+01,3.174766540527343750e+00,2.594485998153686523e+00,1.260000020265579224e-01,0.000000000000000000e+00,6.188123952597379684e-03,1.461711883544921875e+02,1.300000000000000000e+04
8.412582427263259888e-02,2.796591632068157196e-02,2.435058355331420898e-03,1.488120947033166885e-02,9.873999595642089844e+00,8.600000381469726562e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.600000000000000000e+01,3.250000000000000000e+02,1.500000000000000000e+01,3.172678232192993164e+00,2.562107801437377930e+00,1.059999987483024597e-01,0.000000000000000000e+00,5.957310087978839874e-03,1.619184875488281250e+02,1.350000000000000000e+04
8.412582427263259888e-02,2.756405994296073914e-02,2.491723746061325073e-03,1.564904302358627319e-02,1.017000007629394531e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,3.154141664505004883e+00,2.525487661361694336e+00,1.199999973177909851e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.646916046142578125e+02,1.400000000000000000e+04
9.865005314350128174e-02,9.865005314350128174e-02,2.764003118500113487e-03,1.827546022832393646e-02,9.468000411987304688e+00,6.269230842590332031e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.100000000000000000e+01,3.180000000000000000e+02,1.000000000000000000e+01,3.167108535766601562e+00,2.632591009140014648e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.579630737304687500e+02,1.450000000000000000e+04
9.865005314350128174e-02,2.521713078022003174e-02,2.492489293217658997e-03,1.458392571657896042e-02,9.960000038146972656e+00,9.119999885559082031e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.230000000000000000e+02,1.400000000000000000e+01,3.152727365493774414e+00,2.570877552032470703e+00,1.199999973177909851e-01,0.000000000000000000e+00,1.195860002189874649e-02,1.569630126953125000e+02,1.500000000000000000e+04
9.865005314350128174e-02,2.796591632068157196e-02,2.520520938560366631e-03,1.569944992661476135e-02,1.043400001525878906e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.400000000000000000e+01,3.420000000000000000e+02,1.300000000000000000e+01,3.118129968643188477e+00,2.505653381347656250e+00,1.040000021457672119e-01,0.000000000000000000e+00,1.340401452034711838e-02,1.721732330322265625e+02,1.550000000000000000e+04
