r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
7.661290466785430908e-02,7.661290466785430908e-02,2.216726308688521385e-03,1.083136256784200668e-02,1.075199985504150391e+01,9.636363983154296875e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.100000000000000000e+01,3.520000000000000000e+02,2.100000000000000000e+01,3.167319059371948242e+00,2.707247257232666016e+00,1.199999973177909851e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.753955841064453125e+02,5.000000000000000000e+02
7.661290466785430908e-02,2.796591632068157196e-02,2.266856841742992401e-03,1.187498867511749268e-02,1.086999988555908203e+01,1.142857170104980469e+01,-1.000000000000000000e+00,3.630000000000000000e+02,2.200000000000000000e+01,3.470000000000000000e+02,2.100000000000000000e+01,3.181569337844848633e+00,2.609202384948730469e+00,1.420000046491622925e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.692087554931640625e+02,1.000000000000000000e+03
8.768822252750396729e-02,8.768822252750396729e-02,2.547179348766803741e-03,1.735191047191619873e-02,1.027200031280517578e+01,6.923077106475830078e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.100000000000000000e+01,3.250000000000000000e+02,1.000000000000000000e+01,3.159036397933959961e+00,2.597167730331420898e+00,1.420000046491622925e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.537857666015625000e+02,1.500000000000000000e+03
8.768822252750396729e-02,2.511574514210224152e-02,2.306349109858274460e-03,1.321263890713453293e-02,9.984000205993652344e+00,7.800000190734863281e+00,-1.000000000000000000e+00,3.280000000000000000e+02,1.200000000000000000e+01,3.120000000000000000e+02,1.100000000000000000e+01,3.193310022354125977e+00,2.647855281829833984e+00,1.260000020265579224e-01,0.000000000000000000e+00,4.501102492213249207e-03,1.493467712402343750e+02,2.000000000000000000e+03
8.768822252750396729e-02,1.443461608141660690e-02,1.977213891223073006e-03,9.406919591128826141e-03,1.032800006866455078e+01,1.239999961853027344e+01,-1.000000000000000000e+00,3.380000000000000000e+02,1.900000000000000000e+01,3.220000000000000000e+02,1.800000000000000000e+01,3.181782960891723633e+00,2.525146245956420898e+00,1.420000046491622925e-01,0.000000000000000000e+00,3.949978854507207870e-03,1.530085144042968750e+02,2.500000000000000000e+03
8.768822252750396729e-02,3.227164223790168762e-02,2.210765378549695015e-03,1.229927875101566315e-02,1.066199970245361328e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,3.193054676055908203e+00,2.613806247711181641e+00,1.299999952316284180e-01,0.000000000000000000e+00,4.112622700631618500e-03,1.672733306884765625e+02,3.000000000000000000e+03
8.768822252750396729e-02,2.796591632068157196e-02,2.335466444492340088e-03,1.401587668806314468e-02,1.060799980163574219e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.600000000000000000e+01,3.390000000000000000e+02,1.500000000000000000e+01,3.171773195266723633e+00,2.574490308761596680e+00,1.459999978542327881e-01,0.000000000000000000e+00,5.150588229298591614e-03,1.614563903808593750e+02,3.500000000000000000e+03
8.768822252750396729e-02,2.589247934520244598e-02,2.338356338441371918e-03,1.434513274580240250e-02,1.056999969482421875e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.310000000000000000e+02,1.200000000000000000e+01,3.184457302093505859e+00,2.564964294433593750e+00,1.379999965429306030e-01,0.000000000000000000e+00,5.026248283684253693e-03,1.581388854980468750e+02,4.000000000000000000e+03
8.768822252750396729e-02,1.954252645373344421e-02,2.079018857330083847e-03,7.417418528348207474e-03,1.066399955749511719e+01,8.368420600891113281e+00,-1.000000000000000000e+00,3.490000000000000000e+02,2.000000000000000000e+01,3.330000000000000000e+02,1.800000000000000000e+01,3.203835725784301758e+00,2.780450582504272461e+00,1.280000060796737671e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.613904113769531250e+02,4.500000000000000000e+03
8.768822252750396729e-02,2.796591632068157196e-02,2.332244534045457840e-03,1.355286967009305954e-02,1.083399963378906250e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.200000000000000000e+01,3.198976278305053711e+00,2.615907430648803711e+00,1.420000046491622925e-01,0.000000000000000000e+00,6.300923414528369904e-03,1.628460235595703125e+02,5.000000000000000000e+03
