complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1297,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.01528873606975102,1,0,"fuzzy_not(lukasiewicz_conorm(x1, fuzzy_not(x16)))","fuzzy_not,lukasiewicz_conorm,x1,fuzzy_not,x16",35.29313382122032,35.29313382122032,False,0.01528873606975102,0.01528873606975102
6,0.02796591653921783,1,0,"fuzzy_not(fuzzy_not(product_norm(x16, fuzzy_not(x7))))","fuzzy_not,fuzzy_not,product_norm,x16,fuzzy_not,x7",9.790749952960823,9.790749952960823,False,0.02796591653921783,0.02796591653921783
7,0.06567576909782233,1,0,"fuzzy_not(lukasiewicz_conorm(product_s_implication(x16, x10), x10))","fuzzy_not,lukasiewicz_conorm,product_s_implication,x16,x10,x10",2.9741961252925497,2.9741961252925497,False,0.06567576909782233,0.06567576909782233
9,0.1053484602917342,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), lukasiewicz_conorm(x9, fuzzy_not(x16))))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,lukasiewicz_conorm,x9,fuzzy_not,x16",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
15,0.11662904439428141,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x16, lukasiewicz_r_implication(fuzzy_not(lukasiewicz_conorm(x6, x3)), x10)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x16,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_conorm,x6,x3,x10",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
21,0.1322714681440443,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_conorm(fuzzy_not(x8), godel_r_implication(x16, lukasiewicz_s_implication(lukasiewicz_conorm(product_norm(x1, fuzzy_not(x11)), fuzzy_not(x8)), x3))), x1))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_conorm,fuzzy_not,x8,godel_r_implication,x16,lukasiewicz_s_implication,lukasiewicz_conorm,product_norm,x1,fuzzy_not,x11,fuzzy_not,x8,x3,x1",2.7574308139042283,2.7574308139042283,False,0.1322714681440443,0.1322714681440443
