tokens,rewards
"14,6,16,16,14,6,17,15,17,17,16,13,1,17,0,8,9",0.001073714315438422
"15,17,16,2,14,0,2,17,14,17,17,8,11",0.002606312862082372
"17,15,8,17,17,16,14,14,7,16,14,0,13,14,12,2,13,13",0.000612553704795299
"14,14,14,14,15,4,17,14,17,15,0,1,17,1,7,1,2,9",0.0008997674847090394
"17,17,14,17,17,17,12,14,17,17,15,14,1,1,2,17,10",0.00200802773136662
"14,3,14,15,16,9,12,11,14,16,17,17,0,14,5,0,8",0.0025966299452781644
"17,15,17,16,17,10,10,17,15,7,10",0.0
"16,16,17,15,14,17,1,14,14,17,14,17,3,15,2,8,10,10,12,12,10",0.0
"17,15,14,16,9,15,4,11,2,17,17,13",0.0
"17,17,15,15,14,0,15,7,16,16,16,4,10,14,17,5,9,0,2,6",0.0026424413835358478
"16,17,17,2,14,15,14,15,17,13,15,17,17,17,9,2,7,8,9",0.0006294426727709493
"14,14,17,17,17,17,15,17,15,17,17,17,2,14,10,11,8,9,7",0.0031749508309984174
"17,15,17,17,16,8,4,17,14,7,15,15,16,4,14,1,3,6,7",0.002107918894270939
"17,14,7,16,9,14,16,14,16,16,0,17,17,17,13,14,12,1,10,6,11",0.004186715284565069
"17,14,17,14,14,8,13,1,16,2,0",0.004494408577584679
"16,16,15,17,17,13,14,6,12,17,6,8",0.0018122746895722994
"17,14,17,15,11,11,14,15,15,17,17,17,15,17,13,6,14,8,1,12,9",0.0017437901169882794
"16,4,16,2,15,15,4,11,17,15,17,17,0,2",0.0012926256999323457
"17,14,16,14,4,14,16,4,17,0,14,14,5,4,1,13,12",0.014854093373442784
"14,16,10,5,15,17,17,14,2,14,15,17,17,1,8,4,6",0.002596624388295216
"14,15,17,17,17,16,17,17,7,16,16,16,9,15,2,8,12,2,11,11",0.0
"15,4,15,13,15,4,17,4",0.002596624388295216
"15,14,0,0,17,14,17,10,14,8,14,15,17,17,13,11,6",0.002596624388295216
"17,17,17,17,17,14,17,17,2,8",0.0011301774940244498
"14,17,9,17,14,13,17,17,17,7",0.004167827648619349
"15,17,2,17,16,0,17,15,4,17,17,17,17,2",0.002596624388295216
"16,13,15,10,14,14,14,17,15,17,17,15,17,11,4,3,4,9,10",0.015351262670650965
"14,7,17,14,11,17,17,15,16,10,14,17,17,3,16,2,0,4",0.0013279960539545825
"15,15,2,17,17,15,7,4,17,14,17,17,11,3",0.0026742175143517574
"17,16,16,15,14,15,6,4,15,14,4,9,10,16,9,9,15,10,11,12",0.002596624388295216
"16,17,0,15,2,16,17,9,0",0.001908491590495165
"15,17,17,14,12,16,14,17,16,13,14,7,4,0,1,6",0.002948605163947307
"16,14,16,17,10,14,17,17,16,14,17,17,15,14,8,10,3,5,6,13,9,5",0.0017773969702555006
"14,17,12,14,15,1,13,17,15,16,11,17,1,9",0.0033250116695121095
"14,17,15,7,17,4,15,7,17,2",0.0025971672325970172
"17,17,17,16,12,14,13,17,15,11,17,4",0.003919579700453659
"15,17,9,14,15,15,14,17,14,17,16,17,17,13,7,10,11,7,2,3",0.0025970189931985217
"15,8,17,15,17,15,14,3,16,17,17,16,15,16,11,10,9,2,1,13,4",0.003063140522426137
"17,17,17,17,15,10,17,17,15,9,14,9,15,17,15,8,0,7",0.002596624388295216
"16,16,16,5,10,17,16,11,17,17,17,4,1",0.0
"14,17,6,17,16,15,16,17,17,17,17,14,1,17,2,10,14,4,9,11",0.002596876328758836
"16,17,6,17,15,5,17,17,2",0.0013079459933451236
"17,17,17,14,17,10,17,1",7.971823228443465e-05
"17,17,15,13,15,15,2,17,15,14,11,16,2,17,9,5,17,13",0.002596624388295216
"17,14,16,15,17,11,16,17,15,17,11,15,6,15,9,3,17,5,12,10",0.0
"17,17,17,17,16,14,13,16,15,17,9,16,14,17,6,17,10,11,10,8",0.0017769508360334554
"14,17,10,17,17,17,17,6",0.003187884261843888
"17,17,17,14,17,11,16,16,16,9,12,0,16,8,16,16,17,12,10,0",0.0026134949679451967
"15,14,14,17,17,16,3,15,14,8,17,2,14,17,17,13,3,8,13,9",0.0027527414304254127
"14,1,17,15,14,16,15,12,17,6,14,8,5,13,5",0.0030749076929128334
"15,17,8,15,17,17,15,17,17,6,16,15,12,0,17,7,10",0.002596624388295216
"15,4,17,16,17,15,10,17,14,17,17,17,17,17,9,0,4",0.002596624388295216
"14,2,17,17,17,14,16,6,17,15,4,17,16,4,3,8",0.003520132165177989
"16,16,16,16,15,17,9,2,17,5,16,13,9,4,17,4",0.0
"16,17,10,14,10,15,14,6,7,17,17,17,8",0.002016414981281644
"14,17,17,15,14,0,17,17,17,17,14,17,0,1,9,17,10",0.001961041317981085
"17,14,15,17,15,16,5,17,17,14,17,15,1,1,7,10,6,6",0.0012782981463484435
"15,10,14,14,14,14,1,0,15,16,13,2,15,1,9,17,6,0",0.0030375143352079593
"15,14,17,16,17,17,15,12,13,12,17,14,2,9,0",0.0025015223079834768
"17,14,17,17,13,17,14,17,17,14,16,14,10,17,7,8,7,2",0.005749570168789631
"15,15,17,17,17,12,17,0,15,2,17,14,15,15,11,11,4,7",0.0026064192382381753
"16,15,15,17,15,5,16,3,15,10,14,17,4,17,4,6,4,7",0.0031782863471912204
"17,17,17,14,6,14,17,15,17,6,14,17,10,12,2",0.011263399015401748
"16,17,12,15,17,17,5,16,16,5,17,16,8,7,14,12,15,1,9",0.0038674015163599547
"14,17,14,14,17,6,16,17,17,14,14,17,17,3,7,11,6,12,17,2",0.0031763161464777464
"14,15,17,17,17,17,17,5,17,14,16,16,6,16,10,11,3,4,4",0.0026753203178753525
"17,14,15,15,16,14,17,17,5,16,15,0,14,14,11,5,8,10,11,4,11,11",0.002218836987543342
"14,10,17,14,8,14,17,14,16,16,17,17,6,9,13,11,1",0.002016414981281644
"14,17,17,16,14,1,15,17,17,17,17,13,9,9,5",0.002600607427592016
"17,16,17,16,10,15,15,11,12,14,14,3,2,7,17,8",0.003175827376059463
"17,17,15,14,17,14,8,17,8,15,4,11,15,17,3,4",0.0022802260527764887
"17,17,16,14,16,17,14,1,17,17,17,1,17,17,7,5,8",0.003178277844264386
"17,17,17,16,7,16,17,4,4",0.002596624388295216
"16,11,15,4,17,16,14,17,17,9,3,15,4,11",0.0
"17,14,8,16,16,3,16,11,14,16,17,17,15,17,14,9,6,3,0,3,12",0.003178277844264386
"14,17,4,15,17,9,2",0.0026054808150001254
"14,17,4,14,17,9,14,13,17,17,2",0.0022331985031997753
"17,17,15,17,12,17,16,7,17,17,17,17,6",0.002596624388295216
"17,15,7,15,6,5",0.0012806247482780512
"16,12,14,17,17,16,17,3,17,15,8,17,4,16,2,11",0.0
"16,17,9,17,15,17,12,16,10,17,16,17,4,8",0.0
"16,17,17,16,17,10,15,14,14,16,17,14,13,14,3,15,2,6,13,1,9,6,6",0.0028137888298906573
"17,17,15,15,17,17,8,17,17,14,17,9,8,4",0.0026746857983050475
"14,13,17,14,4,17,16,17,11,17,17,17,17,1",0.001422360248447205
"17,17,15,15,17,4,16,15,7,17,16,17,16,4,17,1,11,8,5",0.0030617536228045973
"15,2,14,15,16,17,16,17,12,15,15,17,12,0,6,9,0,7",0.002642493177794056
"14,17,3,17,15,0,17,16,13,17,7",0.0032225072604497424
"17,17,17,16,17,17,17,17,16,14,12,15,0,4,4,13",0.0017839347448973316
"16,17,17,17,14,15,16,6,17,15,14,0,1,2,11,10,13",0.050020866869373404
"17,15,17,1,15,17,9,14,3,14,14,3,11,8",0.0
"17,17,17,16,2,17,14,9,15,17,10,16,17,1,15,1,5",0.002596624388295216
"17,14,17,17,3,17,17,14,9,15,15,11,17,9,1",0.0
"17,17,17,15,14,10,13,16,16,17,17,11,17,17,11,8",0.003655093552989749
"17,15,14,3,16,9,17,16,17,13,17,17,2,1",0.005086275735166476
"17,16,15,14,17,1,17,16,12,9,15,14,17,2,6,13,12",0.003919579700453659
"17,15,17,17,17,17,17,15,17,11,15,17,16,11,7,8,14,9,6",0.0
"17,15,17,15,17,17,9,1,16,17,2,1",0.0
"15,13,17,17,16,8,17,15,15,17,17,14,13,13,2,17,9",0.015351262670650965
"14,16,16,16,5,16,17,15,1,16,14,6,14,17,11,0,4,11,9,13,4",0.002596624388295216
"17,14,0,15,17,8,17,14,2,16,15,17,17,2,8,5",0.0033841214964810467
"17,16,17,3,14,16,15,17,15,17,17,4,11,4,17,9,2",0.0025994912424282678
"15,17,14,14,7,17,17,16,15,11,17,4,17,6,5,17,13",0.0018314750530781477
"14,15,4,14,14,14,17,10,14,17,16,17,15,12,11,5,10,3,4,3",0.00305387368316659
"15,14,17,7,4,17,16,17,12,2",0.002596704040656966
"17,14,17,14,17,17,17,14,8,14,17,6,15,5,15,11,6,1,0",0.00318491990863171
"17,17,14,14,8,17,17,12,17,17,17,16,10,17,11",0.0025871223091031956
"17,17,15,15,17,13,17,13,11",0.001406354761164985
"17,17,17,17,17,14,13,14,16,16,17,12,13,13,17,12",0.0
"17,15,3,17,17,17,17,16,14,8,6,17,14,4,15,9,11",0.001954027006787576
"16,15,3,5,16,4,17,10",0.00231986131658483
"15,7,17,17,16,12,17,14,14,15,13,17,13,4,14,11,8",0.0031782863471912204
"15,3,17,17,17,15,17,17,17,15,9,17,17,14,10,2,10",0.0025832737669764117
"17,15,17,17,4,17,2",0.0027529853232565885
"15,13,14,17,14,16,1,2,12,14,12,17,15,1,12",0.002596624388295216
"17,15,10,17,15,14,10,14,4,11,15,17,8,2",0.002016414981281644
"17,14,15,6,16,12,17,17,17,15,3,2,11",0.002569852543533908
"17,14,17,16,15,7,17,7,14,2,1,12",0.002836924878287476
"17,17,17,17,14,17,12,17,15,9,14,17,1,11",0.0034854586780263927
"14,3,14,8,16,17,14,17,3,17,17,16,15,1,1,13,6",0.0017154564118120818
"14,17,17,17,17,15,3,6,1",0.0010285814777628048
"16,17,5,17,17,15,15,16,16,17,15,3,5,17,1,0,8,5",0.0016870024452656498
"17,15,17,14,17,5,17,2,17,17,17,7",0.0031784847617340396
"17,15,17,14,14,1,17,17,17,8,15,17,9,15,1,16,16,8,11,10,13",0.001406354761164985
"14,12,17,17,17,17,17,17,13",0.003919579700453659
"15,4,17,17,17,17,14,17,17,16,12,17,14,1,8,13",0.0026394216476082056
"17,17,16,0,15,12,14,17,11,17,0",0.0017287398874501086
"17,16,16,0,2,17,17,17,17,17,4",0.0025802325598529964
"15,17,6,14,17,2,17,14,16,17,17,6,0,17,3",0.0025972654505185253
"17,17,17,17,14,14,7,16,17,12,17,7,8",0.0031781106292819556
"16,13,16,9,17,15,16,10,17,16,17,17,16,15,0,1,13,0,13",0.0
"17,17,17,17,14,17,11,0",0.0030402959008363033
"15,16,17,14,14,17,17,15,14,17,14,0,16,16,8,13,6,0,9,9,5,5,8",0.003177711085075992
"14,16,11,16,14,1,17,15,14,17,17,5,4,17,11,0,6",0.002596624388295216
"16,2,15,17,17,3,17,14,17,0,17,17,15,4,13",0.001502842008154034
"17,15,17,2,17,15,17,16,11,17,4,14,6,10",0.0015027711993651658
"14,7,17,17,17,17,14,17,17,16,16,10,16,15,0,12,6,13,13",0.002596624388295216
"15,14,17,17,14,17,16,14,16,14,14,17,16,14,5,1,5,12,6,8,4,5,3,13,12",0.0026863374856412607
"17,16,14,14,2,17,17,16,6,8,0,17,10",0.002463329974247005
"16,14,17,15,5,3,17,16,0,15,1,16,16,1,9,2,3",0.0031747645457277564
"17,14,17,16,16,17,11,17,17,15,17,1,10,16,5,2,12",0.004713960060343545
"16,17,17,12,17,14,17,17,4,16,2,14,5,10",0.0
"17,17,15,9,17,16,16,8,16,9,17,0,8",0.002596624388295216
"14,8,16,10,17,17,12",0.0014782510531350448
"15,17,17,3,17,6",0.0025971227590005645
"14,14,6,17,14,16,16,1,0,6,17,15,10,2,5",0.0031778329212434208
"17,17,17,17,17,17,17,17,11",0.0
"14,14,3,15,8,17,14,17,10,16,17,11,8,5",0.003174351665822487
"14,2,17,16,17,16,16,2,17,17,14,16,0,13,10,3,3",0.0027233767477494735
"17,17,16,17,12,14,14,1,14,11,2,14,15,1,4,7",0.0038827210247610136
"17,14,15,10,13,17,16,14,17,4,15,6,16,0,3,10",0.0036422861726824484
"17,16,15,17,15,17,16,10,16,16,9,16,17,17,0,1,2,9,10,8",0.0020824036888293916
"17,14,10,14,4,16,17,7,17,11",0.0031101401456605973
"17,17,17,17,14,8,14,14,16,14,1,14,9,10,0,4,3",0.0025974303992122075
"17,17,17,14,8,17,16,10,14,7,16,16,17,15,17,0,9,10,0",0.003668150997916107
"17,15,17,2,17,16,2,14,17,14,15,15,14,2,12,7,3,11,7",0.0015022235883808213
"14,12,16,16,17,2,16,16,10,5,17,14,17,12,0,17,5",0.003919579700453659
"17,17,17,15,17,0,15,9,17,2",0.002265522399311218
"17,17,14,15,17,14,9,11,17,17,12,14,17,17,8,7",0.002596624388295216
"17,17,17,17,17,17,17,14,9,16,8,17,16,4,17,12",0.0
"14,15,17,16,1,2,16,1,17,16,3,17,14,17,3,13,8",0.0031722465807561056
"16,17,14,15,6,17,14,7,14,17,14,0,17,15,17,17,9,3,9,3,1",0.0
"17,16,6,17,17,15,3,16,17,17,14,14,13,17,10,10,11",0.0017351352418435656
"17,17,14,16,16,1,15,13,17,10,15,9,14,17,10,1,3",0.0028579324899815333
"16,10,17,17,15,3,16,17,17,17,17,16,12,14,14,8,7,7,5",0.003623151531188617
"15,7,17,17,17,17,15,17,17,2,15,17,17,4,2",0.0026742175143517574
"16,17,15,15,17,15,17,17,14,15,15,17,5,17,3,17,5,5,5,8,5,3",0.001916449074498049
"17,16,9,16,10,17,16,17,7,17,17,17,4",0.002596624388295216
"16,15,12,14,17,16,17,13,16,17,15,0,15,6,6,5,12,11",0.0
"17,17,17,14,14,16,8,17,5,6,14,14,11,8,13",0.0014073432772084419
"16,5,14,10,16,17,6,17,17,17,14,17,17,3,17,2",0.0026769928032472547
"16,15,8,9,17,16,17,4,16,17,17,16,4,12,6",0.0031726758191183094
"16,15,15,8,10,16,14,17,16,17,15,16,6,14,8,3,12,8,12,8,10",0.003655093552989749
"15,17,15,17,0,17,17,16,4,14,14,14,13,14,8,13,4,8,12",0.0019443630253304185
"17,14,7,17,14,12,3",0.0031836181230409447
"16,12,17,14,16,16,4,17,13,16,17,17,16,11,15,11,8,10,9",0.0
"14,17,17,14,1,15,7,17,8,17,14,6,2",0.004612884792803262
"14,14,5,15,17,17,1,17,14,17,15,16,16,17,17,6,7,1,1,7,2",0.0034853894690174405
"17,17,17,17,14,17,17,2,15,15,17,17,15,11,17,4,7,0",0.0025967948132590633
"14,16,16,5,13,15,16,16,17,17,17,14,17,10,17,1,7,8,9,5",0.002596624388295216
"15,17,15,6,14,15,5,3,15,1,17,17,17,16,6,6,11",0.002999331190392712
"17,16,3,17,16,17,15,11,14,17,5,14,17,8,17,0,7",0.0017625432647189743
"17,14,16,17,17,8,14,17,17,17,17,14,2,2,13,2",0.008966040540749802
"17,15,17,17,8,17,15,4,8",0.0015438249524491823
"15,7,17,17,14,1,15,17,17,17,16,17,14,14,11,0,12,2,13",0.0025968930030142506
"16,17,12,17,16,5,17,15,14,17,14,14,12,14,12,9,5,13,7",0.003919579700453659
"17,17,14,15,16,16,13,15,17,14,16,17,11,17,10,13,13,12,8,7",0.0025966466163697167
"17,17,14,16,15,14,2,5,0,16,12,0,9",0.0026762088707501398
"17,14,16,5,17,10,5",0.001463370705569814
"17,17,16,13,15,4,17,17,17,13",0.012797642131389127
"17,14,10,17,17,17,16,1,17,2",0.0
"17,15,17,11,14,17,6,17,16,16,2,14,14,13,0,1,4",0.0
"17,15,16,17,6,8,17,6",0.0031784082274755733
"17,16,14,16,17,15,17,16,14,14,12,9,14,2,0,14,1,8,2,13,0,1",0.004266071915817446
"17,17,15,2,14,17,14,17,4,14,17,6,16,17,8,5,4",0.0026740733080207425
"17,17,17,17,14,10,17,14,6,14,3,17,17,15,17,7,14,3,13",0.0025852665573010162
"16,8,17,17,15,17,9,17,16,15,16,17,16,11,12,9,6,7",0.003770726298594124
"15,17,0,14,17,8,17,5",0.002596624388295216
"14,4,17,14,16,17,9,14,1,16,3,17,7,6",0.0026135532641289815
"17,14,4,16,1,17,16,17,15,14,17,14,1,12,5,3,5",0.0032357906584130555
"17,15,17,17,16,15,14,15,2,5,17,11,17,13,9,7",0.0015749315889091067
"15,17,17,17,16,15,0,17,17,4,14,5,17,17,0,12",0.0013695669483909864
"14,17,1,16,3,17,17,17,0",0.0011603732533965092
"14,17,10,17,17,17,15,17,3,15,1,15,17,17,16,5,3,9",0.00420147450287663
"14,1,17,15,4,17,17,17,17,17,14,17,6,14,16,6,5,0",0.003912483355165582
"17,14,17,14,14,16,13,10,17,16,16,17,3,12,15,5,13,1,8",0.0025625866469460106
"14,9,15,13,16,16,17,0,1,15,1,5",0.003218476175318532
"17,17,17,17,17,16,17,15,17,16,17,15,16,14,4,2,8,13,2,5,0",0.0025967596149661814
"16,12,17,16,17,17,4,6",0.0
"17,17,17,17,17,15,13,17,15,0,17,15,16,14,12,4,2,1",0.001417278600377192
"14,10,16,4,17,17,15,1,5",0.0023638034709165066
"14,17,3,17,17,17,17,15,13,17,16,8,17,15,1,3",0.0025967614674841234
"17,14,8,17,16,9,14,13,15,14,17,5,6,7",0.0
"16,14,14,16,14,17,15,17,17,17,10,17,17,17,3,9,7,11,10,9",0.0
"16,15,15,12,17,16,13,17,14,16,1,17,5,8,4,1",7.24383574273188e-05
"14,15,16,15,16,2,12,17,17,16,17,6,13,7,5,4",0.00217551403289299
"14,1,16,17,9,16,12,16,17,17,17,3,17,17,13",0.004271230247341764
"15,13,17,17,17,17,17,17,17,11",0.0026134949679451967
"17,16,17,14,14,17,17,1,16,17,15,14,0,1,4,0,13,11",0.0026014345053129296
"14,14,15,15,17,17,17,11,10,17,17,17,16,14,3,2,2,10,1",0.0019033188733680647
"17,16,12,17,16,14,11,17,9,15,15,15,17,17,17,9,12,13,7",0.002596624388295216
"17,17,17,17,14,6,17,17,15,17,16,16,17,16,1,3,6,7,4",0.002186606558206484
"14,16,14,10,5,17,14,0,14,15,14,17,9,14,5,4,12,6,6",0.002643948082738143
"14,17,17,14,17,10,17,4,17,6",0.0018180660391724016
"17,16,14,17,14,17,12,6,12,9",0.0029720836429253795
"17,17,17,16,17,17,16,1,17,17,17,8,9",0.0025999015751546543
"14,17,17,15,5,17,17,17,7,17,15,14,13,0,7",0.001924069973897727
"16,17,10,14,15,7,17,17,14,17,17,6,4,8",0.0028142692939504273
"14,16,3,14,17,17,15,17,7,4,16,15,17,6,4,8,17,7",0.0016472326491494289
"17,17,17,17,15,17,5,17,14,14,17,14,14,14,4,13,4,0,7,12",0.002596655878179744
"16,15,14,15,14,1,16,17,2,12,16,15,15,9,2,4,2,7,2,11",0.0
"16,14,17,15,17,14,14,14,17,17,17,10,16,5,7,3,9,13,12,5",0.00436840993807122
"14,16,11,17,17,2,17,16,16,15,16,14,13,0,5,10,2,1",0.0025987451773286613
"14,11,17,17,17,16,14,17,15,17,17,16,9,12,11,0,13",0.002596624388295216
"17,17,15,17,14,2,15,17,14,8,17,11,14,17,1,5,2",0.0015019555163405822
"17,17,17,14,17,16,17,16,17,14,12,11,13,10,13",0.0
"16,11,17,17,12",0.0
"17,14,15,14,13,7,17,15,14,5,17,8,15,11,10,15,17,12,9",0.0
"17,15,17,10,17,14,4,14,15,17,16,0,17,1,10,8",0.0036478817044075856
"17,15,15,17,15,6,17,17,17,15,16,7,17,9,1,0,7",0.0019054511636363
"17,17,17,17,15,3,15,15,1,17,3,17,14,9,10",0.002596624388295216
"17,17,17,16,15,17,14,17,17,7,13,17,12,4",0.0016420796143761423
"17,14,15,17,9,13,12",0.0058633737272532505
"17,15,9,14,17,17,17,13,17,16,15,17,5,12,4",0.0005958663897306684
"17,17,17,14,3,17,15,17,0,17,13",0.002307401202287657
"17,17,17,17,17,15,17,13,17,16,17,16,16,0,15,7,8,12,0",0.014710404920553562
"16,17,11,17,14,14,17,17,17,12,15,14,14,17,14,6,9,8,13,5,13",0.0014054138368664313
"17,17,16,15,6,15,15,17,14,16,2,15,4,4,2,9,3,4",0.002663684654239561
"17,17,15,14,16,17,13,13,17,16,17,16,10,3,14,1,0,17,12",0.002596624388295216
"17,17,16,5,15,17,17,17,17,16,5,17,4,14,17,16,10,9,9",0.002331041462320825
"16,15,17,17,5,9,14,16,11,3,17,15,5,17,2",0.003177583592113815
"16,14,0,5,14,10,17,17,14,14,17,17,5,5,3",0.002633388013719806
"15,14,1,15,17,4,3,14,17,17,13,17,17,1",0.002596624388295216
"15,10,14,17,8,17,17,17,11",0.0025982962600237846
"17,15,17,14,17,6,16,17,12,11,15,14,14,5,17,14,0,10,1,3",0.004760058093999741
"16,3,15,17,12,16,17,17,15,17,1,5,14,16,12,4,0",0.0033727995088597565
"14,17,0,15,14,12,14,17,6,14,14,16,9,17,16,5,11,13,11,9",0.002948605163947307
"17,17,15,16,17,17,14,10,14,16,10,2,4,7,6",0.003177141695705778
"16,17,0,17,17,17,17,17,17,14,17,5,7",0.0020145853255154715
"17,16,17,11,17,16,1,17,14,17,16,11,7,16,7,10",7.49232037161909e-05
"17,14,17,16,17,16,1,8,15,17,16,17,14,16,17,8,13,12,10,3,3",0.0
"14,14,17,15,16,2,17,3,16,3,14,17,17,14,0,5,1,11,13",0.0030549547757587657
"17,17,16,17,15,3,14,15,7,7,17,15,17,17,17,13,14,13,4,3",0.002163858159097671
"17,17,17,14,5,17,17,17,10",0.003637579623029304
"14,6,14,17,14,17,17,14,16,7,13,17,17,14,2,9,12,9",0.0009896064188730789
"14,17,14,17,14,17,17,17,17,8,17,15,14,7,2,4,13,12",0.002663667761098879
"17,15,15,17,15,17,12,16,13,13,15,10,13,17,1",0.0
"15,17,17,17,17,15,6,12,17,6",0.002596624388295216
"15,2,17,16,15,16,6,11,16,11,0,12",0.002596624388295216
"17,14,9,16,17,14,8,16,15,13,6,17,15,7,9,4",0.0
"17,15,8,16,17,1,17,17,5",0.0012120727604699232
"15,17,14,17,15,16,17,3,10,14,17,17,16,4,0,10,3,2",0.0017754114174534678
"17,17,16,9,14,8,5",0.0
"17,16,7,17,15,17,2,17,17,4",0.002571574372500941
"14,14,10,9,15,17,17,17,3,6",0.002596854096751364
"14,9,17,16,17,7,15,7,17,14,8,17,16,15,10,10,7",0.002596624388295216
"17,14,15,16,14,14,14,14,8,17,17,17,14,13,16,1,11,5,4,12,1,7,2",0.0040491842785166255
"16,14,7,13,17,14,17,15,17,17,0,17,6,0",0.002335722035256964
"17,17,14,15,17,0,17,16,17,14,15,4,16,1,15,2,10,7,13,8",0.003178065285878743
"17,17,15,3,16,6,17,15,17,0,17,17,16,6,17,0",0.0031695241351250045
"14,17,16,1,14,15,12,2,17,17,5,17,15,17,4,13",0.0011770186255476525
"16,17,17,1,16,14,17,15,5,17,17,17,5,17,2,4",5.023591558820461e-05
"16,15,9,17,16,17,16,6,16,10,17,14,15,15,14,0,0,1,7,5,3,0",0.0017523322190173903
"15,17,13,15,17,13,15,16,16,17,14,17,14,16,9,6,5,8,4,8,2",0.0013015906648706733
"17,17,17,17,17,14,11,16,11,17,16,4,17,15,14,6,11,13",0.0
"17,14,16,17,17,17,17,1,17,0,8",0.0
"16,16,16,17,17,17,14,8,17,17,9,15,17,3,17,9,4,9",0.0
"14,16,17,0,17,10,14,4,17,17,15,15,8,0,13",0.0028833007773822485
"17,16,17,17,0,17,14,15,14,17,16,12,6,11,1,13",0.0034098360655737707
"17,17,17,17,17,17,17,17,12",0.0
"17,17,14,13,15,7,17,13",0.0025585702829125177
"17,15,3,15,4,7",0.0023895511445406904
"17,17,17,17,17,16,16,8,14,17,14,11,14,5,9,5,12",0.002596624388295216
"17,15,17,15,16,14,14,14,17,14,15,15,16,15,0,0,7,3,12,13,11,13,5,12,11,0",0.0
"14,17,12,17,17,15,15,15,16,1,17,2,1,14,2,6,0",0.002596830012506162
"17,17,17,17,15,14,12,16,17,17,15,14,14,17,11,2,10,3,6,7",0.0032262210227297907
"17,17,16,3,16,15,7,17,17,17,3,17,11",0.003200546610207586
"16,14,17,17,15,16,17,17,14,3,17,2,17,5,6,17,11,12",0.0
"15,10,16,14,16,14,8,17,17,14,13,16,15,17,16,5,9,8,1,0,12,4",0.0029983934414495976
"16,17,17,17,16,2,17,17,16,4,3,15,15,11,5,13",0.004738137061546364
"14,17,2,16,10,12",0.0015019555163405822
"16,17,17,14,14,17,17,16,1,17,17,13,0,6,8",0.0031795651382629086
"17,17,17,16,17,7,14,15,14,4,17,17,8,12,9",0.0025673701862704433
"16,17,15,5,15,16,17,16,5,17,17,17,2,8,17,13,4",0.0339943342776204
"17,14,2,14,17,17,0,17,17,17,8",0.001477775779229098
"17,17,16,2,16,17,6,8",0.0012139306747157926
"17,16,13,14,16,17,6,2,9",0.0013878162641922656
"17,17,16,17,4,14,17,5,15,8,4",0.0063181705906059475
"17,17,16,15,17,4,17,17,17,16,17,14,10,15,1,12,13,4",0.002204482392029897
"14,9,16,17,17,17,15,17,17,0,13,17,8",0.0032582766044103105
"14,17,16,17,16,17,17,14,17,4,17,15,13,3,14,13,7,1,2",0.0014946121056289765
"14,17,6,16,14,9,16,13,17,14,15,12,17,17,6,2,0",0.0028991095243556925
"16,6,17,14,16,15,3,15,17,17,16,17,16,10,17,0,10,0,0,2",0.005924869597694564
"17,15,14,16,11,15,14,14,8,1,2,17,6,9,6",0.0
"17,17,14,8,17,17,17,13",0.001954070891481525
"17,15,14,10,17,17,15,15,16,17,17,11,10,1,16,8,3,9",0.0026121358648790297
"17,16,16,1,17,16,14,12,17,15,14,17,8,12,14,8,2,10,5",0.0029404597780100057
"17,15,16,10,1,17,14,5,15,14,11,15,4,17,14,10,7,10",0.002691342233000736
"17,16,0,16,4,16,17,17,2,9",0.0029053015367768074
"17,17,15,17,16,11,1,17,17,5",0.002597702888445789
"17,15,16,16,17,15,17,17,16,6,11,14,10,11,0,11,9",0.0033273854794360264
"17,17,16,15,17,16,17,17,13,15,15,4,1,2,0,13",0.014907679843077054
"17,17,14,7,16,14,3,17,17,16,10,14,17,12,16,14,8,11,8,8",0.0016686329330769108
"16,17,6,17,17,15,8,14,1,15,17,17,16,12,6,0",0.0013308953860265717
"15,16,11,17,17,14,14,16,14,0,17,8,17,16,5,6,9,9,13",0.014512249161233146
"14,17,17,17,17,14,15,17,17,17,15,17,17,17,13,9,8,2,13",0.004561816173063901
"16,14,11,17,17,14,14,12,17,17,10,17,2,13",0.015351262670650965
"17,17,16,16,15,17,17,15,17,17,17,8,13,8,15,2,12,2",0.0015019555163405822
"16,16,15,3,16,13,5,14,11,1,16,15,14,17,17,16,0,16,12,7,1,11,9",0.0
"17,14,14,17,17,17,16,4,15,17,0,17,14,5,8,6,3",0.0019667976569454
"14,2,14,14,11,17,15,10,8,17,7",0.0031159049841319657
"17,17,17,17,15,5,17,16,8,12",0.002596624388295216
"14,8,17,14,7,14,16,17,16,15,17,17,0,10,17,17,10,11,1",0.001474917510140058
"17,14,15,17,14,15,12,17,15,17,15,0,17,4,12,12,7,11",0.003210028472880902
"14,17,0,15,7,16,17,17,17,15,8,1,16,10,17,1",0.002908702747775078
"17,17,16,6,14,5,17,17,17,14,11,14,16,11,5,11",0.0016889729622096743
"17,14,6,16,17,16,14,14,17,9,6,10,16,3,6,7",0.0028299066036647524
"14,17,17,17,17,14,1,3,16,5,14,16,6,3,16,7,3",0.0027904704338539495
"16,1,17,17,16,17,12,17,2",0.0002787068004459309
"17,17,17,17,17,17,17,14,17,15,14,4,17,15,7,5,6,10",0.0013058986336791907
"15,16,14,12,15,10,17,13,15,17,17,14,4,4,6,16,13,11",0.002596624388295216
"17,17,17,16,17,15,15,7,16,11,12,17,14,6,16,7,9,13",0.0025585702829125177
