r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.064976677298545837e-01,1.064976677298545837e-01,7.166539784520864487e-03,3.937005996704101562e-02,1.062800025939941406e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.500000000000000000e+01,3.500000000000000000e+02,1.500000000000000000e+01,2.698143005371093750e+00,2.368379831314086914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.817875355482101440e-02,4.994948425292968750e+02,5.000000000000000000e+02
1.064976677298545837e-01,6.368012726306915283e-02,6.348516326397657394e-03,3.088383749127388000e-02,1.093799972534179688e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.600000000000000000e+01,3.450000000000000000e+02,1.500000000000000000e+01,2.688992261886596680e+00,2.309445381164550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297699753195047379e-02,4.942503051757812500e+02,1.000000000000000000e+03
1.225736886262893677e-01,1.225736886262893677e-01,6.869237869977951050e-03,3.869415819644927979e-02,1.060200023651123047e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,2.708739042282104492e+00,2.384256362915039062e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.049370482563972473e-02,4.704815063476562500e+02,1.500000000000000000e+03
1.487433761358261108e-01,1.487433761358261108e-01,6.574215367436408997e-03,3.929165005683898926e-02,1.104599952697753906e+01,1.152000045776367188e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.800000000000000000e+01,2.703583002090454102e+00,2.315640211105346680e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376243215054273605e-02,4.886978759765625000e+02,2.000000000000000000e+03
1.487433761358261108e-01,8.522552251815795898e-02,7.005741354078054428e-03,4.016536474227905273e-02,1.033800029754638672e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,2.710532903671264648e+00,2.327724695205688477e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.948423288762569427e-02,4.730791015625000000e+02,2.500000000000000000e+03
1.487433761358261108e-01,8.137158304452896118e-02,6.653088610619306564e-03,3.681024536490440369e-02,1.059200000762939453e+01,5.880000114440917969e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.000000000000000000e+01,3.290000000000000000e+02,9.000000000000000000e+00,2.714638471603393555e+00,2.402480125427246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558648981153964996e-02,4.777828979492187500e+02,3.000000000000000000e+03
1.487433761358261108e-01,8.841954171657562256e-02,6.136178039014339447e-03,3.004861995577812195e-02,1.018400001525878906e+01,1.192000007629394531e+01,-1.000000000000000000e+00,3.330000000000000000e+02,1.900000000000000000e+01,3.190000000000000000e+02,1.800000000000000000e+01,2.722233295440673828e+00,2.279908657073974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129949837923049927e-02,4.599910278320312500e+02,3.500000000000000000e+03
1.487433761358261108e-01,1.084873303771018982e-01,6.787829566746950150e-03,3.716562688350677490e-02,1.018400001525878906e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.600000000000000000e+01,3.200000000000000000e+02,1.500000000000000000e+01,2.714100599288940430e+00,2.314699172973632812e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398664712905883789e-02,4.601714477539062500e+02,4.000000000000000000e+03
1.828464716672897339e-01,1.828464716672897339e-01,7.051751017570495605e-03,4.171653464436531067e-02,1.088399982452392578e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.600000000000000000e+01,3.420000000000000000e+02,1.500000000000000000e+01,2.717372655868530273e+00,2.344832897186279297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520874351263046265e-02,4.934843444824218750e+02,4.500000000000000000e+03
1.828464716672897339e-01,1.225736886262893677e-01,7.058826275169849396e-03,4.234008863568305969e-02,1.143400001525878906e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.400000000000000000e+01,3.520000000000000000e+02,1.300000000000000000e+01,2.704724788665771484e+00,2.365287542343139648e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237327024340629578e-02,5.067424011230468750e+02,5.000000000000000000e+03
1.828464716672897339e-01,5.814633518457412720e-02,6.770664360374212265e-03,3.603561222553253174e-02,1.116199970245361328e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.400000000000000000e+01,3.500000000000000000e+02,1.300000000000000000e+01,2.695244789123535156e+00,2.386003017425537109e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.935604214668273926e-02,4.998262023925781250e+02,5.500000000000000000e+03
1.828464716672897339e-01,7.405579090118408203e-02,7.025673985481262207e-03,3.903233259916305542e-02,1.100800037384033203e+01,5.960000038146972656e+00,-1.000000000000000000e+00,3.610000000000000000e+02,9.000000000000000000e+00,3.470000000000000000e+02,8.000000000000000000e+00,2.706802368164062500e+00,2.418947458267211914e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569337353110313416e-02,4.954849243164062500e+02,6.000000000000000000e+03
1.828464716672897339e-01,1.084873303771018982e-01,6.957243196666240692e-03,4.056009650230407715e-02,1.043799972534179688e+01,7.039999961853027344e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.100000000000000000e+01,3.320000000000000000e+02,1.000000000000000000e+01,2.714777946472167969e+00,2.381587505340576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056617267429828644e-02,4.698100585937500000e+02,6.500000000000000000e+03
1.828464716672897339e-01,1.288840025663375854e-01,7.163860369473695755e-03,4.027374088764190674e-02,1.052999973297119141e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.300000000000000000e+01,2.729087591171264648e+00,2.397877454757690430e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955692820250988007e-02,4.654250488281250000e+02,7.000000000000000000e+03
1.828464716672897339e-01,8.841954171657562256e-02,6.737684365361928940e-03,3.915258869528770447e-02,1.132600021362304688e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.300000000000000000e+01,3.430000000000000000e+02,1.200000000000000000e+01,2.702304601669311523e+00,2.369199991226196289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.434117555618286133e-02,4.903309020996093750e+02,7.500000000000000000e+03
1.828464716672897339e-01,1.018506512045860291e-01,6.307094357907772064e-03,3.087631426751613617e-02,1.116399955749511719e+01,9.479999542236328125e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.600000000000000000e+01,3.430000000000000000e+02,1.500000000000000000e+01,2.705565214157104492e+00,2.295794248580932617e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275076158344745636e-02,4.962760314941406250e+02,8.000000000000000000e+03
1.828464716672897339e-01,1.794084310531616211e-01,7.176885381340980530e-03,4.599506035447120667e-02,1.089799976348876953e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,3.410000000000000000e+02,1.300000000000000000e+01,2.707716941833496094e+00,2.387468576431274414e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915220916271209717e-02,4.891212158203125000e+02,8.500000000000000000e+03
1.828464716672897339e-01,1.084873303771018982e-01,6.945933680981397629e-03,3.916360437870025635e-02,1.061800003051757812e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.330000000000000000e+02,1.300000000000000000e+01,2.701594352722167969e+00,2.336392879486083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773234084248542786e-02,4.764822692871093750e+02,9.000000000000000000e+03
1.828464716672897339e-01,9.544215351343154907e-02,7.450682111084461212e-03,4.083885252475738525e-02,1.075599956512451172e+01,6.079999923706054688e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.200000000000000000e+01,3.400000000000000000e+02,1.100000000000000000e+01,2.712547302246093750e+00,2.388596773147583008e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.467062860727310181e-02,4.829807434082031250e+02,9.500000000000000000e+03
1.828464716672897339e-01,1.220833733677864075e-01,7.545132655650377274e-03,4.548121243715286255e-02,1.118999958038330078e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.200000000000000000e+01,3.400000000000000000e+02,1.100000000000000000e+01,2.699881315231323242e+00,2.356423377990722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652376331388950348e-02,4.880403747558593750e+02,1.000000000000000000e+04
1.828464716672897339e-01,1.404469609260559082e-01,6.850562524050474167e-03,4.206523299217224121e-02,1.070800018310546875e+01,8.880000114440917969e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.200000000000000000e+01,2.716170310974121094e+00,2.324948787689208984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533896010369062424e-02,4.805158996582031250e+02,1.050000000000000000e+04
1.828464716672897339e-01,1.053233146667480469e-01,6.875955499708652496e-03,3.911616653203964233e-02,1.085799980163574219e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.400000000000000000e+01,2.705767869949340820e+00,2.314661264419555664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775560714304447174e-02,4.709029846191406250e+02,1.100000000000000000e+04
1.828464716672897339e-01,8.841954171657562256e-02,6.846202537417411804e-03,3.867292776703834534e-02,1.048999977111816406e+01,5.800000190734863281e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+01,3.230000000000000000e+02,9.000000000000000000e+00,2.725805521011352539e+00,2.393743276596069336e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.142243087291717529e-02,4.585697631835937500e+02,1.150000000000000000e+04
1.828464716672897339e-01,9.541746228933334351e-02,6.901765707880258560e-03,3.916384279727935791e-02,1.035599994659423828e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.600000000000000000e+01,3.210000000000000000e+02,1.500000000000000000e+01,2.718898534774780273e+00,2.296023130416870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541841495782136917e-02,4.617728271484375000e+02,1.200000000000000000e+04
1.856705993413925171e-01,1.856705993413925171e-01,7.039469201117753983e-03,4.300721734762191772e-02,1.106200027465820312e+01,1.143999958038330078e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.900000000000000000e+01,3.460000000000000000e+02,1.800000000000000000e+01,2.707060813903808594e+00,2.305380105972290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.177880145609378815e-02,4.970950012207031250e+02,1.250000000000000000e+04
1.856705993413925171e-01,1.108413413166999817e-01,6.914151366800069809e-03,3.946187347173690796e-02,1.077999973297119141e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.200000000000000000e+01,3.260000000000000000e+02,1.100000000000000000e+01,2.712854623794555664e+00,2.358515977859497070e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920191548764705658e-02,4.685656738281250000e+02,1.300000000000000000e+04
2.168330252170562744e-01,2.168330252170562744e-01,7.654812652617692947e-03,4.988031089305877686e-02,1.142399978637695312e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.200000000000000000e+01,3.440000000000000000e+02,1.100000000000000000e+01,2.687148094177246094e+00,2.380092859268188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.366279229521751404e-02,4.969808349609375000e+02,1.350000000000000000e+04
2.168330252170562744e-01,8.841954171657562256e-02,6.859143730252981186e-03,3.551538288593292236e-02,1.074800014495849609e+01,6.920000076293945312e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.100000000000000000e+01,3.300000000000000000e+02,1.000000000000000000e+01,2.707390546798706055e+00,2.380081176757812500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632011681795120239e-02,4.715423583984375000e+02,1.400000000000000000e+04
2.168330252170562744e-01,1.084873303771018982e-01,6.237392779439687729e-03,3.268804401159286499e-02,1.089799976348876953e+01,1.103999996185302734e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.900000000000000000e+01,3.400000000000000000e+02,1.800000000000000000e+01,2.706333875656127930e+00,2.258106708526611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200195495039224625e-02,4.862076110839843750e+02,1.450000000000000000e+04
2.168330252170562744e-01,8.878432214260101318e-02,6.665708962827920914e-03,3.520005941390991211e-02,1.055000019073486328e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.600000000000000000e+01,3.320000000000000000e+02,1.500000000000000000e+01,2.709410667419433594e+00,2.343210458755493164e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.173624746501445770e-02,4.726428222656250000e+02,1.500000000000000000e+04
2.168330252170562744e-01,3.670084476470947266e-02,6.200332660228013992e-03,2.897083200514316559e-02,1.074400043487548828e+01,8.880000114440917969e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.500000000000000000e+01,3.260000000000000000e+02,1.400000000000000000e+01,2.717465877532958984e+00,2.343370199203491211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342642772942781448e-02,4.665331420898437500e+02,1.550000000000000000e+04
2.168330252170562744e-01,6.893969327211380005e-02,6.946697365492582321e-03,3.881324827671051025e-02,1.106000041961669922e+01,8.279999732971191406e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.200000000000000000e+01,3.350000000000000000e+02,1.100000000000000000e+01,2.706394672393798828e+00,2.354249715805053711e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.495047613978385925e-02,4.822237243652343750e+02,1.600000000000000000e+04
2.168330252170562744e-01,8.467150479555130005e-02,6.637520156800746918e-03,3.492553159594535828e-02,1.143000030517578125e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.600000000000000000e+01,3.500000000000000000e+02,1.500000000000000000e+01,2.685538053512573242e+00,2.318339347839355469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274093240499496460e-02,5.043220520019531250e+02,1.650000000000000000e+04
2.168330252170562744e-01,5.585613474249839783e-02,6.962632294744253159e-03,3.747779875993728638e-02,1.058600044250488281e+01,4.039999961853027344e+00,-1.000000000000000000e+00,3.440000000000000000e+02,7.000000000000000000e+00,3.280000000000000000e+02,6.000000000000000000e+00,2.709083557128906250e+00,2.413311958312988281e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.661292418837547302e-02,4.674471435546875000e+02,1.700000000000000000e+04
2.168330252170562744e-01,9.348557144403457642e-02,6.352500058710575104e-03,3.139778226613998413e-02,1.109799957275390625e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.600000000000000000e+01,3.330000000000000000e+02,1.400000000000000000e+01,2.704536199569702148e+00,2.276204586029052734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294340286403894424e-02,4.809273071289062500e+02,1.750000000000000000e+04
2.168330252170562744e-01,1.532493233680725098e-01,6.682716310024261475e-03,3.558151796460151672e-02,1.093000030517578125e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.400000000000000000e+01,3.300000000000000000e+02,1.300000000000000000e+01,2.721127748489379883e+00,2.371447801589965820e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204520743340253830e-02,4.732447814941406250e+02,1.800000000000000000e+04
2.168330252170562744e-01,1.241103708744049072e-01,7.379613816738128662e-03,4.519736021757125854e-02,1.071800041198730469e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.200000000000000000e+01,2.700502634048461914e+00,2.346038579940795898e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500345371663570404e-02,4.723028869628906250e+02,1.850000000000000000e+04
2.168330252170562744e-01,7.107184082269668579e-02,6.820002105087041855e-03,3.906015679240226746e-02,1.107199954986572266e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.400000000000000000e+01,2.694265127182006836e+00,2.285164833068847656e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160735614597797394e-02,4.749752197265625000e+02,1.900000000000000000e+04
2.168330252170562744e-01,9.622541069984436035e-02,6.911378353834152222e-03,3.721101209521293640e-02,1.117000007629394531e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+01,2.695188522338867188e+00,2.354784488677978516e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794761978089809418e-02,4.866282958984375000e+02,1.950000000000000000e+04
2.168330252170562744e-01,7.952022552490234375e-02,6.604378111660480499e-03,3.566608950495719910e-02,1.113000011444091797e+01,6.920000076293945312e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.200000000000000000e+01,3.420000000000000000e+02,1.100000000000000000e+01,2.680363655090332031e+00,2.374415397644042969e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635864190757274628e-02,4.884289245605468750e+02,2.000000000000000000e+04
2.168330252170562744e-01,1.644198298454284668e-01,7.181326858699321747e-03,4.267819225788116455e-02,1.172399997711181641e+01,4.760000228881835938e+00,-1.000000000000000000e+00,3.700000000000000000e+02,7.000000000000000000e+00,3.550000000000000000e+02,6.000000000000000000e+00,2.665213584899902344e+00,2.373104333877563477e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670084476470947266e-02,5.095818481445312500e+02,2.050000000000000000e+04
2.168330252170562744e-01,1.512673795223236084e-01,7.628535386174917221e-03,4.695145785808563232e-02,1.082400035858154297e+01,7.039999961853027344e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.000000000000000000e+01,3.300000000000000000e+02,9.000000000000000000e+00,2.716777324676513672e+00,2.407144069671630859e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.661146387457847595e-02,4.712733459472656250e+02,2.100000000000000000e+04
