r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
5.516937002539634705e-02,5.516937002539634705e-02,6.241047289222478867e-03,3.274480625987052917e-02,1.052799987792968750e+01,1.152000045776367188e+01,-1.000000000000000000e+00,3.430000000000000000e+02,1.800000000000000000e+01,3.430000000000000000e+02,1.800000000000000000e+01,2.695220232009887695e+00,2.285686254501342773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385427173227071762e-02,4.798292846679687500e+02,5.000000000000000000e+02
5.516937002539634705e-02,5.471681430935859680e-02,6.281897425651550293e-03,3.200145438313484192e-02,1.053600025177001953e+01,1.161538505554199219e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.800000000000000000e+01,2.700500249862670898e+00,2.301785707473754883e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869128644466400146e-02,4.770725708007812500e+02,1.000000000000000000e+03
7.107184082269668579e-02,7.107184082269668579e-02,6.519899703562259674e-03,3.524624183773994446e-02,1.013000011444091797e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.600000000000000000e+01,3.200000000000000000e+02,1.500000000000000000e+01,2.717035770416259766e+00,2.283159017562866211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488051749765872955e-02,4.603278808593750000e+02,1.500000000000000000e+03
1.367331892251968384e-01,1.367331892251968384e-01,7.003322709351778030e-03,4.209998250007629395e-02,1.130799961090087891e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.760000000000000000e+02,1.400000000000000000e+01,3.620000000000000000e+02,1.300000000000000000e+01,2.681509733200073242e+00,2.341167926788330078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448606699705123901e-02,5.205248413085937500e+02,2.000000000000000000e+03
1.367331892251968384e-01,5.548987537622451782e-02,7.070260588079690933e-03,3.735183924436569214e-02,1.068599987030029297e+01,1.019999980926513672e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.420000000000000000e+02,1.500000000000000000e+01,2.699435949325561523e+00,2.337530374526977539e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.584127709269523621e-02,4.907481994628906250e+02,2.500000000000000000e+03
1.367331892251968384e-01,1.366814970970153809e-01,7.124916184693574905e-03,4.514391720294952393e-02,1.077799987792968750e+01,7.400000095367431641e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,2.714491128921508789e+00,2.384729623794555664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746805198490619659e-02,4.881375732421875000e+02,3.000000000000000000e+03
1.367331892251968384e-01,1.336770355701446533e-01,7.175307720899581909e-03,4.599426314234733582e-02,1.046000003814697266e+01,1.080000019073486328e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.800000000000000000e+01,3.320000000000000000e+02,1.700000000000000000e+01,2.711244583129882812e+00,2.344599723815917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414632774889469147e-02,4.744559326171875000e+02,3.500000000000000000e+03
1.367331892251968384e-01,6.639427691698074341e-02,7.084331475198268890e-03,3.891876339912414551e-02,9.854000091552734375e+00,6.400000095367431641e+00,-1.000000000000000000e+00,3.250000000000000000e+02,1.100000000000000000e+01,3.100000000000000000e+02,1.000000000000000000e+01,2.719612121582031250e+00,2.380551576614379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038562089204788208e-02,4.453987121582031250e+02,4.000000000000000000e+03
1.367331892251968384e-01,3.670084476470947266e-02,6.278117652982473373e-03,2.807961590588092804e-02,1.016399955749511719e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.700000000000000000e+01,3.170000000000000000e+02,1.600000000000000000e+01,2.715084791183471680e+00,2.283217668533325195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064192503690719604e-02,4.576069030761718750e+02,4.500000000000000000e+03
1.367331892251968384e-01,9.345983713865280151e-02,7.074047345668077469e-03,4.081940650939941406e-02,1.104599952697753906e+01,7.159999847412109375e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.200000000000000000e+01,3.450000000000000000e+02,1.100000000000000000e+01,2.702200412750244141e+00,2.368147373199462891e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569680824875831604e-02,4.942784118652343750e+02,5.000000000000000000e+03
