r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.945668280124664307e-02,9.945668280124664307e-02,7.386747281998395920e-03,4.425580427050590515e-02,1.052400016784667969e+01,7.769230842590332031e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.300000000000000000e+01,3.460000000000000000e+02,1.300000000000000000e+01,2.705682516098022461e+00,2.375586271286010742e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.966087125241756439e-02,4.953724365234375000e+02,5.000000000000000000e+02
9.945668280124664307e-02,8.841954171657562256e-02,7.119773887097835541e-03,3.909996151924133301e-02,1.087600040435791016e+01,6.079999923706054688e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.200000000000000000e+01,3.460000000000000000e+02,1.100000000000000000e+01,2.696771621704101562e+00,2.373029708862304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038562089204788208e-02,4.959259033203125000e+02,1.000000000000000000e+03
9.945668280124664307e-02,5.516937002539634705e-02,7.240123581141233444e-03,3.853008896112442017e-02,1.068999958038330078e+01,5.800000190734863281e+00,-1.000000000000000000e+00,3.440000000000000000e+02,8.000000000000000000e+00,3.300000000000000000e+02,7.000000000000000000e+00,2.706291198730468750e+00,2.413784503936767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569680824875831604e-02,4.681388244628906250e+02,1.500000000000000000e+03
1.232807785272598267e-01,1.232807785272598267e-01,7.518645375967025757e-03,4.835537821054458618e-02,1.119400024414062500e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.200000000000000000e+01,3.470000000000000000e+02,1.100000000000000000e+01,2.685327529907226562e+00,2.281612396240234375e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569909930229187012e-02,4.986971740722656250e+02,2.000000000000000000e+03
1.232807785272598267e-01,8.841954171657562256e-02,6.768714636564254761e-03,3.447672352194786072e-02,1.079599952697753906e+01,1.339999961853027344e+01,-1.000000000000000000e+00,3.590000000000000000e+02,2.200000000000000000e+01,3.450000000000000000e+02,2.100000000000000000e+01,2.696632146835327148e+00,2.175958156585693359e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526381913572549820e-02,4.953239135742187500e+02,2.500000000000000000e+03
1.232807785272598267e-01,1.220833733677864075e-01,6.748379208147525787e-03,3.857449069619178772e-02,1.055599975585937500e+01,1.100000000000000000e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.800000000000000000e+01,3.310000000000000000e+02,1.700000000000000000e+01,2.715914249420166016e+00,2.279696464538574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477684173732995987e-02,4.626602478027343750e+02,3.000000000000000000e+03
1.232807785272598267e-01,6.542046368122100830e-02,6.856643594801425934e-03,3.937475383281707764e-02,1.088000011444091797e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.100000000000000000e+01,3.400000000000000000e+02,1.000000000000000000e+01,2.697927713394165039e+00,2.331582546234130859e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670084476470947266e-02,4.845287780761718750e+02,3.500000000000000000e+03
1.232807785272598267e-01,7.503721117973327637e-02,6.961772218346595764e-03,3.605988249182701111e-02,1.100399971008300781e+01,5.239999771118164062e+00,-1.000000000000000000e+00,3.570000000000000000e+02,8.000000000000000000e+00,3.430000000000000000e+02,7.000000000000000000e+00,2.700042486190795898e+00,2.394762516021728516e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890543475747108459e-02,4.910471191406250000e+02,4.000000000000000000e+03
1.232807785272598267e-01,8.841954171657562256e-02,5.872325971722602844e-03,3.164868056774139404e-02,1.092800045013427734e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.300000000000000000e+01,2.714552402496337891e+00,2.382741689682006836e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272381749004125595e-02,4.820114746093750000e+02,4.500000000000000000e+03
1.232807785272598267e-01,3.670084476470947266e-02,6.135306786745786667e-03,2.976384572684764862e-02,1.072799968719482422e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.500000000000000000e+01,3.390000000000000000e+02,1.400000000000000000e+01,2.685670375823974609e+00,2.297352313995361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474367082118988037e-02,4.872122497558593750e+02,5.000000000000000000e+03
1.232807785272598267e-01,8.841954171657562256e-02,6.842376664280891418e-03,3.958726674318313599e-02,1.060799980163574219e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.500000000000000000e+01,3.350000000000000000e+02,1.400000000000000000e+01,2.715566873550415039e+00,2.364525794982910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616546697914600372e-02,4.801196594238281250e+02,5.500000000000000000e+03
