r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.691061377525329590e-02,4.691061377525329590e-02,6.348694674670696259e-03,3.121647611260414124e-02,1.023200035095214844e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.400000000000000000e+01,2.730903387069702148e+00,2.366764783859252930e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223502494394779205e-02,4.785794982910156250e+02,5.000000000000000000e+02
1.084873303771018982e-01,1.084873303771018982e-01,7.233330514281988144e-03,4.294232279062271118e-02,1.111600017547607422e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.300000000000000000e+01,3.510000000000000000e+02,1.200000000000000000e+01,2.705079317092895508e+00,2.342935085296630859e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.052562288939952850e-02,4.990469665527343750e+02,1.000000000000000000e+03
1.084873303771018982e-01,8.841954171657562256e-02,6.313215009868144989e-03,3.075379505753517151e-02,1.058199977874755859e+01,1.119999980926513672e+01,-1.000000000000000000e+00,3.480000000000000000e+02,2.100000000000000000e+01,3.340000000000000000e+02,2.000000000000000000e+01,2.725651979446411133e+00,2.285825729370117188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142852194607257843e-02,4.766319885253906250e+02,1.500000000000000000e+03
1.337815374135971069e-01,1.337815374135971069e-01,7.914125919342041016e-03,5.175438150763511658e-02,1.082800006866455078e+01,6.760000228881835938e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,2.684903860092163086e+00,2.371554136276245117e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.584229573607444763e-02,4.783421630859375000e+02,2.000000000000000000e+03
1.337815374135971069e-01,8.385299891233444214e-02,7.554681971669197083e-03,4.025172069668769836e-02,1.028800010681152344e+01,5.000000000000000000e+00,-1.000000000000000000e+00,3.300000000000000000e+02,9.000000000000000000e+00,3.160000000000000000e+02,8.000000000000000000e+00,2.704241991043090820e+00,2.451932907104492188e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670084476470947266e-02,4.584537963867187500e+02,2.500000000000000000e+03
1.337815374135971069e-01,1.327605694532394409e-01,6.403876934200525284e-03,3.486983478069305420e-02,9.935999870300292969e+00,1.031999969482421875e+01,-1.000000000000000000e+00,3.350000000000000000e+02,1.900000000000000000e+01,3.210000000000000000e+02,1.800000000000000000e+01,2.724296569824218750e+00,2.280490636825561523e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456763967871665955e-02,4.633418579101562500e+02,3.000000000000000000e+03
1.337815374135971069e-01,1.180850490927696228e-01,7.012081332504749298e-03,4.253491759300231934e-02,1.076000022888183594e+01,6.719999790191650391e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.100000000000000000e+01,3.360000000000000000e+02,1.000000000000000000e+01,2.706515550613403320e+00,2.373040437698364258e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.422203660011291504e-02,4.816830444335937500e+02,3.500000000000000000e+03
1.337815374135971069e-01,8.773113787174224854e-02,6.004604510962963104e-03,3.087185695767402649e-02,1.088000011444091797e+01,1.147999954223632812e+01,-1.000000000000000000e+00,3.600000000000000000e+02,2.000000000000000000e+01,3.460000000000000000e+02,1.900000000000000000e+01,2.683717012405395508e+00,2.236143827438354492e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192818116396665573e-02,4.973993835449218750e+02,4.000000000000000000e+03
1.337815374135971069e-01,8.841954171657562256e-02,7.199650630354881287e-03,4.123954474925994873e-02,1.056000041961669922e+01,6.280000209808349609e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.100000000000000000e+01,3.290000000000000000e+02,9.000000000000000000e+00,2.707432031631469727e+00,2.340596437454223633e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021065145730972290e-02,4.802760925292968750e+02,4.500000000000000000e+03
1.337815374135971069e-01,8.841954171657562256e-02,6.562749389559030533e-03,3.438407927751541138e-02,1.055799961090087891e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.400000000000000000e+01,2.702867269515991211e+00,2.294951677322387695e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462621893733739853e-02,4.696572570800781250e+02,5.000000000000000000e+03
1.337815374135971069e-01,1.084873303771018982e-01,6.938139442354440689e-03,3.938916325569152832e-02,1.074800014495849609e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.200000000000000000e+01,2.683882951736450195e+00,2.333873271942138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.214222773909568787e-02,4.901205444335937500e+02,5.500000000000000000e+03
1.367331892251968384e-01,1.367331892251968384e-01,6.286709569394588470e-03,2.948251180350780487e-02,1.146599960327148438e+01,1.164000034332275391e+01,-1.000000000000000000e+00,3.780000000000000000e+02,2.000000000000000000e+01,3.620000000000000000e+02,1.900000000000000000e+01,2.671053409576416016e+00,2.264097929000854492e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273036934435367584e-02,5.204201049804687500e+02,6.000000000000000000e+03
1.367331892251968384e-01,3.670084476470947266e-02,5.903280340135097504e-03,2.786664105951786041e-02,1.078400039672851562e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.600000000000000000e+01,3.310000000000000000e+02,1.500000000000000000e+01,2.716468572616577148e+00,2.304196834564208984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272905245423316956e-02,4.789460449218750000e+02,6.500000000000000000e+03
1.367331892251968384e-01,8.891333639621734619e-02,6.787865888327360153e-03,4.059423506259918213e-02,1.131599998474121094e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.500000000000000000e+01,3.470000000000000000e+02,1.300000000000000000e+01,2.680019855499267578e+00,2.349949121475219727e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.070234715938568115e-02,4.919329528808593750e+02,7.000000000000000000e+03
