r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.156444922089576721e-01,1.156444922089576721e-01,6.913297343999147415e-03,4.061087593436241150e-02,1.055799961090087891e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.200000000000000000e+01,3.440000000000000000e+02,1.200000000000000000e+01,2.711794137954711914e+00,2.382170915603637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.171613089740276337e-02,4.901074829101562500e+02,5.000000000000000000e+02
1.934274137020111084e-01,1.934274137020111084e-01,7.241332903504371643e-03,4.683975130319595337e-02,1.025800037384033203e+01,1.131999969482421875e+01,-1.000000000000000000e+00,3.300000000000000000e+02,1.700000000000000000e+01,3.160000000000000000e+02,1.600000000000000000e+01,2.717306852340698242e+00,2.253054141998291016e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020406164228916168e-02,4.533226928710937500e+02,1.000000000000000000e+03
1.934274137020111084e-01,1.207945868372917175e-01,7.757553830742835999e-03,4.035960137844085693e-02,1.025800037384033203e+01,6.920000076293945312e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.000000000000000000e+01,3.230000000000000000e+02,9.000000000000000000e+00,2.712604761123657227e+00,2.397479534149169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445192426443099976e-02,4.623826599121093750e+02,1.500000000000000000e+03
1.934274137020111084e-01,7.107184082269668579e-02,7.098001893609762192e-03,4.001222923398017883e-02,1.033399963378906250e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.100000000000000000e+01,3.270000000000000000e+02,1.000000000000000000e+01,2.711369037628173828e+00,2.354155063629150391e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670084476470947266e-02,4.654831848144531250e+02,2.000000000000000000e+03
1.934274137020111084e-01,1.344547420740127563e-01,6.537105422466993332e-03,3.182866796851158142e-02,9.932000160217285156e+00,1.015384578704833984e+01,-1.000000000000000000e+00,3.260000000000000000e+02,1.600000000000000000e+01,3.120000000000000000e+02,1.500000000000000000e+01,2.720051050186157227e+00,2.356654167175292969e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192818116396665573e-02,4.448577270507812500e+02,2.500000000000000000e+03
1.934274137020111084e-01,6.632132828235626221e-02,6.849622353911399841e-03,3.869463503360748291e-02,1.080599975585937500e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.200000000000000000e+01,3.340000000000000000e+02,1.100000000000000000e+01,2.719065666198730469e+00,2.399649381637573242e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.042922005057334900e-02,4.806517639160156250e+02,3.000000000000000000e+03
1.934274137020111084e-01,9.225714206695556641e-02,7.207687012851238251e-03,4.274976998567581177e-02,1.089799976348876953e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.700000000000000000e+01,3.350000000000000000e+02,1.600000000000000000e+01,2.702637910842895508e+00,2.324006080627441406e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.486595697700977325e-02,4.829261169433593750e+02,3.500000000000000000e+03
1.934274137020111084e-01,9.182488173246383667e-02,7.450812030583620071e-03,4.237948730587959290e-02,1.089799976348876953e+01,8.500000000000000000e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.300000000000000000e+01,3.350000000000000000e+02,1.200000000000000000e+01,2.714851140975952148e+00,2.376502990722656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670084476470947266e-02,4.831671447753906250e+02,4.000000000000000000e+03
1.934274137020111084e-01,1.285948753356933594e-01,6.870702840387821198e-03,3.849331662058830261e-02,1.028199958801269531e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.700000000000000000e+01,3.250000000000000000e+02,1.600000000000000000e+01,2.707725286483764648e+00,2.259439229965209961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415919139981269836e-02,4.704384460449218750e+02,4.500000000000000000e+03
1.934274137020111084e-01,4.396331682801246643e-02,7.160195615142583847e-03,3.625318035483360291e-02,1.103400039672851562e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.500000000000000000e+01,3.410000000000000000e+02,1.400000000000000000e+01,2.688679695129394531e+00,2.300968885421752930e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.889184653759002686e-02,4.909795532226562500e+02,5.000000000000000000e+03
