r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.670084476470947266e-02,3.670084476470947266e-02,6.088734138756990433e-03,2.838150970637798309e-02,1.069400024414062500e+01,1.107999992370605469e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.900000000000000000e+01,3.590000000000000000e+02,1.900000000000000000e+01,2.690758705139160156e+00,2.296312093734741211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232379581779241562e-02,5.185687255859375000e+02,5.000000000000000000e+02
9.572986513376235962e-02,9.572986513376235962e-02,6.811043713241815567e-03,4.033967852592468262e-02,1.071000003814697266e+01,8.760000228881835938e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,2.718966245651245117e+00,2.322730302810668945e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.642499305307865143e-02,4.881756286621093750e+02,1.000000000000000000e+03
1.084873303771018982e-01,1.084873303771018982e-01,6.743705365806818008e-03,3.905693441629409790e-02,1.089799976348876953e+01,5.480000019073486328e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.000000000000000000e+01,3.370000000000000000e+02,9.000000000000000000e+00,2.701154708862304688e+00,2.364412069320678711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423436217010021210e-02,4.761436157226562500e+02,1.500000000000000000e+03
1.140792146325111389e-01,1.140792146325111389e-01,6.857275497168302536e-03,3.694153949618339539e-02,1.071399974822998047e+01,1.188000011444091797e+01,-1.000000000000000000e+00,3.590000000000000000e+02,2.100000000000000000e+01,3.450000000000000000e+02,2.000000000000000000e+01,2.694804430007934570e+00,2.243298053741455078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230339705944061279e-02,4.939838562011718750e+02,2.000000000000000000e+03
1.140792146325111389e-01,8.127161860466003418e-02,6.836828775703907013e-03,3.812749311327934265e-02,1.054199981689453125e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.400000000000000000e+01,2.697969436645507812e+00,2.339711666107177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364326290786266327e-02,4.794816284179687500e+02,2.500000000000000000e+03
1.411127001047134399e-01,1.411127001047134399e-01,7.194146979600191116e-03,4.500791057944297791e-02,1.092399978637695312e+01,6.480000019073486328e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.000000000000000000e+01,3.340000000000000000e+02,9.000000000000000000e+00,2.715947389602661133e+00,2.403230428695678711e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569279983639717102e-02,4.670895080566406250e+02,3.000000000000000000e+03
1.411127001047134399e-01,9.116271138191223145e-02,6.521298550069332123e-03,3.507441282272338867e-02,1.075399971008300781e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.300000000000000000e+01,2.696640014648437500e+00,2.344677209854125977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436272263526916504e-02,4.869670410156250000e+02,3.500000000000000000e+03
1.411127001047134399e-01,3.670084476470947266e-02,6.387222558259963989e-03,3.051649965345859528e-02,1.077400016784667969e+01,8.720000267028808594e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,2.728978633880615234e+00,2.379902601242065430e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474367082118988037e-02,4.865805969238281250e+02,4.000000000000000000e+03
1.411127001047134399e-01,4.136940091848373413e-02,6.352482829242944717e-03,2.988263964653015137e-02,1.131400012969970703e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.800000000000000000e+01,3.500000000000000000e+02,1.700000000000000000e+01,2.698028802871704102e+00,2.343214035034179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353305391967296600e-02,5.057201232910156250e+02,4.500000000000000000e+03
1.528860479593276978e-01,1.528860479593276978e-01,7.481165695935487747e-03,4.881108552217483521e-02,1.063799953460693359e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.500000000000000000e+01,3.300000000000000000e+02,1.400000000000000000e+01,2.714679479598999023e+00,2.315435886383056641e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.889356575906276703e-02,4.717270812988281250e+02,5.000000000000000000e+03
1.528860479593276978e-01,6.358738988637924194e-02,7.126112468540668488e-03,3.752081096172332764e-02,1.010599994659423828e+01,7.199999809265136719e+00,-1.000000000000000000e+00,3.240000000000000000e+02,1.200000000000000000e+01,3.090000000000000000e+02,1.100000000000000000e+01,2.737571716308593750e+00,2.399191379547119141e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777371741831302643e-02,4.441159667968750000e+02,5.500000000000000000e+03
1.528860479593276978e-01,1.158759817481040955e-01,6.736219860613346100e-03,3.621958941221237183e-02,1.121000003814697266e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.710000000000000000e+02,1.800000000000000000e+01,3.560000000000000000e+02,1.700000000000000000e+01,2.686650753021240234e+00,2.330354928970336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470740698277950287e-02,5.102197875976562500e+02,6.000000000000000000e+03
1.528860479593276978e-01,8.863581717014312744e-02,7.217557635158300400e-03,4.273736104369163513e-02,1.057999992370605469e+01,6.239999771118164062e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,2.710035800933837891e+00,2.398137092590332031e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.551958501338958740e-02,4.698387756347656250e+02,6.500000000000000000e+03
