r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.347919374704360962e-02,9.347919374704360962e-02,7.332731969654560089e-03,4.445734992623329163e-02,1.076399993896484375e+01,1.084000015258789062e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.800000000000000000e+01,3.550000000000000000e+02,1.800000000000000000e+01,2.691552162170410156e+00,2.299674987792968750e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.802403293550014496e-02,5.048832092285156250e+02,5.000000000000000000e+02
9.347919374704360962e-02,4.338436946272850037e-02,6.675223354250192642e-03,3.338686004281044006e-02,1.080599975585937500e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.300000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+01,2.688596010208129883e+00,2.288316488265991211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590711623430252075e-02,4.808178405761718750e+02,1.000000000000000000e+03
9.347919374704360962e-02,7.107184082269668579e-02,6.460802629590034485e-03,3.308825567364692688e-02,1.058800029754638672e+01,7.280000209808349609e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,2.701032400131225586e+00,2.361799955368041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308653969317674637e-02,4.724270324707031250e+02,1.500000000000000000e+03
9.347919374704360962e-02,8.935531973838806152e-02,6.506571546196937561e-03,3.666849806904792786e-02,1.022599983215332031e+01,1.127999973297119141e+01,-1.000000000000000000e+00,3.490000000000000000e+02,1.800000000000000000e+01,3.350000000000000000e+02,1.700000000000000000e+01,2.714446306228637695e+00,2.326172113418579102e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526381913572549820e-02,4.762877807617187500e+02,2.000000000000000000e+03
9.347919374704360962e-02,6.180712953209877014e-02,6.940037012100219727e-03,3.846199437975883484e-02,1.071000003814697266e+01,6.320000171661376953e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.000000000000000000e+01,3.410000000000000000e+02,9.000000000000000000e+00,2.698543548583984375e+00,2.342881441116333008e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886465750634670258e-02,4.883916015625000000e+02,2.500000000000000000e+03
9.347919374704360962e-02,5.516937002539634705e-02,6.665958091616630554e-03,3.421174734830856323e-02,1.110799980163574219e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.700000000000000000e+01,3.440000000000000000e+02,1.600000000000000000e+01,2.689559221267700195e+00,2.340114355087280273e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777730882167816162e-02,5.022369079589843750e+02,3.000000000000000000e+03
9.347919374704360962e-02,5.273810401558876038e-02,6.650055758655071259e-03,3.697501868009567261e-02,1.042000007629394531e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.300000000000000000e+01,3.290000000000000000e+02,1.200000000000000000e+01,2.722770452499389648e+00,2.338810920715332031e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225063532590866089e-02,4.759570922851562500e+02,3.500000000000000000e+03
9.347919374704360962e-02,6.632132828235626221e-02,7.031433284282684326e-03,3.824900090694427490e-02,1.046800041198730469e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.300000000000000000e+01,2.699204206466674805e+00,2.341997146606445312e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.037624083459377289e-02,4.796464538574218750e+02,4.000000000000000000e+03
9.347919374704360962e-02,6.411072611808776855e-02,6.762609817087650299e-03,3.586812317371368408e-02,1.113399982452392578e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.430000000000000000e+02,1.400000000000000000e+01,2.708149909973144531e+00,2.304279088973999023e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.752246730029582977e-02,4.937547302246093750e+02,4.500000000000000000e+03
9.347919374704360962e-02,6.237665563821792603e-02,6.568310316652059555e-03,3.590198233723640442e-02,1.010200023651123047e+01,6.719999790191650391e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.200000000000000000e+01,3.190000000000000000e+02,1.100000000000000000e+01,2.715408325195312500e+00,2.345265388488769531e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.012488432228565216e-02,4.560352478027343750e+02,5.000000000000000000e+03
