complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.015351262670650965,5112,0,x14,x14,64.71874975930244,64.71874975930244,False,0.015351262670650965,0.015351262670650965
5,0.043959955506117906,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x14), x4))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x14,x4",11.821411791372734,11.821411791372734,False,0.043959955506117906,0.043959955506117906
6,0.049832894057549655,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x14, fuzzy_not(x3))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x14,fuzzy_not,x3",19.238746634360922,19.238746634360922,False,0.049832894057549655,0.049832894057549655
7,0.1297134238310709,1,0,"lukasiewicz_norm(fuzzy_not(x3), lukasiewicz_norm(fuzzy_not(x4), x14))","lukasiewicz_norm,fuzzy_not,x3,lukasiewicz_norm,fuzzy_not,x4,x14",1.9046738782395127,1.9046738782395127,False,0.1297134238310709,0.1297134238310709
10,0.14333638304361085,1,0,"lukasiewicz_norm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(lukasiewicz_conorm(x14, x4)), x9)), fuzzy_not(x3))","lukasiewicz_norm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,lukasiewicz_conorm,x14,x4,x9,fuzzy_not,x3",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
15,0.15356679636835277,1,0,"fuzzy_not(lukasiewicz_conorm(x2, lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x4))), lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3)))), x3))))","fuzzy_not,lukasiewicz_conorm,x2,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x4,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3,x3",1.7951908910154621,1.7951908910154621,False,0.15356679636835277,0.15356679636835277
17,0.164044364199123,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3)))), fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x4, x3)))), fuzzy_not(fuzzy_not(x3))))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x4,x3,fuzzy_not,fuzzy_not,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
21,0.16730038022813687,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(lukasiewicz_conorm(lukasiewicz_norm(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x10, x14))), fuzzy_not(x3)), fuzzy_not(x5)), lukasiewicz_s_implication(x4, x2)), x3))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,lukasiewicz_conorm,lukasiewicz_norm,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x10,x14,fuzzy_not,x3,fuzzy_not,x5,lukasiewicz_s_implication,x4,x2,x3",2.0482671428901518,2.0482671428901518,False,0.16730038022813687,0.16730038022813687
