r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.433363854885101318e-01,1.145222485065460205e-01,2.968698972836136818e-03,2.070031128823757172e-02,1.013199996948242188e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.320000000000000000e+02,1.700000000000000000e+01,3.180000000000000000e+02,1.600000000000000000e+01,2.713726758956909180e+00,2.305973291397094727e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.668153055012226105e-03,4.524421997070312500e+02,9.500000000000000000e+03
1.433363854885101318e-01,9.964157640933990479e-02,2.993465401232242584e-03,2.093262597918510437e-02,1.139599990844726562e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.600000000000000000e+01,3.450000000000000000e+02,1.500000000000000000e+01,2.680737972259521484e+00,2.315077066421508789e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.866962812840938568e-03,4.926390686035156250e+02,1.000000000000000000e+04
1.433363854885101318e-01,4.829681664705276489e-02,3.125267801806330681e-03,1.785729452967643738e-02,1.067599964141845703e+01,4.464285850524902344e+00,-1.000000000000000000e+00,3.510000000000000000e+02,8.000000000000000000e+00,3.360000000000000000e+02,7.000000000000000000e+00,2.710217475891113281e+00,2.436430454254150391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.832188720703125000e+02,1.050000000000000000e+04
1.433363854885101318e-01,5.195217207074165344e-02,2.836075378581881523e-03,1.789817586541175842e-02,9.399999618530273438e+00,9.600000381469726562e+00,-1.000000000000000000e+00,3.100000000000000000e+02,1.400000000000000000e+01,2.920000000000000000e+02,1.300000000000000000e+01,2.730364561080932617e+00,2.331738233566284180e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.911062799394130707e-03,4.165961608886718750e+02,1.100000000000000000e+04
1.433363854885101318e-01,4.996912181377410889e-02,3.272488946095108986e-03,1.909871026873588562e-02,1.065400028228759766e+01,6.821428775787353516e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.100000000000000000e+01,3.420000000000000000e+02,1.000000000000000000e+01,2.703796148300170898e+00,2.404242753982543945e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.875432128906250000e+02,1.150000000000000000e+04
1.433363854885101318e-01,4.395995661616325378e-02,2.681301673874258995e-03,1.582032628357410431e-02,1.123799991607666016e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.420000000000000000e+02,1.400000000000000000e+01,2.694153785705566406e+00,2.334952354431152344e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890734959393739700e-03,4.632388610839843750e+02,1.200000000000000000e+04
1.433363854885101318e-01,8.777765929698944092e-02,3.258199663832783699e-03,2.045065350830554962e-02,1.081799983978271484e+01,4.714285850524902344e+00,-1.000000000000000000e+00,3.440000000000000000e+02,8.000000000000000000e+00,3.300000000000000000e+02,7.000000000000000000e+00,2.699606418609619141e+00,2.408265590667724609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.730664978027343750e+02,1.250000000000000000e+04
1.433363854885101318e-01,9.172037988901138306e-02,3.084154101088643074e-03,2.060561813414096832e-02,1.052600002288818359e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.350000000000000000e+02,1.300000000000000000e+01,3.210000000000000000e+02,1.200000000000000000e+01,2.717674493789672852e+00,2.359306812286376953e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493376307189464569e-02,4.600799255371093750e+02,1.300000000000000000e+04
1.433363854885101318e-01,1.297134310007095337e-01,3.200122155249118805e-03,2.562128007411956787e-02,1.096599960327148438e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,2.694035530090332031e+00,2.331145524978637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.723841212689876556e-03,4.843795471191406250e+02,1.350000000000000000e+04
1.433363854885101318e-01,1.179338544607162476e-01,3.154324134811758995e-03,2.194443531334400177e-02,1.056200027465820312e+01,5.920000076293945312e+00,-1.000000000000000000e+00,3.420000000000000000e+02,9.000000000000000000e+00,3.260000000000000000e+02,8.000000000000000000e+00,2.707868814468383789e+00,2.421496391296386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502838823944330215e-02,4.712252502441406250e+02,1.400000000000000000e+04
1.433363854885101318e-01,6.673100590705871582e-02,3.113648621365427971e-03,2.053018845617771149e-02,1.070600032806396484e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.400000000000000000e+01,2.700839519500732422e+00,2.334438562393188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.584362454712390900e-03,4.716402587890625000e+02,1.450000000000000000e+04
1.433363854885101318e-01,5.783206969499588013e-02,3.056008601561188698e-03,2.034210786223411560e-02,1.082800006866455078e+01,6.559999942779541016e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.100000000000000000e+01,3.340000000000000000e+02,1.000000000000000000e+01,2.699954032897949219e+00,2.390113592147827148e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494153495877981186e-02,4.777636718750000000e+02,1.500000000000000000e+04
1.433363854885101318e-01,9.876024723052978516e-02,3.243389073759317398e-03,2.149753458797931671e-02,1.092599964141845703e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.000000000000000000e+01,3.310000000000000000e+02,9.000000000000000000e+00,2.695727109909057617e+00,2.363409519195556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493125781416893005e-02,4.728300170898437500e+02,1.550000000000000000e+04
1.433363854885101318e-01,5.093045905232429504e-02,2.906748326495289803e-03,1.812748424708843231e-02,1.163000011444091797e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.760000000000000000e+02,1.700000000000000000e+01,3.620000000000000000e+02,1.600000000000000000e+01,2.662915229797363281e+00,2.254323482513427734e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.721597492694854736e-03,5.235785522460937500e+02,1.600000000000000000e+04
1.433363854885101318e-01,1.535126287490129471e-02,2.445458667352795601e-03,1.135547552257776260e-02,1.151399993896484375e+01,1.152000045776367188e+01,-1.000000000000000000e+00,3.620000000000000000e+02,1.900000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,2.684288978576660156e+00,2.255577564239501953e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.928315524011850357e-03,5.027175292968750000e+02,1.650000000000000000e+04
1.433363854885101318e-01,5.491643026471138000e-02,2.891556359827518463e-03,1.703947409987449646e-02,1.099600028991699219e+01,5.880000114440917969e+00,-1.000000000000000000e+00,3.520000000000000000e+02,9.000000000000000000e+00,3.370000000000000000e+02,8.000000000000000000e+00,2.681179285049438477e+00,2.399235725402832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142635010182857513e-02,4.853367309570312500e+02,1.700000000000000000e+04
1.433363854885101318e-01,4.395995661616325378e-02,3.050306579098105431e-03,1.956151612102985382e-02,1.117000007629394531e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,2.678997278213500977e+00,2.380676507949829102e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108742039650678635e-02,4.811434326171875000e+02,1.750000000000000000e+04
1.433363854885101318e-01,6.851549446582794189e-02,3.285847604274749756e-03,2.078361064195632935e-02,1.032999992370605469e+01,6.880000114440917969e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.200000000000000000e+01,3.200000000000000000e+02,1.100000000000000000e+01,2.702867269515991211e+00,2.313881158828735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534278690814971924e-02,4.603598632812500000e+02,1.800000000000000000e+04
1.433363854885101318e-01,1.138635352253913879e-01,3.063658718019723892e-03,2.164442837238311768e-02,1.169400024414062500e+01,1.139999961853027344e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.490000000000000000e+02,1.600000000000000000e+01,2.688180446624755859e+00,2.233360528945922852e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.546139113605022430e-03,5.059887084960937500e+02,1.850000000000000000e+04
1.640443652868270874e-01,1.640443652868270874e-01,3.077938454225659370e-03,2.131091244518756866e-02,1.131400012969970703e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.200000000000000000e+01,3.470000000000000000e+02,1.100000000000000000e+01,2.664556503295898438e+00,2.348095178604125977e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.675794117152690887e-03,4.969038391113281250e+02,1.900000000000000000e+04
1.640443652868270874e-01,4.089023917913436890e-02,2.773126121610403061e-03,1.535958237946033478e-02,1.222200012207031250e+01,1.200000000000000000e+01,-1.000000000000000000e+00,3.820000000000000000e+02,1.800000000000000000e+01,3.670000000000000000e+02,1.700000000000000000e+01,2.663052797317504883e+00,2.265128850936889648e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.194472942501306534e-03,5.255471191406250000e+02,1.950000000000000000e+04
1.640443652868270874e-01,4.847346246242523193e-02,2.921755425631999969e-03,1.972585730254650116e-02,1.051399993896484375e+01,6.840000152587890625e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.200000000000000000e+01,3.210000000000000000e+02,1.100000000000000000e+01,2.706987619400024414e+00,2.360077142715454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.712599053978919983e-03,4.596790161132812500e+02,2.000000000000000000e+04
1.640443652868270874e-01,1.247143298387527466e-01,3.236156888306140900e-03,2.310082875192165375e-02,1.093799972534179688e+01,6.760000228881835938e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.100000000000000000e+01,3.390000000000000000e+02,1.000000000000000000e+01,2.677697658538818359e+00,2.345329523086547852e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493276096880435944e-02,4.775856018066406250e+02,2.050000000000000000e+04
1.640443652868270874e-01,5.775211006402969360e-02,3.111542668193578720e-03,2.115845307707786560e-02,1.081200027465820312e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.500000000000000000e+01,3.190000000000000000e+02,1.400000000000000000e+01,2.691369771957397461e+00,2.307677984237670898e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.555729064941406250e+02,2.100000000000000000e+04
1.640443652868270874e-01,4.190182313323020935e-02,3.058639122173190117e-03,1.849272660911083221e-02,1.122799968719482422e+01,6.428571224212646484e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.200000000000000000e+01,3.430000000000000000e+02,1.100000000000000000e+01,2.650358676910400391e+00,2.403028249740600586e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.939800720214843750e+02,2.150000000000000000e+04
1.640443652868270874e-01,3.288258239626884460e-02,3.008710220456123352e-03,1.648258790373802185e-02,1.078800010681152344e+01,5.119999885559082031e+00,-1.000000000000000000e+00,3.410000000000000000e+02,8.000000000000000000e+00,3.250000000000000000e+02,7.000000000000000000e+00,2.670571088790893555e+00,2.346561431884765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526615861803293228e-02,4.660508117675781250e+02,2.200000000000000000e+04
1.640443652868270874e-01,1.145222485065460205e-01,3.282361431047320366e-03,2.540022693574428558e-02,1.182400035858154297e+01,8.039999961853027344e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.200000000000000000e+01,3.530000000000000000e+02,1.100000000000000000e+01,2.638384819030761719e+00,2.327422857284545898e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481009367853403091e-02,5.102236022949218750e+02,2.250000000000000000e+04
1.640443652868270874e-01,1.138635352253913879e-01,3.755312412977218628e-03,2.601956389844417572e-02,1.169999980926513672e+01,7.769230842590332031e+00,-1.000000000000000000e+00,3.750000000000000000e+02,1.400000000000000000e+01,3.610000000000000000e+02,1.300000000000000000e+01,2.634176254272460938e+00,2.396313905715942383e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.204760131835937500e+02,2.300000000000000000e+04
1.640443652868270874e-01,1.145222485065460205e-01,2.911742776632308960e-03,2.003024704754352570e-02,1.092199993133544922e+01,1.135999965667724609e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.800000000000000000e+01,3.350000000000000000e+02,1.700000000000000000e+01,2.662053108215332031e+00,2.212417840957641602e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200950894504785538e-03,4.806923522949218750e+02,2.350000000000000000e+04
1.640443652868270874e-01,5.991108715534210205e-02,3.105697920545935631e-03,1.891982555389404297e-02,1.075199985504150391e+01,6.551723957061767578e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.400000000000000000e+01,3.280000000000000000e+02,1.300000000000000000e+01,2.672925233840942383e+00,2.411043405532836914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.726561584472656250e+02,2.400000000000000000e+04
1.640443652868270874e-01,5.721975862979888916e-02,3.122485242784023285e-03,2.125634811818599701e-02,1.085999965667724609e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,2.646306037902832031e+00,2.233626127243041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.717728576660156250e+02,2.450000000000000000e+04
1.640443652868270874e-01,8.820275962352752686e-02,2.911965595558285713e-03,1.891296915709972382e-02,1.075199985504150391e+01,1.168000030517578125e+01,-1.000000000000000000e+00,3.480000000000000000e+02,2.100000000000000000e+01,3.330000000000000000e+02,2.000000000000000000e+01,2.654782295227050781e+00,2.158079147338867188e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.456012070178985596e-03,4.802524414062500000e+02,2.500000000000000000e+04
1.640443652868270874e-01,1.179338544607162476e-01,2.985256025567650795e-03,2.021186612546443939e-02,1.139400005340576172e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.740000000000000000e+02,1.300000000000000000e+01,3.580000000000000000e+02,1.200000000000000000e+01,2.628566980361938477e+00,2.359255552291870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.283881772309541702e-03,5.144399414062500000e+02,2.550000000000000000e+04
1.640443652868270874e-01,9.292701631784439087e-02,3.308321814984083176e-03,2.378426305949687958e-02,1.127200031280517578e+01,1.184000015258789062e+01,-1.000000000000000000e+00,3.650000000000000000e+02,2.000000000000000000e+01,3.500000000000000000e+02,1.900000000000000000e+01,2.604332208633422852e+00,2.143617630004882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035040058195590973e-02,5.021029663085937500e+02,2.600000000000000000e+04
1.640443652868270874e-01,7.501459121704101562e-02,2.945584245026111603e-03,1.831359788775444031e-02,1.096000003814697266e+01,1.184000015258789062e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.800000000000000000e+01,3.420000000000000000e+02,1.700000000000000000e+01,2.607044458389282227e+00,2.181742429733276367e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.569591514766216278e-03,4.854017028808593750e+02,2.650000000000000000e+04
1.640443652868270874e-01,1.433363854885101318e-01,3.238648176193237305e-03,2.427402697503566742e-02,1.129599952697753906e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.600000000000000000e+01,3.480000000000000000e+02,1.500000000000000000e+01,2.604619026184082031e+00,2.262605905532836914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287991087883710861e-02,5.029136047363281250e+02,2.700000000000000000e+04
1.640443652868270874e-01,4.983289539813995361e-02,2.976881805807352066e-03,1.831763982772827148e-02,1.094999980926513672e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.410000000000000000e+02,1.000000000000000000e+01,2.604454994201660156e+00,2.340310096740722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.913335571289062500e+02,2.750000000000000000e+04
1.640443652868270874e-01,7.501459121704101562e-02,3.260079771280288696e-03,1.967079378664493561e-02,1.097999954223632812e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.410000000000000000e+02,1.500000000000000000e+01,2.608369350433349609e+00,2.257077693939208984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510521769523620605e-02,4.893073730468750000e+02,2.800000000000000000e+04
1.640443652868270874e-01,1.297134310007095337e-01,3.459694562479853630e-03,2.761333435773849487e-02,1.057400035858154297e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.400000000000000000e+01,2.626774549484252930e+00,2.297596454620361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139060314744710922e-02,4.669356384277343750e+02,2.850000000000000000e+04
1.640443652868270874e-01,1.138635352253913879e-01,3.402861533686518669e-03,2.100826799869537354e-02,1.093799972534179688e+01,6.931034564971923828e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.300000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+01,2.610975980758666992e+00,2.401768684387207031e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.816989440917968750e+02,2.900000000000000000e+04
1.640443652868270874e-01,1.042498275637626648e-01,3.255525836721062660e-03,2.264762669801712036e-02,1.118000030517578125e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.390000000000000000e+02,1.600000000000000000e+01,2.617800474166870117e+00,2.250185966491699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486898399889469147e-02,4.898120422363281250e+02,2.950000000000000000e+04
1.640443652868270874e-01,6.692786514759063721e-02,2.947085071355104446e-03,2.070182748138904572e-02,1.146199989318847656e+01,1.068000030517578125e+01,-1.000000000000000000e+00,3.630000000000000000e+02,1.700000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,2.608244419097900391e+00,2.221959352493286133e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346355117857456207e-02,5.003708190917968750e+02,3.000000000000000000e+04
1.640443652868270874e-01,7.700709998607635498e-02,2.803365001454949379e-03,1.729318499565124512e-02,1.103400039672851562e+01,1.152000045776367188e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,2.605245113372802734e+00,2.182010889053344727e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.804784294217824936e-03,4.817802734375000000e+02,3.050000000000000000e+04
1.640443652868270874e-01,4.983289539813995361e-02,2.865366172045469284e-03,1.692770980298519135e-02,1.136200046539306641e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.500000000000000000e+01,3.490000000000000000e+02,1.400000000000000000e+01,2.604314565658569336e+00,2.258162021636962891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492199487984180450e-02,4.920510253906250000e+02,3.100000000000000000e+04
1.640443652868270874e-01,7.002741843461990356e-02,3.179005347192287445e-03,2.014523558318614960e-02,1.167199993133544922e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.690000000000000000e+02,1.700000000000000000e+01,3.550000000000000000e+02,1.600000000000000000e+01,2.598046779632568359e+00,2.237629413604736328e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493125781416893005e-02,5.122615356445312500e+02,3.150000000000000000e+04
