r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.340821385383605957e-01,2.848101221024990082e-02,2.721130382269620895e-03,1.487995497882366180e-02,1.007999992370605469e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.400000000000000000e+01,3.220000000000000000e+02,1.300000000000000000e+01,2.722476243972778320e+00,2.348380804061889648e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.529591813683509827e-03,4.633808898925781250e+02,6.000000000000000000e+03
1.340821385383605957e-01,4.983289539813995361e-02,2.910665469244122505e-03,1.697579398751258850e-02,1.085799980163574219e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,2.681620121002197266e+00,2.359028339385986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.007009677588939667e-03,4.819981079101562500e+02,6.500000000000000000e+03
1.340821385383605957e-01,6.308654695749282837e-02,2.853292971849441528e-03,1.534189283847808838e-02,1.119600009918212891e+01,1.107999992370605469e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,2.713012218475341797e+00,2.326020479202270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322362460196018219e-03,4.982579345703125000e+02,7.000000000000000000e+03
1.340821385383605957e-01,6.180322915315628052e-02,2.960192738100886345e-03,2.048472128808498383e-02,1.117000007629394531e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,3.410000000000000000e+02,1.300000000000000000e+01,2.699292182922363281e+00,2.364891529083251953e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.756260387599468231e-03,4.882914123535156250e+02,7.500000000000000000e+03
1.340821385383605957e-01,1.552485302090644836e-02,2.661859383806586266e-03,1.394677441567182541e-02,1.072799968719482422e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.400000000000000000e+01,3.260000000000000000e+02,1.300000000000000000e+01,2.715085029602050781e+00,2.305024623870849609e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.341116502881050110e-03,4.636972351074218750e+02,8.000000000000000000e+03
1.340821385383605957e-01,3.591880202293395996e-02,2.842412563040852547e-03,1.614614203572273254e-02,1.106799983978271484e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.600000000000000000e+01,3.450000000000000000e+02,1.500000000000000000e+01,2.709465265274047852e+00,2.375383853912353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.251468814909458160e-03,4.981975402832031250e+02,8.500000000000000000e+03
1.340821385383605957e-01,9.360828995704650879e-02,2.750256797298789024e-03,1.602868363261222839e-02,1.028600025177001953e+01,1.335999965667724609e+01,-1.000000000000000000e+00,3.390000000000000000e+02,2.100000000000000000e+01,3.230000000000000000e+02,2.000000000000000000e+01,2.716516733169555664e+00,2.270411968231201172e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.576873168945312500e+02,9.000000000000000000e+03
1.340821385383605957e-01,8.241205662488937378e-02,3.177117090672254562e-03,2.160608395934104919e-02,1.095800018310546875e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.300000000000000000e+01,3.460000000000000000e+02,1.200000000000000000e+01,2.712862968444824219e+00,2.345960140228271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492249500006437302e-02,4.972903137207031250e+02,9.500000000000000000e+03
1.340821385383605957e-01,5.267087742686271667e-02,2.827530493959784508e-03,1.660866104066371918e-02,1.097599983215332031e+01,1.092000007629394531e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.900000000000000000e+01,3.410000000000000000e+02,1.800000000000000000e+01,2.708712577819824219e+00,2.241749525070190430e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.787330213934183121e-03,4.935314025878906250e+02,1.000000000000000000e+04
1.340821385383605957e-01,9.673790633678436279e-02,3.132960991933941841e-03,2.134512178599834442e-02,1.071599960327148438e+01,5.679999828338623047e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.000000000000000000e+01,3.360000000000000000e+02,9.000000000000000000e+00,2.699444532394409180e+00,2.409509897232055664e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.206091985106468201e-03,4.761771240234375000e+02,1.050000000000000000e+04
1.340821385383605957e-01,3.376286104321479797e-02,2.883977489545941353e-03,1.737316139042377472e-02,1.017599964141845703e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.400000000000000000e+01,3.220000000000000000e+02,1.300000000000000000e+01,2.721746206283569336e+00,2.384785175323486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.795361965894699097e-03,4.621000976562500000e+02,1.100000000000000000e+04
1.340821385383605957e-01,2.758620679378509521e-02,2.577885985374450684e-03,1.290293317288160324e-02,1.077200031280517578e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.300000000000000000e+01,3.460000000000000000e+02,1.200000000000000000e+01,2.701072931289672852e+00,2.354813575744628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.079480051994323730e-03,4.956940002441406250e+02,1.150000000000000000e+04
1.340821385383605957e-01,1.849538460373878479e-02,2.476000692695379257e-03,1.285281497985124588e-02,1.061600017547607422e+01,1.052000045776367188e+01,-1.000000000000000000e+00,3.390000000000000000e+02,1.700000000000000000e+01,3.250000000000000000e+02,1.600000000000000000e+01,2.717216491699218750e+00,2.320106506347656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.130005862563848495e-03,4.481933593750000000e+02,1.200000000000000000e+04
1.340821385383605957e-01,2.535489201545715332e-02,2.494503511115908623e-03,1.135559286922216415e-02,1.104199981689453125e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.700000000000000000e+01,3.430000000000000000e+02,1.600000000000000000e+01,2.693653583526611328e+00,2.329387426376342773e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818517878651618958e-03,4.860974731445312500e+02,1.250000000000000000e+04
1.340821385383605957e-01,8.190405368804931641e-02,3.153583733364939690e-03,2.306206896901130676e-02,1.088399982452392578e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.500000000000000000e+01,3.390000000000000000e+02,1.400000000000000000e+01,2.715815782546997070e+00,2.361806631088256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106033660471439362e-02,4.894982299804687500e+02,1.300000000000000000e+04
1.340821385383605957e-01,4.983289539813995361e-02,2.945525106042623520e-03,1.692389510571956635e-02,1.056400012969970703e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.330000000000000000e+02,1.100000000000000000e+01,2.700171709060668945e+00,2.353018522262573242e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.642224758863449097e-03,4.690955505371093750e+02,1.350000000000000000e+04
1.340821385383605957e-01,4.376709833741188049e-02,3.039436182007193565e-03,1.944492571055889130e-02,1.077000045776367188e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.400000000000000000e+01,2.705312728881835938e+00,2.345116376876831055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493125781416893005e-02,4.748641052246093750e+02,1.400000000000000000e+04
1.340821385383605957e-01,9.085051715373992920e-02,3.291178029030561447e-03,2.239464782178401947e-02,1.110799980163574219e+01,7.392857074737548828e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.300000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+01,2.686892032623291016e+00,2.387550830841064453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.994392089843750000e+02,1.450000000000000000e+04
1.340821385383605957e-01,3.563207015395164490e-02,2.618309110403060913e-03,1.392081938683986664e-02,1.063000011444091797e+01,1.139999961853027344e+01,-1.000000000000000000e+00,3.470000000000000000e+02,2.000000000000000000e+01,3.330000000000000000e+02,1.900000000000000000e+01,2.709151506423950195e+00,2.271726608276367188e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913347773253917694e-03,4.801919860839843750e+02,1.500000000000000000e+04
1.340821385383605957e-01,8.470838516950607300e-02,3.210706869140267372e-03,2.118082717061042786e-02,1.124800014495849609e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.100000000000000000e+01,3.430000000000000000e+02,1.000000000000000000e+01,2.686077833175659180e+00,2.342966079711914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420022360980510712e-02,4.946116333007812500e+02,1.550000000000000000e+04
1.340821385383605957e-01,4.983289539813995361e-02,3.068731166422367096e-03,2.086072973906993866e-02,1.126200008392333984e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.600000000000000000e+01,3.400000000000000000e+02,1.500000000000000000e+01,2.696376323699951172e+00,2.339987039566040039e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187709998339414597e-02,4.925230102539062500e+02,1.600000000000000000e+04
1.340821385383605957e-01,2.680708467960357666e-02,2.633107360452413559e-03,1.425908785313367844e-02,1.046399974822998047e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.500000000000000000e+01,3.190000000000000000e+02,1.400000000000000000e+01,2.716003417968750000e+00,2.338014602661132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.864651873707771301e-03,4.568609008789062500e+02,1.650000000000000000e+04
1.340821385383605957e-01,8.190405368804931641e-02,2.832693979144096375e-03,1.649045385420322418e-02,1.067000007629394531e+01,1.219999980926513672e+01,-1.000000000000000000e+00,3.480000000000000000e+02,2.000000000000000000e+01,3.330000000000000000e+02,1.900000000000000000e+01,2.714050054550170898e+00,2.261457920074462891e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.994489416480064392e-03,4.839382324218750000e+02,1.700000000000000000e+04
1.340821385383605957e-01,6.147881597280502319e-02,2.970941364765167236e-03,1.821194589138031006e-02,1.077600002288818359e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.500000000000000000e+01,3.350000000000000000e+02,1.400000000000000000e+01,2.693911790847778320e+00,2.350482463836669922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126494072377681732e-02,4.798334960937500000e+02,1.750000000000000000e+04
1.340821385383605957e-01,8.922272920608520508e-02,3.365229582414031029e-03,2.152440138161182404e-02,1.080000019073486328e+01,6.800000190734863281e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,2.697757005691528320e+00,2.393823862075805664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525155920535326004e-02,4.754372558593750000e+02,1.800000000000000000e+04
1.340821385383605957e-01,2.761286683380603790e-02,2.782310824841260910e-03,1.441744435578584671e-02,1.090600013732910156e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.100000000000000000e+01,3.330000000000000000e+02,1.000000000000000000e+01,2.702171087265014648e+00,2.359508991241455078e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.355263456702232361e-03,4.800141296386718750e+02,1.850000000000000000e+04
1.340821385383605957e-01,1.310598403215408325e-01,3.473012009635567665e-03,2.445816248655319214e-02,1.132400035858154297e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.730000000000000000e+02,1.400000000000000000e+01,3.550000000000000000e+02,1.300000000000000000e+01,2.672906875610351562e+00,2.319445848464965820e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492254529148340225e-02,5.090834045410156250e+02,1.900000000000000000e+04
1.340821385383605957e-01,2.923202328383922577e-02,2.639242447912693024e-03,1.376712135970592499e-02,1.086800003051757812e+01,1.156000041961669922e+01,-1.000000000000000000e+00,3.400000000000000000e+02,1.800000000000000000e+01,3.250000000000000000e+02,1.600000000000000000e+01,2.705064058303833008e+00,2.265783548355102539e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.266671698540449142e-03,4.702636108398437500e+02,1.950000000000000000e+04
1.340821385383605957e-01,6.757896393537521362e-02,3.364411648362874985e-03,2.523980475962162018e-02,1.068999958038330078e+01,6.703703880310058594e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,2.695223808288574219e+00,2.358561038970947266e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.786869506835937500e+02,2.000000000000000000e+04
1.340821385383605957e-01,6.100178882479667664e-02,3.137077670544385910e-03,1.974823325872421265e-02,1.106599998474121094e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.200000000000000000e+01,3.330000000000000000e+02,1.100000000000000000e+01,2.670353412628173828e+00,2.283668041229248047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534188818186521530e-02,4.795109863281250000e+02,2.050000000000000000e+04
1.340821385383605957e-01,5.490512773394584656e-02,3.359510563313961029e-03,2.025214023888111115e-02,1.039999961853027344e+01,6.500000000000000000e+00,-1.000000000000000000e+00,3.260000000000000000e+02,1.300000000000000000e+01,3.120000000000000000e+02,1.200000000000000000e+01,2.689113855361938477e+00,2.416794776916503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.470979614257812500e+02,2.100000000000000000e+04
1.340821385383605957e-01,9.706824272871017456e-02,2.974352566525340080e-03,1.946778967976570129e-02,1.107199954986572266e+01,6.519999980926513672e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.100000000000000000e+01,3.320000000000000000e+02,1.000000000000000000e+01,2.665063142776489258e+00,2.315102577209472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.328000083565711975e-03,4.790939941406250000e+02,2.150000000000000000e+04
1.340821385383605957e-01,9.189654141664505005e-02,3.279104130342602730e-03,2.207612060010433197e-02,1.090200042724609375e+01,6.115384578704833984e+00,-1.000000000000000000e+00,3.400000000000000000e+02,9.000000000000000000e+00,3.250000000000000000e+02,8.000000000000000000e+00,2.673561334609985352e+00,2.374114751815795898e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.666018371582031250e+02,2.200000000000000000e+04
1.340821385383605957e-01,4.981800541281700134e-02,3.315662732347846031e-03,2.132588438689708710e-02,1.104399967193603516e+01,8.551724433898925781e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,2.653251409530639648e+00,2.414738416671752930e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.845991210937500000e+02,2.250000000000000000e+04
1.340821385383605957e-01,8.237657696008682251e-02,3.129858523607254028e-03,2.218186855316162109e-02,1.155200004577636719e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+01,2.649931430816650391e+00,2.300507545471191406e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179353054612874985e-02,4.952664184570312500e+02,2.300000000000000000e+04
1.340821385383605957e-01,4.500523954629898071e-02,2.925001550465822220e-03,1.692176051437854767e-02,1.103400039672851562e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.400000000000000000e+01,3.210000000000000000e+02,1.300000000000000000e+01,2.665214776992797852e+00,2.337254524230957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162822637706995010e-02,4.685606994628906250e+02,2.350000000000000000e+04
1.340821385383605957e-01,7.142857462167739868e-02,3.006086917594075203e-03,1.987428404390811920e-02,1.061400032043457031e+01,5.880000114440917969e+00,-1.000000000000000000e+00,3.310000000000000000e+02,9.000000000000000000e+00,3.160000000000000000e+02,8.000000000000000000e+00,2.666141986846923828e+00,2.370040655136108398e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121432892978191376e-02,4.559242248535156250e+02,2.400000000000000000e+04
1.340821385383605957e-01,1.138635352253913879e-01,3.351017367094755173e-03,2.492498978972434998e-02,1.092199993133544922e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.500000000000000000e+01,3.260000000000000000e+02,1.400000000000000000e+01,2.662823677062988281e+00,2.272964239120483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453452743589878082e-02,4.760630187988281250e+02,2.450000000000000000e+04
1.340821385383605957e-01,6.078583374619483948e-02,2.613132586702704430e-03,1.497789565473794937e-02,1.069400024414062500e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.600000000000000000e+01,3.170000000000000000e+02,1.500000000000000000e+01,2.667655467987060547e+00,2.251581192016601562e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428284570574760437e-03,4.541506042480468750e+02,2.500000000000000000e+04
1.340821385383605957e-01,1.163166388869285583e-01,2.862900495529174805e-03,1.819991506636142731e-02,1.149400043487548828e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.600000000000000000e+01,3.430000000000000000e+02,1.500000000000000000e+01,2.629392623901367188e+00,2.279849052429199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.832376725971698761e-03,4.964968566894531250e+02,2.550000000000000000e+04
1.340821385383605957e-01,6.180322915315628052e-02,2.991968533024191856e-03,1.882392168045043945e-02,1.091800022125244141e+01,6.239999771118164062e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.100000000000000000e+01,3.260000000000000000e+02,1.000000000000000000e+01,2.654642820358276367e+00,2.383446216583251953e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.721928405761718750e+02,2.600000000000000000e+04
1.340821385383605957e-01,5.372543632984161377e-02,3.112687496468424797e-03,1.811635680496692657e-02,1.097599983215332031e+01,6.192307472229003906e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+01,3.220000000000000000e+02,9.000000000000000000e+00,2.640784740447998047e+00,2.389566659927368164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.695621032714843750e+02,2.650000000000000000e+04
1.340821385383605957e-01,8.190405368804931641e-02,3.037742106243968010e-03,2.081731520593166351e-02,1.105200004577636719e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.390000000000000000e+02,1.700000000000000000e+01,3.240000000000000000e+02,1.600000000000000000e+01,2.641092777252197266e+00,2.239482402801513672e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.583113223314285278e-03,4.767774658203125000e+02,2.700000000000000000e+04
1.340821385383605957e-01,4.983289539813995361e-02,2.891185926273465157e-03,1.827736943960189819e-02,1.195199966430664062e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.300000000000000000e+01,3.400000000000000000e+02,1.200000000000000000e+01,2.616349697113037109e+00,2.299180269241333008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209465041756629944e-02,4.965519714355468750e+02,2.750000000000000000e+04
1.340821385383605957e-01,3.555280342698097229e-02,2.682541497051715851e-03,1.653730683028697968e-02,1.202000045776367188e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.200000000000000000e+01,3.410000000000000000e+02,1.100000000000000000e+01,2.593970298767089844e+00,2.306475162506103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062093395739793777e-02,5.016127929687500000e+02,2.800000000000000000e+04
1.340821385383605957e-01,9.719529747962951660e-02,3.130699275061488152e-03,2.123351767659187317e-02,1.228600025177001953e+01,1.015999984741210938e+01,-1.000000000000000000e+00,3.620000000000000000e+02,1.500000000000000000e+01,3.460000000000000000e+02,1.400000000000000000e+01,2.575602769851684570e+00,2.223906993865966797e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479054521769285202e-02,5.078451843261718750e+02,2.850000000000000000e+04
1.340821385383605957e-01,1.247143298387527466e-01,3.271896857768297195e-03,2.416148781776428223e-02,1.240400028228759766e+01,1.172000026702880859e+01,-1.000000000000000000e+00,3.690000000000000000e+02,1.700000000000000000e+01,3.550000000000000000e+02,1.600000000000000000e+01,2.562633275985717773e+00,2.211229801177978516e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239608414471149445e-02,5.233132934570312500e+02,2.900000000000000000e+04
1.340821385383605957e-01,1.042498275637626648e-01,3.242483828216791153e-03,2.326222136616706848e-02,1.206999969482421875e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.300000000000000000e+01,3.400000000000000000e+02,1.200000000000000000e+01,2.587314367294311523e+00,2.310724258422851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530897617340087891e-02,5.008672790527343750e+02,2.950000000000000000e+04
1.340821385383605957e-01,8.139976859092712402e-02,3.436574013903737068e-03,2.587815187871456146e-02,1.181999969482421875e+01,1.025925922393798828e+01,-1.000000000000000000e+00,3.470000000000000000e+02,1.700000000000000000e+01,3.330000000000000000e+02,1.600000000000000000e+01,2.575108766555786133e+00,2.293161153793334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.888068542480468750e+02,3.000000000000000000e+04
1.340821385383605957e-01,9.117780625820159912e-02,3.018001327291131020e-03,2.047875896096229553e-02,1.173200035095214844e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.000000000000000000e+01,3.330000000000000000e+02,9.000000000000000000e+00,2.584586143493652344e+00,2.311306476593017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078513544052839279e-02,4.807851257324218750e+02,3.050000000000000000e+04
1.340821385383605957e-01,3.976496681571006775e-02,2.836894243955612183e-03,1.781326532363891602e-02,1.210000038146972656e+01,1.219999980926513672e+01,-1.000000000000000000e+00,3.560000000000000000e+02,2.000000000000000000e+01,3.420000000000000000e+02,1.900000000000000000e+01,2.553689002990722656e+00,2.182552576065063477e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.225129425525665283e-03,4.993952026367187500e+02,3.100000000000000000e+04
1.340821385383605957e-01,4.983289539813995361e-02,2.995369490236043930e-03,1.774924807250499725e-02,1.147399997711181641e+01,1.207999992370605469e+01,-1.000000000000000000e+00,3.300000000000000000e+02,1.700000000000000000e+01,3.160000000000000000e+02,1.600000000000000000e+01,2.597497463226318359e+00,2.216162919998168945e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.574658375233411789e-03,4.608786010742187500e+02,3.150000000000000000e+04
