r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.673003733158111572e-01,1.297134310007095337e-01,3.809921676293015480e-03,2.765969000756740570e-02,1.260999965667724609e+01,1.013333320617675781e+01,-1.000000000000000000e+00,3.880000000000000000e+02,2.000000000000000000e+01,3.670000000000000000e+02,1.800000000000000000e+01,2.365588903427124023e+00,2.106224298477172852e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.299297485351562500e+02,1.585000000000000000e+05
1.673003733158111572e-01,5.621724575757980347e-02,3.982300404459238052e-03,2.373978495597839355e-02,1.272999954223632812e+01,1.028947353363037109e+01,-1.000000000000000000e+00,3.900000000000000000e+02,2.600000000000000000e+01,3.720000000000000000e+02,2.300000000000000000e+01,2.400505065917968750e+00,2.189294576644897461e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.379258422851562500e+02,1.590000000000000000e+05
1.673003733158111572e-01,1.126573905348777771e-01,3.504930995404720306e-03,2.379475161433219910e-02,1.295199966430664062e+01,1.106451606750488281e+01,-1.000000000000000000e+00,3.960000000000000000e+02,2.000000000000000000e+01,3.750000000000000000e+02,1.800000000000000000e+01,2.394897460937500000e+00,2.266048192977905273e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.348847045898437500e+02,1.595000000000000000e+05
1.673003733158111572e-01,1.138635352253913879e-01,3.781246952712535858e-03,3.264136612415313721e-02,1.288599967956542969e+01,1.192592620849609375e+01,-1.000000000000000000e+00,4.010000000000000000e+02,2.000000000000000000e+01,3.790000000000000000e+02,1.900000000000000000e+01,2.375203847885131836e+00,2.086017847061157227e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.462573242187500000e+02,1.600000000000000000e+05
1.673003733158111572e-01,1.145222485065460205e-01,3.990278579294681549e-03,2.815711870789527893e-02,1.257999992370605469e+01,1.105714321136474609e+01,-1.000000000000000000e+00,3.730000000000000000e+02,2.200000000000000000e+01,3.530000000000000000e+02,2.100000000000000000e+01,2.396217584609985352e+00,2.182911396026611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.054714660644531250e+02,1.605000000000000000e+05
1.673003733158111572e-01,9.876024723052978516e-02,4.149936605244874954e-03,3.431555256247520447e-02,1.286999988555908203e+01,1.075862026214599609e+01,-1.000000000000000000e+00,3.900000000000000000e+02,2.000000000000000000e+01,3.700000000000000000e+02,1.800000000000000000e+01,2.384143352508544922e+00,2.111564397811889648e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.343309326171875000e+02,1.610000000000000000e+05
1.673003733158111572e-01,1.179338544607162476e-01,4.237673245370388031e-03,3.253433108329772949e-02,1.306799983978271484e+01,1.162500000000000000e+01,-1.000000000000000000e+00,4.060000000000000000e+02,2.100000000000000000e+01,3.850000000000000000e+02,1.900000000000000000e+01,2.380266427993774414e+00,2.151376008987426758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.557946166992187500e+02,1.615000000000000000e+05
1.673003733158111572e-01,9.596616774797439575e-02,3.742041066288948059e-03,2.616650611162185669e-02,1.291199970245361328e+01,1.141176509857177734e+01,-1.000000000000000000e+00,3.930000000000000000e+02,2.300000000000000000e+01,3.720000000000000000e+02,2.200000000000000000e+01,2.414987564086914062e+00,2.182951927185058594e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.405537109375000000e+02,1.620000000000000000e+05
1.673003733158111572e-01,1.433363854885101318e-01,3.603826742619276047e-03,2.662469074130058289e-02,1.295600032806396484e+01,9.321428298950195312e+00,-1.000000000000000000e+00,3.930000000000000000e+02,1.800000000000000000e+01,3.720000000000000000e+02,1.600000000000000000e+01,2.406244993209838867e+00,2.189157247543334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.409797973632812500e+02,1.625000000000000000e+05
1.673003733158111572e-01,1.145222485065460205e-01,3.640215145424008369e-03,2.875497750937938690e-02,1.275599956512451172e+01,1.088888931274414062e+01,-1.000000000000000000e+00,3.870000000000000000e+02,1.900000000000000000e+01,3.680000000000000000e+02,1.800000000000000000e+01,2.402102708816528320e+00,2.100782871246337891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.326413574218750000e+02,1.630000000000000000e+05
1.673003733158111572e-01,4.857901483774185181e-02,3.383639734238386154e-03,2.140324935317039490e-02,1.328800010681152344e+01,1.118518543243408203e+01,-1.000000000000000000e+00,4.000000000000000000e+02,1.800000000000000000e+01,3.810000000000000000e+02,1.700000000000000000e+01,2.403242588043212891e+00,2.108490467071533203e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.525160522460937500e+02,1.635000000000000000e+05
1.673003733158111572e-01,1.297134310007095337e-01,5.033698398619890213e-03,3.820347413420677185e-02,1.271000003814697266e+01,1.123076915740966797e+01,-1.000000000000000000e+00,3.800000000000000000e+02,2.800000000000000000e+01,3.620000000000000000e+02,2.600000000000000000e+01,2.444135189056396484e+00,2.168436527252197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.252994995117187500e+02,1.640000000000000000e+05
1.673003733158111572e-01,1.179338544607162476e-01,4.014518111944198608e-03,3.007357008755207062e-02,1.326000022888183594e+01,1.106451606750488281e+01,-1.000000000000000000e+00,3.920000000000000000e+02,2.300000000000000000e+01,3.690000000000000000e+02,2.000000000000000000e+01,2.433782577514648438e+00,2.152944803237915039e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.350335083007812500e+02,1.645000000000000000e+05
1.673003733158111572e-01,1.134315207600593567e-01,3.363114083185791969e-03,2.684195153415203094e-02,1.382999992370605469e+01,1.268000030517578125e+01,-1.000000000000000000e+00,4.020000000000000000e+02,1.800000000000000000e+01,3.760000000000000000e+02,1.700000000000000000e+01,2.397211313247680664e+00,2.084776163101196289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527947280555963516e-02,5.500731201171875000e+02,1.650000000000000000e+05
1.673003733158111572e-01,1.138635352253913879e-01,3.365969983860850334e-03,2.322944998741149902e-02,1.268599987030029297e+01,7.518518447875976562e+00,-1.000000000000000000e+00,3.760000000000000000e+02,1.100000000000000000e+01,3.540000000000000000e+02,1.000000000000000000e+01,2.428654432296752930e+00,2.234272003173828125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.107838134765625000e+02,1.655000000000000000e+05
1.673003733158111572e-01,1.179338544607162476e-01,3.154092002660036087e-03,2.371124364435672760e-02,1.333800029754638672e+01,1.107999992370605469e+01,-1.000000000000000000e+00,3.970000000000000000e+02,1.700000000000000000e+01,3.770000000000000000e+02,1.600000000000000000e+01,2.388620376586914062e+00,2.094681024551391602e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.776206523180007935e-03,5.482899169921875000e+02,1.660000000000000000e+05
1.673003733158111572e-01,1.310598403215408325e-01,3.583825659006834030e-03,2.551665343344211578e-02,1.307800006866455078e+01,8.172413825988769531e+00,-1.000000000000000000e+00,3.920000000000000000e+02,1.400000000000000000e+01,3.700000000000000000e+02,1.300000000000000000e+01,2.431443929672241211e+00,2.271157503128051758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.369669189453125000e+02,1.665000000000000000e+05
1.673003733158111572e-01,1.179338544607162476e-01,3.891794942319393158e-03,2.441650815308094025e-02,1.274600028991699219e+01,8.051281929016113281e+00,-1.000000000000000000e+00,3.780000000000000000e+02,2.000000000000000000e+01,3.600000000000000000e+02,1.900000000000000000e+01,2.442146062850952148e+00,2.293421030044555664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.151253051757812500e+02,1.670000000000000000e+05
1.673003733158111572e-01,1.138635352253913879e-01,3.661737078800797462e-03,2.722484804689884186e-02,1.331000041961669922e+01,8.857142448425292969e+00,-1.000000000000000000e+00,3.910000000000000000e+02,1.400000000000000000e+01,3.710000000000000000e+02,1.300000000000000000e+01,2.415221929550170898e+00,2.202675819396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.341124877929687500e+02,1.675000000000000000e+05
1.673003733158111572e-01,1.256664097309112549e-01,3.670019796118140221e-03,3.021246381103992462e-02,1.355200004577636719e+01,1.060000038146972656e+01,-1.000000000000000000e+00,4.010000000000000000e+02,1.600000000000000000e+01,3.830000000000000000e+02,1.400000000000000000e+01,2.407385349273681641e+00,2.111348390579223633e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.546824340820312500e+02,1.680000000000000000e+05
1.673003733158111572e-01,4.983289539813995361e-02,3.376723499968647957e-03,2.243921905755996704e-02,1.307600021362304688e+01,1.039285755157470703e+01,-1.000000000000000000e+00,3.960000000000000000e+02,1.900000000000000000e+01,3.700000000000000000e+02,1.700000000000000000e+01,2.376914262771606445e+00,2.103430032730102539e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.297950439453125000e+02,1.685000000000000000e+05
1.673003733158111572e-01,1.179338544607162476e-01,4.737088456749916077e-03,3.498818352818489075e-02,1.328600025177001953e+01,1.119444465637207031e+01,-1.000000000000000000e+00,3.940000000000000000e+02,2.300000000000000000e+01,3.740000000000000000e+02,2.100000000000000000e+01,2.377341508865356445e+00,2.205609560012817383e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.443453369140625000e+02,1.690000000000000000e+05
1.673003733158111572e-01,1.176470592617988586e-01,4.479757044464349747e-03,3.259192407131195068e-02,1.387600040435791016e+01,9.542857170104980469e+00,-1.000000000000000000e+00,4.150000000000000000e+02,2.000000000000000000e+01,3.980000000000000000e+02,1.900000000000000000e+01,2.375286579132080078e+00,2.303565263748168945e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.728309326171875000e+02,1.695000000000000000e+05
1.673003733158111572e-01,1.433363854885101318e-01,3.868011292070150375e-03,3.334973379969596863e-02,1.271599960327148438e+01,1.033333301544189453e+01,-1.000000000000000000e+00,3.870000000000000000e+02,1.600000000000000000e+01,3.660000000000000000e+02,1.500000000000000000e+01,2.410664796829223633e+00,2.128506183624267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.243134155273437500e+02,1.700000000000000000e+05
1.673003733158111572e-01,1.168191432952880859e-01,3.536428557708859444e-03,2.782459929585456848e-02,1.344600009918212891e+01,1.184000015258789062e+01,-1.000000000000000000e+00,3.990000000000000000e+02,1.700000000000000000e+01,3.810000000000000000e+02,1.600000000000000000e+01,2.373518228530883789e+00,2.063406705856323242e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516805589199066162e-02,5.522423706054687500e+02,1.705000000000000000e+05
1.673003733158111572e-01,1.145222485065460205e-01,3.607608377933502197e-03,2.944677136838436127e-02,1.298400020599365234e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.960000000000000000e+02,1.700000000000000000e+01,3.730000000000000000e+02,1.400000000000000000e+01,2.366255521774291992e+00,2.073659420013427734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178276818245649338e-02,5.395603027343750000e+02,1.710000000000000000e+05
1.673003733158111572e-01,1.179338544607162476e-01,3.467184025794267654e-03,2.807270549237728119e-02,1.268000030517578125e+01,8.039999961853027344e+00,-1.000000000000000000e+00,3.770000000000000000e+02,1.400000000000000000e+01,3.590000000000000000e+02,1.200000000000000000e+01,2.375223875045776367e+00,2.100327491760253906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,5.203389892578125000e+02,1.715000000000000000e+05
1.673003733158111572e-01,1.106552407145500183e-01,3.762969747185707092e-03,2.938966080546379089e-02,1.268999958038330078e+01,9.896552085876464844e+00,-1.000000000000000000e+00,3.850000000000000000e+02,1.800000000000000000e+01,3.610000000000000000e+02,1.500000000000000000e+01,2.342994451522827148e+00,2.109578371047973633e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.236846923828125000e+02,1.720000000000000000e+05
1.673003733158111572e-01,1.138635352253913879e-01,3.812857437878847122e-03,2.131370641291141510e-02,1.316800022125244141e+01,1.035000038146972656e+01,-1.000000000000000000e+00,3.930000000000000000e+02,2.500000000000000000e+01,3.770000000000000000e+02,2.300000000000000000e+01,2.338466405868530273e+00,2.194437265396118164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.482749633789062500e+02,1.725000000000000000e+05
1.673003733158111572e-01,1.139827668666839600e-01,4.004020709544420242e-03,3.411985188722610474e-02,1.349600028991699219e+01,1.151724147796630859e+01,-1.000000000000000000e+00,4.100000000000000000e+02,2.300000000000000000e+01,3.920000000000000000e+02,2.100000000000000000e+01,2.283210515975952148e+00,1.977914452552795410e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.645447998046875000e+02,1.730000000000000000e+05
