complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.015351262670650965,5668,0,x14,x14,64.71874975930244,64.71874975930244,False,0.015351262670650965,0.015351262670650965
4,0.049832894057549655,1,0,"lukasiewicz_norm(x14, fuzzy_not(x3))","lukasiewicz_norm,x14,fuzzy_not,x3",19.238746634360922,19.238746634360922,False,0.049832894057549655,0.049832894057549655
7,0.1297134238310709,1,0,"lukasiewicz_norm(fuzzy_not(x3), lukasiewicz_norm(x14, fuzzy_not(x4)))","lukasiewicz_norm,fuzzy_not,x3,lukasiewicz_norm,x14,fuzzy_not,x4",1.9046738782395127,1.9046738782395127,False,0.1297134238310709,0.1297134238310709
10,0.1310598462052825,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(x8), fuzzy_not(lukasiewicz_s_implication(x14, x3)))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,x8,fuzzy_not,lukasiewicz_s_implication,x14,x3",1.4298808230919968,1.4298808230919968,False,0.1310598462052825,0.1310598462052825
11,0.164044364199123,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), lukasiewicz_conorm(lukasiewicz_s_implication(x4, x3), x3)))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,lukasiewicz_conorm,lukasiewicz_s_implication,x4,x3,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
20,0.187927329556554,1,0,"fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(fuzzy_not(x4)), x4), lukasiewicz_conorm(lukasiewicz_s_implication(x3, fuzzy_not(lukasiewicz_s_implication(x3, x9))), x11)), x3))","fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,fuzzy_not,x4,x4,lukasiewicz_conorm,lukasiewicz_s_implication,x3,fuzzy_not,lukasiewicz_s_implication,x3,x9,x11,x3",2.287039084876272,2.287039084876272,False,0.187927329556554,0.187927329556554
