r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.187927329556554,1,0,"fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(fuzzy_not(x4)), x4), lukasiewicz_conorm(lukasiewicz_s_implication(x3, fuzzy_not(lukasiewicz_s_implication(x3, x9))), x11)), x3))","fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,fuzzy_not,x4,x4,lukasiewicz_conorm,lukasiewicz_s_implication,x3,fuzzy_not,lukasiewicz_s_implication,x3,x9,x11,x3",2.287039084876272,2.287039084876272,False,0.187927329556554,0.187927329556554
0.17425742574257425,1,0,"lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(lukasiewicz_s_implication(x4, fuzzy_not(fuzzy_not(fuzzy_not(x3)))), fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(x5, fuzzy_not(x3)), x3))), x3)), x4), x4)","lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,lukasiewicz_s_implication,x4,fuzzy_not,fuzzy_not,fuzzy_not,x3,fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,x5,fuzzy_not,x3,x3,x3,x4,x4",2.064772115838501,2.064772115838501,False,0.17425742574257425,0.17425742574257425
0.164044364199123,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_s_implication(x4, x3), x12), lukasiewicz_conorm(fuzzy_not(x4), x3)))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_s_implication,x4,x3,x12,lukasiewicz_conorm,fuzzy_not,x4,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.164044364199123,1,0,"fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(x4, fuzzy_not(x4)), x3)))))","fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,x4,fuzzy_not,x4,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.164044364199123,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), fuzzy_not(fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(x4))))))), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,x4,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.164044364199123,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), lukasiewicz_conorm(lukasiewicz_s_implication(x4, x3), x3)))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,lukasiewicz_conorm,lukasiewicz_s_implication,x4,x3,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.164044364199123,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_conorm(lukasiewicz_norm(fuzzy_not(x4), fuzzy_not(fuzzy_not(x9))), x3)), lukasiewicz_s_implication(lukasiewicz_norm(x7, x4), x3)))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_conorm,lukasiewicz_norm,fuzzy_not,x4,fuzzy_not,fuzzy_not,x9,x3,lukasiewicz_s_implication,lukasiewicz_norm,x7,x4,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.164044364199123,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x4, fuzzy_not(lukasiewicz_s_implication(lukasiewicz_s_implication(x3, fuzzy_not(x3)), x4))))), x3), x3))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x4,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_s_implication,x3,fuzzy_not,x3,x4,x3,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.164044364199123,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(x4, x3), lukasiewicz_s_implication(fuzzy_not(x3), lukasiewicz_norm(lukasiewicz_conorm(lukasiewicz_s_implication(x2, x3), fuzzy_not(x3)), x3))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,x4,x3,lukasiewicz_s_implication,fuzzy_not,x3,lukasiewicz_norm,lukasiewicz_conorm,lukasiewicz_s_implication,x2,x3,fuzzy_not,x3,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.164044364199123,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(fuzzy_not(x3), x3), lukasiewicz_conorm(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_conorm(lukasiewicz_s_implication(fuzzy_not(x3), fuzzy_not(x4)), x4), x4)), x3)))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,fuzzy_not,x3,x3,lukasiewicz_conorm,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_conorm,lukasiewicz_s_implication,fuzzy_not,x3,fuzzy_not,x4,x4,x4,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
