r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.015701666474342346e-01,2.796591632068157196e-02,2.769635291770100594e-03,1.528032217174768448e-02,1.014799976348876953e+01,4.250000000000000000e+00,-1.000000000000000000e+00,3.460000000000000000e+02,5.000000000000000000e+00,3.300000000000000000e+02,4.000000000000000000e+00,3.218841314315795898e+00,2.376287460327148438e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.706094665527343750e+02,9.000000000000000000e+03
1.015701666474342346e-01,2.796591632068157196e-02,2.840381348505616188e-03,1.498364377766847610e-02,1.013000011444091797e+01,4.807692527770996094e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.000000000000000000e+01,3.320000000000000000e+02,9.000000000000000000e+00,3.225734710693359375e+00,2.643299341201782227e+00,1.120000034570693970e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.660565185546875000e+02,9.500000000000000000e+03
1.015701666474342346e-01,5.258833244442939758e-02,2.410829300060868263e-03,1.902170106768608093e-02,1.035200023651123047e+01,5.733333110809326172e+00,-1.000000000000000000e+00,3.580000000000000000e+02,6.000000000000000000e+00,3.420000000000000000e+02,5.000000000000000000e+00,3.222550153732299805e+00,2.320584774017333984e+00,1.539999991655349731e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.610385437011718750e+02,1.000000000000000000e+04
1.015701666474342346e-01,1.473570335656404495e-02,2.675213152542710304e-03,1.445970591157674789e-02,9.420000076293945312e+00,4.416666507720947266e+00,-1.000000000000000000e+00,3.250000000000000000e+02,4.000000000000000000e+00,3.090000000000000000e+02,3.000000000000000000e+00,3.238750696182250977e+00,2.176343202590942383e+00,1.000000014901161194e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.565103607177734375e+02,1.050000000000000000e+04
1.015701666474342346e-01,1.443461608141660690e-02,2.710692584514617920e-03,1.443461608141660690e-02,9.760000228881835938e+00,5.105263233184814453e+00,-1.000000000000000000e+00,3.410000000000000000e+02,8.000000000000000000e+00,3.240000000000000000e+02,7.000000000000000000e+00,3.222113132476806641e+00,2.473342657089233398e+00,1.040000021457672119e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.629712371826171875e+02,1.100000000000000000e+04
1.015701666474342346e-01,1.015701666474342346e-01,2.761394949629902840e-03,2.072629332542419434e-02,1.010799980163574219e+01,8.125000000000000000e+00,-1.000000000000000000e+00,3.500000000000000000e+02,8.000000000000000000e+00,3.340000000000000000e+02,7.000000000000000000e+00,3.227807283401489258e+00,2.371307849884033203e+00,1.299999952316284180e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.623036651611328125e+02,1.150000000000000000e+04
1.015701666474342346e-01,8.001546561717987061e-02,2.829143777489662170e-03,2.070327103137969971e-02,9.828000068664550781e+00,9.157895088195800781e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,3.217025041580200195e+00,2.394568204879760742e+00,1.080000028014183044e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.647666168212890625e+02,1.200000000000000000e+04
1.015701666474342346e-01,7.036029547452926636e-02,2.953426679596304893e-03,1.712859794497489929e-02,9.692000389099121094e+00,6.666666507720947266e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+01,3.210000000000000000e+02,9.000000000000000000e+00,3.225869417190551758e+00,2.573145866394042969e+00,9.200000017881393433e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.635512695312500000e+02,1.250000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.688653767108917236e-03,1.851978898048400879e-02,9.869999885559082031e+00,9.000000000000000000e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.000000000000000000e+01,3.260000000000000000e+02,9.000000000000000000e+00,3.224077463150024414e+00,2.407144784927368164e+00,1.379999965429306030e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.538018341064453125e+02,1.300000000000000000e+04
1.015701666474342346e-01,3.598994016647338867e-02,2.903349464759230614e-03,1.663523353636264801e-02,9.460000038146972656e+00,4.960000038146972656e+00,-1.000000000000000000e+00,3.250000000000000000e+02,9.000000000000000000e+00,3.090000000000000000e+02,8.000000000000000000e+00,3.236234188079833984e+00,2.622095346450805664e+00,1.059999987483024597e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.540999603271484375e+02,1.350000000000000000e+04
1.015701666474342346e-01,2.796591632068157196e-02,2.939230063930153847e-03,1.521165389567613602e-02,9.982000350952148438e+00,6.227272510528564453e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.000000000000000000e+01,3.360000000000000000e+02,9.000000000000000000e+00,3.216990232467651367e+00,2.543501615524291992e+00,1.040000021457672119e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.702767944335937500e+02,1.400000000000000000e+04
1.015701666474342346e-01,1.975619420409202576e-02,2.842732705175876617e-03,1.472849026322364807e-02,9.597999572753906250e+00,5.148148059844970703e+00,-1.000000000000000000e+00,3.320000000000000000e+02,9.000000000000000000e+00,3.160000000000000000e+02,8.000000000000000000e+00,3.226609468460083008e+00,2.705958604812622070e+00,1.140000000596046448e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.548258666992187500e+02,1.450000000000000000e+04
1.015701666474342346e-01,1.510859280824661255e-02,2.846535993739962578e-03,1.446670945733785629e-02,9.921999931335449219e+00,4.285714149475097656e+00,-1.000000000000000000e+00,3.460000000000000000e+02,6.000000000000000000e+00,3.300000000000000000e+02,5.000000000000000000e+00,3.220898866653442383e+00,2.544792890548706055e+00,9.200000017881393433e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.682536010742187500e+02,1.500000000000000000e+04
1.015701666474342346e-01,5.081669613718986511e-02,2.892067190259695053e-03,1.686008833348751068e-02,9.855999946594238281e+00,6.800000190734863281e+00,-1.000000000000000000e+00,3.560000000000000000e+02,7.000000000000000000e+00,3.390000000000000000e+02,6.000000000000000000e+00,3.206808805465698242e+00,2.276098489761352539e+00,9.000000357627868652e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.723774566650390625e+02,1.550000000000000000e+04
1.015701666474342346e-01,3.110810555517673492e-02,2.776676556095480919e-03,1.598940603435039520e-02,1.069400024414062500e+01,9.315789222717285156e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.300000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+01,3.215884685516357422e+00,2.410899162292480469e+00,1.140000000596046448e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.731004028320312500e+02,1.600000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.928983420133590698e-03,2.053503505885601044e-02,9.944000244140625000e+00,6.058823585510253906e+00,-1.000000000000000000e+00,3.440000000000000000e+02,8.000000000000000000e+00,3.280000000000000000e+02,7.000000000000000000e+00,3.227291345596313477e+00,2.443366289138793945e+00,9.600000083446502686e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.663924102783203125e+02,1.650000000000000000e+04
1.015701666474342346e-01,2.796591632068157196e-02,3.032224019989371300e-03,1.506671495735645294e-02,9.031999588012695312e+00,4.346153736114501953e+00,-1.000000000000000000e+00,3.220000000000000000e+02,1.000000000000000000e+01,3.060000000000000000e+02,9.000000000000000000e+00,3.230945825576782227e+00,2.606728792190551758e+00,9.399999678134918213e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.529332122802734375e+02,1.700000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.693298738449811935e-03,1.747747324407100677e-02,1.024800014495849609e+01,5.619047641754150391e+00,-1.000000000000000000e+00,3.510000000000000000e+02,8.000000000000000000e+00,3.340000000000000000e+02,7.000000000000000000e+00,3.210648775100708008e+00,2.576908826828002930e+00,1.199999973177909851e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.647360992431640625e+02,1.750000000000000000e+04
1.015701666474342346e-01,9.937590360641479492e-02,3.097151871770620346e-03,1.890520937740802765e-02,9.331999778747558594e+00,2.789473772048950195e+00,-1.000000000000000000e+00,3.280000000000000000e+02,4.000000000000000000e+00,3.120000000000000000e+02,3.000000000000000000e+00,3.228043317794799805e+00,2.464726448059082031e+00,8.600000292062759399e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.602210693359375000e+02,1.800000000000000000e+04
1.015701666474342346e-01,1.015701666474342346e-01,3.113857237622141838e-03,1.912808604538440704e-02,8.989999771118164062e+00,5.199999809265136719e+00,-1.000000000000000000e+00,3.170000000000000000e+02,8.000000000000000000e+00,3.010000000000000000e+02,7.000000000000000000e+00,3.237613439559936523e+00,2.529038429260253906e+00,1.059999987483024597e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.471653900146484375e+02,1.850000000000000000e+04
1.015701666474342346e-01,2.796591632068157196e-02,2.647294662892818451e-03,1.651016995310783386e-02,1.097000026702880859e+01,6.923077106475830078e+00,-1.000000000000000000e+00,3.750000000000000000e+02,7.000000000000000000e+00,3.590000000000000000e+02,6.000000000000000000e+00,3.197197914123535156e+00,2.202157258987426758e+00,1.159999966621398926e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.806889038085937500e+02,1.900000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.922847867012023926e-03,2.303744666278362274e-02,9.340000152587890625e+00,7.599999904632568359e+00,-1.000000000000000000e+00,3.300000000000000000e+02,6.000000000000000000e+00,3.140000000000000000e+02,5.000000000000000000e+00,3.232756376266479492e+00,1.980727434158325195e+00,9.799999743700027466e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.564238128662109375e+02,1.950000000000000000e+04
1.015701666474342346e-01,9.937590360641479492e-02,2.987327752634882927e-03,1.987364701926708221e-02,9.803999900817871094e+00,4.849999904632568359e+00,-1.000000000000000000e+00,3.360000000000000000e+02,8.000000000000000000e+00,3.200000000000000000e+02,7.000000000000000000e+00,3.219700574874877930e+00,2.495058774948120117e+00,9.600000083446502686e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.612365112304687500e+02,2.000000000000000000e+04
1.015701666474342346e-01,8.404533565044403076e-02,3.285014303401112556e-03,2.196057699620723724e-02,9.770000457763671875e+00,5.900000095367431641e+00,-1.000000000000000000e+00,3.440000000000000000e+02,8.000000000000000000e+00,3.280000000000000000e+02,7.000000000000000000e+00,3.222277879714965820e+00,2.472191810607910156e+00,1.080000028014183044e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.631170806884765625e+02,2.050000000000000000e+04
1.015701666474342346e-01,2.257248573005199432e-02,2.949414541944861412e-03,1.479145605117082596e-02,9.371999740600585938e+00,7.869565010070800781e+00,-1.000000000000000000e+00,3.280000000000000000e+02,1.400000000000000000e+01,3.070000000000000000e+02,1.000000000000000000e+01,3.216261625289916992e+00,2.516204595565795898e+00,8.200000226497650146e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.581073303222656250e+02,2.100000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,3.214748576283454895e-03,1.939911767840385437e-02,1.011400032043457031e+01,6.349999904632568359e+00,-1.000000000000000000e+00,3.490000000000000000e+02,9.000000000000000000e+00,3.310000000000000000e+02,8.000000000000000000e+00,3.202925682067871094e+00,2.459538459777832031e+00,9.600000083446502686e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.679464569091796875e+02,2.150000000000000000e+04
1.015701666474342346e-01,2.113598957657814026e-02,2.607194241136312485e-03,1.493093650788068771e-02,9.876000404357910156e+00,9.133333206176757812e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.000000000000000000e+01,3.310000000000000000e+02,9.000000000000000000e+00,3.197729110717773438e+00,2.328208208084106445e+00,1.040000021457672119e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.658797912597656250e+02,2.200000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,3.177967155352234840e-03,1.673198863863945007e-02,9.713999748229980469e+00,5.199999809265136719e+00,-1.000000000000000000e+00,3.370000000000000000e+02,9.000000000000000000e+00,3.200000000000000000e+02,7.000000000000000000e+00,3.203282833099365234e+00,2.616798877716064453e+00,8.799999952316284180e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.635461883544921875e+02,2.250000000000000000e+04
1.015701666474342346e-01,3.177458047866821289e-02,2.753372304141521454e-03,1.577204838395118713e-02,1.021000003814697266e+01,4.333333492279052734e+00,-1.000000000000000000e+00,3.580000000000000000e+02,6.000000000000000000e+00,3.410000000000000000e+02,5.000000000000000000e+00,3.192954063415527344e+00,2.457286596298217773e+00,9.399999678134918213e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.746159210205078125e+02,2.300000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.663544612005352974e-03,1.938312500715255737e-02,1.000199985504150391e+01,4.333333492279052734e+00,-1.000000000000000000e+00,3.590000000000000000e+02,5.000000000000000000e+00,3.430000000000000000e+02,4.000000000000000000e+00,3.193301439285278320e+00,2.247592687606811523e+00,9.399999678134918213e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.740020446777343750e+02,2.350000000000000000e+04
1.015701666474342346e-01,1.015701666474342346e-01,2.953716553747653961e-03,2.021650969982147217e-02,9.597999572753906250e+00,5.411764621734619141e+00,-1.000000000000000000e+00,3.500000000000000000e+02,7.000000000000000000e+00,3.320000000000000000e+02,6.000000000000000000e+00,3.201170921325683594e+00,2.419429540634155273e+00,1.000000014901161194e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.698329925537109375e+02,2.400000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.843222813680768013e-03,1.834061555564403534e-02,9.614000320434570312e+00,6.833333492279052734e+00,-1.000000000000000000e+00,3.430000000000000000e+02,9.000000000000000000e+00,3.270000000000000000e+02,8.000000000000000000e+00,3.203270673751831055e+00,2.428029298782348633e+00,9.799999743700027466e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.614530181884765625e+02,2.450000000000000000e+04
1.015701666474342346e-01,1.015701666474342346e-01,2.902439562603831291e-03,2.107223309576511383e-02,1.031599998474121094e+01,7.117647171020507812e+00,-1.000000000000000000e+00,3.710000000000000000e+02,9.000000000000000000e+00,3.520000000000000000e+02,8.000000000000000000e+00,3.183342695236206055e+00,2.355274438858032227e+00,9.399999678134918213e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.778567962646484375e+02,2.500000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,3.051794832572340965e-03,1.657077111303806305e-02,9.887999534606933594e+00,3.960000038146972656e+00,-1.000000000000000000e+00,3.450000000000000000e+02,7.000000000000000000e+00,3.290000000000000000e+02,6.000000000000000000e+00,3.195310354232788086e+00,2.602135658264160156e+00,8.600000292062759399e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.663804626464843750e+02,2.550000000000000000e+04
1.015701666474342346e-01,3.661327064037322998e-02,3.123369999229907990e-03,1.725652068853378296e-02,9.673999786376953125e+00,7.333333492279052734e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.000000000000000000e+01,3.340000000000000000e+02,9.000000000000000000e+00,3.182756900787353516e+00,2.492507696151733398e+00,1.099999994039535522e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.659751129150390625e+02,2.600000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,3.032529260963201523e-03,2.003663405776023865e-02,9.260000228881835938e+00,9.199999809265136719e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.300000000000000000e+01,3.160000000000000000e+02,1.200000000000000000e+01,3.202740192413330078e+00,2.398161172866821289e+00,1.000000014901161194e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.593006439208984375e+02,2.650000000000000000e+04
1.015701666474342346e-01,9.937590360641479492e-02,3.496831515803933144e-03,2.245903760194778442e-02,1.005000019073486328e+01,6.565217494964599609e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.000000000000000000e+01,3.350000000000000000e+02,9.000000000000000000e+00,3.175651550292968750e+00,2.542717456817626953e+00,8.200000226497650146e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.721492767333984375e+02,2.700000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,3.084172494709491730e-03,2.276729792356491089e-02,1.010000038146972656e+01,7.500000000000000000e+00,-1.000000000000000000e+00,3.630000000000000000e+02,9.000000000000000000e+00,3.470000000000000000e+02,8.000000000000000000e+00,3.171580553054809570e+00,2.356693983078002930e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.719159698486328125e+02,2.750000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,2.879252657294273376e-03,1.695126481354236603e-02,1.000399971008300781e+01,8.190476417541503906e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.300000000000000000e+01,3.450000000000000000e+02,1.200000000000000000e+01,3.175661563873291016e+00,2.468693733215332031e+00,1.099999994039535522e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.703344116210937500e+02,2.800000000000000000e+04
1.015701666474342346e-01,6.728424876928329468e-02,3.419164102524518967e-03,1.709350757300853729e-02,1.007999992370605469e+01,5.562500000000000000e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.400000000000000000e+01,3.480000000000000000e+02,1.300000000000000000e+01,3.177130460739135742e+00,2.752075195312500000e+00,8.600000292062759399e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.790002136230468750e+02,2.850000000000000000e+04
1.015701666474342346e-01,1.443461608141660690e-02,2.732775639742612839e-03,1.443461608141660690e-02,9.729999542236328125e+00,2.545454502105712891e+00,-1.000000000000000000e+00,3.460000000000000000e+02,3.000000000000000000e+00,3.300000000000000000e+02,2.000000000000000000e+00,3.165982484817504883e+00,2.050261735916137695e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.656579437255859375e+02,2.900000000000000000e+04
1.015701666474342346e-01,4.124513640999794006e-02,2.947714412584900856e-03,1.749377697706222534e-02,9.635999679565429688e+00,5.913043498992919922e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.000000000000000000e+01,3.380000000000000000e+02,9.000000000000000000e+00,3.164493560791015625e+00,2.523414611816406250e+00,7.000000029802322388e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.778999938964843750e+02,2.950000000000000000e+04
1.015701666474342346e-01,2.796591632068157196e-02,2.836723811924457550e-03,1.528032217174768448e-02,9.649999618530273438e+00,5.250000000000000000e+00,-1.000000000000000000e+00,3.560000000000000000e+02,7.000000000000000000e+00,3.390000000000000000e+02,6.000000000000000000e+00,3.150911331176757812e+00,2.358606576919555664e+00,8.200000226497650146e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.745480041503906250e+02,3.000000000000000000e+04
1.015701666474342346e-01,1.443461608141660690e-02,2.908811438828706741e-03,1.443461608141660690e-02,9.041999816894531250e+00,2.842105150222778320e+00,-1.000000000000000000e+00,3.360000000000000000e+02,3.000000000000000000e+00,3.200000000000000000e+02,2.000000000000000000e+00,3.170464277267456055e+00,2.443927049636840820e+00,5.600000172853469849e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.689588470458984375e+02,3.050000000000000000e+04
1.015701666474342346e-01,1.443461608141660690e-02,2.990825567394495010e-03,1.443461608141660690e-02,9.071999549865722656e+00,4.705882549285888672e+00,-1.000000000000000000e+00,3.430000000000000000e+02,6.000000000000000000e+00,3.250000000000000000e+02,5.000000000000000000e+00,3.165597438812255859e+00,2.429677248001098633e+00,6.800000369548797607e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.695941925048828125e+02,3.100000000000000000e+04
1.015701666474342346e-01,2.068688534200191498e-02,2.816297113895416260e-03,1.501355972141027451e-02,8.921999931335449219e+00,7.473684310913085938e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.100000000000000000e+01,3.380000000000000000e+02,1.000000000000000000e+01,3.138358354568481445e+00,2.421056509017944336e+00,6.599999964237213135e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.750620574951171875e+02,3.150000000000000000e+04
