r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12987012987012986,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_r_implication(x3, fuzzy_not(fuzzy_not(product_norm(fuzzy_not(lukasiewicz_conorm(godel_s_implication(fuzzy_not(x1), x9), x1)), x16))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_r_implication,x3,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,lukasiewicz_conorm,godel_s_implication,fuzzy_not,x1,x9,x1,x16",1.4007220375499132,1.4007220375499132,False,0.12987012987012986,0.12987012987012986
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(x11))))))), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,x11,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"product_s_implication(x3, fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x11))), fuzzy_not(product_conorm(x16, x16)))))","product_s_implication,x3,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x11,fuzzy_not,product_conorm,x16,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(product_norm(lukasiewicz_s_implication(fuzzy_not(x13), fuzzy_not(godel_norm(lukasiewicz_r_implication(x3, product_conorm(x13, fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(x16)), x16)))), x16))), x11))","fuzzy_not,product_norm,lukasiewicz_s_implication,fuzzy_not,x13,fuzzy_not,godel_norm,lukasiewicz_r_implication,x3,product_conorm,x13,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,x16,x16,x16,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x11, fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x16), x3)))))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x11,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x16,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x11), fuzzy_not(product_s_implication(fuzzy_not(x3), fuzzy_not(x16))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x11,fuzzy_not,product_s_implication,fuzzy_not,x3,fuzzy_not,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.12549537648612946,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_conorm(x8, lukasiewicz_r_implication(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x3))), x16), x9)), fuzzy_not(product_conorm(x12, x3)))))","fuzzy_not,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_conorm,x8,lukasiewicz_r_implication,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x3,x16,x9,fuzzy_not,product_conorm,x12,x3",1.4568389455743012,1.4568389455743012,False,0.12549537648612946,0.12549537648612946
0.12195121951219515,1,0,"godel_r_implication(x9, lukasiewicz_norm(fuzzy_not(fuzzy_not(x16)), fuzzy_not(product_conorm(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x3))), x11), x12))))","godel_r_implication,x9,lukasiewicz_norm,fuzzy_not,fuzzy_not,x16,fuzzy_not,product_conorm,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x3,x11,x12",1.5052535328894592,1.5052535328894592,False,0.12195121951219515,0.12195121951219515
0.11662904439428141,1,0,"product_conorm(godel_norm(fuzzy_not(x10), x16), fuzzy_not(product_conorm(x3, fuzzy_not(fuzzy_not(x15)))))","product_conorm,godel_norm,fuzzy_not,x10,x16,fuzzy_not,product_conorm,x3,fuzzy_not,fuzzy_not,x15",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11586901763224182,1,0,"product_norm(x13, fuzzy_not(lukasiewicz_s_implication(godel_s_implication(fuzzy_not(x5), lukasiewicz_conorm(product_norm(x9, fuzzy_not(lukasiewicz_norm(fuzzy_not(x1), x9))), x16)), x12)))","product_norm,x13,fuzzy_not,lukasiewicz_s_implication,godel_s_implication,fuzzy_not,x5,lukasiewicz_conorm,product_norm,x9,fuzzy_not,lukasiewicz_norm,fuzzy_not,x1,x9,x16,x12",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
