r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.14683153013910358,1,0,"product_s_implication(x3, lukasiewicz_norm(fuzzy_not(product_s_implication(x16, x9)), product_conorm(x6, fuzzy_not(fuzzy_not(fuzzy_not(x2))))))","product_s_implication,x3,lukasiewicz_norm,fuzzy_not,product_s_implication,x16,x9,product_conorm,x6,fuzzy_not,fuzzy_not,fuzzy_not,x2",1.2147660089985108,1.2147660089985108,False,0.14683153013910358,0.14683153013910358
0.12898845892735913,1,0,"lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x1)), fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(product_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1)))), x16), x9), x3)), x1))))","lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x1,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,product_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x1,x16,x9,x3,x1",1.4117253528488127,1.4117253528488127,False,0.12898845892735913,0.12898845892735913
0.12660550458715597,1,0,"fuzzy_not(product_s_implication(x11, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(godel_conorm(x1, fuzzy_not(x4)))), godel_s_implication(x13, fuzzy_not(x9)))))))))","fuzzy_not,product_s_implication,x11,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,godel_conorm,x1,fuzzy_not,x4,godel_s_implication,x13,fuzzy_not,x9",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.11586901763224182,1,0,"lukasiewicz_norm(fuzzy_not(product_conorm(fuzzy_not(x9), fuzzy_not(product_s_implication(product_conorm(x9, fuzzy_not(fuzzy_not(x2))), fuzzy_not(godel_norm(x1, fuzzy_not(x1))))))), x13)","lukasiewicz_norm,fuzzy_not,product_conorm,fuzzy_not,x9,fuzzy_not,product_s_implication,product_conorm,x9,fuzzy_not,fuzzy_not,x2,fuzzy_not,godel_norm,x1,fuzzy_not,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1)))), lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x1))), x13))), fuzzy_not(x9)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x1,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x1,x13,fuzzy_not,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x1)), fuzzy_not(lukasiewicz_norm(fuzzy_not(x12), x9)))), x15), x16))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x1,fuzzy_not,lukasiewicz_norm,fuzzy_not,x12,x9,x15,x16",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(lukasiewicz_norm(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1)))), fuzzy_not(x13)))), x13), x9)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,lukasiewicz_norm,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x1,fuzzy_not,x13,x13,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x1), product_s_implication(x9, fuzzy_not(x13))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x1,product_s_implication,x9,fuzzy_not,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(product_conorm(godel_s_implication(x9, fuzzy_not(x9)), fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(product_conorm(fuzzy_not(x13), x14), x2)))))), x1))))","fuzzy_not,product_conorm,godel_s_implication,x9,fuzzy_not,x9,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,product_conorm,fuzzy_not,x13,x14,x2,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(product_s_implication(lukasiewicz_r_implication(fuzzy_not(x1), lukasiewicz_norm(x16, product_norm(x12, x9))), fuzzy_not(lukasiewicz_conorm(x9, x5)))), x13)))","fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,product_s_implication,lukasiewicz_r_implication,fuzzy_not,x1,lukasiewicz_norm,x16,product_norm,x12,x9,fuzzy_not,lukasiewicz_conorm,x9,x5,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
