r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13766566908935443,1,0,"godel_norm(x4, fuzzy_not(lukasiewicz_r_implication(godel_norm(godel_norm(product_norm(x1, lukasiewicz_norm(godel_s_implication(lukasiewicz_r_implication(lukasiewicz_conorm(x1, fuzzy_not(fuzzy_not(fuzzy_not(x8)))), x4), x1), x13)), x9), x13), x12)))","godel_norm,x4,fuzzy_not,lukasiewicz_r_implication,godel_norm,godel_norm,product_norm,x1,lukasiewicz_norm,godel_s_implication,lukasiewicz_r_implication,lukasiewicz_conorm,x1,fuzzy_not,fuzzy_not,fuzzy_not,x8,x4,x1,x13,x9,x13,x12",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.1278592375366569,1,0,"fuzzy_not(lukasiewicz_s_implication(x16, fuzzy_not(godel_norm(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_r_implication(x8, fuzzy_not(x9))), fuzzy_not(x9)), godel_r_implication(product_conorm(x10, x3), godel_s_implication(x10, x8))))))","fuzzy_not,lukasiewicz_s_implication,x16,fuzzy_not,godel_norm,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_r_implication,x8,fuzzy_not,x9,fuzzy_not,x9,godel_r_implication,product_conorm,x10,x3,godel_s_implication,x10,x8",1.636192984946364,1.636192984946364,False,0.1278592375366569,0.1278592375366569
0.1270903010033445,1,0,"godel_r_implication(fuzzy_not(fuzzy_not(x8)), godel_norm(fuzzy_not(godel_s_implication(product_norm(godel_norm(fuzzy_not(x9), x16), fuzzy_not(x3)), x6)), fuzzy_not(x1)))","godel_r_implication,fuzzy_not,fuzzy_not,x8,godel_norm,fuzzy_not,godel_s_implication,product_norm,godel_norm,fuzzy_not,x9,x16,fuzzy_not,x3,x6,fuzzy_not,x1",1.435932646506392,1.435932646506392,False,0.1270903010033445,0.1270903010033445
0.1265667991439927,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x13, fuzzy_not(fuzzy_not(godel_norm(x1, godel_norm(x10, lukasiewicz_r_implication(godel_s_implication(product_norm(x6, x4), x16), x9))))))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x13,fuzzy_not,fuzzy_not,godel_norm,x1,godel_norm,x10,lukasiewicz_r_implication,godel_s_implication,product_norm,x6,x4,x16,x9",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.1265667991439927,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(godel_norm(lukasiewicz_norm(x9, lukasiewicz_norm(x9, godel_norm(x13, godel_norm(x1, x10)))), x13), x10), x10)))","fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,godel_norm,lukasiewicz_norm,x9,lukasiewicz_norm,x9,godel_norm,x13,godel_norm,x1,x10,x13,x10,x10",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.12616201859229748,1,0,"product_conorm(product_norm(fuzzy_not(x5), fuzzy_not(lukasiewicz_conorm(godel_s_implication(x16, product_norm(fuzzy_not(x10), x3)), x3))), fuzzy_not(x10))","product_conorm,product_norm,fuzzy_not,x5,fuzzy_not,lukasiewicz_conorm,godel_s_implication,x16,product_norm,fuzzy_not,x10,x3,x3,fuzzy_not,x10",1.4480362933351814,1.4480362933351814,False,0.12616201859229748,0.12616201859229748
0.12475784579620303,1,0,"godel_s_implication(fuzzy_not(godel_norm(lukasiewicz_norm(product_norm(lukasiewicz_norm(x8, fuzzy_not(fuzzy_not(x13))), x1), x10), x4)), fuzzy_not(x10))","godel_s_implication,fuzzy_not,godel_norm,lukasiewicz_norm,product_norm,lukasiewicz_norm,x8,fuzzy_not,fuzzy_not,x13,x1,x10,x4,fuzzy_not,x10",2.4856489260214096,2.4856489260214096,False,0.12475784579620303,0.12475784579620303
0.12332439678284184,1,0,"lukasiewicz_norm(godel_norm(x1, godel_s_implication(x1, godel_norm(fuzzy_not(godel_norm(godel_norm(lukasiewicz_norm(x10, fuzzy_not(x13)), x9), fuzzy_not(x13))), x4))), lukasiewicz_norm(x1, x8))","lukasiewicz_norm,godel_norm,x1,godel_s_implication,x1,godel_norm,fuzzy_not,godel_norm,godel_norm,lukasiewicz_norm,x10,fuzzy_not,x13,x9,fuzzy_not,x13,x4,lukasiewicz_norm,x1,x8",2.518658871918108,2.518658871918108,False,0.12332439678284184,0.12332439678284184
0.12101724641917569,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x5), fuzzy_not(godel_norm(lukasiewicz_norm(x9, godel_norm(godel_norm(x8, product_s_implication(godel_norm(x8, x5), x9)), x13)), x1))))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x5,fuzzy_not,godel_norm,lukasiewicz_norm,x9,godel_norm,godel_norm,x8,product_s_implication,godel_norm,x8,x5,x9,x13,x1",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.12101724641917569,1,0,"fuzzy_not(product_s_implication(x1, lukasiewicz_conorm(fuzzy_not(x13), fuzzy_not(lukasiewicz_norm(x8, x9)))))","fuzzy_not,product_s_implication,x1,lukasiewicz_conorm,fuzzy_not,x13,fuzzy_not,lukasiewicz_norm,x8,x9",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
