r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13981762917933133,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x11, lukasiewicz_norm(godel_norm(x4, x9), product_norm(x13, x1)))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x11,lukasiewicz_norm,godel_norm,x4,x9,product_norm,x13,x1",2.1797567607120016,2.1797567607120016,False,0.13981762917933133,0.13981762917933133
0.1388888888888889,1,0,"lukasiewicz_r_implication(product_s_implication(lukasiewicz_r_implication(x8, x5), godel_norm(x16, x3)), godel_norm(godel_norm(x9, fuzzy_not(x9)), x16))","lukasiewicz_r_implication,product_s_implication,lukasiewicz_r_implication,x8,x5,godel_norm,x16,x3,godel_norm,godel_norm,x9,fuzzy_not,x9,x16",1.2961905422103674,1.2961905422103674,False,0.1388888888888889,0.1388888888888889
0.13766566908935443,1,0,"lukasiewicz_norm(godel_s_implication(x1, godel_s_implication(fuzzy_not(x3), x4)), godel_norm(godel_norm(x13, godel_norm(lukasiewicz_norm(godel_norm(x13, product_s_implication(x1, x1)), x1), x9)), x4))","lukasiewicz_norm,godel_s_implication,x1,godel_s_implication,fuzzy_not,x3,x4,godel_norm,godel_norm,x13,godel_norm,lukasiewicz_norm,godel_norm,x13,product_s_implication,x1,x1,x1,x9,x4",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13766566908935443,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x4), fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(godel_norm(x1, x9), godel_norm(lukasiewicz_norm(fuzzy_not(lukasiewicz_norm(x16, x3)), x1), x13)))))))","fuzzy_not,godel_conorm,fuzzy_not,x4,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,godel_norm,x1,x9,godel_norm,lukasiewicz_norm,fuzzy_not,lukasiewicz_norm,x16,x3,x1,x13",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.1265667991439927,1,0,"fuzzy_not(fuzzy_not(product_norm(x10, godel_norm(godel_norm(x9, x1), x13))))","fuzzy_not,fuzzy_not,product_norm,x10,godel_norm,godel_norm,x9,x1,x13",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(godel_norm(lukasiewicz_norm(x1, x9), godel_norm(godel_norm(x1, godel_norm(x13, godel_conorm(x13, x16))), x13))))","fuzzy_not,fuzzy_not,godel_norm,lukasiewicz_norm,x1,x9,godel_norm,godel_norm,x1,godel_norm,x13,godel_conorm,x13,x16,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(godel_norm(x3, fuzzy_not(godel_norm(godel_norm(x13, godel_norm(x9, x13)), x1))))","fuzzy_not,godel_norm,x3,fuzzy_not,godel_norm,godel_norm,x13,godel_norm,x9,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(godel_norm(x9, lukasiewicz_norm(x13, x1))))","fuzzy_not,fuzzy_not,godel_norm,x9,lukasiewicz_norm,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_s_implication(fuzzy_not(x9), x9), godel_norm(x13, godel_norm(x9, x1)))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_s_implication,fuzzy_not,x9,x9,godel_norm,x13,godel_norm,x9,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(godel_norm(x1, fuzzy_not(godel_norm(x1, lukasiewicz_norm(x9, x13)))))","fuzzy_not,godel_norm,x1,fuzzy_not,godel_norm,x1,lukasiewicz_norm,x9,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
