r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12660550458715597,1,0,"lukasiewicz_norm(godel_norm(product_norm(x11, godel_conorm(fuzzy_not(x1), fuzzy_not(fuzzy_not(x9)))), fuzzy_not(godel_s_implication(x13, fuzzy_not(x1)))), godel_s_implication(x7, x7))","lukasiewicz_norm,godel_norm,product_norm,x11,godel_conorm,fuzzy_not,x1,fuzzy_not,fuzzy_not,x9,fuzzy_not,godel_s_implication,x13,fuzzy_not,x1,godel_s_implication,x7,x7",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.1265667991439927,1,0,"godel_norm(x10, fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(x9, godel_s_implication(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x1), fuzzy_not(x3)))), x1)), x13))))","godel_norm,x10,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,x9,godel_s_implication,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x1,fuzzy_not,x3,x1,x13",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.12141779788838611,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(lukasiewicz_norm(product_norm(product_norm(x1, x10), x1), fuzzy_not(fuzzy_not(x4))), fuzzy_not(x13)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,lukasiewicz_norm,product_norm,product_norm,x1,x10,x1,fuzzy_not,fuzzy_not,x4,fuzzy_not,x13",2.563772464643596,2.563772464643596,False,0.12141779788838611,0.12141779788838611
0.12101724641917569,1,0,"fuzzy_not(godel_s_implication(x13, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x8, fuzzy_not(godel_s_implication(x9, fuzzy_not(fuzzy_not(fuzzy_not(x1)))))))))))","fuzzy_not,godel_s_implication,x13,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x8,fuzzy_not,godel_s_implication,x9,fuzzy_not,fuzzy_not,fuzzy_not,x1",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x13), fuzzy_not(fuzzy_not(x5))))), lukasiewicz_norm(x9, x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x13,fuzzy_not,fuzzy_not,x5,lukasiewicz_norm,x9,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(lukasiewicz_norm(x9, x13), fuzzy_not(fuzzy_not(fuzzy_not(x1)))))))), fuzzy_not(x1)))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,lukasiewicz_norm,x9,x13,fuzzy_not,fuzzy_not,fuzzy_not,x1,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(product_norm(fuzzy_not(godel_r_implication(godel_conorm(fuzzy_not(x1), x13), fuzzy_not(x9))), x1)))","fuzzy_not,fuzzy_not,product_norm,fuzzy_not,godel_r_implication,godel_conorm,fuzzy_not,x1,x13,fuzzy_not,x9,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(product_conorm(fuzzy_not(x9), fuzzy_not(fuzzy_not(fuzzy_not(product_norm(godel_r_implication(x6, x13), product_norm(x13, x1)))))))","fuzzy_not,product_conorm,fuzzy_not,x9,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,godel_r_implication,x6,x13,product_norm,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"godel_s_implication(godel_conorm(x1, fuzzy_not(x13)), lukasiewicz_norm(product_norm(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x13)))), lukasiewicz_s_implication(x9, x1)), x1), x9))","godel_s_implication,godel_conorm,x1,fuzzy_not,x13,lukasiewicz_norm,product_norm,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x13,lukasiewicz_s_implication,x9,x1,x1,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_s_implication(x9, godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x13)))), fuzzy_not(fuzzy_not(fuzzy_not(x1))))))","fuzzy_not,lukasiewicz_s_implication,x9,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x13,fuzzy_not,fuzzy_not,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
