r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.016652062535285950e-01,5.759321153163909912e-02,2.743224147707223892e-03,1.642424799501895905e-02,1.034399986267089844e+01,3.909090995788574219e+00,-1.000000000000000000e+00,3.450000000000000000e+02,6.000000000000000000e+00,3.270000000000000000e+02,5.000000000000000000e+00,3.173384428024291992e+00,2.551061153411865234e+00,1.420000046491622925e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.553905487060546875e+02,5.500000000000000000e+03
1.016652062535285950e-01,4.446335509419441223e-02,2.747367601841688156e-03,1.610502973198890686e-02,1.050199985504150391e+01,6.181818008422851562e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.000000000000000000e+01,3.320000000000000000e+02,9.000000000000000000e+00,3.165762424468994141e+00,2.504777431488037109e+00,1.280000060796737671e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.614882354736328125e+02,6.000000000000000000e+03
1.016652062535285950e-01,8.500102907419204712e-02,2.676399424672126770e-03,2.214811928570270538e-02,1.099199962615966797e+01,5.062500000000000000e+00,-1.000000000000000000e+00,3.620000000000000000e+02,6.000000000000000000e+00,3.450000000000000000e+02,5.000000000000000000e+00,3.148718357086181641e+00,2.419727563858032227e+00,1.539999991655349731e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.661149749755859375e+02,6.500000000000000000e+03
1.016652062535285950e-01,1.578706130385398865e-02,2.635794226080179214e-03,1.457021106034517288e-02,1.038199996948242188e+01,7.300000190734863281e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.000000000000000000e+01,3.260000000000000000e+02,9.000000000000000000e+00,3.180365562438964844e+00,2.424722433090209961e+00,1.280000060796737671e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.619150238037109375e+02,7.000000000000000000e+03
1.016652062535285950e-01,1.455146726220846176e-02,2.425300190225243568e-03,1.444625947624444962e-02,1.059000015258789062e+01,5.437500000000000000e+00,-1.000000000000000000e+00,3.490000000000000000e+02,6.000000000000000000e+00,3.330000000000000000e+02,5.000000000000000000e+00,3.165104866027832031e+00,2.376243591308593750e+00,1.319999992847442627e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.634560699462890625e+02,7.500000000000000000e+03
1.016652062535285950e-01,6.218592822551727295e-02,2.686243038624525070e-03,1.920050755143165588e-02,1.025000000000000000e+01,6.461538314819335938e+00,-1.000000000000000000e+00,3.390000000000000000e+02,7.000000000000000000e+00,3.230000000000000000e+02,6.000000000000000000e+00,3.173302650451660156e+00,2.170793771743774414e+00,1.220000013709068298e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.605124511718750000e+02,8.000000000000000000e+03
1.016652062535285950e-01,1.443461608141660690e-02,2.338942373171448708e-03,1.443461608141660690e-02,1.134200000762939453e+01,4.583333492279052734e+00,-1.000000000000000000e+00,3.810000000000000000e+02,4.000000000000000000e+00,3.640000000000000000e+02,3.000000000000000000e+00,3.131891727447509766e+00,2.183610439300537109e+00,1.879999935626983643e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.663378448486328125e+02,8.500000000000000000e+03
1.063244715332984924e-01,1.063244715332984924e-01,3.322934731841087341e-03,2.623309195041656494e-02,1.035999965667724609e+01,7.809523582458496094e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.100000000000000000e+01,3.310000000000000000e+02,1.000000000000000000e+01,3.162850856781005859e+00,2.549021720886230469e+00,1.260000020265579224e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.646594848632812500e+02,9.000000000000000000e+03
1.063244715332984924e-01,6.567577272653579712e-02,2.678933786228299141e-03,1.757806912064552307e-02,1.127000045776367188e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.000000000000000000e+01,3.460000000000000000e+02,9.000000000000000000e+00,3.164261102676391602e+00,2.353613853454589844e+00,1.459999978542327881e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.668842926025390625e+02,9.500000000000000000e+03
1.063244715332984924e-01,2.796591632068157196e-02,2.710622968152165413e-03,1.582064107060432434e-02,1.026799964904785156e+01,6.500000000000000000e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.000000000000000000e+01,3.250000000000000000e+02,9.000000000000000000e+00,3.175498485565185547e+00,2.475709199905395508e+00,1.439999938011169434e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.551703491210937500e+02,1.000000000000000000e+04
1.063244715332984924e-01,4.136690497398376465e-02,2.763158176094293594e-03,1.627503335475921631e-02,1.072599983215332031e+01,5.133333206176757812e+00,-1.000000000000000000e+00,3.520000000000000000e+02,6.000000000000000000e+00,3.360000000000000000e+02,5.000000000000000000e+00,3.164417266845703125e+00,2.272180318832397461e+00,1.400000005960464478e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.618101348876953125e+02,1.050000000000000000e+04
1.063244715332984924e-01,3.434816375374794006e-02,2.691998844966292381e-03,1.618344150483608246e-02,1.075800037384033203e+01,6.500000000000000000e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.000000000000000000e+01,3.450000000000000000e+02,9.000000000000000000e+00,3.135680913925170898e+00,2.524750471115112305e+00,1.539999991655349731e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.643305969238281250e+02,1.100000000000000000e+04
1.063244715332984924e-01,2.338877320289611816e-02,2.577925100922584534e-03,1.484162267297506332e-02,1.049400043487548828e+01,5.863636493682861328e+00,-1.000000000000000000e+00,3.500000000000000000e+02,9.000000000000000000e+00,3.320000000000000000e+02,8.000000000000000000e+00,3.176863670349121094e+00,2.512366771697998047e+00,1.519999951124191284e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.558055572509765625e+02,1.150000000000000000e+04
1.063244715332984924e-01,1.443461608141660690e-02,2.746345009654760361e-03,1.443461608141660690e-02,1.019400024414062500e+01,6.695652008056640625e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.000000000000000000e+01,3.220000000000000000e+02,9.000000000000000000e+00,3.159502029418945312e+00,2.526200532913208008e+00,1.420000046491622925e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.522777862548828125e+02,1.200000000000000000e+04
1.135552898049354553e-01,1.135552898049354553e-01,3.225324908271431923e-03,2.198938652873039246e-02,1.034799957275390625e+01,3.759999990463256836e+00,-1.000000000000000000e+00,3.430000000000000000e+02,6.000000000000000000e+00,3.260000000000000000e+02,5.000000000000000000e+00,3.158477067947387695e+00,2.627910375595092773e+00,1.319999992847442627e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.587787933349609375e+02,1.250000000000000000e+04
1.135552898049354553e-01,1.443461608141660690e-02,2.474769949913024902e-03,1.443461608141660690e-02,1.036800003051757812e+01,8.500000000000000000e+00,-1.000000000000000000e+00,3.520000000000000000e+02,7.000000000000000000e+00,3.340000000000000000e+02,6.000000000000000000e+00,3.154779911041259766e+00,2.069110393524169922e+00,1.159999966621398926e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.657116546630859375e+02,1.300000000000000000e+04
1.135552898049354553e-01,1.443461608141660690e-02,2.657513367012143135e-03,1.443461608141660690e-02,1.075199985504150391e+01,8.166666984558105469e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.000000000000000000e+01,3.360000000000000000e+02,8.000000000000000000e+00,3.141819477081298828e+00,2.311261415481567383e+00,1.260000020265579224e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.651413116455078125e+02,1.350000000000000000e+04
1.135552898049354553e-01,3.578814864158630371e-02,2.652681199833750725e-03,1.559015829116106033e-02,1.052400016784667969e+01,5.190476417541503906e+00,-1.000000000000000000e+00,3.470000000000000000e+02,7.000000000000000000e+00,3.290000000000000000e+02,6.000000000000000000e+00,3.140545129776000977e+00,2.554655313491821289e+00,1.319999992847442627e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.562052612304687500e+02,1.400000000000000000e+04
1.212508007884025574e-01,1.212508007884025574e-01,3.212754847481846809e-03,2.634422108530998230e-02,1.012800025939941406e+01,6.421052455902099609e+00,-1.000000000000000000e+00,3.400000000000000000e+02,7.000000000000000000e+00,3.220000000000000000e+02,6.000000000000000000e+00,3.149393320083618164e+00,2.460760593414306641e+00,1.080000028014183044e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.609333953857421875e+02,1.450000000000000000e+04
1.212508007884025574e-01,6.862340122461318970e-02,3.111023223027586937e-03,1.908577233552932739e-02,1.034000015258789062e+01,9.409090995788574219e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.260000000000000000e+02,1.200000000000000000e+01,3.134854316711425781e+00,2.424338340759277344e+00,1.120000034570693970e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.626974029541015625e+02,1.500000000000000000e+04
1.212508007884025574e-01,4.206500947475433350e-02,2.798688597977161407e-03,1.627664268016815186e-02,1.064000034332275391e+01,8.333333015441894531e+00,-1.000000000000000000e+00,3.540000000000000000e+02,9.000000000000000000e+00,3.360000000000000000e+02,8.000000000000000000e+00,3.107937574386596680e+00,2.242497920989990234e+00,1.280000060796737671e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.633986816406250000e+02,1.550000000000000000e+04
1.212508007884025574e-01,1.158371046185493469e-01,3.186330432072281837e-03,1.961303316056728363e-02,1.055399990081787109e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.350000000000000000e+02,1.200000000000000000e+01,3.091213941574096680e+00,2.573029756546020508e+00,1.159999966621398926e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.655601196289062500e+02,1.600000000000000000e+04
