r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.434763126075267792e-03,1.084887702018022537e-02,1.069400024414062500e+01,1.092000007629394531e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.900000000000000000e+01,3.590000000000000000e+02,1.900000000000000000e+01,2.690758705139160156e+00,2.295719146728515625e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.376837983727455139e-03,5.171453857421875000e+02,5.000000000000000000e+02
3.376286104321479797e-02,3.376286104321479797e-02,2.800673479214310646e-03,1.683707535266876221e-02,1.071000003814697266e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,2.718971490859985352e+00,2.348284482955932617e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.018232718110084534e-03,4.823016357421875000e+02,1.000000000000000000e+03
5.532617494463920593e-02,5.532617494463920593e-02,2.898085396736860275e-03,1.884572394192218781e-02,1.090600013732910156e+01,6.440000057220458984e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.000000000000000000e+01,3.370000000000000000e+02,9.000000000000000000e+00,2.701210021972656250e+00,2.369124174118041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.316364277154207230e-03,4.865096435546875000e+02,1.500000000000000000e+03
5.532617494463920593e-02,2.832736261188983917e-02,2.821621485054492950e-03,1.492422912269830704e-02,1.071000003814697266e+01,1.200000000000000000e+01,-1.000000000000000000e+00,3.590000000000000000e+02,2.100000000000000000e+01,3.450000000000000000e+02,2.000000000000000000e+01,2.694649696350097656e+00,2.262047767639160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.950241394042968750e+02,2.000000000000000000e+03
5.532617494463920593e-02,4.395995661616325378e-02,2.825391711667180061e-03,1.688673160970211029e-02,1.047399997711181641e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.400000000000000000e+01,2.698213815689086914e+00,2.352694749832153320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.928194615989923477e-03,4.743104553222656250e+02,2.500000000000000000e+03
6.229367107152938843e-02,6.229367107152938843e-02,2.938636345788836479e-03,1.736256293952465057e-02,1.084799957275390625e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.470000000000000000e+02,9.000000000000000000e+00,3.330000000000000000e+02,8.000000000000000000e+00,2.716474294662475586e+00,2.393832445144653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.690235900878906250e+02,3.000000000000000000e+03
6.229367107152938843e-02,4.093770682811737061e-02,2.728502266108989716e-03,1.568803377449512482e-02,1.065799999237060547e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.300000000000000000e+01,2.696797132492065430e+00,2.311890602111816406e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.801348571777343750e+02,3.500000000000000000e+03
6.229367107152938843e-02,3.376648947596549988e-02,2.645126543939113617e-03,1.380420755594968796e-02,1.069600009918212891e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,2.728202581405639648e+00,2.356702089309692383e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.192671436816453934e-03,4.810664672851562500e+02,4.000000000000000000e+03
7.693454623222351074e-02,7.693454623222351074e-02,2.796119311824440956e-03,1.591922901570796967e-02,1.109000015258789062e+01,1.119999980926513672e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.800000000000000000e+01,3.500000000000000000e+02,1.700000000000000000e+01,2.688564300537109375e+00,2.289322137832641602e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.174509879201650620e-03,5.039339904785156250e+02,4.500000000000000000e+03
7.693454623222351074e-02,4.983289539813995361e-02,2.807920565828680992e-03,1.692651957273483276e-02,1.055000019073486328e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.500000000000000000e+01,2.706050634384155273e+00,2.300154447555541992e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540083792060613632e-03,4.681963500976562500e+02,5.000000000000000000e+03
