r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.597471863031387329e-02,3.597471863031387329e-02,2.935708500444889069e-03,1.742695458233356476e-02,1.052400016784667969e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.200000000000000000e+01,3.460000000000000000e+02,1.200000000000000000e+01,2.705682516098022461e+00,2.384186506271362305e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412832643836736679e-02,4.981687622070312500e+02,5.000000000000000000e+02
4.395995661616325378e-02,4.395995661616325378e-02,2.888391260057687759e-03,1.643851958215236664e-02,1.084399986267089844e+01,6.280000209808349609e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.200000000000000000e+01,3.470000000000000000e+02,1.100000000000000000e+01,2.697529792785644531e+00,2.379748344421386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007717289030551910e-02,4.913468017578125000e+02,1.000000000000000000e+03
7.693454623222351074e-02,7.693454623222351074e-02,3.002298530191183090e-03,1.814073324203491211e-02,1.067199993133544922e+01,5.800000190734863281e+00,-1.000000000000000000e+00,3.440000000000000000e+02,9.000000000000000000e+00,3.300000000000000000e+02,8.000000000000000000e+00,2.707124710083007812e+00,2.381383657455444336e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247620675712823868e-02,4.788323364257812500e+02,1.500000000000000000e+03
7.693454623222351074e-02,3.597471863031387329e-02,2.821646397933363914e-03,1.591814123094081879e-02,1.110999965667724609e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.100000000000000000e+01,3.460000000000000000e+02,1.000000000000000000e+01,2.687995195388793945e+00,2.340518236160278320e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.838986814022064209e-03,4.969185791015625000e+02,2.000000000000000000e+03
7.693454623222351074e-02,3.664002940058708191e-02,2.778234193101525307e-03,1.441289018839597702e-02,1.075399971008300781e+01,1.388000011444091797e+01,-1.000000000000000000e+00,3.590000000000000000e+02,2.300000000000000000e+01,3.450000000000000000e+02,2.200000000000000000e+01,2.697155237197875977e+00,2.160017490386962891e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.161100998520851135e-03,4.863187866210937500e+02,2.500000000000000000e+03
7.693454623222351074e-02,5.140051990747451782e-02,2.754571614786982536e-03,1.618974842131137848e-02,1.049800014495849609e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.440000000000000000e+02,1.700000000000000000e+01,3.300000000000000000e+02,1.600000000000000000e+01,2.717552185058593750e+00,2.289258718490600586e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.633060190826654434e-03,4.736492919921875000e+02,3.000000000000000000e+03
9.172037988901138306e-02,9.172037988901138306e-02,2.849357435479760170e-03,1.790760457515716553e-02,1.078999996185302734e+01,5.000000000000000000e+00,-1.000000000000000000e+00,3.530000000000000000e+02,9.000000000000000000e+00,3.390000000000000000e+02,8.000000000000000000e+00,2.698559522628784180e+00,2.330389738082885742e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.863373633474111557e-03,4.924443054199218750e+02,3.500000000000000000e+03
9.172037988901138306e-02,3.598353639245033264e-02,2.934480085968971252e-03,1.619807817041873932e-02,1.087199974060058594e+01,4.760000228881835938e+00,-1.000000000000000000e+00,3.570000000000000000e+02,8.000000000000000000e+00,3.420000000000000000e+02,7.000000000000000000e+00,2.700996398925781250e+00,2.402446985244750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.887660689651966095e-03,4.841562500000000000e+02,4.000000000000000000e+03
9.172037988901138306e-02,4.873853176832199097e-02,2.471796004101634026e-03,1.386798918247222900e-02,1.081599998474121094e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.300000000000000000e+01,2.714704513549804688e+00,2.368591785430908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.363841075450181961e-03,4.788643493652343750e+02,4.500000000000000000e+03
9.172037988901138306e-02,1.552485302090644836e-02,2.503653056919574738e-03,1.282444968819618225e-02,1.059000015258789062e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.500000000000000000e+01,3.380000000000000000e+02,1.400000000000000000e+01,2.684594631195068359e+00,2.314948558807373047e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.280463490635156631e-03,4.779734802246093750e+02,5.000000000000000000e+03
