r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.508572280406951904e-02,3.508572280406951904e-02,2.674089744687080383e-03,1.448792405426502228e-02,1.051599979400634766e+01,6.880000114440917969e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.450000000000000000e+02,1.200000000000000000e+01,2.725244522094726562e+00,2.397837162017822266e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.382453858852386475e-03,5.009470520019531250e+02,5.000000000000000000e+02
1.191245093941688538e-01,1.191245093941688538e-01,2.864673733711242676e-03,1.896788738667964935e-02,1.092199993133544922e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.600000000000000000e+01,3.300000000000000000e+02,1.500000000000000000e+01,2.725808620452880859e+00,2.325572967529296875e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.048938725143671036e-03,4.734714355468750000e+02,1.000000000000000000e+03
1.191245093941688538e-01,4.209206625819206238e-02,2.862644148990511894e-03,1.633794791996479034e-02,1.110799980163574219e+01,6.719999790191650391e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.100000000000000000e+01,3.470000000000000000e+02,1.000000000000000000e+01,2.690087080001831055e+00,2.383870124816894531e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.738967098295688629e-03,5.011952514648437500e+02,1.500000000000000000e+03
1.191245093941688538e-01,2.837230078876018524e-02,2.573947422206401825e-03,1.270458474755287170e-02,1.057400035858154297e+01,1.064000034332275391e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,2.717950344085693359e+00,2.305666923522949219e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284973420202732086e-03,4.797428283691406250e+02,2.000000000000000000e+03
1.191245093941688538e-01,4.227921366691589355e-02,2.683471655473113060e-03,1.470016781240701675e-02,1.075800037384033203e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.420000000000000000e+02,1.500000000000000000e+01,2.697036743164062500e+00,2.331790924072265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.745505914092063904e-03,4.892994995117187500e+02,2.500000000000000000e+03
1.191245093941688538e-01,4.395995661616325378e-02,3.081033704802393913e-03,1.890239678323268890e-02,1.078999996185302734e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.700000000000000000e+01,3.370000000000000000e+02,1.600000000000000000e+01,2.707911491394042969e+00,2.311803340911865234e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849315017461776733e-03,4.860488891601562500e+02,3.000000000000000000e+03
1.191245093941688538e-01,8.157149702310562134e-02,3.211145056411623955e-03,1.817051693797111511e-02,9.998000144958496094e+00,3.531250000000000000e+00,-1.000000000000000000e+00,3.280000000000000000e+02,7.000000000000000000e+00,3.130000000000000000e+02,6.000000000000000000e+00,2.729669809341430664e+00,2.508889198303222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.344581298828125000e+02,3.500000000000000000e+03
1.191245093941688538e-01,5.240071937441825867e-02,2.731839427724480629e-03,1.573303341865539551e-02,1.043599987030029297e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.300000000000000000e+01,3.240000000000000000e+02,1.200000000000000000e+01,2.713332891464233398e+00,2.335344791412353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849315017461776733e-03,4.649279174804687500e+02,4.000000000000000000e+03
1.191245093941688538e-01,1.068986952304840088e-01,2.710629021748900414e-03,1.385179255157709122e-02,1.071399974822998047e+01,1.088461494445800781e+01,-1.000000000000000000e+00,3.520000000000000000e+02,2.100000000000000000e+01,3.380000000000000000e+02,2.000000000000000000e+01,2.693045854568481445e+00,2.230223178863525391e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.718821030110120773e-03,4.862096862792968750e+02,4.500000000000000000e+03
1.191245093941688538e-01,5.556213110685348511e-02,2.906302455812692642e-03,1.756999269127845764e-02,1.030799961090087891e+01,5.079999923706054688e+00,-1.000000000000000000e+00,3.350000000000000000e+02,8.000000000000000000e+00,3.210000000000000000e+02,7.000000000000000000e+00,2.725433349609375000e+00,2.365345478057861328e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.615759887695312500e+02,5.000000000000000000e+03
1.191245093941688538e-01,9.292701631784439087e-02,3.064204473048448563e-03,1.971465721726417542e-02,1.039999961853027344e+01,6.639999866485595703e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.000000000000000000e+01,3.200000000000000000e+02,9.000000000000000000e+00,2.724537611007690430e+00,2.388892412185668945e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288805715739727020e-02,4.571349792480468750e+02,5.500000000000000000e+03
1.191245093941688538e-01,2.761286683380603790e-02,2.758050803095102310e-03,1.421667356044054031e-02,1.019200038909912109e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.500000000000000000e+01,3.190000000000000000e+02,1.400000000000000000e+01,2.735787868499755859e+00,2.312461614608764648e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.603447556495666504e-03,4.521151123046875000e+02,6.000000000000000000e+03
1.191245093941688538e-01,2.837230078876018524e-02,2.883218228816986084e-03,1.520631927996873856e-02,1.047000026702880859e+01,5.559999942779541016e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.000000000000000000e+01,3.300000000000000000e+02,9.000000000000000000e+00,2.722133159637451172e+00,2.415834188461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849315017461776733e-03,4.656697082519531250e+02,6.500000000000000000e+03
1.191245093941688538e-01,3.376286104321479797e-02,2.669569104909896851e-03,1.419465336948633194e-02,1.072000026702880859e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.290000000000000000e+02,1.200000000000000000e+01,2.718330383300781250e+00,2.413080215454101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.080052185803651810e-03,4.670104675292968750e+02,7.000000000000000000e+03
1.191245093941688538e-01,3.795803338289260864e-02,2.699906239286065102e-03,1.650221273303031921e-02,9.930000305175781250e+00,6.920000076293945312e+00,-1.000000000000000000e+00,3.280000000000000000e+02,1.300000000000000000e+01,3.140000000000000000e+02,1.200000000000000000e+01,2.739283800125122070e+00,2.327721595764160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775720976293087006e-03,4.493953247070312500e+02,7.500000000000000000e+03
1.191245093941688538e-01,4.243967682123184204e-02,2.896046731621026993e-03,1.748912408947944641e-02,1.044600009918212891e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.100000000000000000e+01,3.340000000000000000e+02,1.000000000000000000e+01,2.722515344619750977e+00,2.387953281402587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.624751422554254532e-03,4.773500976562500000e+02,8.000000000000000000e+03
1.191245093941688538e-01,5.114638432860374451e-02,2.774805063381791115e-03,1.629987917840480804e-02,1.048999977111816406e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.300000000000000000e+01,3.200000000000000000e+02,1.200000000000000000e+01,2.727796316146850586e+00,2.344459295272827148e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.930866580456495285e-03,4.540540161132812500e+02,8.500000000000000000e+03
1.191245093941688538e-01,1.138635352253913879e-01,3.050630912184715271e-03,1.985443010926246643e-02,1.064200019836425781e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.000000000000000000e+01,3.300000000000000000e+02,9.000000000000000000e+00,2.714050531387329102e+00,2.368372201919555664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260504219681024551e-02,4.679826660156250000e+02,9.000000000000000000e+03
1.191245093941688538e-01,5.192379653453826904e-02,2.651187125593423843e-03,1.417718641459941864e-02,1.082400035858154297e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.470000000000000000e+02,1.500000000000000000e+01,3.330000000000000000e+02,1.400000000000000000e+01,2.715913295745849609e+00,2.299261808395385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.029976833611726761e-03,4.847246093750000000e+02,9.500000000000000000e+03
