r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.905723989009857178e-02,3.905723989009857178e-02,2.871384378522634506e-03,1.567029394209384918e-02,1.105399990081787109e+01,4.840000152587890625e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.000000000000000000e+01,3.620000000000000000e+02,1.000000000000000000e+01,2.684056282043457031e+00,2.393591880798339844e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.396674878895282745e-03,5.044637756347656250e+02,5.000000000000000000e+02
3.905723989009857178e-02,1.660232618451118469e-02,2.634071977809071541e-03,1.334940083324909210e-02,1.085000038146972656e+01,6.440000057220458984e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.000000000000000000e+01,3.420000000000000000e+02,9.000000000000000000e+00,2.683177232742309570e+00,2.370080471038818359e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.541738588362932205e-03,4.718493041992187500e+02,1.000000000000000000e+03
3.905723989009857178e-02,2.192887291312217712e-02,2.568987198173999786e-03,1.047877222299575806e-02,1.072399997711181641e+01,1.192000007629394531e+01,-1.000000000000000000e+00,3.490000000000000000e+02,1.900000000000000000e+01,3.350000000000000000e+02,1.800000000000000000e+01,2.708269357681274414e+00,2.262855768203735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.457506816834211349e-03,4.762352600097656250e+02,1.500000000000000000e+03
4.261846840381622314e-02,4.261846840381622314e-02,3.074952866882085800e-03,1.759704947471618652e-02,9.961999893188476562e+00,5.519999980926513672e+00,-1.000000000000000000e+00,3.380000000000000000e+02,8.000000000000000000e+00,3.240000000000000000e+02,7.000000000000000000e+00,2.731476068496704102e+00,2.430459260940551758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.545170288085937500e+02,2.000000000000000000e+03
6.483367085456848145e-02,6.483367085456848145e-02,3.131637582555413246e-03,1.961241476237773895e-02,1.061600017547607422e+01,6.448276042938232422e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.200000000000000000e+01,2.701173067092895508e+00,2.452500104904174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.810524597167968750e+02,2.500000000000000000e+03
1.261261254549026489e-01,1.261261254549026489e-01,2.925579436123371124e-03,2.128367871046066284e-02,1.059399986267089844e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.800000000000000000e+01,3.380000000000000000e+02,1.700000000000000000e+01,2.701653480529785156e+00,2.275013685226440430e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.076215300709009171e-03,4.848825378417968750e+02,3.000000000000000000e+03
1.261261254549026489e-01,5.588914453983306885e-02,2.844377653673291206e-03,1.665232144296169281e-02,1.071000003814697266e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.100000000000000000e+01,3.330000000000000000e+02,1.000000000000000000e+01,2.708547830581665039e+00,2.411562204360961914e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.235446479171514511e-03,4.587285461425781250e+02,3.500000000000000000e+03
1.261261254549026489e-01,3.597471863031387329e-02,2.782117109745740891e-03,1.650764793157577515e-02,1.065400028228759766e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.400000000000000000e+01,3.360000000000000000e+02,1.300000000000000000e+01,2.705935001373291016e+00,2.346938610076904297e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.950103979557752609e-03,4.823688659667968750e+02,4.000000000000000000e+03
1.261261254549026489e-01,5.466276779770851135e-02,2.934140153229236603e-03,1.786094903945922852e-02,1.070199966430664062e+01,9.560000419616699219e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.500000000000000000e+01,2.691706418991088867e+00,2.313656568527221680e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.869972053915262222e-03,4.775797729492187500e+02,4.500000000000000000e+03
1.261261254549026489e-01,2.734304778277873993e-02,2.765954937785863876e-03,1.558827515691518784e-02,1.057199954986572266e+01,7.480000019073486328e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.100000000000000000e+01,3.340000000000000000e+02,1.000000000000000000e+01,2.695061683654785156e+00,2.405238866806030273e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279764249920845032e-02,4.783871154785156250e+02,5.000000000000000000e+03
1.261261254549026489e-01,2.772561646997928619e-02,2.591673517599701881e-03,1.266549993306398392e-02,1.058399963378906250e+01,1.231999969482421875e+01,-1.000000000000000000e+00,3.490000000000000000e+02,2.200000000000000000e+01,3.350000000000000000e+02,2.100000000000000000e+01,2.687015771865844727e+00,2.214887857437133789e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.289255175739526749e-03,4.783106689453125000e+02,5.500000000000000000e+03
1.261261254549026489e-01,4.983289539813995361e-02,2.765874844044446945e-03,1.651972346007823944e-02,1.070400047302246094e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,2.716955184936523438e+00,2.365458011627197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.857246160507202148e-03,4.752470397949218750e+02,6.000000000000000000e+03
1.261261254549026489e-01,2.837230078876018524e-02,2.657670993357896805e-03,1.243662368506193161e-02,1.081000041961669922e+01,8.500000000000000000e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.700000000000000000e+01,3.390000000000000000e+02,1.600000000000000000e+01,2.693555593490600586e+00,2.328948020935058594e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.057209637016057968e-03,4.799486694335937500e+02,6.500000000000000000e+03
1.261261254549026489e-01,4.396191239356994629e-02,2.566697308793663979e-03,1.333567127585411072e-02,1.030000019073486328e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.700000000000000000e+01,3.220000000000000000e+02,1.600000000000000000e+01,2.709767341613769531e+00,2.345900058746337891e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900507628917694092e-03,4.625560607910156250e+02,7.000000000000000000e+03
1.261261254549026489e-01,1.535126287490129471e-02,2.560762222856283188e-03,1.291503291577100754e-02,1.052999973297119141e+01,7.400000095367431641e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.330000000000000000e+02,1.300000000000000000e+01,2.700490713119506836e+00,2.353500843048095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.637196358293294907e-03,4.723894042968750000e+02,7.500000000000000000e+03
1.261261254549026489e-01,3.376286104321479797e-02,2.805636264383792877e-03,1.649698056280612946e-02,1.062800025939941406e+01,5.599999904632568359e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.000000000000000000e+01,3.260000000000000000e+02,9.000000000000000000e+00,2.683167695999145508e+00,2.388900756835937500e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.037273004651069641e-03,4.486380920410156250e+02,8.000000000000000000e+03
1.261261254549026489e-01,2.039027772843837738e-02,2.445384860038757324e-03,1.133507024496793747e-02,1.052000045776367188e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.800000000000000000e+01,3.290000000000000000e+02,1.700000000000000000e+01,2.688096284866333008e+00,2.224161863327026367e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.088723566383123398e-03,4.731461791992187500e+02,8.500000000000000000e+03
1.261261254549026489e-01,6.073131784796714783e-02,2.732422202825546265e-03,1.534663140773773193e-02,1.082600021362304688e+01,1.119999980926513672e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.900000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,2.641318321228027344e+00,2.283732175827026367e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224129185080528259e-03,4.890547485351562500e+02,9.000000000000000000e+03
1.261261254549026489e-01,2.304273284971714020e-02,2.903105225414037704e-03,1.566989161074161530e-02,1.032199954986572266e+01,3.392857074737548828e+00,-1.000000000000000000e+00,3.360000000000000000e+02,5.000000000000000000e+00,3.220000000000000000e+02,4.000000000000000000e+00,2.697556495666503906e+00,2.406364440917968750e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.642421875000000000e+02,9.500000000000000000e+03
1.261261254549026489e-01,2.782408706843852997e-02,2.994942711666226387e-03,1.614759117364883423e-02,1.031400012969970703e+01,7.269230842590332031e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.200000000000000000e+01,3.220000000000000000e+02,1.100000000000000000e+01,2.694312810897827148e+00,2.371070623397827148e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.592745666503906250e+02,1.000000000000000000e+04
